date,open,high,low,close,volume
2019-09-17,20.85,20.85,20.85,20.85,0
2019-09-18,20.85,20.85,20.85,20.85,0
2019-09-19,20.85,20.85,20.85,20.85,0
2019-09-20,20.85,20.85,20.85,20.85,0
2019-09-23,20.85,20.85,20.85,20.85,0
2019-09-24,20.85,20.85,20.85,20.85,0
2019-09-25,20.85,20.85,20.85,20.85,0
2019-09-26,20.85,20.85,20.85,20.85,0
2019-09-27,20.85,20.85,20.85,20.85,0
2019-09-30,20.85,20.85,20.85,20.85,0
2019-10-01,20.85,20.85,20.85,20.85,0
2019-10-02,20.85,20.85,20.85,20.85,0
2019-10-03,20.85,20.85,20.85,20.85,0
2019-10-04,20.85,20.85,20.85,20.85,0
2019-10-07,20.85,20.85,20.85,20.85,0
2019-10-08,20.85,20.85,20.85,20.85,0
2019-10-09,20.85,20.85,20.85,20.85,0
2019-10-10,20.85,20.85,20.85,20.85,0
2019-10-11,20.85,20.85,20.85,20.85,0
2019-10-14,20.85,20.85,20.85,20.85,0
2019-10-15,20.85,20.85,20.85,20.85,0
2019-10-16,20.85,20.85,20.85,20.85,0
2019-10-17,20.85,20.85,20.85,20.85,0
2019-10-18,20.85,20.85,20.85,20.85,0
2019-10-21,20.85,20.85,20.85,20.85,0
2019-10-22,20.85,20.85,20.85,20.85,0
2019-10-23,20.85,20.85,20.85,20.85,0
2019-10-24,20.85,20.85,20.85,20.85,0
2019-10-25,20.85,20.85,20.85,20.85,0
2019-10-28,20.85,20.85,20.85,20.85,0
2019-10-29,20.85,20.85,20.85,20.85,0
2019-10-30,18.82,18.82,18.82,18.82,100
2019-10-31,16.99,16.99,16.99,16.99,100
2019-11-01,16.99,16.99,16.99,16.99,0
2019-11-04,16.99,16.99,16.99,16.99,0
2019-11-05,16.99,16.99,16.99,16.99,0
2019-11-06,16.99,16.99,16.99,16.99,0
2019-11-07,16.99,16.99,16.99,16.99,0
2019-11-08,16.99,16.99,16.99,16.99,0
2019-11-11,16.99,16.99,16.99,16.99,0
2019-11-12,16.99,16.99,16.99,16.99,0
2019-11-13,16.99,16.99,16.99,16.99,0
2019-11-14,16.99,16.99,16.99,16.99,0
