date,open,high,low,close,volume
2020-03-18,13.25,13.25,12.12,12.74,650
2020-03-19,12.57,12.57,12.57,12.57,100
2020-03-20,11.72,12.97,11.69,12.8,1250
2020-03-23,11.95,13.14,11.95,12.97,260
2020-03-24,12.97,12.97,12.97,12.97,0
2020-03-25,12.06,12.06,12.06,12.06,140
2020-03-26,12.68,12.68,12.34,12.34,80
2020-03-27,12.68,12.68,11.5,12.43,130
2020-03-30,11.58,12.37,11.58,12.23,980
2020-03-31,12.23,12.23,11.41,12.17,2380
2020-04-01,11.61,12.17,11.61,12.17,170
2020-04-03,11.89,12.06,11.89,12.06,420
2020-04-06,12.06,12.06,12.06,12.06,0
2020-04-07,11.24,12.0,11.24,12.0,660
2020-04-08,12.46,12.46,11.89,12.17,440
2020-04-09,11.38,12.17,11.38,12.0,50
2020-04-10,12.43,12.43,11.89,11.98,70
2020-04-13,12.46,12.46,12.46,12.46,10
2020-04-14,11.61,12.4,11.61,12.0,860
2020-04-15,12.43,12.83,12.43,12.83,80
2020-04-16,11.95,12.46,11.95,12.37,670
2020-04-17,12.34,13.22,12.34,13.22,620
2020-04-20,13.02,14.13,13.02,14.04,960
2020-04-21,13.59,13.59,13.48,13.56,260
2020-04-22,13.56,13.56,13.56,13.56,0
2020-04-23,14.44,14.44,14.44,14.44,70
2020-04-24,13.45,14.44,13.45,14.44,4200
2020-04-27,14.44,14.44,14.44,14.44,0
2020-04-28,14.61,15.43,14.16,14.44,710
2020-04-29,14.38,14.38,13.84,13.84,1070
2020-05-04,14.38,14.81,14.38,14.81,140
2020-05-05,14.04,14.04,13.79,13.79,1210
2020-05-06,13.79,13.79,13.73,13.73,30
2020-05-07,13.73,13.73,13.59,13.59,70
2020-05-08,13.56,13.56,13.56,13.56,30
2020-05-11,13.56,13.56,13.56,13.56,0
2020-05-12,14.5,14.5,14.5,14.5,10
2020-05-13,14.38,14.38,14.38,14.38,10
2020-05-14,14.13,14.13,13.87,13.87,240
2020-05-15,13.56,13.56,13.56,13.56,200
2020-05-18,13.56,13.56,13.56,13.56,0
2020-05-19,13.02,14.5,13.02,14.38,3610
2020-05-20,14.38,14.38,14.38,14.38,0
2020-05-21,13.53,14.16,13.39,13.39,12200
2020-05-22,13.99,13.99,12.46,13.39,5140
2020-05-25,13.87,13.87,13.59,13.7,130
2020-05-26,14.61,14.61,13.87,13.87,80
2020-05-27,13.87,13.87,12.91,13.53,1210
2020-05-28,13.59,13.59,13.48,13.53,5150
2020-05-29,13.59,13.59,13.51,13.51,2050
2020-06-01,13.59,14.16,13.53,13.7,4750
2020-06-02,14.16,14.16,13.02,13.59,2290
2020-06-03,14.16,14.16,13.31,13.56,4860
2020-06-04,14.47,14.47,13.89,14.38,1190
2020-06-05,13.59,14.5,13.59,14.5,620
2020-06-08,13.59,14.2,13.5,13.5,1490
2020-06-09,13.41,13.74,12.59,13.53,4550
2020-06-10,13.53,14.01,13.29,13.98,6200
2020-06-11,14.14,14.14,13.77,13.92,5530
2020-06-12,12.96,13.83,12.96,13.77,1690
2020-06-15,13.89,13.89,13.89,13.89,200
2020-06-16,12.93,13.89,12.93,13.71,230
2020-06-17,13.53,13.53,12.81,13.53,80
2020-06-18,13.53,13.53,13.53,13.53,0
2020-06-19,13.44,13.44,13.41,13.41,330
2020-06-22,13.65,13.77,13.29,13.65,2060
2020-06-23,12.93,13.56,12.75,13.56,110
2020-06-24,13.56,13.56,13.56,13.56,0
2020-06-25,13.26,13.56,13.26,13.5,1800
2020-06-26,13.8,13.89,13.59,13.71,430
2020-06-29,14.2,14.2,12.78,12.78,60
2020-06-30,12.78,13.65,12.78,13.65,850
2020-07-01,12.87,13.89,12.72,13.56,1580
2020-07-02,13.89,13.89,13.56,13.56,9680
2020-07-03,13.59,13.89,12.72,12.72,90
2020-07-06,13.53,13.59,13.29,13.29,7920
2020-07-07,13.41,13.41,13.29,13.29,3990
2020-07-08,13.26,13.59,13.26,13.59,13430
2020-07-09,13.29,13.53,13.29,13.5,8040
2020-07-10,13.29,13.59,13.29,13.59,10420
2020-07-13,13.89,13.89,13.89,13.89,30
2020-07-14,13.29,13.89,12.99,13.65,3530
2020-07-15,13.89,13.89,13.89,13.89,10
2020-07-16,13.29,13.89,13.29,13.89,520
2020-07-17,13.59,13.59,13.29,13.53,22350
2020-07-20,13.29,13.29,12.84,12.84,11240
2020-07-21,13.29,13.29,13.29,13.29,70
2020-07-22,12.38,13.83,12.38,13.29,38090
2020-07-23,13.59,13.83,13.29,13.29,110
2020-07-24,13.83,13.83,12.44,13.83,40
2020-07-27,12.87,13.71,12.87,13.71,180
2020-07-28,12.99,12.99,12.99,12.99,40
2020-07-29,13.53,13.53,12.08,13.2,2070
2020-07-30,13.44,13.44,13.44,13.44,10
2020-07-31,13.29,13.29,13.29,13.29,40
2020-08-03,12.38,13.53,12.38,13.53,18390
2020-08-04,12.59,12.63,12.59,12.59,6590
2020-08-05,12.59,13.05,12.59,13.05,1370
2020-08-06,12.14,13.02,12.14,12.63,11230
2020-08-07,12.32,12.32,11.75,12.14,12740
2020-08-10,12.14,12.14,11.3,12.11,24400
2020-08-11,11.48,11.78,11.27,11.72,9490
2020-08-12,11.57,12.53,11.48,12.5,6400
2020-08-13,11.66,12.5,11.66,11.66,14110
2020-08-14,11.66,11.66,11.48,11.48,1510
2020-08-17,12.14,12.14,10.75,10.9,430
2020-08-18,10.93,11.66,10.93,11.66,4990
2020-08-19,12.47,12.47,11.54,12.17,4050
2020-08-20,12.08,12.08,11.42,12.05,4360
2020-08-21,11.3,11.87,11.3,11.81,2410
2020-08-24,11.66,11.66,11.11,11.66,2810
2020-08-25,11.78,12.08,11.75,11.9,2000
2020-08-26,11.84,11.9,11.78,11.9,5290
2020-08-27,11.48,11.84,11.48,11.78,630
2020-08-28,11.78,11.78,11.3,11.3,6100
2020-08-31,11.3,12.08,11.3,11.69,4110
2020-09-01,12.08,12.08,11.78,12.08,3350
2020-09-03,12.08,12.08,11.54,11.63,980
2020-09-04,11.48,11.75,11.36,11.48,17880
2020-09-07,11.66,11.66,11.48,11.48,1960
2020-09-08,11.75,11.75,11.36,11.75,11700
2020-09-09,11.72,11.72,11.48,11.72,4470
2020-09-10,11.48,11.48,11.48,11.48,12030
2020-09-11,11.42,11.66,11.3,11.6,8550
2020-09-14,11.6,11.6,11.3,11.48,1020
2020-09-15,11.48,11.48,11.3,11.3,5540
2020-09-16,11.39,11.39,11.3,11.3,3200
2020-09-17,11.3,11.3,11.11,11.3,6360
2020-09-18,11.27,11.3,11.11,11.3,12740
2020-09-21,11.18,11.24,11.18,11.18,2640
2020-09-22,11.02,11.27,10.99,11.27,12320
2020-09-23,11.18,11.3,11.18,11.3,2490
2020-09-24,11.3,11.42,11.05,11.33,14840
2020-09-25,11.36,11.36,11.36,11.36,20
2020-09-28,11.36,11.36,11.05,11.3,5790
2020-09-29,11.36,11.36,10.57,11.02,40430
2020-09-30,10.63,11.02,10.57,11.02,11280
2020-10-01,11.02,11.02,10.69,10.78,2290
2020-10-02,10.78,10.96,10.72,10.75,1890
2020-10-05,10.87,10.87,10.54,10.75,4260
2020-10-06,10.63,10.87,10.57,10.87,4550
2020-10-07,10.75,10.87,10.63,10.87,2410
2020-10-08,10.87,10.99,10.63,10.87,7890
2020-10-09,10.87,11.42,10.87,10.93,1800
2020-10-12,10.93,10.93,10.87,10.87,430
2020-10-13,10.57,10.87,10.51,10.6,1090
2020-10-14,10.63,10.84,10.57,10.84,1970
2020-10-15,10.51,10.78,10.51,10.75,130
2020-10-16,10.87,10.93,10.6,10.6,240
2020-10-19,10.96,10.96,10.57,10.84,1620
2020-10-20,10.57,10.84,10.57,10.84,150
2020-10-21,10.54,10.54,10.54,10.54,900
2020-10-22,10.57,10.78,10.51,10.75,4230
2020-10-23,10.54,10.75,10.48,10.48,150
2020-10-26,10.48,10.75,10.48,10.75,270
2020-10-27,10.75,10.75,10.75,10.75,0
2020-10-28,10.75,10.75,10.45,10.51,830
2020-10-29,9.79,10.96,9.79,10.96,390
2020-10-30,10.33,10.81,10.33,10.69,680
2020-11-02,10.03,10.69,10.03,10.69,4160
2020-11-03,10.15,10.54,10.15,10.21,180
2020-11-04,10.21,10.51,10.09,10.39,3020
2020-11-05,9.73,10.57,9.73,10.39,560
2020-11-06,10.72,10.72,10.27,10.45,320
2020-11-09,10.27,10.36,10.27,10.33,2110
2020-11-10,10.33,10.69,10.33,10.48,320
2020-11-11,10.42,10.48,10.33,10.48,160
2020-11-12,10.63,10.63,10.06,10.51,1020
2020-11-13,10.51,10.51,10.15,10.51,220
2020-11-16,10.27,10.51,10.27,10.51,2450
2020-11-17,10.03,10.45,10.03,10.45,540
2020-11-18,10.27,10.45,10.06,10.45,1330
2020-11-19,10.42,10.45,10.12,10.12,3090
2020-11-20,10.12,10.27,9.97,10.27,4010
2020-11-23,10.27,10.27,10.27,10.27,210
2020-11-24,10.48,10.48,10.03,10.42,3020
2020-11-25,10.42,10.42,10.27,10.27,3130
2020-11-26,10.27,10.39,10.27,10.27,2030
2020-11-27,10.27,10.27,10.27,10.27,1950
2020-11-30,10.48,10.48,10.3,10.3,3090
2020-12-01,10.42,10.42,10.33,10.33,5850
2020-12-02,10.33,10.33,10.06,10.06,970
2020-12-03,10.51,10.51,10.09,10.27,1310
2020-12-04,10.27,10.27,10.27,10.27,0
2020-12-07,10.21,10.21,10.15,10.21,910
2020-12-08,10.21,10.27,10.03,10.27,2070
2020-12-09,10.15,10.3,10.15,10.15,660
2020-12-10,10.21,10.27,10.21,10.27,1820
2020-12-11,10.27,10.27,10.09,10.09,20
2020-12-14,10.09,10.12,10.09,10.09,6530
2020-12-15,10.03,10.3,10.03,10.3,870
2020-12-16,10.3,10.36,10.3,10.36,2500
2020-12-17,10.33,10.36,10.33,10.36,190
2020-12-18,10.21,10.21,10.21,10.21,430
2020-12-21,10.48,10.48,10.27,10.39,2440
2020-12-22,10.39,10.39,10.39,10.39,0
2020-12-23,10.15,10.66,10.15,10.33,960
2020-12-24,10.18,10.27,10.18,10.18,1080
2020-12-25,10.15,10.39,10.15,10.39,1000
2020-12-28,10.39,10.39,10.39,10.39,5000
2020-12-29,10.33,10.33,10.33,10.33,250
2020-12-30,10.33,10.42,10.33,10.42,2200
2020-12-31,10.66,10.66,10.33,10.33,460
2021-01-04,10.42,10.45,10.42,10.42,1800
2021-01-05,10.42,10.42,10.33,10.33,3500
2021-01-06,10.39,10.39,10.39,10.39,100
2021-01-07,10.45,10.54,10.45,10.54,6200
2021-01-08,10.48,10.48,10.39,10.39,900
2021-01-11,10.36,11.11,10.3,10.63,2100
2021-01-12,11.11,11.11,10.36,10.36,200
2021-01-13,10.45,11.08,10.45,10.93,9100
2021-01-14,11.05,11.11,10.69,11.11,14600
2021-01-15,11.6,11.6,11.18,11.18,200
2021-01-18,11.93,11.93,11.24,11.24,600
2021-01-19,10.75,10.75,10.45,10.45,7100
2021-01-20,11.11,11.11,10.69,10.69,1700
2021-01-21,10.72,10.72,10.69,10.69,7500
2021-01-22,10.69,11.18,10.69,10.81,9500
2021-01-25,11.05,11.05,10.69,10.99,1800
2021-01-26,10.69,10.69,10.3,10.33,3600
2021-01-27,10.87,10.87,10.33,10.33,600
2021-01-28,10.15,10.18,9.67,9.67,6500
2021-01-29,10.27,10.27,10.21,10.27,1600
2021-02-01,10.69,10.69,10.09,10.63,3600
2021-02-02,10.63,10.63,10.63,10.63,0
2021-02-03,10.27,10.72,10.27,10.66,900
2021-02-04,10.66,10.66,10.66,10.66,100
2021-02-05,9.94,10.72,9.94,10.72,5200
2021-02-08,10.72,10.72,10.72,10.72,0
2021-02-09,11.05,11.05,11.05,11.05,3300
2021-02-17,11.05,11.05,11.05,11.05,100
2021-02-18,11.21,11.21,11.15,11.15,200
2021-02-19,10.45,11.21,10.45,11.21,1300
2021-02-22,11.87,11.87,11.18,11.18,200
2021-02-23,10.87,11.81,10.87,11.08,3400
2021-02-24,11.75,11.75,11.75,11.75,100
2021-02-25,10.93,10.93,10.93,10.93,13400
2021-02-26,10.93,10.93,10.33,10.36,4600
2021-03-01,10.99,10.99,9.88,10.39,900
2021-03-02,10.42,10.45,10.42,10.42,200
2021-03-03,10.87,11.15,10.84,11.15,15800
2021-03-04,11.18,11.24,10.54,10.54,10600
2021-03-05,11.24,11.24,11.21,11.21,500
2021-03-08,10.87,10.9,10.87,10.9,1100
2021-03-09,11.48,11.48,10.9,10.96,13200
2021-03-10,10.99,10.99,10.48,10.81,1900
2021-03-11,10.66,11.18,10.6,11.18,5300
2021-03-12,10.69,11.05,10.69,11.05,2400
2021-03-15,10.72,11.18,10.72,10.96,14700
2021-03-16,10.99,10.99,10.93,10.96,4100
2021-03-17,10.93,11.42,10.93,11.08,10100
2021-03-18,11.54,11.54,11.48,11.48,200
2021-03-19,10.99,10.99,10.99,10.99,200
2021-03-22,11.48,11.48,11.18,11.18,4700
2021-03-23,11.39,11.39,11.11,11.18,8200
2021-03-24,11.39,11.42,10.87,10.87,41700
2021-03-25,11.45,11.45,10.87,11.45,15800
2021-03-26,11.51,11.51,11.42,11.42,1700
2021-03-29,11.69,11.69,11.42,11.48,2300
2021-03-30,11.57,11.57,10.99,11.08,17700
2021-03-31,11.11,11.42,11.11,11.42,11000
2021-04-01,10.93,11.02,10.93,11.02,200
2021-04-02,11.05,11.42,11.05,11.42,2300
2021-04-05,11.42,11.42,10.81,11.02,500
2021-04-06,11.05,11.18,11.05,11.18,600
2021-04-07,10.9,11.42,10.9,11.24,24600
2021-04-08,11.24,11.24,11.24,11.24,0
2021-04-09,11.05,11.05,11.05,11.05,100
2021-04-12,11.05,11.05,11.05,11.05,200
2021-04-13,11.42,11.42,11.42,11.42,1000
2021-04-14,11.48,11.54,11.3,11.48,10900
2021-04-15,11.48,11.78,11.48,11.78,3100
2021-04-16,11.78,11.78,11.48,11.48,1300
2021-04-19,11.48,11.48,11.48,11.48,1500
2021-04-20,11.05,11.48,11.05,11.48,1100
2021-04-22,11.48,12.26,11.36,11.54,8100
2021-04-23,11.48,11.54,11.42,11.42,23700
2021-04-26,11.6,12.08,11.6,12.08,200
2021-04-27,11.78,11.78,11.72,11.72,2000
2021-04-28,11.72,11.72,11.72,11.72,0
2021-04-29,11.72,11.72,11.72,11.72,1100
2021-05-04,11.54,11.66,11.54,11.66,300
2021-05-05,11.66,12.08,11.66,12.08,300
2021-05-06,12.08,12.08,12.08,12.08,0
2021-05-07,12.66,12.66,11.72,11.72,700
2021-05-10,11.72,11.72,11.72,11.72,600
2021-05-11,11.72,11.72,11.48,11.48,2200
2021-05-12,11.54,12.2,11.54,12.2,1000
2021-05-13,13.05,13.05,12.69,12.69,300
2021-05-14,13.56,13.56,12.14,13.29,16300
2021-05-17,13.89,13.89,13.77,13.83,800
2021-05-18,14.5,14.5,14.5,14.5,200
2021-05-19,13.95,13.95,13.59,13.59,600
2021-05-20,12.66,13.89,12.66,12.69,21800
2021-05-21,12.69,12.69,12.69,12.69,0
2021-05-24,12.69,12.69,12.69,12.69,0
2021-05-25,11.84,12.38,11.84,11.9,9300
2021-05-26,12.08,12.08,12.08,12.08,1400
2021-05-27,11.51,11.81,11.51,11.81,10400
2021-05-28,11.48,11.81,11.48,11.81,7400
2021-05-31,11.84,11.9,11.84,11.9,18500
2021-06-01,11.66,11.9,11.66,11.9,8400
2021-06-02,11.9,11.9,11.9,11.9,6500
2021-06-03,12.35,12.35,11.93,12.08,3200
2021-06-04,12.93,12.93,12.93,12.93,16600
2021-06-07,13.29,13.29,12.93,12.99,7900
2021-06-08,12.99,12.99,12.99,12.99,100
2021-06-09,12.99,12.99,12.93,12.93,1200
2021-06-10,12.69,12.69,12.69,12.69,500
2021-06-11,11.93,12.38,11.93,12.38,21000
2021-06-14,12.58,12.71,12.58,12.71,11500
2021-06-15,12.71,12.71,12.25,12.25,2800
2021-06-16,12.25,12.25,11.54,11.8,3500
2021-06-17,11.67,11.74,11.61,11.61,6700
2021-06-18,11.93,12.25,11.93,12.25,18600
2021-06-21,11.67,12.06,11.67,12.06,2900
2021-06-22,11.74,11.8,11.74,11.8,4900
2021-06-23,12.25,12.25,11.61,11.64,600
2021-06-24,11.64,11.64,11.64,11.64,3900
2021-06-25,12.25,12.25,11.74,11.74,400
2021-06-28,11.74,11.77,11.74,11.77,500
2021-06-29,11.87,11.87,11.87,11.87,400
2021-06-30,11.93,12.13,11.93,12.13,1100
2021-07-01,12.13,12.13,12.13,12.13,200
2021-07-02,11.64,12.13,11.64,12.13,5000
2021-07-05,12.09,12.09,12.09,12.09,200
2021-07-06,11.93,12.06,11.93,12.06,2500
2021-07-07,12.06,12.06,12.06,12.06,0
2021-07-08,11.8,11.8,11.22,11.61,17600
2021-07-09,11.61,11.61,11.16,11.16,500
2021-07-12,11.16,11.16,11.03,11.03,5600
2021-07-13,11.03,11.03,11.03,11.03,0
2021-07-14,11.03,11.03,11.03,11.03,0
2021-07-15,10.96,11.03,10.96,11.03,400
2021-07-16,11.03,11.03,11.03,11.03,0
2021-07-19,11.03,11.03,11.03,11.03,0
2021-07-20,11.03,11.03,11.03,11.03,800
2021-07-21,11.77,11.77,11.77,11.77,300
2021-07-22,11.93,12.51,11.93,12.51,500
2021-07-23,12.51,12.51,12.51,12.51,0
2021-07-26,12.51,12.51,12.51,12.51,0
2021-07-27,12.51,12.51,12.51,12.51,0
2021-07-28,12.19,12.19,12.19,12.19,1000
2021-07-29,12.0,12.0,12.0,12.0,2300
2021-07-30,12.0,12.0,12.0,12.0,1200
2021-08-02,12.0,12.0,12.0,12.0,0
2021-08-03,12.0,12.0,12.0,12.0,0
2021-08-04,12.0,12.0,12.0,12.0,600
2021-08-05,11.22,12.51,11.22,12.51,500
2021-08-06,11.9,11.9,11.9,11.9,200
2021-08-09,12.51,12.51,11.9,12.48,400
2021-08-10,12.45,13.35,12.25,13.35,29600
2021-08-11,13.22,14.25,13.22,14.06,900
2021-08-12,14.06,14.06,14.06,14.06,1000
2021-08-13,13.09,13.09,13.09,13.09,1000
2021-08-16,12.32,13.87,12.32,13.87,1200
2021-08-17,12.9,13.54,12.9,13.54,1200
2021-08-18,13.51,13.54,13.51,13.54,2500
2021-08-19,13.54,13.54,13.54,13.54,0
2021-08-20,13.54,13.54,13.54,13.54,0
2021-08-23,12.77,13.54,12.77,13.54,300
2021-08-24,12.71,13.54,12.71,13.54,500
2021-08-25,13.54,14.48,13.54,14.48,16500
2021-08-26,14.48,15.48,13.67,14.83,6600
2021-08-27,15.16,15.16,13.87,15.16,16000
2021-08-30,15.16,16.19,15.16,16.12,8400
2021-08-31,17.25,17.25,16.77,16.77,600
2021-09-01,16.77,16.77,16.77,16.77,0
2021-09-06,15.61,15.61,15.61,15.61,5400
2021-09-07,14.54,16.0,14.54,14.54,7400
2021-09-08,15.41,15.41,13.64,14.83,3600
2021-09-09,14.83,14.83,14.83,14.83,0
2021-09-10,13.8,14.06,13.8,14.06,1800
2021-09-13,13.61,14.03,13.09,13.9,4500
2021-09-14,13.9,13.9,13.9,13.9,0
2021-09-15,13.9,13.9,13.0,13.0,300
2021-09-16,13.9,13.9,13.87,13.9,4800
2021-09-17,14.8,14.8,13.9,14.19,1100
2021-09-20,14.19,14.19,13.32,13.32,4200
2021-09-21,13.32,13.32,13.32,13.32,0
2021-09-22,14.16,14.19,14.16,14.19,3700
2021-09-23,14.19,14.19,14.19,14.19,0
2021-09-24,14.19,14.19,14.19,14.19,500
2021-09-27,14.19,14.19,14.19,14.19,0
2021-09-28,14.19,14.19,14.19,14.19,0
2021-09-29,14.19,14.19,14.19,14.19,0
2021-09-30,13.54,13.54,13.25,13.25,400
2021-10-01,13.25,13.25,13.25,13.25,0
2021-10-04,12.58,12.58,12.58,12.58,100
2021-10-05,12.58,12.64,12.58,12.58,1700
2021-10-06,12.58,12.58,12.58,12.58,0
2021-10-07,12.58,12.58,12.58,12.58,600
2021-10-08,12.58,12.58,12.58,12.58,0
2021-10-11,12.77,12.77,12.77,12.77,600
2021-10-12,13.48,13.64,13.48,13.64,2600
2021-10-13,14.45,14.45,13.19,13.19,5500
2021-10-14,13.87,14.06,13.19,13.19,5500
2021-10-15,13.19,13.22,13.19,13.19,6300
2021-10-18,13.19,13.19,13.19,13.19,0
2021-10-19,13.25,14.06,13.25,13.87,1600
2021-10-20,13.67,13.67,13.67,13.67,200
2021-10-21,13.93,13.93,13.93,13.93,200
2021-10-22,13.93,13.93,13.93,13.93,0
2021-10-25,13.54,13.9,13.54,13.9,2100
2021-10-26,13.9,14.58,13.9,14.45,36500
2021-10-27,14.51,14.58,14.45,14.45,9100
2021-10-28,14.45,14.45,14.45,14.45,200
2021-10-29,14.45,14.58,14.32,14.58,2100
2021-11-01,14.58,14.58,14.58,14.58,0
2021-11-02,14.96,14.96,14.83,14.83,1400
2021-11-03,14.83,14.83,14.83,14.83,500
2021-11-04,14.83,14.83,14.83,14.83,100
2021-11-05,15.16,15.16,14.83,15.16,16500
2021-11-08,15.16,15.16,14.83,14.83,1000
2021-11-09,15.8,15.87,15.16,15.16,7700
