date,open,high,low,close,volume
2019-12-25,6.95,6.95,6.95,6.95,0
2019-12-26,6.95,6.95,6.95,6.95,0
2019-12-27,5.91,7.15,5.91,7.15,500
2019-12-30,7.15,7.15,7.15,7.15,1000
2019-12-31,7.47,7.47,7.28,7.28,2000
2020-01-02,7.47,7.47,7.41,7.47,4000
2020-01-03,7.47,7.47,7.47,7.47,0
2020-01-06,7.47,7.47,7.47,7.47,0
2020-01-07,7.41,7.41,7.41,7.41,100
2020-01-08,7.41,7.41,7.41,7.41,1100
2020-01-09,7.41,7.41,7.41,7.41,500
2020-01-10,7.41,7.41,7.41,7.41,500
2020-01-13,7.41,7.47,7.41,7.47,600
2020-01-14,7.41,7.41,7.41,7.41,5000
2020-01-15,7.41,7.41,7.41,7.41,4400
2020-01-16,7.41,7.41,7.41,7.41,0
2020-01-17,7.41,7.41,7.41,7.41,0
2020-01-20,7.47,7.47,7.41,7.47,5100
2020-01-21,7.47,7.47,7.47,7.47,0
2020-01-22,7.47,7.47,7.47,7.47,0
2020-01-30,7.47,7.47,7.47,7.47,0
2020-01-31,7.47,7.47,7.47,7.47,0
2020-02-03,7.47,7.47,7.47,7.47,0
2020-02-04,7.47,7.47,7.47,7.47,0
2020-02-05,7.47,7.47,7.47,7.47,0
2020-02-06,7.47,7.47,7.47,7.47,0
2020-02-07,6.5,6.5,6.5,6.5,100
2020-02-10,6.5,6.5,6.5,6.5,0
2020-02-11,6.5,6.5,6.5,6.5,0
2020-02-12,7.47,7.47,7.47,7.47,200
2020-02-13,7.47,7.47,7.47,7.47,0
2020-02-14,7.47,7.47,7.47,7.47,0
2020-02-17,7.47,7.47,7.47,7.47,0
2020-02-18,7.47,7.47,7.47,7.47,0
2020-02-19,7.47,7.8,7.47,7.8,2300
2020-02-20,7.8,7.8,7.8,7.8,3800
2020-02-21,7.8,7.8,7.8,7.8,0
2020-02-24,7.8,7.8,7.54,7.54,4200
2020-02-25,7.8,7.8,7.8,7.8,1000
2020-02-26,7.8,7.8,7.8,7.8,2400
2020-02-27,7.8,7.8,7.8,7.8,10600
2020-02-28,7.8,8.12,7.8,8.12,4500
2020-03-02,7.86,7.86,7.86,7.86,4000
2020-03-03,8.12,8.12,8.12,8.12,2600
2020-03-04,8.12,8.12,8.12,8.12,0
2020-03-05,8.12,8.12,8.12,8.12,0
2020-03-06,8.06,8.06,8.06,8.06,2500
2020-03-09,8.06,8.06,8.06,8.06,0
2020-03-10,8.06,8.06,8.06,8.06,0
2020-03-11,8.06,8.06,8.06,8.06,0
2020-03-12,8.06,8.06,8.06,8.06,0
2020-03-13,6.89,6.89,6.89,6.89,860
2020-03-16,6.89,6.89,6.89,6.89,0
2020-03-17,6.89,6.89,6.89,6.89,0
2020-03-18,6.89,6.89,6.89,6.89,2000
2020-03-19,6.56,6.56,6.56,6.56,6400
2020-03-20,6.56,6.56,6.56,6.56,0
2020-03-23,5.85,5.85,5.85,5.85,300
2020-03-24,5.85,5.85,5.85,5.85,0
2020-03-25,6.5,6.5,6.5,6.5,9800
2020-03-26,6.56,6.56,6.5,6.5,12240
2020-03-27,6.5,6.5,6.5,6.5,3000
2020-03-30,5.59,5.59,5.59,5.59,100
2020-03-31,5.59,5.59,5.59,5.59,0
2020-04-01,5.59,5.59,5.59,5.59,0
2020-04-03,5.59,5.59,5.59,5.59,0
2020-04-06,5.59,5.59,5.59,5.59,0
2020-04-07,5.98,5.98,5.98,5.98,200
2020-04-08,6.82,6.82,6.82,6.82,100
2020-04-09,6.95,6.95,6.82,6.82,2000
2020-04-10,6.89,6.82,6.82,6.82,0
2020-04-13,6.89,6.82,6.82,6.82,0
2020-04-14,6.89,6.82,6.82,6.82,0
2020-04-15,6.89,6.82,6.82,6.82,0
2020-04-16,6.89,6.82,6.82,6.82,0
2020-04-17,6.89,6.82,6.82,6.82,0
2020-04-20,6.89,6.82,6.82,6.82,0
2020-04-21,6.89,6.82,6.82,6.82,0
2020-04-22,6.89,6.82,6.82,6.82,0
2020-04-23,6.89,6.82,6.82,6.82,0
2020-04-24,6.89,6.82,6.82,6.82,0
2020-04-27,7.15,7.15,7.15,7.15,1400
2020-04-28,7.15,7.15,7.15,7.15,0
2020-04-29,7.8,7.8,7.8,7.8,5000
2020-05-04,7.8,7.8,7.8,7.8,0
2020-05-05,8.58,8.58,8.58,8.58,200
2020-05-06,8.58,8.58,8.58,8.58,0
2020-05-07,8.58,8.58,8.58,8.58,0
2020-05-08,7.47,7.47,7.47,7.47,200
2020-05-11,7.47,7.47,7.47,7.47,0
2020-05-12,7.47,7.47,7.47,7.47,0
2020-05-13,7.47,7.47,7.47,7.47,0
2020-05-14,7.47,7.47,7.47,7.47,0
2020-05-15,8.58,8.58,8.45,8.45,2500
2020-05-18,8.58,8.45,8.45,8.45,0
2020-05-19,8.58,8.45,8.45,8.45,0
2020-05-20,8.58,8.45,8.45,8.45,0
2020-05-21,8.58,8.45,8.45,8.45,0
2020-05-22,8.58,8.45,8.45,8.45,0
2020-05-25,8.58,8.45,8.45,8.45,0
2020-05-26,9.42,9.42,9.42,9.42,1000
2020-05-27,9.42,9.42,9.42,9.42,0
2020-05-28,9.42,9.42,9.42,9.42,0
2020-05-29,9.42,9.42,9.42,9.42,0
2020-06-01,9.42,9.42,9.42,9.42,0
2020-06-02,10.33,10.33,10.33,10.33,100
2020-06-03,9.75,9.75,9.75,9.75,1000
2020-06-04,10.4,10.4,10.4,10.4,100
2020-06-05,11.92,11.92,11.92,11.92,100
2020-06-08,11.92,11.92,11.92,11.92,0
2020-06-09,10.19,10.19,10.19,10.19,200
2020-06-10,11.57,11.57,11.57,11.57,100
2020-06-11,11.09,11.09,11.09,11.09,100
2020-06-12,11.09,11.09,11.09,11.09,0
2020-06-15,11.09,11.09,11.09,11.09,0
2020-06-16,11.09,11.09,11.09,11.09,0
2020-06-17,11.09,11.09,11.09,11.09,0
2020-06-18,11.09,12.75,11.09,12.75,300
2020-06-19,11.64,12.75,12.75,12.75,0
2020-06-22,13.31,13.31,13.31,13.31,100
2020-06-23,13.31,13.31,13.31,13.31,11
2020-06-24,11.37,11.37,11.37,11.37,910
2020-06-25,12.68,12.68,12.68,12.68,100
2020-06-26,14.55,14.55,13.86,13.86,600
2020-06-29,16.08,16.08,15.73,15.73,410
2020-06-30,15.8,15.73,15.73,15.73,0
2020-07-01,15.8,15.73,15.73,15.73,0
2020-07-02,15.8,15.73,15.73,15.73,0
2020-07-03,15.8,15.73,15.73,15.73,0
2020-07-06,16.91,16.91,16.91,16.91,100
2020-07-07,14.42,16.98,14.42,16.98,4100
2020-07-08,12.34,12.34,12.34,12.34,100
2020-07-09,14.0,14.14,14.0,14.14,2947
2020-07-10,16.22,16.22,12.06,12.06,2500
2020-07-13,13.72,13.72,13.72,12.06,10
2020-07-14,11.71,11.71,11.71,11.71,639
2020-07-15,10.26,10.26,10.26,10.26,300
2020-07-16,11.78,11.78,8.87,8.87,1500
2020-07-17,8.87,8.87,8.87,8.87,7900
2020-07-20,10.12,10.12,10.12,10.12,200
2020-07-21,10.12,11.5,10.12,10.12,700
2020-07-22,10.53,10.12,10.12,10.12,0
2020-07-23,10.53,10.12,10.12,10.12,0
2020-07-24,12.06,12.06,9.01,9.01,900
2020-07-27,9.98,9.98,9.98,9.98,100
2020-07-28,9.98,9.98,9.98,9.98,0
2020-07-29,9.98,9.98,9.98,9.98,0
2020-07-30,9.98,9.98,9.98,9.98,0
2020-07-31,9.98,9.98,9.98,9.98,0
2020-08-03,8.73,8.73,8.73,8.73,300
2020-08-04,9.43,9.43,9.43,9.43,1000
2020-08-05,10.6,10.6,10.6,10.6,100
2020-08-06,9.15,9.15,9.15,9.15,500
2020-08-07,8.8,8.8,8.73,8.73,1200
2020-08-10,8.73,8.73,8.73,8.73,0
2020-08-11,8.73,8.73,8.73,8.73,0
2020-08-12,8.73,8.73,8.73,8.73,0
2020-08-13,8.87,8.87,8.73,8.73,700
2020-08-14,9.01,9.01,9.01,9.01,600
2020-08-17,9.01,9.01,9.01,9.01,0
2020-08-18,9.01,9.01,9.01,9.01,0
2020-08-19,9.01,9.01,9.01,9.01,0
2020-08-20,8.66,9.01,8.66,9.01,1000
2020-08-21,8.87,9.01,9.01,9.01,0
2020-08-24,8.87,9.01,9.01,9.01,0
2020-08-25,8.87,9.01,9.01,9.01,0
2020-08-26,8.52,8.52,8.39,8.39,4600
2020-08-27,8.39,8.39,8.39,8.39,0
2020-08-28,9.63,9.63,9.63,9.63,100
2020-08-31,9.63,9.63,9.63,9.63,0
2020-09-01,9.29,9.29,9.29,9.29,200
2020-09-03,9.29,9.29,9.29,9.29,0
2020-09-04,9.15,9.15,9.15,9.15,900
2020-09-07,9.01,9.01,8.46,8.46,700
2020-09-08,9.01,9.01,9.01,9.01,100
2020-09-09,9.01,9.01,9.01,9.01,0
2020-09-10,9.01,9.01,9.01,9.01,0
2020-09-11,9.01,9.01,9.01,9.01,3200
2020-09-14,9.01,9.01,9.01,9.01,0
2020-09-15,8.46,8.46,8.39,8.39,300
2020-09-16,8.46,8.46,8.39,8.39,2500
2020-09-17,8.39,8.39,8.32,8.32,1600
2020-09-18,8.39,8.32,8.32,8.32,0
2020-09-21,8.39,8.32,8.32,8.32,0
2020-09-22,8.39,8.32,8.32,8.32,0
2020-09-23,8.39,8.32,8.32,8.32,0
2020-09-24,8.39,8.32,8.32,8.32,0
2020-09-25,8.39,8.32,8.32,8.32,0
2020-09-28,8.39,8.32,8.32,8.32,0
2020-09-29,8.39,8.32,8.32,8.32,0
2020-09-30,8.94,9.43,8.94,9.22,5600
2020-10-01,9.29,9.22,9.22,9.22,0
2020-10-02,9.29,9.22,9.22,9.22,0
2020-10-05,9.29,9.22,9.22,9.22,0
2020-10-06,9.15,9.15,9.15,9.15,3100
2020-10-07,9.15,9.15,9.15,9.15,0
2020-10-08,9.01,9.01,9.01,9.01,1000
2020-10-09,9.01,9.01,9.01,9.01,0
2020-10-12,9.01,9.01,9.01,9.01,0
2020-10-13,9.01,9.01,9.01,9.01,0
2020-10-14,9.01,9.01,9.01,9.01,0
2020-10-15,9.01,9.01,9.01,9.01,0
2020-10-16,9.01,9.01,9.01,9.01,0
2020-10-19,9.01,9.01,9.01,9.01,0
2020-10-20,9.01,9.01,8.73,8.73,3600
2020-10-21,8.73,8.73,8.73,8.73,0
2020-10-22,8.73,8.73,8.73,8.73,0
2020-10-23,8.73,8.73,8.73,8.73,0
2020-10-26,8.73,8.73,8.73,8.73,0
2020-10-27,8.73,8.73,8.73,8.73,0
2020-10-28,9.01,9.01,9.01,9.01,2500
2020-10-29,9.01,9.01,9.01,9.01,1100
2020-10-30,9.01,9.01,9.01,9.01,0
2020-11-02,9.01,9.01,9.01,9.01,0
2020-11-03,9.01,9.01,9.01,9.01,0
2020-11-04,9.01,9.01,9.01,9.01,0
2020-11-05,9.01,9.01,9.01,9.01,0
2020-11-06,9.7,9.91,9.7,9.91,400
2020-11-09,9.84,9.91,9.91,9.91,0
2020-11-10,9.84,9.84,9.01,9.43,8900
2020-11-11,9.7,10.05,9.7,9.84,5100
2020-11-12,10.33,10.33,10.33,10.33,100
2020-11-13,10.33,10.4,10.33,10.4,2600
2020-11-16,10.4,10.4,9.84,9.84,4400
2020-11-17,10.33,10.4,10.33,10.4,8400
2020-11-18,10.4,10.4,10.4,10.4,2000
2020-11-19,9.91,10.05,9.91,10.05,8000
2020-11-20,9.98,10.05,10.05,10.05,0
2020-11-23,10.67,10.67,10.67,10.67,600
2020-11-24,10.6,10.6,10.6,10.6,1000
2020-11-25,10.6,10.6,10.6,10.6,0
2020-11-26,10.4,10.4,10.05,10.05,1500
2020-11-27,10.19,10.05,10.05,10.05,0
2020-11-30,10.19,10.05,10.05,10.05,0
2020-12-01,10.19,10.05,10.05,10.05,0
2020-12-02,10.19,10.05,10.05,10.05,0
2020-12-03,10.19,10.19,10.19,10.19,6200
2020-12-04,10.19,10.19,10.19,10.19,0
2020-12-07,10.74,10.74,10.74,10.74,100
2020-12-08,10.74,10.74,10.74,10.74,0
2020-12-09,10.74,10.95,10.74,10.74,18600
2020-12-10,10.81,10.88,10.81,10.88,1100
2020-12-11,10.88,11.09,10.88,11.09,12400
2020-12-14,11.09,11.44,10.95,11.44,7825
2020-12-15,11.16,11.16,11.16,11.44,29
2020-12-16,10.95,10.95,10.95,10.95,2600
2020-12-17,10.95,11.09,10.95,11.09,4100
2020-12-18,11.17,11.17,11.17,11.17,526
2020-12-21,11.17,11.17,11.17,11.17,3
2020-12-22,11.17,11.17,11.17,11.17,1100
2020-12-23,11.1,11.25,11.1,11.25,2000
2020-12-24,11.17,11.25,11.25,11.25,0
2020-12-25,11.17,11.17,11.17,11.17,500
2020-12-28,11.17,11.17,11.02,11.02,2900
2020-12-29,11.02,11.02,10.88,10.88,900
2020-12-30,10.95,10.95,10.88,10.88,2026
2020-12-31,10.88,10.88,10.88,10.88,1000
2021-01-04,10.88,10.88,10.8,10.88,7200
2021-01-05,10.88,10.88,10.88,10.88,3000
2021-01-06,10.88,10.88,10.88,10.88,0
2021-01-07,10.8,10.8,10.8,10.8,500
2021-01-08,10.8,10.8,10.65,10.8,6100
2021-01-11,10.73,10.8,10.8,10.8,0
2021-01-12,10.73,10.8,10.8,10.8,0
2021-01-13,10.73,10.8,10.8,10.8,0
2021-01-14,10.73,10.73,10.73,10.73,100
2021-01-15,10.73,10.73,10.51,10.51,25900
2021-01-18,10.88,10.88,10.88,10.88,100
2021-01-19,10.88,10.88,10.88,10.88,0
2021-01-20,11.02,11.02,11.02,11.02,100
2021-01-21,11.02,11.02,11.02,11.02,0
2021-01-22,11.02,11.02,11.02,11.02,0
2021-01-25,11.02,11.02,11.02,11.02,0
2021-01-26,11.02,11.02,11.02,11.02,0
2021-01-27,11.02,11.02,11.02,11.02,0
2021-01-28,11.02,11.02,11.02,11.02,0
2021-01-29,11.02,11.02,11.02,11.02,2000
2021-02-01,11.02,11.02,11.02,11.02,0
2021-02-02,11.02,11.02,11.02,11.02,0
2021-02-03,11.02,11.02,11.02,11.02,0
2021-02-04,11.02,11.02,11.02,11.02,0
2021-02-05,11.02,11.02,11.02,11.02,0
2021-02-08,11.02,11.02,11.02,11.02,0
2021-02-09,11.02,11.02,11.02,11.02,0
2021-02-17,11.84,11.84,11.69,11.69,1200
2021-02-18,11.69,11.69,11.69,11.69,300
2021-02-19,11.69,11.69,11.69,11.69,0
2021-02-22,11.69,11.69,11.69,11.69,0
2021-02-23,11.69,11.69,11.69,11.69,1000
2021-02-24,11.69,11.69,11.69,11.69,10
2021-02-25,11.69,11.69,11.69,11.69,11
2021-02-26,11.69,11.69,11.69,11.69,0
2021-03-01,11.69,11.69,11.69,11.69,0
2021-03-02,11.69,11.69,11.69,11.69,0
2021-03-03,11.62,11.62,11.62,11.62,1000
2021-03-04,11.62,11.62,11.62,11.62,20
2021-03-05,10.73,10.73,10.73,10.73,2031
2021-03-08,10.65,10.65,10.51,10.65,1500
2021-03-09,10.58,10.58,10.58,10.65,26
2021-03-10,10.58,11.1,10.58,11.1,500
2021-03-11,10.58,11.39,10.51,11.02,600
2021-03-12,11.1,11.69,11.1,11.17,1400
2021-03-15,11.47,11.17,11.17,11.17,0
2021-03-16,11.47,11.47,11.47,11.47,100
2021-03-17,11.47,11.84,11.47,11.84,1400
2021-03-18,11.54,11.84,11.84,11.84,0
2021-03-19,12.21,12.58,12.21,12.58,900
2021-03-22,12.5,12.5,11.25,11.25,2200
2021-03-23,11.47,12.43,11.47,12.43,800
2021-03-24,11.62,11.62,11.62,11.62,103
2021-03-25,11.62,11.62,11.62,11.62,0
2021-03-26,11.62,11.62,11.62,11.62,0
2021-03-29,11.62,11.62,11.62,11.62,0
2021-03-30,11.62,11.62,11.62,11.62,0
2021-03-31,11.62,11.62,11.62,11.62,0
2021-04-01,11.62,11.62,11.62,11.62,0
2021-04-02,11.62,11.62,11.62,11.62,0
2021-04-05,11.62,11.62,11.62,11.62,0
2021-04-06,11.62,11.62,11.62,11.62,0
2021-04-07,11.62,11.62,11.62,11.62,100
2021-04-08,11.62,11.62,11.62,11.62,0
2021-04-09,11.84,11.84,11.62,11.62,7400
2021-04-12,11.1,11.84,11.1,11.84,9800
2021-04-13,11.69,11.84,11.84,11.84,0
2021-04-14,10.36,10.36,10.36,10.36,700
2021-04-15,10.36,10.73,10.36,10.73,4700
2021-04-16,10.73,10.73,10.73,10.73,1760
2021-04-19,10.73,10.73,10.73,10.73,0
2021-04-20,10.36,10.36,10.36,10.36,200
2021-04-22,10.36,10.36,10.36,10.36,700
2021-04-23,10.36,10.36,10.36,10.36,0
2021-04-26,10.36,10.36,10.36,10.36,0
2021-04-27,10.36,10.36,10.36,10.36,0
2021-04-28,10.36,10.36,10.36,10.36,0
2021-04-29,10.36,10.36,10.36,10.36,0
2021-05-04,10.36,10.36,10.36,10.36,0
2021-05-05,9.62,9.62,9.62,9.62,103
2021-05-06,9.62,9.62,9.62,9.62,0
2021-05-07,9.62,9.62,9.62,9.62,0
2021-05-10,9.62,9.62,9.62,9.62,0
2021-05-11,9.62,9.62,9.62,9.62,0
2021-05-12,9.62,9.62,9.62,9.62,0
2021-05-13,9.84,9.84,9.69,9.69,1000
2021-05-14,9.77,9.69,9.69,9.69,0
2021-05-17,9.69,9.69,9.69,9.69,100
2021-05-18,9.69,9.69,9.69,9.69,0
2021-05-19,9.69,9.69,9.69,9.69,500
2021-05-20,9.69,9.69,9.69,9.69,2000
2021-05-21,9.69,9.69,9.69,9.69,1700
2021-05-24,9.69,9.69,9.69,9.69,2000
2021-05-25,9.69,9.69,9.69,9.69,3000
2021-05-26,9.25,9.25,9.25,9.25,1000
2021-05-27,9.25,9.25,9.25,9.25,15800
2021-05-28,9.25,9.25,9.25,9.25,2600
2021-05-31,10.36,10.36,10.36,10.36,100
2021-06-01,10.36,10.36,10.28,10.28,486
2021-06-02,9.62,9.62,9.54,9.54,500
2021-06-03,9.62,9.62,9.62,9.62,400
2021-06-04,10.73,10.73,10.73,10.73,100
2021-06-07,9.62,10.51,9.62,10.51,3200
2021-06-08,9.62,10.51,10.51,10.51,0
2021-06-09,9.62,10.51,10.51,10.51,0
2021-06-10,10.28,10.28,10.28,10.28,100
2021-06-11,10.28,10.28,10.28,10.28,0
2021-06-14,10.43,10.43,10.43,10.43,100
2021-06-15,10.43,10.43,10.43,10.43,0
2021-06-16,9.99,9.99,9.99,9.99,200
2021-06-17,9.77,9.77,9.77,9.77,100
2021-06-18,9.77,9.77,9.77,9.77,0
2021-06-21,9.84,9.84,9.84,9.84,200
2021-06-22,10.21,10.21,9.99,9.99,500
2021-06-23,10.06,9.99,9.99,9.99,0
2021-06-24,10.06,9.99,9.99,9.99,0
2021-06-25,10.06,9.99,9.99,9.99,0
2021-06-28,9.99,9.99,9.99,9.99,100
2021-06-29,9.99,9.99,9.99,9.99,0
2021-06-30,9.99,9.99,9.99,9.99,0
2021-07-01,9.99,9.99,9.99,9.99,0
2021-07-02,9.99,9.99,9.99,9.99,0
2021-07-05,9.99,10.58,9.99,10.58,9700
2021-07-06,10.65,11.1,10.65,11.1,30400
2021-07-07,11.02,11.1,11.02,11.1,8300
2021-07-08,11.1,11.84,11.1,11.25,31800
2021-07-09,11.39,11.39,11.25,11.39,43093
2021-07-12,11.25,11.25,11.25,11.25,12000
2021-07-13,11.25,11.25,11.25,11.25,0
2021-07-14,11.25,11.25,11.25,11.25,0
2021-07-15,9.99,11.47,9.99,11.47,200
2021-07-16,10.73,11.47,11.47,11.47,0
2021-07-19,10.73,10.73,10.73,11.47,11
2021-07-20,10.73,11.47,11.47,11.47,0
2021-07-21,10.73,10.73,10.73,10.73,900
2021-07-22,10.8,10.8,10.8,10.8,100
2021-07-23,10.8,10.8,10.8,10.8,0
2021-07-26,9.77,9.77,9.77,9.77,300
2021-07-27,9.77,9.77,9.77,9.77,0
2021-07-28,9.77,9.77,9.77,9.77,0
2021-07-29,9.77,9.77,9.77,9.77,0
2021-07-30,10.8,11.17,10.8,11.17,17000
2021-08-02,11.1,11.1,11.1,11.1,0
2021-08-03,11.1,11.17,11.17,11.17,0
2021-08-04,11.1,11.17,11.17,11.17,0
2021-08-05,11.17,11.17,11.17,11.17,2000
2021-08-06,11.47,11.54,11.47,11.54,11700
2021-08-09,11.1,13.24,11.1,13.24,300
2021-08-10,11.99,13.24,13.24,13.24,0
2021-08-11,11.99,11.99,11.99,13.24,25
2021-08-12,11.99,13.24,13.24,13.24,0
2021-08-13,12.65,12.65,12.65,12.65,100
2021-08-16,11.1,11.1,11.1,11.1,202
2021-08-17,11.1,11.1,11.1,11.1,0
2021-08-18,11.1,11.1,11.1,11.1,0
2021-08-19,11.1,11.1,11.1,11.1,0
2021-08-20,11.1,11.1,11.1,11.1,0
2021-08-23,12.73,12.73,12.73,12.73,100
2021-08-24,12.73,12.73,12.73,12.73,0
2021-08-25,12.73,12.73,12.73,12.73,0
2021-08-26,12.8,12.8,12.8,12.8,200
2021-08-27,14.43,14.43,14.43,14.43,100
2021-08-30,13.91,13.91,13.91,13.91,127
2021-08-31,13.69,13.69,13.32,13.32,200
2021-09-01,13.54,13.54,13.54,13.54,0
2021-09-06,13.54,13.32,13.32,13.32,0
2021-09-07,13.54,13.32,13.32,13.32,0
2021-09-08,13.54,13.54,13.54,13.54,0
2021-09-09,13.54,13.54,13.54,13.54,0
2021-09-10,13.54,13.54,13.54,13.54,0
2021-09-13,13.47,13.47,11.54,11.54,22900
2021-09-14,13.17,13.17,13.17,13.17,100
2021-09-15,13.17,13.17,13.17,13.17,100
2021-09-16,13.17,13.17,13.17,13.17,0
2021-09-17,13.17,13.17,13.17,13.17,300
2021-09-20,11.47,11.47,11.47,11.47,100
2021-09-21,11.47,11.47,11.47,11.47,300
2021-09-22,11.47,11.47,11.47,11.47,300
2021-09-23,11.47,11.47,11.47,11.47,1
2021-09-24,13.1,13.1,13.1,13.1,100
2021-09-27,13.1,13.1,13.1,13.1,0
2021-09-28,13.1,13.1,13.1,13.1,500
2021-09-29,11.17,11.47,11.17,11.47,1000
2021-09-30,11.32,11.32,11.32,11.32,19
2021-10-01,11.1,11.1,11.1,11.1,500
2021-10-04,11.1,11.1,11.1,11.1,0
2021-10-05,11.1,11.1,11.1,11.1,0
2021-10-06,11.47,11.47,11.47,11.47,300
2021-10-07,11.47,11.47,11.47,11.47,0
2021-10-08,11.47,11.47,11.47,11.47,0
2021-10-11,12.95,12.95,12.95,12.95,100
2021-10-12,12.95,12.95,12.95,12.95,0
2021-10-13,12.58,12.58,12.58,12.58,9700
2021-10-14,13.91,13.91,12.65,12.65,3300
2021-10-15,13.32,13.32,13.32,13.32,400
2021-10-18,13.32,13.69,13.32,13.69,1500
2021-10-19,11.91,12.58,11.84,11.91,60100
2021-10-20,13.41,13.41,11.91,12.23,17200
2021-10-21,12.23,12.23,11.83,12.15,2500
2021-10-22,11.75,12.15,11.75,11.91,10300
2021-10-25,11.91,11.91,11.75,11.91,16400
2021-10-26,11.91,11.91,11.91,11.91,200
2021-10-27,11.91,11.91,11.75,11.83,4400
2021-10-28,11.83,11.91,11.83,11.91,8600
2021-10-29,11.91,11.99,11.91,11.91,83300
2021-11-01,12.15,13.25,12.15,13.02,13700
2021-11-02,13.02,13.02,12.86,12.86,6800
2021-11-03,13.02,13.02,12.23,12.23,9500
2021-11-04,13.25,13.25,13.25,13.25,100
2021-11-05,12.62,12.62,12.62,12.62,2000
2021-11-08,12.62,12.62,12.62,12.62,700
2021-11-09,12.31,12.46,12.31,12.39,600
2021-11-10,12.39,13.02,12.31,13.02,3300
2021-11-11,13.02,13.02,13.02,13.02,4100
2021-11-12,13.1,13.17,13.02,13.17,12100
2021-11-15,13.41,14.36,13.41,14.2,37266
2021-11-16,15.78,15.78,14.04,14.2,1300
2021-11-17,14.44,14.59,14.44,14.59,1200
2021-11-18,14.67,14.67,14.67,14.67,3066
2021-11-19,13.49,13.57,13.41,13.57,2900
2021-11-22,13.41,13.41,13.1,13.1,4500
2021-11-23,14.59,14.59,14.59,14.59,100
2021-11-24,14.59,14.59,14.59,14.59,0
2021-11-25,13.41,14.2,13.41,14.2,17400
2021-11-26,13.73,14.2,13.73,14.2,3500
2021-11-29,14.28,14.59,14.28,14.59,5800
2021-11-30,14.59,14.59,14.52,14.52,2500
2021-12-01,14.52,14.52,14.52,14.52,0
2021-12-02,13.57,14.2,13.57,14.2,4700
2021-12-03,13.88,13.88,13.81,13.81,1900
2021-12-06,13.65,13.65,13.49,13.49,3600
