date,open,high,low,close,volume
2019-09-05,6.13,6.13,6.13,6.13,10
2019-09-06,6.13,6.13,6.13,6.13,0
2019-09-09,6.13,6.13,6.13,6.13,0
2019-09-10,6.13,6.13,6.13,6.13,0
2019-09-11,6.13,6.13,6.13,6.13,0
2019-09-12,6.13,6.13,6.13,6.13,0
2019-09-13,6.13,6.13,6.13,6.13,0
2019-09-16,6.13,6.13,6.13,6.13,0
2019-09-17,5.34,5.34,5.34,5.34,3966
2019-09-18,5.34,5.34,5.34,5.34,0
2019-09-19,5.34,5.34,5.34,5.34,0
2019-09-20,5.34,5.34,5.34,5.34,0
2019-09-23,5.34,5.34,5.34,5.34,0
2019-09-24,5.34,5.34,5.34,5.34,0
2019-09-25,5.34,5.34,5.34,5.34,0
2019-09-26,5.34,5.34,5.34,5.34,0
2019-09-27,5.34,5.34,5.34,5.34,0
2019-09-30,5.34,5.34,5.34,5.34,0
2019-10-01,5.34,5.34,5.34,5.34,0
2019-10-02,5.34,5.34,5.34,5.34,0
2019-10-03,5.34,5.34,5.34,5.34,0
2019-10-04,5.34,5.34,5.34,5.34,0
2019-10-07,5.34,5.34,5.34,5.34,0
2019-10-08,5.34,5.34,5.34,5.34,24
2019-10-09,5.34,5.34,5.34,5.34,0
2019-10-10,5.34,5.34,5.34,5.34,0
2019-10-11,5.34,5.34,5.34,5.34,0
2019-10-14,5.34,5.34,5.34,5.34,0
2019-10-15,5.34,5.34,5.34,5.34,0
2019-10-16,5.34,5.34,5.34,5.34,0
2019-10-17,5.34,5.34,5.34,5.34,0
2019-10-18,5.34,5.34,5.34,5.34,0
2019-10-21,5.34,5.34,5.34,5.34,0
2019-10-22,5.34,5.34,5.34,5.34,0
2019-10-23,5.34,5.34,5.34,5.34,0
2019-10-24,5.34,5.34,5.34,5.34,0
2019-10-25,5.34,5.34,5.34,5.34,0
2019-10-28,5.34,5.34,5.34,5.34,0
2019-10-29,4.69,4.69,4.69,4.69,1900
2019-10-30,4.69,4.69,4.69,4.69,0
2019-10-31,4.98,4.98,4.98,4.69,200
2019-11-01,5.7,5.7,5.7,5.7,100
2019-11-04,6.49,6.49,6.49,6.49,100
2019-11-05,7.43,7.43,7.43,7.43,100
2019-11-06,6.35,6.35,6.35,6.35,600
2019-11-07,7.29,7.29,7.29,7.29,180
2019-11-08,7.29,7.29,7.29,7.29,40
2019-11-11,7.29,7.29,7.29,7.29,0
2019-11-12,7.29,7.29,7.29,7.29,0
2019-11-13,7.29,7.29,7.29,7.29,0
2019-11-14,7.29,7.29,7.29,7.29,0
2019-11-15,6.85,6.85,6.85,6.85,100
2019-11-18,6.85,6.85,6.85,6.85,0
2019-11-19,6.85,6.85,6.85,6.85,0
2019-11-20,6.85,6.85,6.85,6.85,0
2019-11-21,5.84,5.84,5.84,5.84,100
2019-11-22,5.84,5.84,5.84,5.84,0
2019-11-25,5.84,5.84,5.84,5.84,0
2019-11-26,6.35,6.35,6.35,6.35,100
2019-11-27,5.41,5.41,5.41,5.41,100
2019-11-28,6.13,6.13,5.05,5.05,1100
2019-11-29,4.55,4.55,4.55,4.55,100
2019-12-02,4.55,4.55,4.55,4.55,2100
2019-12-03,5.19,5.19,5.19,5.19,100
2019-12-04,5.19,5.19,5.19,5.19,0
2019-12-05,5.05,5.77,5.05,5.77,25900
2019-12-06,5.77,5.77,5.77,5.77,0
2019-12-09,6.57,6.57,6.57,6.57,100
2019-12-10,6.57,6.57,6.57,6.57,0
2019-12-11,6.57,6.57,6.57,6.57,0
2019-12-12,5.63,5.63,5.63,5.63,300
2019-12-13,5.63,5.63,5.63,5.63,0
2019-12-16,5.63,5.63,5.63,5.63,0
2019-12-17,5.63,5.63,5.63,5.63,0
2019-12-18,6.42,6.42,6.42,6.42,100
2019-12-19,6.42,6.42,6.42,6.42,0
2019-12-20,6.42,7.36,6.42,7.36,1100
2019-12-23,6.49,7.36,7.36,7.36,0
2019-12-24,6.49,7.36,7.36,7.36,0
2019-12-25,6.49,7.36,7.36,7.36,0
2019-12-26,6.49,7.36,7.36,7.36,0
2019-12-27,6.49,7.36,7.36,7.36,0
2019-12-30,6.49,7.36,7.36,7.36,0
2019-12-31,7.43,7.43,7.43,7.43,2000
2020-01-02,7.43,7.43,7.43,7.43,0
2020-01-03,7.43,7.43,7.43,7.43,0
2020-01-06,7.43,7.43,7.43,7.43,0
2020-01-07,6.49,6.49,6.49,6.49,1900
2020-01-08,6.49,6.49,6.49,6.49,100
2020-01-09,6.49,6.49,6.49,6.49,0
2020-01-10,6.49,6.49,6.49,6.49,0
2020-01-13,6.49,6.49,6.49,6.49,0
2020-01-14,6.49,6.49,6.49,6.49,0
2020-01-15,6.49,6.49,6.49,6.49,0
2020-01-16,6.49,6.49,6.49,6.49,100
2020-01-17,6.49,6.49,6.49,6.49,0
2020-01-20,6.49,6.49,6.49,6.49,0
2020-01-21,6.49,6.49,6.49,6.49,0
2020-01-22,6.49,6.49,6.49,6.49,0
2020-01-30,6.49,6.49,6.49,6.49,0
2020-01-31,6.49,6.49,6.49,6.49,0
2020-02-03,6.49,6.49,6.49,6.49,0
2020-02-04,6.49,6.49,6.49,6.49,0
2020-02-05,7.43,7.43,7.43,7.43,3000
2020-02-06,8.51,8.51,8.51,8.51,1000
2020-02-07,8.51,8.51,8.51,8.51,0
2020-02-10,8.51,8.51,8.51,8.51,0
2020-02-11,8.51,8.51,8.51,8.51,0
2020-02-12,8.51,8.51,8.51,8.51,0
2020-02-13,8.51,8.51,8.51,8.51,0
2020-02-14,8.51,8.51,8.51,8.51,0
2020-02-17,8.51,8.51,8.51,8.51,0
2020-02-18,8.51,8.51,8.51,8.51,0
2020-02-19,8.51,8.51,8.51,8.51,0
2020-02-20,8.51,8.51,8.51,8.51,0
2020-02-21,8.51,8.51,8.51,8.51,0
2020-02-24,8.51,8.51,8.51,8.51,0
2020-02-25,8.51,8.51,8.51,8.51,0
2020-02-26,8.51,8.51,8.51,8.51,0
2020-02-27,8.51,8.51,8.51,8.51,0
2020-02-28,8.51,8.51,8.51,8.51,0
2020-03-02,8.51,8.51,8.51,8.51,0
2020-03-03,8.51,8.51,8.51,8.51,0
2020-03-04,8.51,8.51,8.51,8.51,0
2020-03-05,8.51,8.51,8.51,8.51,0
2020-03-06,8.51,8.51,8.51,8.51,0
2020-03-09,8.51,8.51,8.51,8.51,0
2020-03-10,8.51,8.51,8.51,8.51,0
2020-03-11,8.51,8.51,8.51,8.51,0
2020-03-12,8.51,8.51,8.51,8.51,0
2020-03-13,8.51,8.51,8.51,8.51,0
2020-03-16,8.51,8.51,8.51,8.51,0
2020-03-17,8.51,8.51,8.51,8.51,0
2020-03-18,8.51,8.51,8.51,8.51,0
2020-03-19,8.51,8.51,8.51,8.51,0
2020-03-20,7.29,7.29,7.29,7.29,6000
2020-03-23,6.2,6.2,6.2,6.2,1200
2020-03-24,5.34,5.34,5.34,5.34,103
2020-03-25,5.34,5.34,5.34,5.34,50
2020-03-26,5.34,5.34,5.34,5.34,0
2020-03-27,6.13,6.13,6.13,6.13,1000
2020-03-30,6.13,6.13,6.13,6.13,0
2020-03-31,5.77,5.77,5.77,5.77,600
2020-04-01,5.77,5.77,5.77,5.77,0
2020-04-03,5.77,5.77,5.77,5.77,3400
2020-04-06,5.77,5.77,5.77,5.77,500
2020-04-07,5.77,5.77,5.05,5.05,400
2020-04-08,5.27,5.05,5.05,5.05,0
2020-04-09,5.27,5.05,5.05,5.05,0
2020-04-10,5.77,5.77,5.77,5.77,4500
2020-04-13,5.77,5.77,5.77,5.77,0
2020-04-14,5.77,5.77,5.77,5.77,0
2020-04-15,5.77,5.77,5.77,5.77,0
2020-04-16,5.77,5.77,5.77,5.77,300
2020-04-17,6.2,6.2,6.2,6.2,500
2020-04-20,6.2,6.2,6.2,6.2,50
2020-04-21,5.99,5.99,5.77,5.77,13153
2020-04-22,6.35,6.35,6.35,6.35,916
2020-04-23,6.35,6.35,6.35,6.35,0
2020-04-24,6.71,6.71,6.71,6.71,1000
2020-04-27,6.71,6.71,6.71,6.71,0
2020-04-28,6.71,6.71,6.71,6.71,0
2020-04-29,5.77,5.77,5.77,5.77,4100
2020-05-04,5.77,5.77,5.77,5.77,0
2020-05-05,5.77,5.77,5.77,5.77,0
2020-05-06,5.77,5.77,5.77,5.77,0
2020-05-07,5.77,5.77,5.05,5.05,400
2020-05-08,5.27,5.05,5.05,5.05,0
2020-05-11,5.27,5.05,5.05,5.05,0
2020-05-12,5.27,5.05,5.05,5.05,0
2020-05-13,5.27,5.27,5.27,5.27,1100
2020-05-14,5.27,5.27,5.27,5.27,1800
2020-05-15,4.98,4.98,4.98,4.98,153
2020-05-18,4.69,4.69,4.55,4.55,2900
2020-05-19,4.62,4.62,4.62,4.62,100
2020-05-20,4.69,4.69,4.69,4.69,600
2020-05-21,4.69,4.69,4.69,4.69,0
2020-05-22,4.69,4.69,4.69,4.69,10
2020-05-25,4.62,4.62,4.62,4.62,700
2020-05-26,4.69,4.69,4.69,4.69,118
2020-05-27,4.62,4.62,4.62,4.62,603
2020-05-28,4.83,4.83,4.83,4.83,1500
2020-05-29,4.83,4.83,4.83,4.83,800
2020-06-01,4.83,4.83,4.83,4.83,0
2020-06-02,5.05,5.05,5.05,5.05,1000
2020-06-03,5.05,5.05,5.05,5.05,0
2020-06-04,5.05,5.05,5.05,5.05,0
2020-06-05,5.05,5.05,5.05,5.05,5
2020-06-08,5.05,5.05,5.05,5.05,6
2020-06-09,5.05,5.05,5.05,5.05,24
2020-06-10,5.05,5.05,5.05,5.05,0
2020-06-11,4.69,4.69,4.69,4.69,1600
2020-06-12,4.69,4.69,4.69,4.69,10
2020-06-15,4.69,4.69,4.69,4.69,10
2020-06-16,4.18,4.18,4.18,4.18,1000
2020-06-17,4.18,4.18,4.18,4.18,0
2020-06-18,4.18,4.18,4.18,4.18,0
2020-06-19,4.18,4.18,4.18,4.18,0
2020-06-22,4.18,4.18,4.18,4.18,0
2020-06-23,4.18,4.18,4.18,4.18,27
2020-06-24,3.97,3.97,3.97,3.97,2478
2020-06-25,3.97,3.97,3.97,3.97,0
2020-06-26,3.97,3.97,3.97,3.97,0
2020-06-29,3.97,3.97,3.97,3.97,72
2020-06-30,3.97,3.97,3.97,3.97,0
2020-07-01,3.97,3.97,3.97,3.97,0
2020-07-02,3.97,3.97,3.97,3.97,78
2020-07-03,3.61,3.61,3.61,3.61,100
2020-07-06,3.61,3.61,3.61,3.61,0
2020-07-07,4.11,4.11,4.11,4.11,100
2020-07-08,4.11,4.11,4.11,4.11,0
2020-07-09,4.11,4.11,4.11,4.11,0
2020-07-10,4.11,4.11,4.11,4.11,0
2020-07-13,4.11,4.11,4.11,4.11,25
2020-07-14,3.61,3.61,3.61,3.61,100
2020-07-15,4.11,4.11,4.11,4.11,298
2020-07-16,4.33,4.69,4.33,4.69,330
2020-07-17,4.69,4.69,4.69,4.69,701
2020-07-20,4.69,4.69,4.69,4.69,0
2020-07-21,4.69,4.69,4.69,4.69,0
2020-07-22,4.69,4.69,4.69,4.69,0
2020-07-23,4.69,4.69,4.69,4.69,0
2020-07-24,4.69,4.69,4.69,4.69,0
2020-07-27,4.69,4.69,4.69,4.69,100
2020-07-28,4.69,4.69,4.69,4.69,100
2020-07-29,4.69,4.69,4.69,4.69,10
2020-07-30,4.69,4.69,4.69,4.69,0
2020-07-31,4.69,4.69,4.69,4.69,210
2020-08-03,4.69,4.69,4.69,4.69,0
2020-08-04,4.69,4.69,4.69,4.69,0
2020-08-05,4.69,4.69,4.69,4.69,0
2020-08-06,4.69,4.69,4.69,4.69,40
2020-08-07,4.69,4.69,4.69,4.69,2
2020-08-10,4.61,4.61,4.61,4.61,120
2020-08-11,4.61,4.61,4.61,4.61,20
2020-08-12,4.61,4.61,4.61,4.61,0
2020-08-13,4.61,4.61,4.61,4.61,0
2020-08-14,4.61,4.61,4.61,4.61,0
2020-08-17,4.61,4.61,4.61,4.61,0
2020-08-18,4.61,4.61,4.61,4.61,0
2020-08-19,4.69,4.69,4.69,4.69,220
2020-08-20,4.69,4.69,4.69,4.69,0
2020-08-21,4.69,4.69,4.69,4.69,0
2020-08-24,4.53,4.53,4.53,4.53,700
2020-08-25,4.3,4.3,4.3,4.3,300
2020-08-26,4.3,4.3,4.3,4.3,200
2020-08-27,4.3,4.3,4.3,4.3,1
2020-08-28,4.3,4.3,4.3,4.3,0
2020-08-31,4.69,4.69,4.69,4.69,100
2020-09-01,4.69,4.69,4.69,4.69,0
2020-09-03,5.39,5.39,5.39,5.39,100
2020-09-04,5.39,5.39,5.39,5.39,0
2020-09-07,5.39,5.39,5.39,5.39,0
2020-09-08,5.39,5.39,5.39,5.39,0
2020-09-09,5.39,5.39,5.39,5.39,0
2020-09-10,5.39,5.39,5.39,5.39,6
2020-09-11,4.85,4.85,4.85,4.85,500
2020-09-14,4.85,4.85,4.85,4.85,300
2020-09-15,4.85,4.85,4.85,4.85,4
2020-09-16,4.85,4.85,4.85,4.85,0
2020-09-17,4.85,4.85,4.85,4.85,0
2020-09-18,4.85,4.85,4.85,4.85,0
2020-09-21,4.85,4.85,4.85,4.85,0
2020-09-22,4.85,4.85,4.85,4.85,0
2020-09-23,4.3,4.3,4.3,4.3,1000
2020-09-24,4.3,4.3,4.3,4.3,0
2020-09-25,4.3,4.3,4.3,4.3,6
2020-09-28,4.3,4.3,4.3,4.3,1000
2020-09-29,4.22,4.22,4.22,4.22,1487
2020-09-30,4.22,4.22,4.22,4.22,6
2020-10-01,4.22,4.22,4.22,4.22,0
2020-10-02,4.3,4.3,4.3,4.3,500
2020-10-05,4.38,4.38,4.38,4.38,1400
2020-10-06,4.38,4.38,4.38,4.38,0
2020-10-07,4.38,4.38,4.38,4.38,0
2020-10-08,4.38,4.38,4.38,4.38,0
2020-10-09,5.0,5.0,5.0,5.0,1800
2020-10-12,5.0,5.0,5.0,5.0,0
2020-10-13,5.0,5.0,5.0,5.0,0
2020-10-14,4.3,4.3,4.3,4.3,1200
2020-10-15,4.3,4.3,4.3,4.3,0
