date,open,high,low,close,volume
2019-12-02,21.3,21.4,21.2,21.3,309600
2019-12-03,21.3,22.0,21.0,22.0,338950
2019-12-04,20.9,22.0,20.5,21.9,827960
2019-12-05,21.7,21.9,21.6,21.65,438190
2019-12-06,21.65,21.7,21.5,21.6,447980
2019-12-09,21.55,21.6,21.25,21.35,352710
2019-12-10,21.3,21.3,20.85,21.1,398430
2019-12-11,21.1,21.1,20.75,20.9,354940
2019-12-12,20.9,20.9,20.7,20.75,363520
2019-12-13,20.7,20.7,20.0,20.45,339280
2019-12-16,20.45,20.45,20.0,20.2,301260
2019-12-17,20.2,20.4,20.1,20.3,287180
2019-12-18,20.3,20.3,20.0,20.05,272720
2019-12-19,20.05,20.2,19.65,19.85,263260
2019-12-20,19.85,19.9,19.75,19.85,270970
2019-12-23,19.85,19.85,19.4,19.6,282760
2019-12-24,19.6,19.75,19.5,19.6,287760
2019-12-25,19.6,19.6,19.15,19.25,317010
2019-12-26,19.1,19.3,18.9,19.3,346620
2019-12-27,19.3,19.3,19.0,19.3,327560
2019-12-30,19.2,19.4,19.15,19.4,368580
2019-12-31,19.4,20.0,19.4,20.0,431390
2020-01-02,20.0,20.0,19.85,19.95,316450
2020-01-03,19.95,19.95,19.8,19.9,337440
2020-01-06,19.95,20.0,19.55,19.55,291270
2020-01-07,19.55,19.55,19.3,19.3,295300
2020-01-08,19.3,19.3,18.65,19.15,324780
2020-01-09,19.15,19.2,19.0,19.15,330870
2020-01-10,19.15,19.5,19.15,19.5,354370
2020-01-13,19.5,19.6,19.3,19.6,354230
2020-01-14,19.6,19.6,19.0,19.5,284060
2020-01-15,19.5,19.5,18.45,19.4,306540
2020-01-16,19.4,19.6,19.25,19.6,308490
2020-01-17,19.6,19.7,19.3,19.7,314110
2020-01-20,19.6,19.6,19.45,19.5,297380
2020-01-21,19.55,19.55,19.4,19.5,298220
2020-01-22,19.5,19.65,19.4,19.65,307890
2020-01-30,19.7,19.8,19.55,19.65,292680
2020-01-31,19.5,19.65,19.35,19.65,333150
2020-02-03,19.5,19.6,19.4,19.45,290390
2020-02-04,19.4,19.45,19.2,19.2,287040
2020-02-05,19.1,19.1,18.95,19.05,298910
2020-02-06,19.1,19.1,19.0,19.1,300120
2020-02-07,19.1,19.25,18.9,19.1,294320
2020-02-10,19.1,19.15,18.9,19.0,316760
2020-02-11,19.0,19.0,18.8,18.9,292780
2020-02-12,18.9,18.95,18.85,18.95,308090
2020-02-13,18.95,19.0,18.7,18.8,291120
2020-02-14,18.8,18.85,18.7,18.75,313880
2020-02-17,18.6,18.6,18.45,18.45,284800
2020-02-18,18.4,18.4,18.2,18.25,300230
2020-02-19,18.2,18.2,17.95,18.1,318040
2020-02-20,18.1,18.2,18.1,18.2,324130
2020-02-21,18.2,18.2,17.85,17.9,270450
2020-02-24,17.9,17.9,17.7,17.85,289710
2020-02-25,17.85,17.85,17.45,17.65,308550
2020-02-26,17.65,17.65,17.05,17.05,317120
2020-02-27,17.05,17.1,16.9,16.95,272430
2020-02-28,16.9,16.9,16.7,16.8,301640
2020-03-02,16.8,16.85,16.65,16.7,282720
2020-03-03,16.7,16.7,16.3,16.3,296420
2020-03-04,16.3,16.35,16.0,16.15,313410
2020-03-05,16.1,16.25,16.0,16.15,282100
2020-03-06,16.15,16.2,16.1,16.15,297870
2020-03-09,16.15,16.15,15.9,16.15,313520
2020-03-10,16.15,16.15,15.9,16.0,292490
2020-03-11,16.0,16.0,15.8,15.9,296320
2020-03-12,15.0,15.0,14.8,14.8,113700
2020-03-13,14.8,14.8,13.8,13.8,119830
2020-03-16,12.85,13.8,12.85,13.7,328440
2020-03-17,13.5,14.05,13.0,13.9,263330
2020-03-18,13.9,14.05,13.9,14.05,302310
2020-03-19,14.05,14.05,13.9,14.0,291870
2020-03-20,14.0,14.0,13.75,13.85,304020
2020-03-23,13.85,13.9,12.9,12.9,180460
2020-03-24,12.9,12.9,12.0,12.0,197860
2020-03-25,11.8,12.2,11.2,12.2,293740
2020-03-26,12.2,12.5,12.0,12.5,231180
2020-03-27,12.5,12.6,12.35,12.6,318310
2020-03-30,12.6,12.6,12.45,12.6,290770
2020-03-31,12.6,12.7,12.5,12.6,314240
2020-04-01,12.6,12.85,12.6,12.8,302180
2020-04-03,12.1,12.9,12.1,12.9,309590
2020-04-06,12.9,13.2,12.9,13.2,318560
2020-04-07,13.2,13.3,13.1,13.3,282250
2020-04-08,13.3,13.35,13.2,13.25,256570
2020-04-09,13.25,13.45,13.15,13.45,302480
2020-04-10,13.4,13.55,13.4,13.55,268490
2020-04-13,13.45,13.6,13.25,13.3,305590
2020-04-14,13.3,13.35,12.7,12.85,164580
2020-04-15,12.85,12.85,12.55,12.6,184800
2020-04-16,12.6,12.75,12.5,12.75,182460
2020-04-17,12.75,12.85,12.7,12.8,161700
2020-04-20,12.85,13.2,12.75,13.2,184100
2020-04-21,13.2,13.35,13.15,13.3,166250
2020-04-22,13.3,13.35,13.05,13.2,153320
2020-04-23,13.1,13.35,13.1,13.3,155730
2020-04-24,13.3,13.4,13.1,13.4,166070
2020-04-27,13.5,13.95,13.5,13.95,225290
2020-04-28,14.7,14.7,13.2,13.2,165550
2020-04-29,13.6,13.65,13.0,13.65,176850
2020-05-04,13.65,13.7,12.8,13.3,193330
2020-05-05,13.6,13.6,13.1,13.3,176590
2020-05-06,13.8,13.8,13.15,13.3,185210
2020-05-07,13.3,13.35,12.9,13.3,191430
2020-05-08,13.5,13.5,13.0,13.45,175640
2020-05-11,13.7,13.8,13.6,13.7,192400
2020-05-12,13.85,13.85,13.5,13.75,172750
2020-05-13,13.75,13.9,13.55,13.9,192250
2020-05-14,13.9,13.95,13.8,13.95,163820
2020-05-15,14.0,14.0,13.8,13.9,188610
2020-05-18,14.0,14.05,13.8,13.9,172230
2020-05-19,13.9,13.95,13.75,13.9,197120
2020-05-20,13.9,13.9,13.8,13.9,184520
2020-05-21,14.0,14.0,13.65,13.9,172570
2020-05-22,13.95,13.95,13.6,13.9,181000
2020-05-25,13.9,13.95,13.7,13.8,177050
2020-05-26,13.8,13.85,13.7,13.8,161800
2020-05-27,13.8,13.8,13.6,13.75,185590
2020-05-28,13.8,13.8,13.35,13.5,174410
2020-05-29,13.5,13.6,13.35,13.5,175500
2020-06-01,13.6,13.75,13.35,13.75,197570
2020-06-02,13.7,13.7,13.5,13.65,170800
2020-06-03,13.7,13.75,13.25,13.65,188400
2020-06-04,13.65,13.7,13.6,13.7,179480
2020-06-05,13.7,13.7,13.5,13.7,168190
2020-06-08,13.75,13.75,13.55,13.75,184860
2020-06-09,13.75,14.7,13.75,14.7,252890
2020-06-10,14.85,15.7,14.8,15.7,335790
2020-06-11,16.0,16.15,15.4,15.4,257830
2020-06-12,14.5,14.85,14.45,14.8,266170
2020-06-15,14.9,14.9,14.0,14.6,157940
2020-06-16,14.7,14.7,14.2,14.45,224250
2020-06-17,14.45,14.5,14.35,14.5,202120
2020-06-18,14.5,14.6,14.25,14.6,218430
2020-06-19,14.65,15.25,14.6,15.25,245520
2020-06-22,15.15,15.3,15.0,15.15,216370
2020-06-23,15.2,15.2,14.9,14.95,174270
2020-06-24,15.0,15.1,14.8,14.95,197420
2020-06-25,14.9,15.1,14.5,15.1,245510
2020-06-26,15.2,15.25,14.95,15.2,249020
2020-06-29,15.1,15.65,14.85,15.65,253090
2020-06-30,15.65,16.7,15.6,16.7,462680
2020-07-01,16.7,16.7,16.25,16.45,194070
2020-07-02,16.4,16.6,16.3,16.45,215030
2020-07-03,16.45,16.55,16.3,16.45,247620
2020-07-06,16.45,16.6,16.45,16.6,221620
2020-07-07,16.6,16.7,16.5,16.6,184370
2020-07-08,16.6,16.65,16.35,16.55,213120
2020-07-09,16.55,16.6,16.4,16.55,243790
2020-07-10,16.55,16.6,16.35,16.45,165760
2020-07-13,16.45,16.45,16.1,16.2,204110
2020-07-14,16.25,16.3,16.1,16.2,165910
2020-07-15,16.2,16.25,16.05,16.2,188450
2020-07-16,16.2,16.35,16.2,16.3,214250
2020-07-17,16.3,16.4,16.2,16.3,207700
2020-07-20,16.3,16.4,16.25,16.3,225580
2020-07-21,16.3,16.35,15.95,16.3,186960
2020-07-22,16.3,16.3,15.95,15.95,171570
2020-07-23,15.95,16.0,15.9,16.0,202120
2020-07-24,15.95,16.0,15.4,15.6,125210
2020-07-27,15.55,15.55,14.55,14.55,101720
2020-07-28,14.55,14.55,14.2,14.45,165070
2020-07-29,14.3,14.3,13.65,14.0,180840
2020-07-30,14.0,14.1,13.95,14.05,181340
2020-07-31,14.0,14.0,13.85,14.0,157650
2020-08-03,13.85,14.0,13.8,14.0,207130
2020-08-04,14.0,14.3,14.0,14.2,183650
2020-08-05,14.2,14.35,14.2,14.35,199600
2020-08-06,14.35,14.6,14.3,14.6,188560
2020-08-07,14.6,15.1,14.5,15.1,223290
2020-08-10,15.1,15.2,14.95,15.2,202730
2020-08-11,15.2,15.3,15.0,15.2,212780
2020-08-12,15.2,15.3,15.1,15.3,195930
2020-08-13,15.45,15.45,15.2,15.45,214210
2020-08-14,15.45,15.55,15.3,15.5,183590
2020-08-17,15.5,15.5,15.35,15.45,200700
2020-08-18,15.45,15.5,15.2,15.35,187340
2020-08-19,15.4,15.4,15.15,15.25,207790
2020-08-20,15.25,15.3,15.1,15.2,193020
2020-08-21,15.2,15.3,15.15,15.3,214670
2020-08-24,15.3,15.45,15.25,15.4,192870
2020-08-25,15.4,15.5,14.55,14.8,335730
2020-08-26,14.7,15.1,14.0,15.1,339680
2020-08-27,15.15,15.15,14.95,15.1,188620
2020-08-28,15.25,15.3,15.1,15.25,199810
2020-08-31,15.2,15.2,14.65,14.8,168160
2020-09-01,14.7,14.9,14.5,14.8,189550
2020-09-03,14.8,14.9,14.6,14.9,176080
2020-09-04,14.9,14.9,14.7,14.9,196170
2020-09-07,14.9,15.0,14.8,14.95,201320
2020-09-08,14.95,15.0,14.75,15.0,219030
2020-09-09,14.95,15.0,14.75,14.85,187080
2020-09-10,14.85,15.0,14.8,14.9,201280
2020-09-11,14.9,14.95,14.8,14.9,190950
2020-09-14,14.9,15.15,14.85,15.0,206290
2020-09-15,15.0,15.2,15.0,15.1,184450
2020-09-16,15.15,15.2,15.05,15.15,201270
2020-09-17,15.15,15.2,15.0,15.0,209610
2020-09-18,15.0,15.25,14.9,15.15,206560
2020-09-21,15.15,15.25,15.0,15.15,195130
2020-09-22,15.15,15.2,15.0,15.15,196770
2020-09-23,15.15,15.2,15.05,15.2,191960
2020-09-24,15.2,15.25,15.1,15.2,182640
2020-09-25,15.2,15.25,15.1,15.25,194730
2020-09-28,15.25,15.45,15.25,15.4,226930
2020-09-29,15.4,15.5,15.35,15.35,172310
2020-09-30,15.2,15.4,15.2,15.35,177900
2020-10-01,15.35,15.5,15.2,15.3,201490
2020-10-02,15.3,15.45,15.15,15.3,174670
2020-10-05,15.3,15.4,15.15,15.35,202250
2020-10-06,15.35,15.4,15.25,15.35,198160
2020-10-07,15.35,15.4,15.2,15.3,190170
2020-10-08,15.35,15.35,15.0,15.0,186530
2020-10-09,14.95,15.1,14.9,15.0,182980
2020-10-12,15.0,15.1,14.75,14.85,176080
2020-10-13,14.85,14.95,14.7,14.7,191480
2020-10-14,14.75,14.85,14.7,14.8,170820
2020-10-15,14.8,14.9,14.8,14.9,200390
2020-10-16,14.9,15.0,14.75,14.9,162540
2020-10-19,14.9,15.0,14.85,14.95,160080
2020-10-20,15.0,15.05,14.75,15.0,193580
2020-10-21,15.0,15.05,14.9,15.05,209420
2020-10-22,15.05,15.1,14.9,15.05,191370
2020-10-23,15.05,15.1,14.95,15.1,213800
2020-10-26,15.1,15.1,14.95,15.1,174950
2020-10-27,14.95,15.05,14.9,15.05,194350
2020-10-28,15.05,15.05,14.9,15.0,174750
2020-10-29,15.0,15.0,14.8,15.0,181920
2020-10-30,15.0,15.0,14.75,14.9,201860
2020-11-02,14.9,14.9,14.4,14.5,185300
2020-11-03,14.55,15.2,14.4,15.2,257120
2020-11-04,15.2,15.35,15.0,15.15,191400
2020-11-05,15.0,15.2,14.9,15.2,206890
2020-11-06,15.2,15.4,15.0,15.25,181540
2020-11-09,15.25,15.3,15.15,15.25,183140
2020-11-10,15.3,15.45,15.25,15.45,206770
2020-11-11,15.45,15.45,15.3,15.45,183860
2020-11-12,15.45,15.7,15.35,15.5,152010
2020-11-13,15.5,15.5,15.35,15.45,185540
2020-11-16,15.45,15.45,15.0,15.15,179070
2020-11-17,15.2,15.3,15.1,15.2,208770
2020-11-18,15.2,15.55,15.0,15.55,223020
2020-11-19,15.45,15.55,15.3,15.55,232970
2020-11-20,15.55,15.55,15.35,15.55,197200
2020-11-23,15.55,15.55,15.15,15.15,182710
2020-11-24,15.15,15.4,15.15,15.4,179040
2020-11-25,15.05,15.45,15.05,15.4,201060
2020-11-26,15.4,15.4,15.25,15.4,188910
2020-11-27,15.4,15.4,15.2,15.35,179290
2020-11-30,15.35,15.5,15.2,15.5,210440
2020-12-01,15.4,15.4,15.2,15.3,183400
2020-12-02,15.3,15.35,15.2,15.35,185570
2020-12-03,15.4,15.5,15.15,15.5,211320
2020-12-04,15.2,15.4,15.2,15.4,188330
2020-12-07,15.4,15.5,15.25,15.4,192610
2020-12-08,15.4,15.4,15.15,15.2,172720
2020-12-09,15.2,15.3,15.1,15.2,184630
2020-12-10,15.2,15.3,14.9,14.95,201800
2020-12-11,14.95,14.95,14.7,14.75,200690
2020-12-14,14.75,15.35,14.75,15.35,226200
2020-12-15,15.35,15.35,15.15,15.35,175780
2020-12-16,15.3,15.4,15.15,15.4,192670
2020-12-17,15.4,15.4,15.2,15.35,187840
2020-12-18,15.35,15.4,15.1,15.3,180930
2020-12-21,15.3,15.4,15.2,15.4,196030
2020-12-22,15.4,15.4,15.3,15.35,161900
2020-12-23,15.35,15.45,15.3,15.45,150390
2020-12-24,15.45,15.45,15.25,15.45,94320
2020-12-25,15.4,15.4,15.2,15.35,174550
2020-12-28,15.3,15.45,15.25,15.35,142110
2020-12-29,15.35,15.45,15.3,15.45,204050
2020-12-30,15.45,15.5,15.35,15.45,170300
2020-12-31,15.45,16.5,15.3,16.5,360170
2021-01-04,16.5,16.5,16.2,16.35,177000
2021-01-05,15.8,16.0,15.75,16.0,146100
2021-01-06,15.95,16.0,15.75,15.85,177300
2021-01-07,14.9,15.4,14.9,15.4,247100
2021-01-08,14.85,15.05,14.85,14.9,174400
2021-01-11,14.9,14.9,13.9,14.1,322600
2021-01-12,14.0,14.35,13.7,14.35,215200
2021-01-13,14.3,14.35,14.2,14.2,173700
2021-01-14,14.2,14.2,14.0,14.1,167300
2021-01-15,14.05,14.15,13.95,14.1,189800
2021-01-18,14.1,14.1,14.0,14.1,210400
2021-01-19,14.1,14.1,13.5,14.0,159400
2021-01-20,13.95,13.95,13.45,13.9,153700
2021-01-21,13.95,13.95,13.7,13.9,175700
2021-01-22,13.9,13.9,13.6,13.85,147300
2021-01-25,13.85,13.85,13.7,13.85,170900
2021-01-26,13.85,13.85,13.65,13.8,145300
2021-01-27,13.75,13.75,13.45,13.65,97900
2021-01-28,12.7,13.4,12.7,12.7,82800
2021-01-29,11.85,13.35,11.85,13.35,188900
2021-02-01,13.3,13.3,12.45,12.95,125600
2021-02-02,12.95,12.95,12.4,12.65,154600
2021-02-03,12.65,12.75,12.4,12.75,182000
2021-02-04,12.9,12.9,12.5,12.6,171500
2021-02-05,12.9,12.9,12.5,12.85,126900
2021-02-08,13.0,13.0,12.7,12.8,128300
2021-02-09,12.8,12.85,12.7,12.85,136500
2021-02-17,12.85,13.05,12.85,13.05,168700
2021-02-18,13.05,13.05,12.9,13.0,182900
2021-02-19,13.0,13.0,12.7,12.95,225500
2021-02-22,12.95,12.95,12.8,12.95,201400
2021-02-23,12.8,12.9,12.8,12.8,236800
2021-02-24,12.85,12.95,12.7,12.8,184900
2021-02-25,12.9,12.95,12.8,12.95,214200
2021-02-26,12.9,13.1,12.85,13.1,207300
2021-03-01,13.1,14.0,13.1,14.0,336000
2021-03-02,14.5,14.5,14.0,14.3,319500
2021-03-03,14.1,14.15,13.8,14.0,310700
2021-03-04,13.9,13.95,13.6,13.85,229900
2021-03-05,13.7,14.5,13.65,14.4,232900
2021-03-08,14.45,14.55,14.15,14.35,288800
2021-03-09,14.35,14.4,14.1,14.15,204700
2021-03-10,14.15,14.3,13.95,14.2,264300
2021-03-11,14.3,14.3,14.05,14.15,258900
2021-03-12,14.15,14.2,14.1,14.2,279500
2021-03-15,14.25,14.4,14.2,14.3,282800
2021-03-16,14.3,14.3,14.1,14.25,298500
2021-03-17,14.25,14.25,14.1,14.25,389500
2021-03-18,14.25,15.15,14.2,14.95,621900
2021-03-19,14.85,14.9,14.6,14.9,358700
2021-03-22,14.95,15.8,14.9,15.55,441300
2021-03-23,15.55,15.65,15.2,15.45,378100
2021-03-24,15.25,15.4,15.05,15.25,216600
2021-03-25,15.2,15.25,14.4,14.8,303300
2021-03-26,14.5,14.6,13.8,14.5,252600
2021-03-29,14.55,15.0,14.55,14.8,270200
2021-03-30,14.8,14.8,14.45,14.7,317200
2021-03-31,14.7,14.7,14.35,14.65,270800
2021-04-01,14.5,14.65,14.4,14.6,257900
2021-04-02,14.6,14.65,14.45,14.6,220300
2021-04-05,14.6,14.6,14.4,14.55,314400
2021-04-06,14.55,14.55,14.3,14.45,203700
2021-04-07,14.45,14.45,14.25,14.45,203600
2021-04-08,14.4,14.45,14.25,14.35,218400
2021-04-09,14.4,14.4,14.1,14.2,246200
2021-04-12,14.25,14.35,14.2,14.35,253600
2021-04-13,14.35,14.45,14.25,14.4,266500
2021-04-14,14.35,15.0,14.25,14.85,304000
2021-04-15,14.9,14.9,14.6,14.65,217700
2021-04-16,14.6,14.6,14.1,14.35,190700
2021-04-19,14.4,14.4,14.0,14.4,245700
2021-04-20,14.45,14.45,14.0,14.25,244300
2021-04-22,14.25,14.25,13.7,13.7,182300
2021-04-23,13.6,13.6,12.75,13.6,225100
2021-04-26,13.65,13.65,13.3,13.35,214000
2021-04-27,13.35,13.35,13.15,13.25,205500
2021-04-28,13.2,13.2,12.85,13.1,240000
2021-04-29,13.1,13.2,12.8,12.8,216400
2021-05-04,12.5,12.9,12.1,12.9,250900
2021-05-05,12.9,13.05,12.85,12.95,213700
2021-05-06,12.9,12.95,12.65,12.75,193000
2021-05-07,12.75,12.85,12.35,12.85,230900
2021-05-10,12.85,12.85,12.5,12.5,205800
2021-05-11,12.5,12.6,12.3,12.6,228200
2021-05-12,12.6,12.8,12.55,12.8,238000
2021-05-13,12.8,12.8,12.65,12.7,259800
2021-05-14,12.6,12.7,12.6,12.7,241200
2021-05-17,12.7,12.7,12.45,12.6,218800
2021-05-18,12.6,12.6,12.25,12.4,266300
2021-05-19,12.15,12.25,11.95,12.05,251300
2021-05-20,11.95,12.0,11.6,12.0,247800
2021-05-21,11.75,12.1,11.65,12.1,251100
2021-05-24,12.1,12.1,11.8,11.95,230400
2021-05-25,11.95,12.0,11.75,12.0,194800
2021-05-26,12.0,12.05,11.85,12.05,251300
2021-05-27,12.05,12.05,11.75,11.9,209600
2021-05-28,11.9,11.95,11.7,11.95,227200
2021-05-31,11.95,11.95,11.65,11.9,212100
2021-06-01,11.9,11.9,11.75,11.85,96200
2021-06-02,11.6,11.9,11.6,11.9,189400
2021-06-03,11.9,12.0,11.7,12.0,256000
2021-06-04,12.0,12.1,12.0,12.1,204900
2021-06-07,12.1,12.15,11.95,12.1,221300
2021-06-08,12.1,12.15,11.9,12.05,207300
2021-06-09,12.05,12.1,11.95,12.1,190500
2021-06-10,12.1,12.1,11.95,12.1,236500
2021-06-11,12.1,12.15,12.0,12.05,205000
2021-06-14,12.05,12.1,11.95,12.1,174500
2021-06-15,12.1,12.85,12.05,12.7,248800
2021-06-16,12.7,12.9,12.6,12.75,179800
2021-06-17,12.65,12.8,12.6,12.8,189000
2021-06-18,12.9,12.9,12.6,12.9,227700
2021-06-21,12.9,12.9,12.6,12.8,205700
2021-06-22,12.85,12.85,12.7,12.8,205500
2021-06-23,12.8,12.9,12.75,12.85,234700
2021-06-24,12.8,13.3,12.8,13.2,293200
2021-06-25,13.2,13.35,13.15,13.25,193600
2021-06-28,13.25,13.3,12.75,13.1,200500
2021-06-29,13.0,13.0,12.5,12.6,254000
2021-06-30,12.6,12.85,12.6,12.8,200600
2021-07-01,12.7,12.75,12.4,12.65,164400
2021-07-02,12.6,12.75,12.6,12.65,209200
2021-07-05,12.55,12.65,12.45,12.6,193700
2021-07-06,12.6,12.6,12.4,12.55,154200
2021-07-07,11.8,12.4,11.8,12.15,203900
2021-07-08,12.3,12.3,11.95,12.15,209800
2021-07-09,12.0,12.2,11.9,11.95,169100
2021-07-12,12.0,12.0,11.15,11.4,191200
2021-07-13,11.4,12.0,11.4,11.7,201400
2021-07-14,11.7,11.9,11.65,11.7,170900
2021-07-15,11.7,11.75,11.6,11.7,157700
2021-07-16,11.7,11.75,11.6,11.65,130200
2021-07-19,11.6,11.65,11.3,11.3,133100
2021-07-20,11.3,11.45,11.15,11.45,185600
2021-07-21,11.5,11.55,11.4,11.45,165400
2021-07-22,11.55,11.6,11.45,11.55,157900
2021-07-23,11.55,11.65,11.4,11.55,202600
2021-07-26,11.55,11.55,11.3,11.45,215800
2021-07-27,11.45,11.5,11.35,11.5,216400
2021-07-28,11.4,11.5,11.35,11.4,204600
2021-07-29,11.4,11.5,11.4,11.5,207200
2021-07-30,11.5,11.6,11.45,11.6,203200
2021-08-02,11.6,12.4,11.6,12.25,211600
2021-08-03,12.25,12.7,12.15,12.7,278800
2021-08-04,12.65,12.75,12.55,12.7,206100
2021-08-05,12.6,12.7,12.25,12.5,179200
2021-08-06,12.5,12.5,12.3,12.5,202500
2021-08-09,12.5,12.7,12.4,12.7,207600
2021-08-10,12.7,12.75,12.55,12.75,241300
2021-08-11,12.75,12.8,12.7,12.8,200200
2021-08-12,12.8,12.9,12.7,12.85,190600
2021-08-13,12.85,12.85,12.6,12.75,205100
2021-08-16,12.8,12.85,12.7,12.8,199600
2021-08-17,12.8,12.85,12.7,12.7,204200
2021-08-18,12.7,12.8,12.65,12.8,206200
2021-08-19,12.8,12.85,12.65,12.7,219600
2021-08-20,12.7,12.7,12.4,12.5,170100
2021-08-23,12.55,12.55,12.2,12.35,204800
2021-08-24,12.35,12.4,11.5,12.4,205100
2021-08-25,12.4,12.45,12.25,12.45,204200
2021-08-26,12.45,12.45,12.3,12.35,203600
2021-08-27,12.35,12.4,12.25,12.35,203500
2021-08-30,12.35,12.45,12.2,12.45,228300
2021-08-31,12.45,12.5,12.35,12.5,232900
2021-09-01,12.5,12.5,12.35,12.5,215300
2021-09-06,12.5,12.85,12.45,12.85,243000
2021-09-07,12.95,13.35,12.85,13.2,281100
2021-09-08,13.2,13.25,13.0,13.15,199700
2021-09-09,13.15,14.0,13.0,14.0,230800
2021-09-10,14.3,14.3,13.5,13.55,221700
2021-09-13,13.6,13.75,13.25,13.6,207800
2021-09-14,13.7,13.7,13.1,13.4,204600
2021-09-15,13.35,13.4,13.15,13.3,203400
2021-09-16,13.85,13.85,13.25,13.4,214900
2021-09-17,13.4,13.4,13.0,13.4,205200
2021-09-20,13.4,13.5,13.3,13.5,213100
2021-09-21,13.0,13.45,13.0,13.35,204400
2021-09-22,13.4,13.45,13.25,13.45,202500
2021-09-23,13.5,13.5,13.3,13.4,206400
2021-09-24,13.4,13.4,13.3,13.4,210900
2021-09-27,13.45,13.45,13.0,13.2,202400
2021-09-28,12.6,13.2,12.6,13.15,216000
2021-09-29,13.15,13.15,12.9,13.1,212400
2021-09-30,13.15,13.25,13.0,13.15,208100
2021-10-01,13.6,13.6,13.1,13.2,212400
2021-10-04,13.2,13.35,13.15,13.35,222200
2021-10-05,13.45,13.5,13.3,13.4,217100
2021-10-06,13.5,13.5,13.3,13.45,224300
2021-10-07,13.45,13.5,13.35,13.5,220000
2021-10-08,13.5,13.55,13.45,13.55,220700
2021-10-11,13.65,13.65,13.45,13.65,227200
2021-10-12,13.7,13.75,13.55,13.7,227000
2021-10-13,13.7,13.75,13.6,13.65,222100
2021-10-14,13.7,13.7,13.55,13.65,203700
2021-10-15,13.65,13.75,13.6,13.65,210500
2021-10-18,13.65,13.7,13.6,13.7,209100
2021-10-19,13.8,13.8,13.6,13.75,216600
2021-10-20,13.75,13.75,13.5,13.7,204000
2021-10-21,13.9,13.9,13.65,13.8,216700
2021-10-22,13.8,13.9,13.65,13.9,204200
2021-10-25,13.9,14.0,13.8,13.9,236700
2021-10-26,13.95,13.95,13.75,13.9,204400
2021-10-27,13.9,13.95,13.6,13.9,229700
2021-10-28,13.9,13.9,13.7,13.9,204000
2021-10-29,13.9,13.9,13.75,13.85,204600
2021-11-01,13.9,13.9,13.7,13.8,207300
2021-11-02,13.8,13.85,13.7,13.85,224200
2021-11-03,13.9,13.95,13.75,13.8,205400
2021-11-04,13.85,13.85,13.65,13.8,231300
2021-11-05,13.85,13.85,13.65,13.75,204200
2021-11-08,13.8,13.8,13.65,13.7,217400
