date,open,high,low,close,volume
2019-08-08,20.13,20.13,20.13,20.13,0
2019-08-09,20.13,20.13,20.13,20.13,0
2019-08-12,20.13,20.13,20.13,20.13,0
2019-08-13,20.13,20.13,20.13,20.13,0
2019-08-14,20.13,20.13,20.13,20.13,0
2019-08-15,20.13,20.13,20.13,20.13,0
2019-08-16,20.13,20.13,20.13,20.13,0
2019-08-19,20.13,20.13,20.13,20.13,0
2019-08-20,20.13,20.13,20.13,20.13,0
2019-08-21,20.13,20.13,20.13,20.13,0
2019-08-22,22.07,22.07,18.12,18.12,1100
2019-08-23,18.12,18.12,18.12,18.12,0
2019-08-26,19.84,19.84,19.84,19.84,100
2019-08-27,19.84,19.84,19.84,19.84,0
2019-08-28,19.84,19.84,19.84,19.84,0
2019-08-29,19.84,19.84,19.84,19.84,0
2019-08-30,20.06,20.06,20.06,20.06,100
2019-09-03,20.06,20.06,20.06,20.06,0
2019-09-04,20.06,20.06,20.06,20.06,0
2019-09-05,20.06,20.06,20.06,20.06,0
2019-09-06,20.06,20.06,20.06,20.06,0
2019-09-09,20.06,20.06,20.06,20.06,0
2019-09-10,18.12,20.06,18.12,20.06,6100
2019-09-11,18.12,18.12,18.12,18.12,200
2019-09-12,19.84,19.84,16.33,19.84,20200
2019-09-13,20.06,20.06,17.9,17.9,1300
2019-09-16,19.61,19.61,19.61,19.61,100
2019-09-17,20.06,20.06,20.06,20.06,100
2019-09-18,20.06,20.06,20.06,20.06,0
2019-09-19,20.06,20.06,20.06,20.06,100
2019-09-20,20.06,20.06,20.06,20.06,0
2019-09-23,21.92,21.92,21.92,21.92,100
2019-09-24,21.92,21.92,21.92,21.92,0
2019-09-25,21.92,21.92,21.92,21.92,0
2019-09-26,21.92,21.92,21.92,21.92,0
2019-09-27,21.92,21.92,21.92,21.92,0
2019-09-30,21.92,21.92,21.92,21.92,0
2019-10-01,21.92,21.92,21.92,21.92,0
2019-10-02,21.92,21.92,21.92,21.92,0
2019-10-03,21.92,21.92,21.92,21.92,0
2019-10-04,21.92,21.92,21.92,21.92,0
2019-10-07,21.92,21.92,21.92,21.92,0
2019-10-08,21.92,21.92,21.92,21.92,0
2019-10-09,21.92,21.92,21.92,21.92,0
2019-10-10,21.92,21.92,21.92,21.92,0
2019-10-11,21.92,21.92,21.92,21.92,0
2019-10-14,21.92,21.92,21.92,21.92,0
2019-10-15,21.92,21.92,21.92,21.92,0
2019-10-16,21.92,21.92,21.92,21.92,0
2019-10-17,21.92,21.92,21.92,21.92,0
2019-10-18,21.92,21.92,21.92,21.92,0
2019-10-21,21.92,21.92,21.92,21.92,0
2019-10-22,19.76,19.76,19.76,19.76,1000
2019-10-23,21.63,21.63,21.63,21.63,100
2019-10-24,21.63,21.63,21.63,21.63,0
2019-10-25,21.63,21.63,21.63,21.63,0
2019-10-28,21.63,21.63,21.63,21.63,0
2019-10-29,21.63,21.63,21.63,21.63,0
2019-10-30,21.63,21.63,21.63,21.63,0
2019-10-31,21.63,21.63,21.63,21.63,0
2019-11-01,21.63,21.63,21.63,21.63,0
2019-11-04,21.63,21.63,21.63,21.63,0
2019-11-05,21.63,21.63,21.63,21.63,0
2019-11-06,21.63,21.63,21.63,21.63,0
2019-11-07,21.63,21.63,21.63,21.63,0
2019-11-08,21.63,21.63,21.63,21.63,0
2019-11-11,21.63,21.63,21.63,21.63,0
2019-11-12,21.63,21.63,21.63,21.63,0
2019-11-13,21.63,21.63,21.63,21.63,0
2019-11-14,21.63,21.63,21.63,21.63,0
2019-11-15,21.63,21.63,21.63,21.63,0
2019-11-18,21.63,21.63,21.63,21.63,1
2019-11-19,23.71,23.71,23.71,23.71,100
2019-11-20,23.71,23.71,23.71,23.71,0
2019-11-21,23.71,23.71,23.71,23.71,0
2019-11-22,23.71,23.71,23.71,23.71,0
2019-11-25,23.71,23.71,23.71,23.71,0
2019-11-26,23.71,23.71,23.71,23.71,0
2019-11-27,23.71,23.71,23.71,23.71,0
2019-11-28,23.71,23.71,23.71,23.71,0
2019-11-29,23.71,23.71,23.71,23.71,0
2019-12-02,25.95,25.95,25.95,25.95,100
2019-12-03,25.95,25.95,25.95,25.95,0
2019-12-04,25.95,25.95,25.95,25.95,0
2019-12-05,25.95,25.95,25.95,25.95,0
2019-12-06,25.95,25.95,25.95,25.95,0
2019-12-09,26.85,26.85,26.85,26.85,1100
2019-12-10,27.22,27.22,27.22,27.22,1000
2019-12-11,27.22,27.22,27.22,27.22,0
2019-12-12,26.77,26.77,26.77,26.77,4300
2019-12-13,26.77,26.77,26.77,26.77,0
2019-12-16,26.77,26.77,26.77,26.77,0
2019-12-17,24.16,26.77,24.16,26.77,4400
2019-12-18,24.16,24.16,24.16,24.16,2000
2019-12-19,24.16,24.16,24.16,24.16,0
2019-12-20,24.16,24.16,24.16,24.16,0
2019-12-23,24.16,24.16,24.16,24.16,0
2019-12-24,24.16,24.16,24.16,24.16,0
2019-12-25,24.16,24.16,24.16,24.16,0
2019-12-26,26.47,26.47,26.47,26.47,100
2019-12-27,26.47,26.47,26.47,26.47,0
2019-12-30,26.47,26.47,26.47,26.47,0
2019-12-31,26.47,26.47,26.47,26.47,0
2020-01-02,26.47,26.47,26.47,26.47,2
2020-01-03,26.47,26.47,26.47,26.47,0
2020-01-06,26.47,26.47,26.47,26.47,0
2020-01-07,26.47,26.47,26.47,26.47,0
2020-01-08,29.08,29.08,29.08,29.08,100
2020-01-09,29.08,29.08,29.08,29.08,0
2020-01-10,29.08,29.08,29.08,29.08,0
2020-01-13,29.08,29.08,29.08,29.08,0
2020-01-14,29.08,29.08,29.08,29.08,0
2020-01-15,31.99,31.99,31.99,31.99,100
2020-01-16,31.99,31.99,31.99,31.99,0
2020-01-17,31.99,31.99,31.99,31.99,0
2020-01-20,31.99,31.99,31.99,31.99,0
2020-01-21,31.99,31.99,31.99,31.99,0
2020-01-22,31.99,31.99,31.99,31.99,0
2020-01-30,31.99,31.99,31.99,31.99,0
2020-01-31,31.99,31.99,31.99,31.99,0
2020-02-03,31.99,31.99,31.99,31.99,0
2020-02-04,31.99,31.99,31.99,31.99,0
2020-02-05,31.99,31.99,31.99,31.99,0
2020-02-06,31.99,31.99,31.99,31.99,0
2020-02-07,28.86,28.86,28.86,28.86,100
2020-02-10,26.03,26.03,26.03,26.03,100
2020-02-11,26.03,26.03,26.03,26.03,0
2020-02-12,28.56,28.56,26.03,28.49,700
2020-02-13,25.65,25.65,25.65,25.65,103
2020-02-14,25.65,25.65,25.65,25.65,0
2020-02-17,23.12,23.12,23.12,23.12,100
2020-02-18,23.12,23.12,23.12,23.12,0
2020-02-19,23.12,23.12,23.12,23.12,0
2020-02-20,23.12,23.12,23.12,23.12,0
2020-02-21,20.81,20.81,20.81,20.81,100
2020-02-24,20.81,20.81,20.81,20.81,50
2020-02-25,20.81,20.81,20.81,20.81,0
2020-02-26,20.81,20.81,20.81,20.81,0
2020-02-27,22.74,22.74,22.74,22.74,500
2020-02-28,22.74,22.74,22.74,22.74,0
2020-03-02,22.74,22.74,22.74,22.74,0
2020-03-03,22.74,22.74,22.74,22.74,0
2020-03-04,24.91,24.91,24.91,24.91,105
2020-03-05,27.29,27.29,27.29,27.29,100
2020-03-06,27.29,27.29,27.29,27.29,6
2020-03-09,27.29,27.29,27.29,27.29,0
2020-03-10,29.75,29.75,24.61,29.53,1700
2020-03-11,29.53,29.53,29.53,29.53,0
2020-03-12,29.75,29.75,29.75,29.75,100
2020-03-13,29.75,29.75,29.75,29.75,0
2020-03-16,29.75,29.75,29.75,29.75,8
2020-03-17,29.75,29.75,29.75,29.75,0
2020-03-18,29.75,29.75,29.75,29.75,5
2020-03-19,29.75,29.75,29.75,29.75,0
2020-03-20,29.75,29.75,29.75,29.75,0
2020-03-23,29.75,29.75,29.75,29.75,0
2020-03-24,26.85,26.85,26.85,26.85,100
2020-03-25,24.16,29.38,24.16,24.16,2000
2020-03-26,26.55,26.55,21.77,26.55,500
2020-03-27,26.55,26.55,26.55,26.55,0
2020-03-30,26.55,26.55,26.55,26.55,0
2020-03-31,26.55,26.55,26.55,26.55,0
2020-04-01,26.55,26.55,26.55,26.55,0
2020-04-03,26.55,26.55,26.55,26.55,0
2020-04-06,26.55,26.55,26.55,26.55,0
2020-04-07,26.55,26.55,26.55,26.55,0
2020-04-08,26.55,26.55,26.55,26.55,0
2020-04-09,26.55,26.55,26.55,26.55,0
2020-04-10,26.55,26.55,26.55,26.55,0
2020-04-13,26.55,26.55,26.55,26.55,0
2020-04-14,26.55,26.55,26.55,26.55,0
2020-04-15,29.08,29.08,29.08,29.08,500
2020-04-16,29.08,29.08,29.08,29.08,0
2020-04-17,26.17,26.17,26.17,26.17,100
2020-04-20,23.56,26.1,23.56,26.1,300
2020-04-21,26.1,26.1,26.1,26.1,0
2020-04-22,26.1,26.1,26.1,26.1,0
2020-04-23,26.1,26.1,26.1,26.1,0
2020-04-24,26.1,26.1,26.1,26.1,0
2020-04-27,26.1,26.1,26.1,26.1,0
2020-04-28,26.1,26.1,26.1,26.1,0
2020-04-29,23.49,23.49,23.49,23.49,100
2020-05-04,25.5,25.5,25.5,25.5,200
2020-05-05,25.5,25.5,25.5,25.5,0
2020-05-06,25.5,25.5,25.5,25.5,0
2020-05-07,22.97,22.97,22.97,22.97,100
