date,open,high,low,close,volume
2019-05-16,6.02,6.02,6.02,6.02,0
2019-05-17,6.02,6.02,6.02,6.02,0
2019-05-20,6.02,6.02,6.02,6.02,0
2019-05-21,6.02,6.02,6.02,6.02,0
2019-05-22,6.25,6.25,6.25,6.25,100
2019-05-23,6.25,6.25,6.25,6.25,0
2019-05-24,6.25,6.25,6.25,6.25,0
2019-05-27,6.25,6.25,6.25,6.25,0
2019-05-28,6.25,6.25,6.25,6.25,0
2019-05-29,6.25,6.25,6.25,6.25,0
2019-05-30,6.25,6.25,6.25,6.25,0
2019-05-31,6.25,6.25,6.25,6.25,0
2019-06-03,6.25,6.25,6.25,6.25,0
2019-06-04,6.25,6.25,6.25,6.25,0
2019-06-05,6.25,6.25,6.25,6.25,0
2019-06-06,6.25,6.25,6.25,6.25,0
2019-06-07,6.25,6.25,6.25,6.25,0
2019-06-10,6.25,6.25,6.25,6.25,0
2019-06-11,6.25,6.25,6.25,6.25,100
2019-06-12,6.25,6.25,6.25,6.25,0
2019-06-13,6.25,6.25,6.25,6.25,0
2019-06-14,6.25,6.25,6.25,6.25,0
2019-06-17,6.25,6.25,6.25,6.25,0
2019-06-18,6.25,6.25,6.25,6.25,0
2019-06-19,6.25,6.25,6.25,6.25,0
2019-06-20,6.25,6.25,6.25,6.25,0
2019-06-21,6.25,6.25,6.25,6.25,0
2019-06-24,6.25,6.25,6.25,6.25,0
2019-06-25,6.25,6.25,6.25,6.25,0
2019-06-26,6.25,6.25,6.25,6.25,0
2019-06-27,6.25,6.25,6.25,6.25,0
2019-06-28,6.25,6.25,6.25,6.25,0
2019-07-01,6.25,6.25,6.25,6.25,0
2019-07-02,6.25,6.25,6.25,6.25,0
2019-07-03,6.25,6.25,6.25,6.25,0
2019-07-04,6.25,6.25,6.25,6.25,0
2019-07-05,6.25,6.25,6.25,6.25,0
2019-07-08,6.25,6.25,6.25,6.25,100
2019-07-09,6.25,6.25,6.25,6.25,0
2019-07-10,6.25,6.25,6.25,6.25,0
2019-07-11,6.25,6.25,6.25,6.25,0
2019-07-12,6.25,6.25,6.25,6.25,0
2019-07-15,6.25,6.25,6.25,6.25,0
2019-07-16,6.25,6.25,6.25,6.25,0
2019-07-17,6.25,6.25,6.25,6.25,0
2019-07-18,6.25,6.25,6.25,6.25,0
2019-07-19,6.25,6.25,6.25,6.25,0
2019-07-22,6.25,6.25,6.25,6.25,0
2019-07-23,6.25,6.25,6.25,6.25,0
2019-07-24,6.25,6.25,6.25,6.25,0
2019-07-25,6.25,6.25,6.25,6.25,0
2019-07-26,6.25,6.25,6.25,6.25,0
2019-07-29,7.19,7.19,7.19,7.19,100
2019-07-30,7.19,7.19,7.19,7.19,0
2019-07-31,7.19,7.19,7.19,7.19,0
2019-08-01,7.19,7.19,7.19,7.19,0
2019-08-02,7.19,7.19,7.19,7.19,0
2019-08-05,7.19,7.19,7.19,7.19,0
2019-08-06,7.19,7.19,7.19,7.19,0
2019-08-07,7.19,7.19,7.19,7.19,0
2019-08-08,7.19,7.19,7.19,7.19,0
2019-08-09,7.19,7.19,7.19,7.19,0
2019-08-12,7.19,7.19,7.19,7.19,0
2019-08-13,7.19,7.19,7.19,7.19,0
2019-08-14,7.19,7.19,7.19,7.19,0
2019-08-15,7.19,7.19,7.19,7.19,0
2019-08-16,7.19,7.19,7.19,7.19,0
2019-08-19,7.19,7.19,7.19,7.19,0
2019-08-20,7.19,7.19,7.19,7.19,0
2019-08-21,7.19,7.19,7.19,7.19,0
2019-08-22,7.19,7.19,7.19,7.19,0
2019-08-23,7.19,7.19,7.19,7.19,0
2019-08-26,7.19,7.19,7.19,7.19,0
2019-08-27,7.19,7.19,7.19,7.19,0
2019-08-28,7.19,7.19,7.19,7.19,0
2019-08-29,7.19,7.19,7.19,7.19,0
2019-08-30,7.19,7.19,7.19,7.19,0
2019-09-03,7.19,7.19,7.19,7.19,0
2019-09-04,7.19,7.19,7.19,7.19,0
2019-09-05,7.19,7.19,7.19,7.19,0
2019-09-06,7.19,7.19,7.19,7.19,0
2019-09-09,7.19,7.19,7.19,7.19,0
2019-09-10,7.19,7.19,7.19,7.19,0
2019-09-11,7.19,7.19,7.19,7.19,0
2019-09-12,7.19,7.19,7.19,7.19,0
2019-09-13,7.19,7.19,7.19,7.19,0
2019-09-16,7.19,7.19,7.19,7.19,0
2019-09-17,7.19,7.19,7.19,7.19,0
2019-09-18,7.19,7.19,7.19,7.19,0
2019-09-19,7.19,7.19,7.19,7.19,0
2019-09-20,7.19,7.19,7.19,7.19,0
2019-09-23,7.19,7.19,7.19,7.19,0
2019-09-24,7.19,7.19,7.19,7.19,0
2019-09-25,7.19,7.19,7.19,7.19,0
2019-09-26,7.19,7.19,7.19,7.19,0
2019-09-27,7.19,7.19,7.19,7.19,0
2019-09-30,7.19,7.19,7.19,7.19,0
2019-10-01,7.19,7.19,7.19,7.19,0
2019-10-02,7.19,7.19,7.19,7.19,0
2019-10-03,7.19,7.19,7.19,7.19,0
