date,open,high,low,close,volume
2019-08-01,13.35,13.35,13.35,13.35,100
2019-08-02,13.27,13.27,13.27,13.27,200
2019-08-05,11.97,11.97,11.97,11.97,200
2019-08-06,11.97,11.97,11.97,11.97,0
2019-08-07,12.33,12.33,12.26,12.26,200
2019-08-08,12.26,12.26,12.26,12.26,0
2019-08-09,12.69,12.69,11.24,11.24,300
2019-08-12,12.26,12.26,12.26,12.26,189
2019-08-13,12.69,12.69,12.69,12.69,100
2019-08-14,12.69,12.69,12.69,12.69,0
2019-08-15,12.69,12.69,12.69,12.69,0
2019-08-16,12.69,12.69,12.69,12.69,0
2019-08-19,12.69,12.69,12.69,12.69,0
2019-08-20,12.69,12.69,12.69,12.69,0
2019-08-21,11.46,11.46,11.46,11.46,200
2019-08-22,11.46,11.46,11.46,11.46,0
2019-08-23,12.55,12.55,12.55,12.55,100
2019-08-26,11.39,11.39,11.39,11.39,100
2019-08-27,12.48,12.48,12.48,12.48,100
2019-08-28,12.48,12.48,12.48,12.48,0
2019-08-29,12.48,12.48,12.48,12.48,0
2019-08-30,12.48,12.48,12.48,12.48,0
2019-09-03,13.27,13.27,13.27,13.27,100
2019-09-04,13.27,13.27,13.27,13.27,0
2019-09-05,13.27,13.27,13.27,13.27,89
2019-09-06,11.97,11.97,11.97,11.97,200
2019-09-09,13.13,13.13,13.13,13.13,100
2019-09-10,13.13,13.13,13.13,13.13,0
2019-09-11,13.13,13.13,13.13,13.13,0
2019-09-12,13.13,13.13,13.13,13.13,0
2019-09-13,13.13,13.13,13.13,13.13,0
2019-09-16,11.9,12.98,11.9,12.98,206
2019-09-17,12.98,12.98,12.98,12.98,0
2019-09-18,12.98,12.98,12.98,12.98,0
2019-09-19,12.98,12.98,12.98,12.98,0
2019-09-20,12.98,12.98,12.98,12.98,2
2019-09-23,12.98,12.98,12.98,12.98,0
2019-09-24,13.13,13.27,11.82,13.27,8000
2019-09-25,12.19,12.91,12.19,12.91,5800
2019-09-26,11.75,12.84,11.75,12.84,12400
2019-09-27,12.33,12.77,11.75,12.69,6500
2019-09-30,13.49,13.49,13.49,13.49,100
2019-10-01,12.4,12.98,12.4,12.98,6600
2019-10-02,12.98,12.98,12.98,12.98,0
2019-10-03,12.98,12.98,12.98,12.98,0
2019-10-04,12.98,12.98,12.98,12.98,0
2019-10-07,12.98,12.98,12.98,12.98,0
2019-10-08,12.98,12.98,12.98,12.98,0
2019-10-09,12.98,12.98,12.98,12.98,16
2019-10-10,12.62,12.62,12.62,12.62,7000
2019-10-11,12.69,12.69,12.69,12.69,100
2019-10-14,12.69,12.69,12.69,12.69,0
2019-10-15,11.46,11.46,11.46,11.46,200
2019-10-16,11.61,11.61,10.52,10.52,2700
2019-10-17,11.53,11.53,11.53,11.53,100
2019-10-18,11.61,12.62,11.61,12.62,400
2019-10-21,11.39,13.35,11.39,13.35,587
2019-10-22,13.35,13.35,13.35,13.35,0
2019-10-23,13.35,13.35,13.35,13.35,0
2019-10-24,13.35,13.35,13.35,13.35,0
2019-10-25,13.35,13.35,13.35,13.35,0
2019-10-28,13.35,13.35,13.35,13.35,100
2019-10-29,13.35,13.35,13.35,13.35,0
2019-10-30,13.35,13.35,13.35,13.35,0
2019-10-31,13.35,13.35,13.35,13.35,0
2019-11-01,13.35,13.35,13.35,13.35,0
2019-11-04,12.04,13.06,12.04,13.06,200
2019-11-05,13.06,13.06,13.06,13.06,0
2019-11-06,13.06,13.06,13.06,13.06,0
2019-11-07,13.06,13.06,13.06,13.06,0
2019-11-08,13.06,13.06,13.06,13.06,0
2019-11-11,13.06,13.06,13.06,13.06,0
2019-11-12,13.06,13.27,13.06,13.27,235
2019-11-13,13.27,13.27,13.27,13.27,50
2019-11-14,13.27,13.27,13.27,13.27,0
2019-11-15,13.27,13.27,13.27,13.27,0
2019-11-18,13.27,13.27,13.27,13.27,0
2019-11-19,13.27,13.27,13.27,13.27,0
2019-11-20,13.27,13.27,13.27,13.27,0
2019-11-21,13.27,13.27,13.27,13.27,0
2019-11-22,13.27,13.27,13.27,13.27,0
2019-11-25,13.27,13.27,13.27,13.27,0
2019-11-26,13.27,13.27,13.27,13.27,4
2019-11-27,13.27,13.27,13.27,13.27,0
2019-11-28,13.27,13.27,13.27,13.27,0
2019-11-29,13.27,13.27,13.27,13.27,0
2019-12-02,13.27,13.27,13.27,13.27,0
2019-12-03,13.27,13.27,13.27,13.27,0
2019-12-04,13.27,13.27,13.27,13.27,1
2019-12-05,13.27,13.27,13.27,13.27,0
2019-12-06,13.27,13.27,13.27,13.27,6
2019-12-09,13.27,13.27,13.27,13.27,0
2019-12-10,13.27,13.27,13.27,13.27,0
2019-12-11,11.97,11.97,11.97,11.97,100
2019-12-12,12.91,13.13,12.91,13.13,200
2019-12-13,14.43,14.43,14.43,14.43,100
2019-12-16,14.43,14.43,14.43,14.43,0
2019-12-17,14.43,14.43,14.43,14.43,0
2019-12-18,14.43,14.43,14.43,14.43,0
2019-12-19,14.43,14.43,14.43,14.43,0
2019-12-20,14.43,14.43,14.43,14.43,0
2019-12-23,14.43,14.43,14.43,14.43,0
2019-12-24,13.06,13.06,13.06,13.06,100
2019-12-25,13.06,13.06,13.06,13.06,0
2019-12-26,13.78,13.78,13.78,13.78,4536
2019-12-27,13.78,13.78,13.78,13.78,28836
2019-12-30,15.16,15.16,15.16,15.16,100
2019-12-31,15.81,15.81,15.81,15.81,110
2020-01-02,16.32,16.32,16.32,16.32,100
2020-01-03,16.32,16.32,16.32,16.32,0
2020-01-06,16.32,16.32,16.32,16.32,0
2020-01-07,16.32,16.32,16.32,16.32,3
2020-01-08,14.87,14.87,14.87,14.87,100
2020-01-09,14.87,14.87,14.87,14.87,1
2020-01-10,14.87,14.87,14.87,14.87,0
2020-01-13,14.87,14.87,14.87,14.87,0
2020-01-14,16.1,16.1,16.1,16.1,100
2020-01-15,16.1,16.1,16.1,16.1,0
2020-01-16,16.1,16.1,16.1,16.1,0
2020-01-17,16.1,16.1,16.1,16.1,0
2020-01-20,16.1,16.1,16.1,16.1,0
2020-01-21,16.1,16.1,16.1,16.1,0
2020-01-22,16.83,16.83,14.51,14.51,200
2020-01-30,15.96,15.96,15.96,15.96,200
2020-01-31,15.96,15.96,15.96,15.96,0
2020-02-03,17.55,17.55,17.55,17.55,100
2020-02-04,17.55,17.55,17.55,17.55,10
2020-02-05,17.55,17.55,17.55,17.55,0
2020-02-06,16.97,16.97,15.81,15.81,13596
2020-02-07,16.61,16.61,16.61,16.61,100
2020-02-10,17.48,17.48,17.48,17.48,100
2020-02-11,17.48,17.48,17.48,17.48,0
2020-02-12,16.1,16.1,16.1,16.1,9888
2020-02-13,16.61,16.61,16.1,16.1,3808
2020-02-14,16.1,16.1,16.1,16.1,0
2020-02-17,16.1,16.1,16.1,16.1,10
2020-02-18,16.1,16.1,16.1,16.1,0
2020-02-19,16.1,16.1,16.1,16.1,0
2020-02-20,17.48,17.48,17.48,17.48,100
2020-02-21,17.48,17.48,17.48,17.48,0
2020-02-24,17.48,17.48,17.48,17.48,0
2020-02-25,17.48,17.48,17.48,17.48,0
2020-02-26,17.48,17.48,17.48,17.48,0
2020-02-27,17.48,17.48,17.48,17.48,0
2020-02-28,17.48,17.48,17.48,17.48,0
2020-03-02,17.48,17.48,17.48,17.48,0
2020-03-03,17.48,17.48,17.48,17.48,0
2020-03-04,17.48,17.48,17.48,17.48,0
2020-03-05,17.48,17.48,17.48,17.48,0
2020-03-06,17.48,17.48,17.48,17.48,0
2020-03-09,17.48,17.48,17.48,17.48,0
2020-03-10,17.48,17.48,17.48,17.48,0
2020-03-11,17.48,17.48,17.48,17.48,0
2020-03-12,17.48,17.48,17.48,17.48,0
2020-03-13,17.48,17.48,17.48,17.48,0
2020-03-16,17.48,17.48,17.48,17.48,0
2020-03-17,17.48,17.48,17.48,17.48,0
2020-03-18,17.48,17.48,17.48,17.48,0
2020-03-19,17.48,17.48,17.48,17.48,0
2020-03-20,17.48,17.48,17.48,17.48,0
2020-03-23,17.48,17.48,17.48,17.48,0
2020-03-24,17.48,17.48,17.48,17.48,0
2020-03-25,17.48,17.48,17.48,17.48,0
2020-03-26,17.48,17.48,17.48,17.48,0
2020-03-27,18.13,18.13,18.13,18.13,100
2020-03-30,18.13,18.13,18.13,18.13,0
2020-03-31,18.13,18.13,18.13,18.13,0
2020-04-01,18.13,18.13,18.13,18.13,0
2020-04-03,18.13,18.13,18.13,18.13,0
2020-04-06,18.13,18.13,18.13,18.13,0
2020-04-07,18.13,18.13,18.13,18.13,4
2020-04-08,18.13,18.13,18.13,18.13,0
2020-04-09,18.13,18.13,18.13,18.13,0
2020-04-10,18.13,18.13,18.13,18.13,0
2020-04-13,18.13,18.13,18.13,18.13,0
2020-04-14,18.13,18.13,18.13,18.13,0
2020-04-15,18.13,18.13,18.13,18.13,0
2020-04-16,18.13,18.13,18.13,18.13,0
2020-04-17,18.13,18.13,18.13,18.13,0
2020-04-20,18.13,18.13,18.13,18.13,4
2020-04-21,18.13,18.13,18.13,18.13,0
2020-04-22,18.13,18.13,18.13,18.13,0
2020-04-23,18.13,18.13,18.13,18.13,0
2020-04-24,18.13,18.13,18.13,18.13,0
2020-04-27,18.13,18.13,18.13,18.13,0
2020-04-28,18.13,18.13,18.13,18.13,0
2020-04-29,18.13,18.13,18.13,18.13,0
2020-05-04,18.13,18.13,18.13,18.13,0
2020-05-05,18.13,18.13,18.13,18.13,0
2020-05-06,18.13,18.13,18.13,18.13,0
2020-05-07,18.28,18.28,18.28,18.28,200
2020-05-08,18.28,18.28,18.28,18.28,0
2020-05-11,18.28,18.28,18.28,18.28,0
2020-05-12,18.28,18.28,18.28,18.28,0
2020-05-13,18.28,18.28,18.28,18.28,0
2020-05-14,18.13,18.13,18.13,18.13,200
2020-05-15,18.13,18.13,18.13,18.13,0
2020-05-18,18.13,18.13,18.13,18.13,0
2020-05-19,18.13,18.13,18.13,18.13,4
2020-05-20,18.13,18.13,18.13,18.13,0
2020-05-21,18.13,18.13,18.13,18.13,0
2020-05-22,18.13,18.13,18.13,18.13,0
2020-05-25,18.13,18.13,18.13,18.13,0
2020-05-26,18.13,18.13,18.13,18.13,7
2020-05-27,18.13,18.13,18.13,18.13,0
2020-05-28,18.13,18.13,18.13,18.13,0
2020-05-29,18.13,18.13,18.13,18.13,0
2020-06-01,18.5,18.5,18.5,18.5,100
2020-06-02,18.06,18.06,18.06,18.06,200
2020-06-03,18.06,18.06,18.06,18.06,0
2020-06-04,16.32,16.32,16.32,16.32,200
2020-06-05,16.32,16.32,16.32,16.32,0
2020-06-08,16.32,16.32,16.32,16.32,0
2020-06-09,16.32,16.32,16.32,16.32,0
2020-06-10,14.72,14.72,14.72,14.72,200
2020-06-11,14.72,14.72,14.72,14.72,0
2020-06-12,16.17,16.17,13.27,13.27,400
2020-06-15,11.97,11.97,11.97,11.97,200
2020-06-16,13.06,13.06,13.06,13.06,100
2020-06-17,11.75,11.75,11.75,11.75,1000
2020-06-18,12.77,12.84,12.77,12.84,300
