date,open,high,low,close,volume
2019-09-11,79.32,79.32,79.32,79.32,0
2019-09-12,79.32,79.32,79.32,79.32,0
2019-09-13,79.32,80.05,79.01,80.05,1550
2019-09-16,80.56,80.56,80.05,80.05,800
2019-09-17,80.05,80.05,80.05,80.05,210
2019-09-18,80.05,80.05,80.05,80.05,100
2019-09-19,81.8,82.11,81.8,82.11,202
2019-09-20,84.69,90.32,84.69,90.12,9012
2019-09-23,90.22,90.22,90.12,90.12,4243
2019-09-24,87.79,92.96,87.79,90.37,720
2019-09-25,90.37,90.63,87.79,87.79,1520
2019-09-26,89.34,89.34,89.34,89.34,100
2019-09-27,89.34,90.32,89.34,90.06,2500
2019-09-30,90.12,90.17,90.01,90.01,1533
2019-10-01,90.06,90.53,89.86,90.48,1400
2019-10-02,89.86,90.89,89.86,90.37,800
2019-10-03,90.37,92.96,88.05,88.05,1300
2019-10-04,88.31,88.83,88.31,88.83,5580
2019-10-07,88.83,88.83,80.56,85.21,11600
2019-10-08,85.21,87.28,82.68,86.76,5700
2019-10-09,94.38,94.38,92.32,92.62,8200
2019-10-10,92.32,92.32,92.32,92.32,640
2019-10-11,88.51,93.44,88.51,92.21,610
2019-10-14,91.44,91.44,87.93,87.93,910
2019-10-15,87.93,88.22,87.34,87.93,1500
2019-10-16,87.93,92.79,87.93,88.51,500
2019-10-17,88.51,88.51,88.51,88.51,1700
2019-10-18,87.93,87.93,87.34,87.34,1760
2019-10-21,87.34,87.34,87.34,87.34,10
2019-10-22,87.34,90.33,86.76,90.33,3410
2019-10-23,88.04,90.04,87.93,90.04,400
2019-10-24,87.34,87.93,87.34,87.93,800
2019-10-25,88.51,89.1,88.51,88.51,810
2019-10-28,88.51,88.51,88.51,88.51,122
2019-10-29,89.1,89.1,88.51,88.51,400
2019-10-30,88.51,89.69,88.51,89.69,700
2019-10-31,89.1,89.1,89.1,89.1,510
2019-11-01,88.51,88.51,88.51,88.51,200
2019-11-04,88.57,88.57,88.57,88.57,1603
2019-11-05,88.51,88.51,88.51,88.51,600
2019-11-06,88.51,88.51,88.51,88.51,600
2019-11-07,89.1,89.1,88.51,88.51,1000
2019-11-08,89.1,89.1,89.1,89.1,200
2019-11-11,87.63,87.63,87.63,87.63,100
2019-11-12,89.1,90.27,87.34,89.39,4410
2019-11-13,90.27,90.27,89.69,89.69,1310
2019-11-14,89.69,89.69,89.69,89.69,24
2019-11-15,89.1,89.1,88.51,88.51,1716
2019-11-18,88.51,88.51,88.51,88.51,700
2019-11-19,88.51,88.51,88.51,88.51,0
2019-11-20,88.51,88.51,88.51,88.51,800
2019-11-21,90.27,90.86,90.27,90.86,200
2019-11-22,90.86,90.86,89.69,89.69,2800
2019-11-25,85.0,89.63,83.82,89.63,900
2019-11-26,86.87,86.87,86.87,86.87,500
2019-11-27,86.87,86.87,86.87,86.87,0
2019-11-28,86.87,86.87,86.87,86.87,0
2019-11-29,86.87,86.87,86.87,86.87,0
2019-12-02,86.87,86.87,86.87,86.87,0
2019-12-03,86.87,86.87,86.87,86.87,0
2019-12-04,87.93,87.93,87.93,87.93,200
2019-12-05,87.93,87.93,87.93,87.93,0
2019-12-06,87.93,87.93,87.93,87.93,0
2019-12-09,87.93,87.93,87.93,87.93,2
2019-12-10,87.93,87.93,87.93,87.93,100
2019-12-11,87.93,92.62,87.93,92.62,220
2019-12-12,92.62,92.62,92.62,92.62,3
2019-12-13,92.62,92.62,92.62,92.62,0
2019-12-16,92.62,92.62,92.62,92.62,0
2019-12-17,87.93,88.51,87.93,88.51,600
2019-12-18,88.51,88.51,88.51,88.51,30
2019-12-19,88.51,88.51,88.51,88.51,1200
2019-12-20,88.51,88.51,88.51,88.51,620
2019-12-23,87.93,87.93,87.34,87.34,900
2019-12-24,87.34,87.34,87.34,87.34,0
2019-12-25,87.34,87.34,87.34,87.34,0
2019-12-26,88.51,88.51,87.34,87.34,600
2019-12-27,87.34,87.34,87.34,87.34,0
2019-12-30,87.34,87.34,87.34,87.34,120
2019-12-31,87.34,87.34,87.34,87.34,0
2020-01-02,85.64,85.64,85.64,85.64,1000
2020-01-03,87.93,87.93,87.93,87.93,300
2020-01-06,88.51,89.1,88.51,88.51,310
2020-01-07,88.51,88.51,87.93,87.93,800
2020-01-08,87.93,87.93,87.93,87.93,400
2020-01-09,89.69,89.69,89.69,89.69,900
2020-01-10,90.27,90.27,89.1,89.69,10100
2020-01-13,89.69,89.69,89.69,89.69,1400
2020-01-14,89.69,92.62,89.69,92.62,2700
2020-01-15,92.62,92.62,92.62,92.62,20
2020-01-16,83.36,92.56,83.36,92.56,200
2020-01-17,83.36,96.66,83.36,93.79,300
2020-01-20,93.79,93.79,93.79,93.79,0
2020-01-21,91.44,91.44,90.57,91.44,3800
2020-01-22,91.74,91.74,91.39,91.39,4320
2020-01-30,91.44,91.44,91.39,91.39,1200
2020-01-31,91.44,91.44,90.86,90.86,1510
2020-02-03,90.86,90.86,83.3,89.92,3704
2020-02-04,87.34,87.34,86.76,87.34,5122
2020-02-05,87.34,89.98,87.34,89.98,2000
2020-02-06,89.92,90.27,89.92,90.27,200
2020-02-07,89.92,89.92,89.92,89.92,419
2020-02-10,89.1,90.57,89.1,90.57,3205
2020-02-11,90.27,90.27,90.27,90.27,1600
2020-02-12,90.27,90.27,90.27,90.27,1628
2020-02-13,90.27,90.27,90.27,90.27,0
2020-02-14,90.86,91.44,90.86,91.44,300
2020-02-17,89.98,90.86,89.98,90.86,703
2020-02-18,90.86,90.86,90.86,90.86,303
2020-02-19,90.86,90.86,90.86,90.86,1004
2020-02-20,91.44,92.5,90.86,90.86,800
2020-02-21,91.15,91.15,90.86,90.86,500
2020-02-24,90.86,90.86,90.27,90.27,1800
2020-02-25,90.27,90.57,90.27,90.27,1600
2020-02-26,90.86,90.86,90.86,90.86,1000
2020-02-27,92.62,92.62,92.62,92.62,1500
2020-02-28,92.62,92.62,92.62,92.62,100
2020-03-02,92.62,94.38,92.62,94.38,1500
2020-03-03,95.55,97.01,95.55,97.01,1200
2020-03-04,99.65,101.7,99.65,101.47,3202
2020-03-05,99.65,99.65,99.65,99.65,209
2020-03-06,101.41,101.41,99.71,99.71,1316
2020-03-09,99.77,99.77,98.48,98.48,3306
2020-03-10,88.63,88.63,88.63,88.63,100
2020-03-11,97.48,97.48,97.48,97.48,9605
2020-03-12,97.6,97.89,97.48,97.48,4100
2020-03-13,87.75,97.31,87.75,97.01,510
2020-03-16,87.34,96.43,87.34,96.19,3400
2020-03-17,96.13,97.31,94.08,94.08,2901
2020-03-18,94.96,94.96,94.55,94.73,1500
2020-03-19,94.67,94.67,93.79,94.49,3200
2020-03-20,94.02,94.38,94.02,94.38,800
2020-03-23,94.55,96.72,90.27,90.27,3600
2020-03-24,90.27,96.72,90.27,96.08,1411
2020-03-25,96.13,97.31,93.79,93.79,1104
2020-03-26,96.13,96.13,96.13,96.13,710
2020-03-27,95.55,95.55,94.96,94.96,1200
2020-03-30,94.96,94.96,94.49,94.49,2303
2020-03-31,85.35,85.47,85.35,85.41,3300
2020-04-01,87.93,93.79,87.93,93.79,300
2020-04-03,84.47,87.93,84.47,87.93,417
2020-04-06,88.51,92.03,87.93,92.03,543
2020-04-07,87.93,87.93,87.93,87.93,100
2020-04-08,90.86,90.86,90.86,90.86,1000
2020-04-09,90.86,91.44,90.86,91.15,630
2020-04-10,91.44,91.44,91.44,91.44,1100
2020-04-13,91.74,91.74,91.74,91.74,120
2020-04-14,91.68,91.68,91.62,91.62,200
2020-04-15,91.74,91.74,91.5,91.5,1630
2020-04-16,91.5,91.5,91.44,91.5,1506
2020-04-17,91.5,91.5,91.5,91.5,0
2020-04-20,91.56,91.56,91.5,91.5,444
2020-04-21,91.74,93.2,91.5,91.56,1909
2020-04-22,85.35,91.56,85.35,91.56,300
2020-04-23,85.35,92.03,85.35,92.03,906
2020-04-24,92.03,92.03,92.03,92.03,0
2020-04-27,91.74,94.96,91.62,94.96,4020
2020-04-28,92.03,92.03,92.03,92.03,110
2020-04-29,92.03,92.03,92.03,92.03,0
2020-05-04,92.15,92.15,92.15,92.15,300
2020-05-05,92.21,92.21,92.21,92.21,120
2020-05-06,99.65,99.65,99.65,99.65,300
2020-05-07,89.69,89.69,89.69,89.69,140
2020-05-08,91.68,91.68,91.68,91.68,100
2020-05-11,92.32,96.72,92.32,96.72,1800
2020-05-12,93.79,93.79,93.79,93.79,202
2020-05-13,95.25,95.25,95.25,95.25,107
2020-05-14,95.61,95.61,95.61,95.61,200
2020-05-15,95.61,95.61,95.61,95.61,0
2020-05-18,95.84,95.84,95.84,95.84,113
2020-05-19,98.77,98.77,98.48,98.48,659
2020-05-20,100.82,100.82,100.82,100.82,100
2020-05-21,100.82,100.82,100.82,100.82,50
2020-05-22,97.89,97.89,97.6,97.6,301
2020-05-25,98.48,98.48,98.48,98.48,100
2020-05-26,98.48,99.65,98.48,99.65,815
2020-05-27,99.65,99.65,98.65,98.65,326
2020-05-28,98.65,98.65,98.65,98.65,27
2020-05-29,99.65,99.65,98.77,98.77,1001
2020-06-01,98.77,98.77,97.31,97.31,508
2020-06-02,98.77,98.77,98.77,98.77,402
2020-06-03,98.77,98.77,98.77,98.77,220
2020-06-04,98.77,99.65,96.72,99.65,512
2020-06-05,99.65,99.65,99.36,99.36,311
2020-06-08,99.65,99.65,99.65,99.65,900
2020-06-09,99.65,99.65,99.07,99.65,603
2020-06-10,99.65,99.65,99.65,99.65,100
2020-06-11,100.88,100.88,100.24,100.24,1000
2020-06-12,99.77,99.77,99.71,99.71,1400
2020-06-15,99.71,99.71,99.71,99.71,0
2020-06-16,99.71,105.51,99.71,105.51,1600
2020-06-17,116.06,116.06,116.06,116.06,18897
2020-06-18,127.2,127.67,127.2,127.67,24332
2020-06-19,140.39,140.39,131.89,137.75,18430
2020-06-22,137.75,137.75,127.2,128.96,6144
2020-06-23,118.17,120.75,117.24,119.82,18215
2020-06-24,117.3,124.86,116.36,117.76,4770
2020-06-25,117.76,117.76,117.76,117.76,30
2020-06-26,117.88,122.45,117.88,120.7,1209
2020-06-29,127.2,127.2,117.24,118.29,2960
2020-06-30,118.35,118.41,117.53,117.53,610
2020-07-01,117.88,120.75,117.82,119.58,2601
2020-07-02,120.46,122.51,120.17,120.75,3004
2020-07-03,123.04,130.72,122.51,128.96,5690
2020-07-06,131.89,131.89,129.84,131.89,7446
2020-07-07,134.82,134.82,131.89,133.65,3879
2020-07-08,133.65,133.65,130.78,130.78,7509
2020-07-09,130.78,133.65,130.78,132.42,2011
2020-07-10,133.06,133.36,132.77,133.06,2632
2020-07-13,133.65,133.65,133.06,133.36,6783
2020-07-14,133.65,134.24,133.65,134.24,6752
2020-07-15,137.75,137.75,134.18,134.59,3801
2020-07-16,135.38,138.69,135.38,136.71,6540
2020-07-17,136.71,136.71,132.74,132.74,5120
2020-07-20,132.08,132.08,127.46,129.24,3343
2020-07-21,128.78,128.78,124.55,124.88,5450
2020-07-22,124.49,128.78,122.18,128.78,1300
2020-07-23,128.78,128.78,128.78,128.78,6
2020-07-24,129.44,130.43,122.84,123.56,4214
