date,open,high,low,close,volume
2023-01-05,20.73,21.04,20.73,20.73,700
2023-01-06,20.73,20.73,20.73,20.73,0
2023-01-09,21.43,21.9,20.88,20.88,902
2023-01-10,21.59,21.9,20.65,20.65,2820
2023-01-11,20.65,21.83,20.57,20.81,1100
2023-01-12,21.59,21.83,20.73,20.88,1100
2023-01-13,21.83,21.83,20.96,20.96,1000
2023-01-16,20.96,20.96,20.88,20.96,1100
2023-01-17,20.26,21.9,20.26,20.96,1000
2023-01-18,21.04,22.93,20.88,21.98,1800
2023-01-19,21.2,22.22,21.04,22.22,300
2023-01-27,21.28,22.38,21.28,21.43,1400
2023-01-30,22.38,23.55,22.38,23.47,2403
2023-01-31,23.4,23.4,22.06,22.06,2205
2023-02-01,22.06,23.32,21.67,21.67,4300
2023-02-02,23.08,23.24,21.59,21.59,3400
2023-02-03,21.83,23.16,21.75,21.98,3401
2023-02-06,21.98,21.98,21.83,21.83,200
2023-02-07,21.67,21.98,21.43,21.43,1800
2023-02-08,20.81,22.61,20.81,21.35,3500
2023-02-09,21.35,21.83,20.96,21.83,400
2023-02-10,21.83,21.83,21.75,21.75,1200
2023-02-13,20.73,20.73,20.73,20.73,300
2023-02-14,20.88,22.3,20.88,21.43,2400
2023-02-15,21.43,21.43,21.43,21.43,100
2023-02-16,22.3,22.38,21.67,21.75,1200
2023-02-17,21.75,22.53,20.96,20.96,2600
2023-02-20,22.3,22.77,21.43,22.77,4200
2023-02-21,22.06,22.06,22.06,22.06,500
2023-02-22,21.98,22.69,21.75,22.06,2400
2023-02-23,21.98,22.06,21.04,22.06,5300
2023-02-24,20.65,22.06,20.65,22.06,800
2023-02-27,20.96,20.96,20.96,20.96,200
2023-02-28,21.2,21.59,21.2,21.2,500
2023-03-01,21.98,22.69,21.2,21.2,600
2023-03-02,22.77,22.77,21.59,21.59,600
2023-03-03,20.73,21.67,20.73,21.67,700
2023-03-06,21.59,23.16,21.59,22.06,1500
2023-03-07,22.06,22.06,22.06,22.06,0
2023-03-08,21.75,22.14,21.75,22.14,401
2023-03-09,23.16,23.16,22.45,22.45,1700
2023-03-10,23.47,23.55,22.06,22.06,1800
2023-03-13,22.06,22.06,22.06,22.06,0
2023-03-14,21.9,22.14,21.9,21.98,1700
2023-03-15,23.16,23.55,22.45,22.45,3300
2023-03-16,22.06,22.06,22.06,22.06,500
2023-03-17,22.06,22.06,22.06,22.06,6
2023-03-20,21.75,22.77,21.75,21.98,4600
2023-03-21,23.47,24.18,22.85,23.55,4700
2023-03-22,22.93,22.93,22.93,22.93,500
2023-03-23,21.35,24.97,21.35,22.53,1104
2023-03-24,24.73,24.73,22.69,22.77,2700
2023-03-27,25.04,25.04,21.75,23.4,3900
2023-03-28,23.0,23.55,22.45,22.77,2700
2023-03-29,22.77,22.77,22.77,22.77,0
2023-03-30,22.77,22.77,22.45,22.69,2000
2023-03-31,21.67,21.67,21.28,21.51,1300
2023-04-03,21.67,23.63,21.67,22.69,3200
2023-04-04,22.38,22.38,21.9,21.9,400
2023-04-05,23.47,23.55,22.69,23.0,2004
2023-04-06,22.85,23.55,22.85,23.08,4900
2023-04-07,23.08,23.87,22.61,22.61,5600
2023-04-10,22.06,23.55,22.06,22.69,7300
2023-04-11,23.16,23.55,22.77,22.77,4100
2023-04-12,22.93,23.47,22.85,23.0,4800
2023-04-13,22.93,22.93,22.85,22.85,1000
2023-04-14,22.85,23.55,22.45,22.45,3600
2023-04-17,22.45,22.45,22.45,22.45,0
2023-04-18,22.45,23.47,22.22,22.53,2800
2023-04-19,22.53,23.4,22.53,22.53,8800
2023-04-20,23.32,23.32,23.16,23.16,1200
2023-04-21,22.85,23.4,22.69,22.69,4000
2023-04-24,23.4,23.4,22.85,22.85,1700
2023-04-25,22.85,22.85,22.85,22.85,1000
2023-04-26,22.61,22.61,22.61,22.61,500
2023-04-27,22.61,23.47,22.61,23.0,4400
2023-04-28,22.93,22.93,22.85,22.85,500
2023-05-04,22.85,23.55,22.61,22.61,6400
2023-05-05,23.55,23.55,22.61,22.61,3800
2023-05-08,23.55,23.55,22.77,22.77,7500
2023-05-09,22.77,23.55,22.69,23.0,11500
2023-05-10,23.55,23.55,23.16,23.16,3000
2023-05-11,23.16,23.16,22.14,22.14,1300
2023-05-12,20.57,20.57,20.57,20.57,3300
2023-05-15,21.75,22.61,21.43,22.45,7200
2023-05-16,21.43,22.53,21.43,22.53,1100
2023-05-17,22.61,22.61,22.61,22.61,100
2023-05-18,22.85,22.85,22.53,22.53,3100
2023-05-19,22.45,24.18,22.45,22.85,3500
2023-05-22,22.85,22.85,22.61,22.61,1100
2023-05-23,24.18,24.18,22.85,22.85,1900
2023-05-24,22.85,24.18,22.77,22.85,2800
2023-05-25,24.18,24.18,22.93,22.93,1000
2023-05-26,24.18,24.73,22.93,23.16,7800
2023-05-29,22.93,23.55,22.93,23.0,10200
2023-05-30,23.55,23.55,23.0,23.0,5000
