date,open,high,low,close,volume
2019-09-09,16.98,16.98,16.98,16.98,100
2019-09-10,16.98,16.98,16.98,16.98,0
2019-09-11,16.98,16.98,16.98,16.98,0
2019-09-12,15.75,15.75,15.75,15.75,200
2019-09-13,15.75,15.75,15.75,15.75,0
2019-09-16,17.73,17.73,17.73,17.73,100
2019-09-17,17.73,17.73,17.73,17.73,0
2019-09-18,17.73,17.73,17.73,17.73,0
2019-09-19,17.73,17.73,17.73,17.73,0
2019-09-20,17.73,17.73,17.73,17.73,0
2019-09-23,15.2,15.2,15.2,15.2,100
2019-09-24,16.23,16.23,13.56,13.56,200
2019-09-25,13.49,16.09,13.49,13.49,300
2019-09-26,16.36,16.36,15.75,15.75,200
2019-09-27,13.69,15.82,13.69,15.82,200
2019-09-30,14.79,15.82,15.82,15.82,0
2019-10-01,15.34,15.34,15.34,15.34,100
2019-10-02,15.34,15.34,15.34,15.34,0
2019-10-03,15.34,15.34,15.34,15.34,0
2019-10-04,15.34,15.34,15.34,15.34,0
2019-10-07,15.34,15.34,15.34,15.34,0
2019-10-08,13.49,13.49,13.49,13.49,100
2019-10-09,13.49,13.49,13.49,13.49,0
2019-10-10,13.49,13.49,13.49,13.49,0
2019-10-11,13.49,13.49,13.49,13.49,0
2019-10-14,13.63,13.63,13.63,13.63,100
2019-10-15,13.63,13.63,13.63,13.63,0
2019-10-16,13.63,13.63,13.63,13.63,0
2019-10-17,13.63,13.63,13.63,13.63,0
2019-10-18,13.63,13.63,13.63,13.63,0
2019-10-21,15.47,15.47,15.47,15.47,100
2019-10-22,15.47,15.47,15.47,15.47,0
2019-10-23,15.41,15.41,15.41,15.41,100
2019-10-24,15.41,15.41,15.41,15.41,0
2019-10-25,15.41,15.41,15.41,15.41,0
2019-10-28,15.41,15.41,15.41,15.41,0
2019-10-29,15.06,15.06,15.06,15.06,200
2019-10-30,15.06,15.06,15.06,15.06,0
2019-10-31,15.06,15.06,15.06,15.06,0
2019-11-01,15.06,15.06,15.06,15.06,0
2019-11-04,15.06,15.06,15.06,15.06,0
2019-11-05,15.06,15.06,15.06,15.06,0
2019-11-06,15.06,15.06,15.06,15.06,0
2019-11-07,15.06,15.06,15.06,15.06,0
2019-11-08,15.06,15.06,15.06,15.06,0
2019-11-11,15.06,15.06,15.06,15.06,0
2019-11-12,15.06,15.06,15.06,15.06,0
2019-11-13,15.06,15.06,15.06,15.06,0
2019-11-14,16.43,16.43,16.43,16.43,100
2019-11-15,16.43,16.43,16.43,16.43,0
2019-11-18,16.43,16.43,16.43,16.43,0
2019-11-19,16.43,16.43,16.43,16.43,0
2019-11-20,16.43,16.43,16.43,16.43,0
2019-11-21,16.43,16.43,16.43,16.43,0
2019-11-22,16.43,16.43,16.43,16.43,0
2019-11-25,16.43,16.43,16.43,16.43,0
2019-11-26,14.38,14.38,14.38,14.38,200
2019-11-27,13.49,13.49,13.49,13.49,228
2019-11-28,13.49,15.2,12.67,15.2,300
2019-11-29,15.34,15.34,15.34,15.34,200
2019-12-02,15.34,15.34,15.34,15.34,0
2019-12-03,15.34,15.34,15.34,15.34,0
2019-12-04,15.34,15.34,15.34,15.34,0
2019-12-05,15.34,15.34,15.34,15.34,0
2019-12-06,15.34,15.34,15.34,15.34,0
2019-12-09,15.34,15.34,15.34,15.34,0
2019-12-10,15.34,15.34,15.34,15.34,0
2019-12-11,15.06,15.06,14.38,14.38,400
2019-12-12,14.72,14.38,14.38,14.38,0
2019-12-13,15.54,15.54,15.54,15.54,200
2019-12-16,15.06,15.06,15.06,15.06,1900
2019-12-17,16.3,16.3,16.3,16.3,100
2019-12-18,16.3,16.3,16.3,16.3,0
2019-12-19,14.38,14.38,14.38,14.38,100
2019-12-20,14.17,15.2,14.17,15.2,400
2019-12-23,14.38,14.38,14.38,14.38,200
2019-12-24,14.38,14.38,14.38,14.38,0
2019-12-25,14.38,14.38,14.38,14.38,0
2019-12-26,14.38,14.38,14.38,14.38,0
2019-12-27,14.38,14.38,14.38,14.38,0
2019-12-30,14.38,14.38,14.38,14.38,0
2019-12-31,14.38,14.38,14.38,14.38,0
2020-01-02,14.38,14.38,14.38,14.38,0
2020-01-03,14.38,14.38,14.38,14.38,0
2020-01-06,14.38,14.38,14.38,14.38,0
2020-01-07,14.38,14.38,14.38,14.38,0
2020-01-08,14.38,14.38,14.38,14.38,0
2020-01-09,14.38,14.38,14.38,14.38,0
2020-01-10,14.38,14.38,14.38,14.38,0
2020-01-13,14.38,14.38,14.38,14.38,0
2020-01-14,14.38,14.38,14.38,14.38,0
2020-01-15,14.38,14.38,14.38,14.38,0
2020-01-16,14.38,14.38,14.38,14.38,0
2020-01-17,14.38,14.38,14.38,14.38,0
2020-01-20,14.38,14.38,14.38,14.38,0
2020-01-21,14.38,14.38,14.38,14.38,0
2020-01-22,15.61,15.61,15.61,15.61,100
2020-01-30,15.61,15.61,15.61,15.61,0
2020-01-31,16.36,16.36,16.36,16.36,100
