date,open,high,low,close,volume
2019-09-06,6.02,6.02,6.02,6.02,0
2019-09-09,6.02,6.02,6.02,6.02,0
2019-09-10,6.08,6.08,6.08,6.08,100
2019-09-11,6.08,6.08,6.08,6.08,0
2019-09-12,6.08,6.08,6.08,6.08,0
2019-09-13,6.08,6.34,6.08,6.34,6200
2019-09-16,6.08,6.34,6.34,6.34,0
2019-09-17,6.08,6.34,6.34,6.34,0
2019-09-18,6.21,6.21,6.21,6.21,3000
2019-09-19,6.21,6.21,6.21,6.21,0
2019-09-20,6.21,6.34,6.21,6.34,83400
2019-09-23,6.34,6.34,6.34,6.34,30000
2019-09-24,6.34,6.34,6.34,6.34,0
2019-09-25,6.34,6.34,6.34,6.34,0
2019-09-26,6.34,6.34,6.34,6.34,16000
2019-09-27,6.34,6.34,6.34,6.34,15000
2019-09-30,6.34,6.34,6.34,6.34,9700
2019-10-01,6.34,6.34,6.34,6.34,0
2019-10-02,6.34,6.34,6.34,6.34,0
2019-10-03,6.34,6.34,6.34,6.34,0
2019-10-04,6.34,6.34,6.34,6.34,0
2019-10-07,6.34,6.34,6.34,6.34,2
2019-10-08,6.34,6.34,6.34,6.34,11988
2019-10-09,6.34,6.34,6.34,6.34,0
2019-10-10,6.34,6.34,6.34,6.34,0
2019-10-11,6.34,6.34,6.34,6.34,35000
2019-10-14,6.34,6.34,6.34,6.34,10000
2019-10-15,6.34,6.34,6.34,6.34,0
2019-10-16,6.34,6.34,6.34,6.34,1000
2019-10-17,6.34,6.34,6.34,6.34,0
2019-10-18,6.34,6.34,6.34,6.34,0
2019-10-21,6.34,6.34,6.34,6.34,0
2019-10-22,6.34,6.34,6.34,6.34,0
2019-10-23,6.34,6.34,6.34,6.34,0
2019-10-24,6.34,6.34,6.34,6.34,0
2019-10-25,6.34,6.34,6.34,6.34,0
2019-10-28,6.34,6.34,6.34,6.34,0
2019-10-29,6.34,6.34,6.34,6.34,0
2019-10-30,6.34,6.34,6.34,6.34,0
2019-10-31,6.34,6.34,6.34,6.34,0
2019-11-01,6.34,6.34,6.34,6.34,0
2019-11-04,6.34,6.34,6.34,6.34,0
2019-11-05,6.34,6.34,6.34,6.34,0
2019-11-06,6.34,6.34,6.34,6.34,0
2019-11-07,6.34,6.34,6.34,6.34,0
2019-11-08,6.34,6.34,6.34,6.34,0
2019-11-11,6.34,6.34,6.34,6.34,0
2019-11-12,6.34,6.34,6.34,6.34,0
2019-11-13,6.34,6.34,6.34,6.34,0
2019-11-14,6.34,6.34,6.34,6.34,0
2019-11-15,6.34,6.34,6.34,6.34,0
2019-11-18,6.34,6.34,6.34,6.34,0
2019-11-19,6.34,6.34,6.34,6.34,0
2019-11-20,6.34,6.34,6.34,6.34,0
2019-11-21,6.34,6.34,6.34,6.34,0
2019-11-22,6.34,6.34,6.34,6.34,0
2019-11-25,6.34,6.34,6.34,6.34,0
2019-11-26,6.34,6.34,6.34,6.34,0
2019-11-27,6.34,6.34,6.34,6.34,0
2019-11-28,6.34,6.34,6.34,6.34,0
2019-11-29,6.34,6.34,6.34,6.34,0
2019-12-02,6.34,6.34,6.34,6.34,0
2019-12-03,6.34,6.34,6.34,6.34,0
2019-12-04,6.34,6.34,6.34,6.34,0
2019-12-05,6.34,6.34,6.34,6.34,0
2019-12-06,6.34,6.34,6.34,6.34,2400
2019-12-09,6.34,6.34,6.34,6.34,0
2019-12-10,6.34,6.34,6.34,6.34,0
2019-12-11,6.34,6.34,6.34,6.34,0
2019-12-12,6.34,6.34,6.34,6.34,0
2019-12-13,6.34,6.34,6.34,6.34,0
2019-12-16,6.34,6.34,6.34,6.34,0
2019-12-17,6.34,6.34,6.34,6.34,0
2019-12-18,6.34,6.34,6.34,6.34,0
2019-12-19,6.34,6.34,6.34,6.34,0
2019-12-20,6.34,6.34,6.34,6.34,0
2019-12-23,6.34,6.34,6.34,6.34,0
2019-12-24,6.34,6.34,6.34,6.34,0
2019-12-25,6.34,6.34,6.34,6.34,0
2019-12-26,6.34,6.34,6.34,6.34,0
2019-12-27,6.34,6.34,6.34,6.34,0
2019-12-30,6.34,6.34,6.34,6.34,0
2019-12-31,6.34,6.34,6.34,6.34,0
2020-01-02,6.34,6.34,6.34,6.34,0
2020-01-03,6.34,6.34,6.34,6.34,0
2020-01-06,6.34,6.34,6.34,6.34,0
2020-01-07,6.34,6.34,6.34,6.34,0
2020-01-08,6.21,6.21,6.21,6.21,34100
2020-01-09,6.21,6.21,6.21,6.21,0
2020-01-10,6.34,6.34,6.34,6.34,25000
2020-01-13,6.34,6.34,6.34,6.34,0
2020-01-14,6.34,6.34,6.34,6.34,0
2020-01-15,6.34,6.34,6.34,6.34,0
2020-01-16,6.34,6.34,6.34,6.34,0
2020-01-17,6.34,6.34,6.34,6.34,0
2020-01-20,6.34,6.34,6.34,6.34,0
2020-01-21,6.34,6.34,6.34,6.34,0
2020-01-22,6.34,6.34,6.34,6.34,0
2020-01-30,6.34,6.34,6.34,6.34,0
2020-01-31,6.34,6.34,6.34,6.34,0
2020-02-03,6.34,6.34,6.34,6.34,0
2020-02-04,6.34,6.34,6.34,6.34,0
2020-02-05,6.34,6.34,6.34,6.34,0
2020-02-06,6.34,6.34,6.34,6.34,0
2020-02-07,6.34,6.34,6.34,6.34,0
2020-02-10,6.34,6.34,6.34,6.34,0
2020-02-11,6.34,6.34,6.34,6.34,0
2020-02-12,6.34,6.34,6.34,6.34,0
2020-02-13,6.34,6.34,6.34,6.34,0
2020-02-14,6.34,6.34,6.34,6.34,0
2020-02-17,6.34,6.34,6.34,6.34,0
2020-02-18,6.34,6.34,6.34,6.34,0
2020-02-19,6.34,6.34,6.34,6.34,0
2020-02-20,6.34,6.34,6.34,6.34,0
2020-02-21,6.34,6.34,6.34,6.34,0
2020-02-24,6.34,6.34,6.34,6.34,0
2020-02-25,6.34,6.34,6.34,6.34,0
2020-02-26,6.34,6.34,6.34,6.34,0
2020-02-27,6.34,6.34,6.34,6.34,0
2020-02-28,6.34,6.34,6.34,6.34,0
2020-03-02,6.34,6.4,6.34,6.34,13000
2020-03-03,6.34,6.34,6.34,6.34,13400
2020-03-04,6.34,6.34,6.34,6.34,25000
2020-03-05,6.34,6.34,6.34,6.34,20000
2020-03-06,6.34,6.34,6.34,6.34,0
2020-03-09,6.34,6.34,6.34,6.34,12000
2020-03-10,6.34,6.34,6.34,6.34,5000
2020-03-11,6.34,6.34,6.34,6.34,25000
2020-03-12,6.34,6.34,6.34,6.34,5000
2020-03-13,6.34,6.34,6.34,6.34,0
2020-03-16,6.34,6.34,6.34,6.34,200
2020-03-17,6.34,6.34,6.34,6.34,0
2020-03-18,6.34,6.34,6.34,6.34,0
2020-03-19,6.34,6.34,6.34,6.34,0
2020-03-20,6.34,6.34,6.34,6.34,0
2020-03-23,6.34,6.34,6.34,6.34,16000
2020-03-24,6.34,6.34,6.34,6.34,14400
2020-03-25,6.34,6.34,6.34,6.34,5000
2020-03-26,6.34,6.34,6.34,6.34,4500
2020-03-27,6.34,6.34,6.34,6.34,0
2020-03-30,6.34,6.34,6.34,6.34,0
2020-03-31,6.34,6.34,6.34,6.34,0
2020-04-01,6.34,6.34,6.34,6.34,500
2020-04-03,6.34,6.34,6.34,6.34,0
2020-04-06,6.34,6.34,6.34,6.34,2000
2020-04-07,6.34,6.34,6.34,6.34,17000
2020-04-08,6.34,6.34,6.34,6.34,16900
2020-04-09,6.34,6.34,6.34,6.34,0
2020-04-10,6.34,6.34,6.34,6.34,0
2020-04-13,6.34,6.34,6.34,6.34,0
2020-04-14,6.34,6.34,6.34,6.34,0
2020-04-15,6.34,6.34,6.34,6.34,0
2020-04-16,6.34,6.34,6.34,6.34,0
2020-04-17,6.34,6.34,6.34,6.34,0
2020-04-20,6.34,6.34,6.34,6.34,5000
2020-04-21,6.34,6.34,6.34,6.34,0
2020-04-22,6.34,6.34,6.34,6.34,5000
2020-04-23,6.34,6.34,6.34,6.34,0
2020-04-24,6.34,6.34,6.34,6.34,0
2020-04-27,6.34,6.34,6.34,6.34,13000
2020-04-28,6.34,6.34,6.34,6.34,300
2020-04-29,6.34,6.34,6.34,6.34,11900
2020-05-04,6.34,6.34,6.34,6.34,0
2020-05-05,6.34,6.34,6.34,6.34,0
2020-05-06,6.34,6.34,6.34,6.34,0
2020-05-07,6.34,6.34,6.34,6.34,0
2020-05-08,6.34,6.34,6.34,6.34,0
2020-05-11,6.34,6.34,6.34,6.34,0
2020-05-12,6.34,6.34,6.34,6.34,0
2020-05-13,6.34,6.34,6.34,6.34,4800
2020-05-14,6.34,6.34,6.34,6.34,0
2020-05-15,6.34,6.34,6.34,6.34,0
2020-05-18,6.34,6.34,6.34,6.34,0
