date,open,high,low,close,volume
2019-09-11,24.42,24.42,24.42,24.42,100
2019-09-12,24.42,24.42,24.42,24.42,200
2019-09-13,24.03,24.03,24.03,24.03,100
2019-09-16,24.03,24.03,24.03,24.03,0
2019-09-17,24.03,24.03,24.03,24.03,0
2019-09-18,22.13,22.13,22.13,22.13,100
2019-09-19,23.93,23.93,23.93,23.93,200
2019-09-20,25.79,25.79,25.79,25.79,100
2019-09-23,27.74,27.74,27.74,27.74,100
2019-09-24,27.74,27.74,27.74,27.74,0
2019-09-25,27.74,27.74,27.74,27.74,0
2019-09-26,30.19,30.19,30.19,30.19,100
2019-09-27,27.21,27.21,27.21,27.21,300
2019-09-30,26.87,26.87,24.52,24.52,400
2019-10-01,26.43,26.43,26.43,26.43,148
2019-10-02,26.43,26.43,26.43,26.43,0
2019-10-03,26.43,26.43,26.43,26.43,55
2019-10-04,26.43,26.43,26.43,26.43,0
2019-10-07,26.43,26.43,26.43,26.43,0
2019-10-08,28.18,28.18,28.18,28.18,100
2019-10-09,29.01,29.01,29.01,29.01,110
2019-10-10,29.01,29.01,29.01,29.01,0
2019-10-11,29.01,29.01,29.01,29.01,0
2019-10-14,26.13,26.13,26.13,26.13,100
2019-10-15,26.13,26.13,26.13,26.13,0
2019-10-16,23.89,23.89,23.89,23.89,100
2019-10-17,23.89,23.89,23.89,23.89,0
2019-10-18,23.89,23.89,23.89,23.89,0
2019-10-21,21.69,21.69,21.69,21.69,100
2019-10-22,23.84,23.84,23.45,23.45,600
2019-10-23,23.45,23.45,23.45,23.45,0
2019-10-24,21.2,21.2,21.2,21.2,100
2019-10-25,21.2,21.2,21.2,21.2,0
2019-10-28,23.01,23.06,23.01,23.01,900
2019-10-29,25.2,25.2,25.2,25.2,100
2019-10-30,25.2,25.2,25.2,25.2,0
2019-10-31,25.2,25.2,25.2,25.2,0
2019-11-01,26.33,26.33,24.91,24.91,245
2019-11-04,27.26,27.26,27.26,27.26,100
2019-11-05,29.5,29.5,24.62,29.21,300
2019-11-06,31.65,31.65,31.65,31.65,100
2019-11-07,31.65,31.65,31.65,31.65,0
2019-11-08,31.65,31.65,31.65,31.65,0
2019-11-11,31.65,31.65,31.65,31.65,0
2019-11-12,28.53,28.53,28.53,28.53,600
2019-11-13,28.53,28.53,28.53,28.53,0
2019-11-14,28.53,28.53,28.53,28.53,0
2019-11-15,28.53,28.53,28.53,28.53,0
2019-11-18,28.53,28.53,28.53,28.53,0
2019-11-19,28.53,28.53,28.53,28.53,0
2019-11-20,28.53,28.53,28.53,28.53,0
2019-11-21,28.53,28.53,28.53,28.53,0
2019-11-22,28.53,28.53,28.53,28.53,0
2019-11-25,28.53,28.53,28.53,28.53,0
2019-11-26,28.53,28.53,28.53,28.53,0
2019-11-27,28.53,28.53,28.53,28.53,0
2019-11-28,25.69,31.02,25.69,30.72,400
2019-11-29,30.72,30.72,30.72,30.72,0
2019-12-02,30.72,30.72,30.72,30.72,0
2019-12-03,30.72,30.72,30.72,30.72,0
2019-12-04,30.72,30.72,30.72,30.72,0
2019-12-05,30.72,30.72,30.72,30.72,0
2019-12-06,30.72,30.72,30.72,30.72,0
2019-12-09,30.72,30.72,30.72,30.72,0
2019-12-10,30.72,30.72,30.72,30.72,0
2019-12-11,30.72,30.72,30.72,30.72,0
2019-12-12,30.72,30.72,30.72,30.72,0
2019-12-13,30.72,30.72,30.72,30.72,0
2019-12-16,30.72,30.72,30.72,30.72,0
2019-12-17,30.72,30.72,30.72,30.72,0
2019-12-18,30.72,30.72,30.72,30.72,0
2019-12-19,30.72,30.72,30.72,30.72,0
2019-12-20,30.72,30.72,30.72,30.72,0
2019-12-23,30.72,30.72,30.72,30.72,0
2019-12-24,30.72,30.72,30.72,30.72,0
2019-12-25,27.7,27.7,27.7,27.7,100
2019-12-26,24.96,30.19,24.96,24.96,6700
2019-12-27,24.96,24.96,22.96,24.96,2603
2019-12-30,27.45,27.45,24.91,24.91,400
2019-12-31,27.26,27.4,27.26,27.4,300
2020-01-02,25.01,25.01,24.67,24.67,200
2020-01-03,24.67,24.67,24.67,24.67,10
2020-01-06,24.67,24.67,24.67,24.67,0
2020-01-07,24.67,24.67,24.67,24.67,0
2020-01-08,24.67,24.67,24.67,24.67,0
2020-01-09,24.42,24.42,24.42,24.42,400
2020-01-10,24.42,24.42,24.42,24.42,0
2020-01-13,24.42,24.42,24.42,24.42,0
2020-01-14,24.42,24.42,24.42,24.42,825
2020-01-15,24.42,24.42,24.42,24.42,6
2020-01-16,24.42,24.42,24.42,24.42,500
2020-01-17,24.42,24.42,24.42,24.42,0
2020-01-20,24.42,24.42,24.42,24.42,0
2020-01-21,24.42,24.42,24.42,24.42,60
2020-01-22,24.42,24.42,24.42,24.42,0
