date,open,high,low,close,volume
2020-05-29,5.69,5.69,5.69,5.69,0
2020-06-01,6.23,6.23,5.33,5.42,1200
2020-06-02,6.14,6.14,6.14,6.14,100
2020-06-03,6.14,6.14,6.14,6.14,0
2020-06-04,6.14,6.14,6.14,6.14,0
2020-06-05,6.95,6.95,6.95,6.95,100
2020-06-08,5.96,5.96,5.96,5.96,100
2020-06-09,5.87,5.96,5.87,5.96,2043
2020-06-10,5.15,5.15,5.15,5.15,100
2020-06-11,4.6,5.15,4.42,5.15,7100
2020-06-12,5.42,5.42,5.42,5.42,600
2020-06-15,6.14,6.14,4.6,4.6,5100
2020-06-16,4.69,4.69,4.69,4.69,500
2020-06-17,5.15,5.15,4.24,4.69,5100
2020-06-18,4.87,4.87,4.69,4.87,400
2020-06-19,5.42,5.42,5.42,5.42,100
2020-06-22,5.6,6.14,5.6,6.14,1800
2020-06-23,5.15,5.15,5.15,5.15,5400
2020-06-24,5.15,5.15,5.15,5.15,0
2020-06-25,5.78,5.78,5.78,5.78,100
2020-06-26,5.06,5.24,4.96,5.24,3900
2020-06-29,5.87,5.87,5.87,5.87,150
2020-06-30,5.87,5.87,5.87,5.87,0
2020-07-01,5.87,5.87,5.87,5.87,0
2020-07-02,6.41,6.41,6.41,6.41,100
2020-07-03,5.51,5.51,5.51,5.51,2000
2020-07-06,6.23,6.23,5.33,5.33,600
2020-07-07,5.42,5.51,5.42,5.51,2300
2020-07-08,5.51,5.51,5.51,5.51,0
2020-07-09,5.42,5.51,5.42,5.51,1300
2020-07-10,5.51,5.51,5.51,5.51,0
2020-07-13,5.51,5.51,5.51,5.51,0
2020-07-14,5.51,5.51,5.51,5.51,0
2020-07-15,5.51,5.51,5.51,5.51,0
2020-07-16,6.23,6.23,6.23,6.23,100
2020-07-17,6.23,6.23,6.23,6.23,0
2020-07-20,6.23,6.23,6.23,6.23,0
2020-07-21,6.23,6.23,6.23,6.23,0
2020-07-22,5.33,5.33,5.33,5.33,100
2020-07-23,5.33,5.33,5.33,5.33,0
2020-07-24,4.6,4.6,4.6,4.6,150
2020-07-27,5.24,5.24,4.6,5.24,900
2020-07-28,4.87,5.24,5.24,5.24,0
2020-07-29,4.87,5.24,5.24,5.24,0
2020-07-30,5.42,5.6,5.42,5.6,400
2020-07-31,5.6,5.6,5.6,5.6,0
2020-08-03,6.23,6.23,6.23,6.23,130
2020-08-04,6.23,6.23,6.23,6.23,0
2020-08-05,6.95,6.95,6.95,6.95,100
2020-08-06,6.95,6.95,6.95,6.95,0
2020-08-07,6.95,6.95,6.95,6.95,0
2020-08-10,5.96,5.96,5.96,5.96,200
2020-08-11,6.23,6.23,6.23,6.23,100
2020-08-12,6.86,6.86,6.86,6.86,100
2020-08-13,6.86,6.86,6.86,6.86,0
2020-08-14,6.86,6.86,6.86,6.86,10
2020-08-17,6.86,6.86,6.86,6.86,0
2020-08-18,6.86,6.86,6.86,6.86,0
2020-08-19,5.87,5.96,5.87,5.96,1600
2020-08-20,5.96,5.96,5.96,5.96,0
2020-08-21,6.32,6.32,6.32,6.32,100
2020-08-24,6.32,6.32,6.32,6.32,0
2020-08-25,6.32,6.32,6.32,6.32,0
2020-08-26,6.32,6.32,6.32,6.32,0
2020-08-27,6.32,6.32,6.32,6.32,1
2020-08-28,6.32,6.32,6.32,6.32,0
2020-08-31,6.32,6.32,6.32,6.32,0
2020-09-01,6.32,6.32,6.32,6.32,0
2020-09-03,6.32,6.32,6.32,6.32,1
2020-09-04,6.32,6.32,6.32,6.32,0
2020-09-07,6.32,6.32,6.32,6.32,0
2020-09-08,6.32,6.32,6.32,6.32,3
2020-09-09,6.32,6.32,6.32,6.32,0
2020-09-10,6.32,6.32,6.32,6.32,12
2020-09-11,6.32,6.32,6.32,6.32,15
2020-09-14,6.32,6.32,6.32,6.32,28
2020-09-15,5.87,5.87,5.87,5.87,301
2020-09-16,5.87,5.87,5.87,5.87,80
2020-09-17,0.0,0.0,0.0,5.87,1
2020-09-18,5.87,5.87,5.87,5.87,0
2020-09-21,5.06,5.06,5.06,5.06,100
2020-09-22,5.69,5.78,5.69,5.78,700
2020-09-23,5.78,5.78,5.78,5.78,0
2020-09-24,4.96,4.96,4.96,4.96,100
2020-09-25,4.96,4.96,4.96,4.96,10
2020-09-28,5.6,5.69,5.6,5.69,1304
2020-09-29,4.78,4.78,4.78,4.78,100
2020-09-30,4.78,4.78,4.78,4.78,0
2020-10-01,5.42,5.42,5.42,5.42,2000
2020-10-02,5.96,6.23,5.96,6.23,2800
2020-10-05,6.23,6.68,6.23,6.68,400
2020-10-06,6.5,6.5,6.5,6.5,600
2020-10-07,5.6,5.6,5.6,5.6,1000
2020-10-08,5.6,5.6,5.6,5.6,0
2020-10-09,5.6,5.6,5.6,5.6,0
2020-10-12,5.69,5.69,5.69,5.69,100
2020-10-13,5.06,5.06,5.06,5.06,100
2020-10-14,5.78,5.78,5.78,5.78,4200
2020-10-15,5.78,5.78,5.78,5.78,0
2020-10-16,5.78,5.78,5.78,5.78,0
2020-10-19,4.96,4.96,4.96,4.96,100
2020-10-20,4.96,4.96,4.96,4.96,0
2020-10-21,4.96,4.96,4.96,4.96,0
2020-10-22,4.96,4.96,4.96,4.96,0
2020-10-23,4.33,4.33,4.33,4.33,100
2020-10-26,4.96,4.96,4.96,4.96,3800
2020-10-27,5.69,5.69,5.69,5.69,100
2020-10-28,5.69,5.69,5.69,5.69,100
2020-10-29,4.96,5.69,4.96,5.69,2600
2020-10-30,5.69,5.69,5.69,5.69,0
2020-11-02,5.69,5.69,5.69,5.69,0
2020-11-03,5.69,5.69,5.69,5.69,200
2020-11-04,5.69,5.69,5.69,5.69,0
2020-11-05,5.69,5.69,5.69,5.69,0
2020-11-06,5.69,5.69,5.69,5.69,0
2020-11-09,5.69,5.69,5.69,5.69,0
2020-11-10,5.69,5.69,5.69,5.69,0
2020-11-11,6.14,6.14,6.14,6.14,1800
2020-11-12,6.14,6.14,6.14,6.14,0
2020-11-13,6.14,6.14,6.14,6.14,0
2020-11-16,6.14,6.14,6.14,6.14,0
2020-11-17,6.14,6.14,6.14,6.14,0
2020-11-18,6.14,6.14,6.14,6.14,0
2020-11-19,6.14,6.14,6.14,6.14,0
2020-11-20,6.14,6.14,6.14,6.14,0
2020-11-23,6.32,6.32,6.32,6.32,4800
2020-11-24,6.32,6.32,6.32,6.32,0
2020-11-25,6.32,6.32,6.32,6.32,0
2020-11-26,6.32,6.32,6.32,6.32,0
2020-11-27,6.32,6.32,6.32,6.32,0
2020-11-30,6.32,6.32,6.32,6.32,0
2020-12-01,6.32,6.32,6.32,6.32,0
2020-12-02,6.32,6.32,6.32,6.32,0
2020-12-03,6.32,6.32,6.32,6.32,0
2020-12-04,6.32,6.32,6.32,6.32,0
2020-12-07,6.77,6.77,6.77,6.77,1000
2020-12-08,6.77,6.77,6.77,6.77,0
2020-12-09,6.77,6.77,6.77,6.77,0
2020-12-10,6.77,6.77,6.77,6.77,500
2020-12-11,6.77,6.77,6.77,6.77,300
2020-12-14,6.77,6.77,6.77,6.77,80
2020-12-15,7.76,7.76,7.76,7.76,3300
2020-12-16,7.76,7.76,7.76,7.76,0
2020-12-17,6.77,6.77,6.77,6.77,300
2020-12-18,5.96,5.96,5.87,5.87,500
2020-12-21,5.87,5.87,5.87,5.87,0
2020-12-22,5.87,6.68,5.87,6.68,500
2020-12-23,6.05,6.68,6.68,6.68,0
2020-12-24,6.05,6.05,6.05,6.05,400
2020-12-25,6.05,6.05,6.05,6.05,0
2020-12-28,6.05,6.05,6.05,6.05,2400
2020-12-29,6.32,6.32,6.32,6.32,2500
2020-12-30,6.32,6.32,6.32,6.32,2000
2020-12-31,6.32,6.32,5.51,5.51,3006
2021-01-04,6.5,6.5,6.5,6.5,4800
2021-01-05,6.5,6.5,6.5,6.5,0
2021-01-06,6.5,6.5,6.5,6.5,0
2021-01-07,6.5,6.5,6.5,6.5,100
2021-01-08,6.5,6.5,6.5,6.5,0
2021-01-11,6.5,6.5,6.5,6.5,0
2021-01-12,6.5,6.5,6.5,6.5,5000
2021-01-13,6.5,6.5,6.5,6.5,5
2021-01-14,6.5,6.5,6.5,6.5,1001
2021-01-15,6.5,6.5,6.5,6.5,3105
2021-01-18,6.5,6.5,6.5,6.5,4
2021-01-19,6.5,6.5,6.5,6.5,1000
2021-01-20,5.69,5.69,5.69,5.69,1000
2021-01-21,5.42,5.42,5.42,5.42,450
2021-01-22,5.42,5.42,5.42,5.42,0
2021-01-25,6.23,6.23,6.23,6.23,1000
2021-01-26,7.13,7.13,7.13,7.13,1700
2021-01-27,8.12,8.12,8.12,8.12,100
2021-01-28,9.3,9.3,9.3,9.3,100
2021-01-29,7.94,7.94,7.94,7.94,3000
2021-02-01,7.94,7.94,7.94,7.94,0
2021-02-02,9.12,9.12,9.12,9.12,100
2021-02-03,10.47,10.47,10.47,10.47,102
2021-02-04,8.94,8.94,8.94,8.94,1000
2021-02-05,8.94,8.94,8.94,8.94,0
2021-02-08,8.94,8.94,8.94,8.94,0
2021-02-09,8.94,8.94,8.94,8.94,0
2021-02-17,7.76,7.76,7.76,7.76,300
2021-02-18,7.76,7.76,7.76,7.76,0
2021-02-19,7.04,7.04,7.04,7.04,500
2021-02-22,7.04,7.04,7.04,7.04,0
2021-02-23,7.04,7.04,7.04,7.04,5
2021-02-24,7.04,7.04,7.04,7.04,2
2021-02-25,7.22,7.22,7.22,7.22,746
2021-02-26,7.22,7.22,7.22,7.22,0
2021-03-01,8.3,8.3,8.3,8.3,1914
2021-03-02,8.3,8.3,8.3,8.3,100
2021-03-03,8.3,8.3,8.3,8.3,0
2021-03-04,8.3,8.3,8.3,8.3,60
2021-03-05,8.3,8.3,8.3,8.3,0
2021-03-08,8.3,8.3,8.3,8.3,200
2021-03-09,8.21,8.21,8.21,8.21,500
2021-03-10,8.21,8.21,8.21,8.21,0
2021-03-11,7.13,7.22,7.13,7.22,500
2021-03-12,8.3,8.3,8.3,8.3,3510
2021-03-15,8.3,8.3,8.3,8.3,0
2021-03-16,8.12,8.12,8.12,8.12,1560
2021-03-17,8.58,8.58,8.58,8.58,9600
2021-03-18,8.58,8.58,8.58,8.58,0
2021-03-19,8.67,9.84,8.67,9.84,800
2021-03-22,9.48,9.48,9.48,9.48,100
2021-03-23,9.48,9.48,9.48,9.48,0
2021-03-24,9.48,9.57,9.3,9.3,900
2021-03-25,9.39,9.39,9.39,9.39,900
2021-03-26,9.39,9.39,9.39,9.39,0
2021-03-29,9.03,9.39,9.03,9.39,1600
2021-03-30,9.03,9.21,9.03,9.03,10000
2021-03-31,9.03,9.03,9.03,9.03,2800
2021-04-01,9.03,9.03,9.03,9.03,2600
2021-04-02,9.21,9.21,9.21,9.21,900
2021-04-05,9.03,9.03,9.03,9.03,1000
2021-04-06,9.21,9.21,9.21,9.21,300
2021-04-07,9.21,9.93,9.21,9.93,4200
2021-04-08,9.93,10.02,9.93,10.02,900
2021-04-09,10.02,11.37,9.48,11.37,12900
2021-04-12,10.74,10.83,10.74,10.83,4522
2021-04-13,10.83,10.83,10.83,10.83,0
2021-04-14,10.83,11.46,10.83,10.83,5501
2021-04-15,11.74,11.74,10.92,11.28,8700
2021-04-16,11.1,11.28,11.28,11.28,0
2021-04-19,11.64,11.64,11.1,11.1,1106
2021-04-20,11.19,11.1,11.1,11.1,0
2021-04-22,11.19,11.1,11.1,11.1,0
2021-04-23,9.75,9.75,9.75,9.75,700
2021-04-26,10.56,10.56,10.56,10.56,1000
2021-04-27,10.56,10.56,10.56,10.56,0
2021-04-28,10.56,10.56,10.56,10.56,0
2021-04-29,9.12,10.47,9.12,10.47,1700
2021-05-04,7.85,10.47,7.85,10.47,200
2021-05-05,9.3,10.2,9.3,10.2,1179
2021-05-06,10.47,10.47,10.47,10.47,3456
2021-05-07,10.47,10.47,10.47,10.47,0
2021-05-10,10.47,10.47,10.47,10.47,4000
2021-05-11,10.47,10.47,10.47,10.47,0
2021-05-12,9.12,9.12,9.12,9.12,100
2021-05-13,9.21,10.38,9.21,10.38,5700
2021-05-14,9.48,9.48,9.48,9.48,1000
2021-05-17,10.38,10.38,9.93,9.93,2000
2021-05-18,11.01,11.01,11.01,11.01,100
2021-05-19,10.83,10.83,9.57,9.75,4500
2021-05-20,9.12,9.93,9.03,9.93,3100
2021-05-21,10.11,10.11,10.02,10.11,8000
2021-05-24,9.21,11.46,9.12,11.46,1756
2021-05-25,9.3,10.47,9.3,10.47,1100
2021-05-26,10.38,10.38,10.38,10.38,100
2021-05-27,9.48,10.11,9.48,10.11,3200
2021-05-28,10.11,10.11,10.11,10.11,0
2021-05-31,9.3,9.3,9.3,9.3,1800
2021-06-01,10.11,10.11,10.11,10.11,1400
2021-06-02,10.11,10.11,10.11,10.11,1816
2021-06-03,9.66,9.66,9.66,9.66,100
2021-06-04,9.93,10.11,9.48,10.11,2500
2021-06-07,9.75,9.75,9.75,10.11,10
2021-06-08,9.48,9.48,9.48,9.48,1500
2021-06-09,10.11,10.11,10.11,10.11,2000
2021-06-10,10.11,10.11,10.11,10.11,0
2021-06-11,9.48,9.48,9.48,9.48,200
2021-06-14,9.93,10.02,9.93,10.02,2010
2021-06-15,10.38,10.38,10.38,10.38,1200
2021-06-16,10.38,10.38,10.38,10.38,900
2021-06-17,10.38,11.74,10.38,11.28,1400
2021-06-18,11.28,11.28,11.28,11.28,0
2021-06-21,11.28,11.28,11.28,11.28,0
2021-06-22,10.56,10.65,10.56,10.56,2700
2021-06-23,10.56,10.56,10.56,10.56,0
2021-06-24,10.56,10.56,10.56,10.56,0
2021-06-25,9.93,9.93,9.93,9.93,500
2021-06-28,9.93,9.93,9.93,9.93,0
2021-06-29,9.39,9.39,9.39,9.39,601
2021-06-30,9.39,9.39,9.39,9.39,300
2021-07-01,9.39,9.39,9.3,9.3,2000
2021-07-02,9.39,9.39,9.39,9.39,1000
2021-07-05,10.29,10.29,10.29,10.29,116
2021-07-06,10.29,10.29,10.29,10.29,600
2021-07-07,10.29,10.29,10.29,10.29,0
2021-07-08,10.29,10.29,10.29,10.29,0
2021-07-09,9.57,9.93,9.57,9.93,3201
2021-07-12,9.93,9.93,9.3,9.93,1727
2021-07-13,9.66,9.93,9.93,9.93,0
2021-07-14,9.48,10.38,9.48,10.38,1900
2021-07-15,9.75,9.75,9.75,9.75,2500
2021-07-16,10.38,10.38,10.38,10.38,100
2021-07-19,9.48,10.83,9.48,10.83,600
2021-07-20,9.75,10.83,10.83,10.83,0
2021-07-21,9.75,9.75,9.75,9.75,200
2021-07-22,10.65,10.65,10.65,10.65,100
2021-07-23,9.48,9.84,9.48,9.84,500
2021-07-26,9.03,10.74,9.03,10.74,300
2021-07-27,9.75,10.74,10.74,10.74,0
2021-07-28,9.93,9.93,9.93,9.93,100
2021-07-29,9.93,9.93,9.93,9.93,500
2021-07-30,9.93,9.93,9.93,9.93,0
2021-08-02,9.93,9.93,9.93,9.93,100
2021-08-03,9.93,9.93,9.93,9.93,0
2021-08-04,9.03,9.93,9.03,9.93,11000
2021-08-05,9.84,9.93,9.93,9.93,0
2021-08-06,9.12,9.12,9.12,9.12,100
2021-08-09,9.12,10.47,9.12,10.47,6400
2021-08-10,11.28,11.46,11.19,11.46,11012
2021-08-11,12.19,13.18,12.19,13.18,20600
2021-08-12,15.08,15.08,13.18,13.27,16000
2021-08-13,12.55,14.44,12.55,13.18,2606
2021-08-16,13.54,13.54,11.37,13.09,5400
2021-08-17,12.46,12.46,10.83,12.19,2942
2021-08-18,11.74,11.74,11.74,12.19,2
2021-08-19,12.64,12.64,11.83,11.83,2500
2021-08-20,10.29,11.74,10.29,11.74,1100
2021-08-23,9.84,11.92,9.84,11.83,703
2021-08-24,10.74,10.74,9.93,10.29,15350
2021-08-25,10.29,10.83,10.29,10.83,5050
2021-08-26,10.83,10.83,10.83,10.83,100
2021-08-27,10.74,11.55,10.74,11.55,7330
2021-08-30,11.19,12.19,11.19,12.19,620
2021-08-31,11.74,11.74,11.74,11.74,100
2021-09-01,11.74,11.83,11.28,11.28,4400
2021-09-06,11.28,12.46,11.28,11.92,2300
2021-09-07,11.64,12.19,11.64,12.19,13500
2021-09-08,12.28,13.54,12.19,12.73,13500
2021-09-09,12.37,12.91,12.37,12.91,3200
2021-09-10,13.45,13.45,12.55,12.55,5700
2021-09-13,12.64,12.91,12.64,12.91,9400
2021-09-14,12.82,13.54,12.82,12.82,12120
2021-09-15,12.82,13.09,12.82,12.91,3400
2021-09-16,13.36,14.44,13.09,13.99,19800
2021-09-17,13.09,13.81,13.09,13.54,1700
2021-09-20,13.54,13.54,13.36,13.36,6000
2021-09-21,13.27,13.27,13.27,13.27,100
2021-09-22,15.26,15.26,12.82,13.45,7900
2021-09-23,13.09,13.9,13.09,13.18,5700
2021-09-24,13.09,13.09,12.64,12.64,8400
2021-09-27,12.46,13.0,12.19,13.0,9800
2021-09-28,13.0,13.0,12.64,12.73,800
2021-09-29,12.19,12.64,12.19,12.64,2300
2021-09-30,12.73,12.73,12.64,12.64,1400
2021-10-01,14.53,14.53,10.74,12.91,13700
2021-10-04,12.91,12.91,12.91,12.91,0
2021-10-05,12.91,12.91,12.91,12.91,0
2021-10-06,11.55,12.91,11.55,12.91,700
2021-10-07,12.37,12.37,12.37,12.37,0
2021-10-08,11.46,12.64,11.46,12.64,600
2021-10-11,11.64,12.64,11.64,12.64,300
2021-10-12,12.64,12.64,12.64,12.64,300
2021-10-13,12.64,12.64,12.64,12.64,0
2021-10-14,12.37,12.37,12.37,12.37,200
2021-10-15,11.83,12.1,11.83,11.92,6760
2021-10-18,12.01,12.37,11.74,11.74,2300
2021-10-19,11.83,11.83,11.83,11.83,300
