date,open,high,low,close,volume
2020-01-08,13.54,13.54,13.54,13.54,0
2020-01-09,12.9,12.9,12.9,12.9,200
2020-01-10,12.9,12.9,12.9,12.9,0
2020-01-13,12.9,12.9,12.9,12.9,0
2020-01-14,12.9,12.9,12.9,12.9,0
2020-01-15,12.9,12.9,12.9,12.9,0
2020-01-16,12.9,12.9,12.9,12.9,308
2020-01-17,12.9,12.9,12.9,12.9,0
2020-01-20,13.76,13.76,13.76,13.76,100
2020-01-21,14.21,14.21,14.21,14.21,200
2020-01-22,14.17,14.17,14.17,14.17,200
2020-01-30,14.21,14.21,14.21,14.21,200
2020-01-31,14.17,14.17,14.17,14.17,100
2020-02-03,14.17,14.17,14.17,14.17,0
2020-02-04,14.17,14.17,14.17,14.17,8
2020-02-05,14.17,14.17,14.17,14.17,0
2020-02-06,14.17,14.17,14.17,14.17,0
2020-02-07,13.58,13.58,13.58,13.58,100
2020-02-10,13.58,13.58,13.58,13.58,0
2020-02-11,13.58,13.58,13.58,13.58,0
2020-02-12,13.58,13.58,13.58,13.58,0
2020-02-13,13.58,13.58,13.58,13.58,0
2020-02-14,13.58,13.58,13.58,13.58,0
2020-02-17,13.58,13.58,13.58,13.58,0
2020-02-18,13.58,13.58,13.58,13.58,8
2020-02-19,12.49,14.21,12.49,14.21,327
2020-02-20,14.21,14.21,14.21,14.21,0
2020-02-21,14.21,14.21,14.21,14.21,0
2020-02-24,12.95,12.95,12.95,12.95,120
2020-02-25,13.99,13.99,13.99,13.99,100
2020-02-26,14.49,14.49,14.49,14.49,200
2020-02-27,14.49,14.49,14.49,14.49,0
2020-02-28,13.13,15.84,13.13,15.84,1400
2020-03-02,15.84,15.84,15.84,15.84,0
2020-03-03,15.84,15.84,15.84,15.84,0
2020-03-04,15.84,15.84,15.84,15.84,0
2020-03-05,15.84,15.84,15.84,15.84,0
2020-03-06,15.84,15.84,15.84,15.84,0
2020-03-09,15.84,15.84,15.84,15.84,0
2020-03-10,15.84,15.84,15.84,15.84,0
2020-03-11,15.84,15.84,15.84,15.84,0
2020-03-12,15.84,15.84,15.84,15.84,0
2020-03-13,15.84,15.84,15.84,15.84,0
2020-03-16,15.84,15.84,15.84,15.84,0
2020-03-17,14.26,15.48,14.26,15.48,300
2020-03-18,13.94,15.3,13.94,15.3,300
2020-03-19,13.9,13.9,13.9,13.9,100
2020-03-20,12.77,14.44,12.77,14.44,1615
2020-03-23,14.03,14.03,13.08,13.08,500
2020-03-24,13.13,14.03,13.13,14.03,310
2020-03-25,13.08,13.08,12.77,12.77,3010
2020-03-26,12.68,12.68,12.68,12.68,100
2020-03-27,12.68,12.68,12.68,12.68,0
2020-03-30,13.94,13.94,13.94,13.94,200
2020-03-31,14.62,14.62,14.62,14.62,310
2020-04-01,14.62,14.62,14.62,14.62,0
2020-04-03,14.62,14.62,14.62,14.62,0
2020-04-06,14.62,14.62,14.62,14.62,0
2020-04-07,14.62,14.62,14.62,14.62,0
2020-04-08,14.62,14.62,14.62,14.62,0
2020-04-09,13.22,14.03,13.22,14.03,3020
2020-04-10,14.03,14.03,14.03,14.03,0
2020-04-13,14.03,14.03,14.03,14.03,0
2020-04-14,14.03,14.03,14.03,14.03,0
2020-04-15,14.03,14.03,14.03,14.03,0
2020-04-16,14.03,14.03,14.03,14.03,10
2020-04-17,13.13,14.03,13.13,14.03,520
2020-04-20,14.03,14.03,13.58,13.58,2200
2020-04-21,13.58,13.58,13.58,13.58,0
2020-04-22,13.58,13.58,13.58,13.58,0
2020-04-23,13.58,13.58,13.58,13.58,0
2020-04-24,13.58,13.58,13.58,13.58,0
2020-04-27,14.47,14.47,14.47,14.47,200
2020-04-28,14.94,14.94,14.94,14.94,100
2020-04-29,14.05,14.75,14.05,14.75,700
2020-05-04,14.75,14.75,14.75,14.75,0
2020-05-05,14.75,14.75,14.75,14.75,20
2020-05-06,14.52,14.52,14.52,14.52,324
2020-05-07,14.52,14.52,14.52,14.52,0
2020-05-08,14.52,14.52,14.52,14.52,0
2020-05-11,14.75,14.75,14.75,14.75,500
2020-05-12,14.75,14.75,14.75,14.75,300
2020-05-13,14.75,14.75,14.75,14.75,0
2020-05-14,14.75,14.75,14.75,14.75,1100
2020-05-15,14.75,14.75,14.75,14.75,21
2020-05-18,14.75,14.75,14.75,14.75,0
2020-05-19,14.75,14.75,14.75,14.75,300
2020-05-20,14.75,14.75,14.75,14.75,0
2020-05-21,14.75,14.75,14.75,14.75,0
2020-05-22,14.75,14.75,14.75,14.75,0
2020-05-25,14.75,14.75,14.75,14.75,0
2020-05-26,14.75,14.75,14.75,14.75,31
2020-05-27,14.75,14.75,14.75,14.75,0
2020-05-28,14.75,14.75,14.75,14.75,0
2020-05-29,13.86,15.92,13.81,15.92,6112
2020-06-01,15.92,15.92,15.92,15.92,0
2020-06-02,15.92,15.92,15.92,15.92,0
2020-06-03,14.38,14.38,14.33,14.33,300
2020-06-04,13.86,13.86,13.86,13.86,1000
2020-06-05,14.52,14.52,14.05,14.05,400
2020-06-08,13.81,13.81,13.58,13.58,3112
2020-06-09,13.58,13.67,13.58,13.67,3600
2020-06-10,13.67,14.52,13.67,14.52,1100
2020-06-11,14.52,14.52,14.52,14.52,0
2020-06-12,14.52,14.52,14.52,14.52,0
2020-06-15,13.95,13.95,13.95,13.95,200
2020-06-16,13.95,13.95,13.95,13.95,0
2020-06-17,13.95,13.95,13.95,13.95,0
2020-06-18,14.98,14.98,14.98,14.98,1900
2020-06-19,14.98,14.98,14.98,14.98,0
2020-06-22,14.75,14.75,14.1,14.1,900
2020-06-23,14.1,14.1,14.1,14.1,0
2020-06-24,14.05,14.05,14.05,14.05,1800
2020-06-25,14.05,14.05,14.05,14.05,0
2020-06-26,14.7,14.7,14.7,14.7,200
2020-06-29,14.61,14.61,14.61,14.61,1100
2020-06-30,13.81,15.87,13.81,15.87,3600
2020-07-01,14.33,14.33,14.33,14.33,100
2020-07-02,14.33,14.33,14.33,14.33,0
2020-07-03,14.33,14.33,14.33,14.33,0
2020-07-06,14.33,14.33,14.33,14.33,0
2020-07-07,14.33,14.33,14.33,14.33,0
2020-07-08,13.95,13.95,13.95,13.95,100
2020-07-09,13.95,13.95,13.95,13.95,0
2020-07-10,13.95,13.95,13.95,13.95,0
2020-07-13,13.95,13.95,13.95,13.95,0
2020-07-14,13.95,13.95,13.95,13.95,2092
2020-07-15,13.95,13.95,13.95,13.95,0
2020-07-16,13.95,13.95,13.95,13.95,65
2020-07-17,13.72,13.72,13.72,13.72,2700
2020-07-20,13.72,13.72,13.72,13.72,0
2020-07-21,13.72,13.72,13.72,13.72,0
2020-07-22,13.72,13.72,13.72,13.72,0
2020-07-23,13.72,13.72,13.72,13.72,0
2020-07-24,13.72,13.72,13.72,13.72,0
2020-07-27,13.72,13.72,13.72,13.72,0
2020-07-28,15.08,15.08,15.08,15.08,100
2020-07-29,15.08,15.08,15.08,15.08,0
2020-07-30,13.81,14.98,13.81,14.98,300
2020-07-31,14.05,15.69,14.05,15.69,3300
2020-08-03,15.69,15.69,15.69,15.69,0
2020-08-04,15.69,15.69,15.69,15.69,0
2020-08-05,17.23,17.23,17.23,17.23,100
2020-08-06,17.23,17.23,17.23,17.23,0
2020-08-07,17.23,17.23,17.23,17.23,0
2020-08-10,17.23,17.23,17.23,17.23,0
2020-08-11,17.23,17.23,17.23,17.23,0
2020-08-12,17.23,17.23,17.23,17.23,0
2020-08-13,16.39,16.39,16.39,16.39,100
2020-08-14,16.39,16.39,16.39,16.39,0
2020-08-17,16.39,16.39,16.39,16.39,0
2020-08-18,16.39,16.39,16.39,16.39,0
2020-08-19,16.39,16.39,16.39,16.39,0
2020-08-20,16.39,16.39,16.39,16.39,0
2020-08-21,16.39,16.39,16.39,16.39,0
2020-08-24,14.75,14.75,14.75,14.75,200
2020-08-25,14.75,14.75,14.75,14.75,1
2020-08-26,14.75,14.75,14.75,14.75,0
2020-08-27,14.75,14.75,14.75,14.75,0
2020-08-28,14.75,14.75,14.75,14.75,0
2020-08-31,16.16,16.16,16.16,16.16,3900
2020-09-01,16.16,16.16,16.16,16.16,0
2020-09-03,14.61,14.7,14.61,14.7,4350
2020-09-04,14.7,14.7,14.7,14.7,0
2020-09-07,14.7,14.7,14.7,14.7,0
2020-09-08,14.7,14.7,14.7,14.7,0
2020-09-09,14.7,14.7,14.7,14.7,0
2020-09-10,14.7,14.7,14.7,14.7,10
2020-09-11,14.7,14.7,14.7,14.7,0
2020-09-14,14.7,14.7,14.7,14.7,0
2020-09-15,14.7,14.7,14.7,14.7,20
2020-09-16,14.7,14.7,14.7,14.7,0
2020-09-17,14.7,14.7,14.7,14.7,0
2020-09-18,14.7,14.7,14.7,14.7,0
2020-09-21,14.7,14.7,14.7,14.7,4
2020-09-22,14.7,14.7,14.7,14.7,0
2020-09-23,14.7,14.7,14.7,14.7,0
2020-09-24,14.7,14.7,14.7,14.7,0
2020-09-25,13.63,13.63,13.63,13.63,2000
2020-09-28,13.63,14.28,13.63,14.24,3500
2020-09-29,14.24,14.24,14.24,14.24,0
2020-09-30,14.1,14.28,14.1,14.28,4500
2020-10-01,14.28,14.28,14.28,14.28,0
2020-10-02,13.39,14.19,13.21,14.19,3600
2020-10-05,14.0,14.19,14.0,14.19,1000
2020-10-06,13.39,13.39,13.39,13.39,2900
2020-10-07,14.61,14.61,13.44,13.44,200
2020-10-08,13.44,13.91,13.16,13.16,2800
2020-10-09,13.16,13.16,13.16,13.16,0
2020-10-12,12.74,14.0,12.69,12.92,6500
2020-10-13,13.81,13.81,13.11,13.72,1200
2020-10-14,13.72,13.72,13.11,13.53,5100
2020-10-15,13.11,13.53,13.02,13.49,9400
2020-10-16,13.16,13.44,13.16,13.35,10200
2020-10-19,13.16,13.16,13.11,13.11,2000
2020-10-20,13.16,13.16,13.16,13.16,1200
2020-10-21,13.16,13.16,13.16,13.16,0
2020-10-22,13.11,13.39,13.11,13.39,2600
2020-10-23,13.11,13.72,13.11,13.72,200
2020-10-26,13.25,13.25,13.25,13.25,17000
2020-10-27,13.86,13.86,13.86,13.86,100
2020-10-28,13.86,13.86,13.86,13.86,0
2020-10-29,13.86,13.86,13.86,13.86,0
2020-10-30,13.16,13.16,13.16,13.16,3800
2020-11-02,14.24,14.24,13.16,13.16,5000
2020-11-03,13.35,13.35,13.35,13.35,2000
2020-11-04,13.3,13.3,13.3,13.3,100
2020-11-05,14.14,14.14,14.14,14.14,100
2020-11-06,14.14,14.14,14.14,14.14,0
2020-11-09,13.35,13.39,13.35,13.39,2000
2020-11-10,13.58,13.58,13.53,13.53,1100
2020-11-11,13.53,13.53,13.53,13.53,0
2020-11-12,13.53,13.53,13.53,13.53,0
2020-11-13,13.53,13.53,13.53,13.53,0
2020-11-16,13.11,13.16,13.11,13.16,6300
2020-11-17,13.39,13.39,13.39,13.39,9600
2020-11-18,13.39,13.39,13.39,13.39,9600
2020-11-19,13.39,13.39,13.39,13.39,0
2020-11-20,13.16,13.16,13.11,13.11,1100
2020-11-23,13.72,13.72,13.11,13.11,4700
2020-11-24,13.11,13.11,13.11,13.11,0
2020-11-25,13.16,13.16,13.11,13.11,800
2020-11-26,13.16,13.16,13.16,13.16,5000
2020-11-27,13.11,13.11,13.11,13.11,200
2020-11-30,13.11,13.11,13.11,13.11,0
2020-12-01,13.16,13.21,13.11,13.11,17200
2020-12-02,13.11,13.11,13.11,13.11,0
2020-12-03,13.11,13.11,13.11,13.11,0
2020-12-04,13.11,13.11,13.11,13.11,0
2020-12-07,13.02,13.02,13.02,13.02,8300
2020-12-08,13.02,13.02,13.02,13.02,0
2020-12-09,13.02,13.02,13.02,13.02,0
2020-12-10,13.02,13.02,13.02,13.02,2400
2020-12-11,13.02,13.02,13.02,13.02,0
2020-12-14,13.02,13.02,13.02,13.02,0
2020-12-15,13.02,13.02,13.02,13.02,0
2020-12-16,13.02,13.02,13.02,13.02,0
2020-12-17,13.02,13.02,13.02,13.02,0
2020-12-18,13.02,13.02,13.02,13.02,0
2020-12-21,13.11,13.11,13.11,13.11,120
2020-12-22,13.58,13.58,13.58,13.58,1701
2020-12-23,13.49,13.49,13.44,13.49,2300
2020-12-24,13.49,13.49,13.49,13.49,0
2020-12-25,13.11,13.35,13.11,13.35,2100
2020-12-28,13.16,13.16,13.16,13.16,4176
2020-12-29,13.16,13.16,13.16,13.16,0
2020-12-30,13.35,13.35,13.16,13.16,3000
2020-12-31,12.74,13.16,12.74,13.16,4820
2021-01-04,13.35,13.35,12.64,13.35,11102
2021-01-05,13.35,13.35,13.35,13.35,0
2021-01-06,13.53,13.53,13.16,13.35,2100
2021-01-07,13.3,13.35,13.3,13.35,3660
2021-01-08,13.39,13.39,13.11,13.16,10336
2021-01-11,13.25,13.3,13.11,13.3,11800
2021-01-12,13.35,13.35,13.35,13.35,1014
2021-01-13,13.11,13.53,13.11,13.53,9400
2021-01-14,13.35,13.35,13.35,13.35,7000
2021-01-15,13.25,13.39,13.25,13.3,7100
2021-01-18,13.3,13.3,13.3,13.3,0
2021-01-19,13.3,13.3,13.25,13.25,3400
2021-01-20,13.25,13.25,13.25,13.25,100
2021-01-21,13.25,13.25,13.25,13.25,0
2021-01-22,13.58,13.58,13.49,13.49,314
2021-01-25,13.25,13.39,13.25,13.39,3000
2021-01-26,13.39,13.39,13.39,13.39,0
2021-01-27,13.39,13.39,13.39,13.39,0
2021-01-28,13.35,13.35,13.25,13.25,11000
2021-01-29,13.35,14.52,13.35,13.95,5400
2021-02-01,14.98,15.17,13.39,14.98,2900
2021-02-02,14.8,14.8,14.61,14.8,2400
2021-02-03,14.66,14.8,13.44,14.8,1300
2021-02-04,13.58,13.58,13.39,13.39,5000
2021-02-05,13.39,13.39,13.35,13.39,2400
2021-02-08,13.35,13.35,13.35,13.35,100
2021-02-09,13.35,13.35,13.35,13.35,100
2021-02-17,13.35,13.35,13.35,13.35,1100
2021-02-18,13.91,13.91,13.91,13.91,100
2021-02-19,13.39,13.39,13.35,13.35,1100
2021-02-22,13.35,13.35,13.35,13.35,0
2021-02-23,13.72,13.72,13.72,13.72,100
2021-02-24,13.72,13.72,13.72,13.72,0
2021-02-25,13.72,13.72,13.72,13.72,0
2021-02-26,13.72,13.72,13.72,13.72,0
2021-03-01,13.72,13.72,13.72,13.72,100
2021-03-02,13.35,13.35,13.35,13.35,3000
2021-03-03,13.35,13.35,13.35,13.35,0
2021-03-04,13.35,13.35,13.35,13.35,0
2021-03-05,13.35,13.35,13.35,13.35,0
2021-03-08,13.35,13.35,13.35,13.35,0
2021-03-09,13.35,13.35,13.35,13.35,0
2021-03-10,13.35,13.35,13.35,13.35,0
2021-03-11,13.58,13.58,13.39,13.39,200
2021-03-12,13.35,13.35,13.35,13.35,1000
2021-03-15,13.58,13.58,13.58,13.58,400
2021-03-16,13.58,13.58,13.58,13.58,0
2021-03-17,13.39,13.81,13.39,13.81,3500
2021-03-18,13.81,13.81,13.81,13.81,0
2021-03-19,13.81,13.81,13.81,13.81,0
2021-03-22,13.39,13.58,13.39,13.58,2200
2021-03-23,13.35,13.35,13.35,13.35,500
2021-03-24,13.35,13.53,13.35,13.53,4006
2021-03-25,13.53,13.53,13.53,13.53,6
2021-03-26,13.53,13.53,13.53,13.53,14
2021-03-29,13.35,13.35,13.35,13.35,4416
2021-03-30,13.35,13.35,13.35,13.35,2125
2021-03-31,13.35,14.24,13.35,14.24,3600
2021-04-01,13.39,13.39,13.39,13.39,186
2021-04-02,13.49,13.49,13.49,13.49,141
2021-04-05,13.39,13.39,13.39,13.39,100
2021-04-06,13.39,13.39,13.39,13.39,0
2021-04-07,13.39,13.39,13.39,13.39,59
2021-04-08,13.39,13.39,13.39,13.39,0
2021-04-09,13.39,13.39,13.39,13.39,800
2021-04-12,13.39,13.39,13.39,13.39,0
2021-04-13,13.39,13.39,13.39,13.39,0
2021-04-14,13.39,13.39,13.39,13.39,400
2021-04-15,13.39,13.39,13.39,13.39,45
2021-04-16,13.39,13.39,13.39,13.39,1600
2021-04-19,13.39,13.39,13.39,13.39,0
2021-04-20,13.39,13.39,13.39,13.39,0
2021-04-22,13.39,13.39,13.39,13.39,0
2021-04-23,13.39,13.39,13.35,13.35,2100
2021-04-26,13.39,13.39,13.35,13.35,900
2021-04-27,13.35,13.35,13.35,13.35,300
2021-04-28,13.35,13.35,13.35,13.35,0
2021-04-29,14.05,14.05,14.05,14.05,1000
2021-05-04,14.05,14.05,14.05,14.05,0
2021-05-05,13.35,13.35,13.35,13.35,1008
2021-05-06,13.39,13.39,13.35,13.35,4000
2021-05-07,14.52,14.52,14.52,14.52,1000
2021-05-10,14.0,14.0,14.0,14.0,500
2021-05-11,14.0,14.0,14.0,14.0,0
2021-05-12,13.35,13.35,13.35,13.35,1000
2021-05-13,13.39,13.39,13.39,13.39,400
2021-05-14,13.39,13.39,13.39,13.39,54
2021-05-17,13.39,13.39,13.39,13.39,0
2021-05-18,13.39,13.39,13.39,13.39,0
2021-05-19,13.39,13.39,13.39,13.39,0
2021-05-20,13.39,13.39,13.39,13.39,1200
2021-05-21,13.39,13.39,13.39,13.39,0
2021-05-24,13.39,13.39,13.39,13.39,0
2021-05-25,13.39,13.39,13.39,13.39,0
2021-05-26,13.39,13.39,13.39,13.39,0
2021-05-27,13.39,13.39,13.39,13.39,0
2021-05-28,13.39,13.39,13.39,13.39,0
2021-05-31,14.52,14.52,14.47,14.47,600
2021-06-01,14.47,14.47,14.47,14.47,0
2021-06-02,14.47,14.47,14.47,14.47,0
2021-06-03,14.47,14.47,14.47,14.47,1000
2021-06-04,13.44,13.44,13.44,13.44,100
2021-06-07,13.44,13.44,13.44,13.44,0
2021-06-08,13.44,13.44,13.44,13.44,1000
2021-06-09,13.44,13.44,13.44,13.44,0
2021-06-10,13.44,13.44,13.44,13.44,0
2021-06-11,13.58,14.05,13.58,14.05,1500
2021-06-14,14.05,14.05,14.05,14.05,0
2021-06-15,13.58,13.58,13.58,13.58,500
2021-06-16,13.58,13.58,13.58,13.58,54
2021-06-17,13.58,13.58,13.58,13.58,100
2021-06-18,13.49,13.49,13.49,13.49,400
2021-06-21,13.39,13.39,13.39,13.39,100
2021-06-22,13.39,13.39,13.39,13.39,0
2021-06-23,13.39,13.39,13.39,13.39,300
2021-06-24,13.39,13.39,13.39,13.39,0
2021-06-25,13.39,13.39,13.35,13.35,500
2021-06-28,13.35,13.35,13.35,13.35,0
2021-06-29,13.35,13.35,13.35,13.35,0
2021-06-30,14.52,14.52,14.52,14.52,6000
2021-07-01,14.52,14.52,14.52,14.52,0
2021-07-02,13.49,13.49,13.49,13.49,6536
2021-07-05,13.49,13.49,13.49,13.49,800
2021-07-06,13.49,13.49,13.49,13.49,0
2021-07-07,13.49,13.49,13.49,13.49,0
2021-07-08,13.49,13.49,13.49,13.49,0
2021-07-09,13.49,13.49,13.49,13.49,0
2021-07-12,13.49,13.49,13.49,13.49,0
2021-07-13,13.49,13.49,13.49,13.49,0
2021-07-14,13.49,13.49,13.49,13.49,0
2021-07-15,13.49,13.49,13.49,13.49,0
2021-07-16,12.46,12.46,12.46,12.46,300
2021-07-19,12.46,12.46,12.46,12.46,0
2021-07-20,12.46,12.46,12.46,12.46,0
2021-07-21,12.46,12.46,12.46,12.46,0
2021-07-22,12.46,12.46,12.46,12.46,0
2021-07-23,12.46,12.46,12.46,12.46,1350
2021-07-26,12.46,12.46,12.46,12.46,0
2021-07-27,12.46,12.46,12.46,12.46,0
2021-07-28,12.46,12.46,12.46,12.46,0
2021-07-29,13.53,13.53,13.53,13.53,500
2021-07-30,14.38,14.38,14.38,14.38,3000
2021-08-02,14.38,14.38,14.38,14.38,0
2021-08-03,14.0,14.0,12.97,13.11,600
2021-08-04,13.11,13.11,13.11,13.11,400
2021-08-05,13.11,13.11,13.11,13.11,300
2021-08-06,13.11,13.11,13.11,13.11,0
2021-08-09,13.07,13.07,13.07,13.07,100
2021-08-10,13.07,13.07,13.07,13.07,300
2021-08-11,13.02,13.07,12.88,13.07,500
2021-08-12,13.07,13.07,13.07,13.07,0
2021-08-13,13.11,13.11,13.11,13.11,2000
2021-08-16,13.11,13.11,13.11,13.11,2040
2021-08-17,13.11,13.11,13.11,13.11,920
2021-08-18,13.11,13.11,13.11,13.11,0
2021-08-19,13.11,13.11,13.11,13.11,0
2021-08-20,13.11,13.11,13.11,13.11,15100
2021-08-23,13.3,13.3,13.11,13.25,7400
2021-08-24,13.25,13.25,13.25,13.25,0
2021-08-25,13.3,13.3,13.25,13.25,11500
2021-08-26,13.25,13.25,13.25,13.25,4200
2021-08-27,13.25,13.25,13.25,13.25,0
2021-08-30,13.39,13.39,13.39,13.39,100
2021-08-31,14.05,14.05,14.05,14.05,2000
2021-09-01,14.05,14.05,14.05,14.05,107
2021-09-06,14.1,14.1,14.1,14.1,300
2021-09-07,14.05,14.05,14.05,14.05,200
2021-09-08,14.05,14.05,14.05,14.05,90
2021-09-09,14.05,14.05,14.05,14.05,0
2021-09-10,14.0,14.0,14.0,14.0,2100
2021-09-13,14.0,14.0,14.0,14.0,120
2021-09-14,13.8,13.8,13.8,13.8,430
2021-09-15,13.8,13.8,13.8,13.8,100
2021-09-16,13.8,13.8,13.8,13.8,2361
2021-09-17,13.8,13.8,13.8,13.8,0
2021-09-20,13.8,13.8,13.8,13.8,20
2021-09-21,13.8,13.8,13.8,13.8,1900
2021-09-22,13.8,13.8,13.8,13.8,30
2021-09-23,13.8,13.8,13.8,13.8,128
2021-09-24,13.8,13.8,13.8,13.8,100
2021-09-27,13.8,13.8,13.8,13.8,0
2021-09-28,13.8,13.8,13.8,13.8,0
2021-09-29,13.8,13.85,13.8,13.85,1400
2021-09-30,13.8,15.03,13.8,15.03,3900
2021-10-01,15.03,15.03,15.03,15.03,0
2021-10-04,15.03,15.03,15.03,15.03,0
2021-10-05,15.03,15.03,15.03,15.03,10
2021-10-06,15.03,15.03,15.03,15.03,0
2021-10-07,14.79,14.98,14.54,14.54,2400
2021-10-08,14.1,14.1,13.75,14.05,1700
2021-10-11,14.05,14.05,14.05,14.05,0
2021-10-12,13.8,13.8,13.8,13.8,601
2021-10-13,13.8,13.8,13.8,13.8,1810
2021-10-14,13.36,13.36,13.31,13.31,900
2021-10-15,13.31,13.31,13.31,13.31,0
2021-10-18,13.31,13.31,13.31,13.31,0
2021-10-19,13.31,13.31,13.31,13.31,0
2021-10-20,13.31,13.31,13.31,13.31,1
2021-10-21,13.31,13.31,13.31,13.31,0
2021-10-22,13.36,13.36,13.31,13.31,1500
2021-10-25,13.31,13.31,13.31,13.31,0
2021-10-26,13.41,13.41,13.31,13.31,10000
2021-10-27,13.31,13.31,13.31,13.31,0
2021-10-28,13.8,13.8,13.8,13.8,6000
2021-10-29,13.8,15.13,13.36,15.13,20539
2021-11-01,15.03,15.03,15.03,15.03,2700
2021-11-02,13.85,13.85,13.85,13.85,600
2021-11-03,13.65,13.85,13.6,13.85,1900
2021-11-04,13.85,13.85,13.85,13.85,0
2021-11-05,13.8,13.8,13.36,13.36,1800
2021-11-08,13.8,13.8,13.8,13.8,2300
2021-11-09,13.8,13.8,13.8,13.8,0
2021-11-10,13.8,13.8,13.8,13.8,500
2021-11-11,13.8,13.8,13.8,13.8,0
2021-11-12,13.36,14.29,13.36,13.6,1530
2021-11-15,14.0,14.0,13.7,13.8,2500
2021-11-16,13.8,13.8,13.8,13.8,0
2021-11-17,13.8,13.8,13.8,13.8,90
2021-11-18,13.8,13.8,13.8,13.8,0
2021-11-19,13.56,13.56,13.41,13.41,2300
2021-11-22,13.41,13.41,13.41,13.41,500
2021-11-23,13.41,13.41,13.41,13.41,0
2021-11-24,13.41,13.41,13.41,13.41,0
2021-11-25,13.41,13.85,13.41,13.85,400
2021-11-26,13.85,13.85,13.85,13.85,0
2021-11-29,13.85,14.84,13.85,14.84,6200
2021-11-30,13.8,13.8,13.65,13.65,1200
2021-12-01,14.79,14.79,14.79,14.79,163
2021-12-02,14.79,14.79,13.7,13.7,7100
2021-12-03,13.7,13.7,13.7,13.7,607
2021-12-06,14.2,14.2,13.41,13.41,200
2021-12-07,13.36,13.36,13.36,13.36,100
