date,open,high,low,close,volume
2019-08-15,8.39,8.39,8.39,8.39,0
2019-08-16,9.6,9.6,8.51,8.51,200
2019-08-19,9.05,8.51,8.51,8.51,0
2019-08-20,9.05,8.51,8.51,8.51,0
2019-08-21,8.51,8.51,8.51,8.51,100
2019-08-22,8.81,8.81,8.81,8.81,100
2019-08-23,10.09,10.09,10.09,10.09,100
2019-08-26,10.09,10.09,10.09,10.09,0
2019-08-27,10.09,10.09,10.09,10.09,0
2019-08-28,10.09,10.09,10.09,10.09,0
2019-08-29,10.09,10.09,10.09,10.09,0
2019-08-30,10.09,10.09,10.09,10.09,0
2019-09-03,10.09,10.09,10.09,10.09,0
2019-09-04,10.09,10.09,10.09,10.09,0
2019-09-05,10.09,10.09,10.09,10.09,0
2019-09-06,10.09,10.09,10.09,10.09,0
2019-09-09,10.09,10.09,10.09,10.09,0
2019-09-10,10.09,10.09,10.09,10.09,0
2019-09-11,10.09,10.09,10.09,10.09,0
2019-09-12,10.09,10.09,10.09,10.09,0
2019-09-13,10.09,10.09,10.09,10.09,0
2019-09-16,10.09,10.09,10.09,10.09,0
2019-09-17,10.09,10.09,10.09,10.09,0
2019-09-18,10.09,10.09,10.09,10.09,0
2019-09-19,10.09,10.09,10.09,10.09,0
2019-09-20,10.09,10.09,10.09,10.09,0
2019-09-23,10.09,10.09,10.09,10.09,0
2019-09-24,10.09,10.09,10.09,10.09,0
2019-09-25,9.12,9.12,9.12,9.12,100
2019-09-26,9.12,9.12,9.12,9.12,0
2019-09-27,9.12,9.12,9.12,9.12,0
2019-09-30,9.12,9.12,9.12,9.12,0
2019-10-01,8.63,8.63,8.63,8.63,1900
2019-10-02,8.63,8.63,8.63,8.63,0
2019-10-03,8.63,8.63,8.63,8.63,600
2019-10-04,8.63,8.63,8.63,8.63,0
2019-10-07,8.63,8.63,8.63,8.63,0
2019-10-08,8.26,8.26,7.35,7.35,5500
2019-10-09,7.54,7.35,7.35,7.35,0
2019-10-10,7.54,7.35,7.35,7.35,0
2019-10-11,7.54,7.35,7.35,7.35,0
2019-10-14,8.57,8.57,8.57,8.57,100
2019-10-15,9.66,9.66,9.66,9.66,100
2019-10-16,10.88,10.88,10.88,10.88,100
2019-10-17,10.88,10.88,10.88,10.88,0
2019-10-18,10.88,10.88,10.88,10.88,0
2019-10-21,10.88,10.88,10.88,10.88,0
2019-10-22,10.88,10.88,10.88,10.88,0
2019-10-23,10.88,10.88,10.88,10.88,0
2019-10-24,10.88,10.88,10.88,10.88,0
2019-10-25,10.88,10.88,10.88,10.88,0
2019-10-28,10.88,10.88,10.88,10.88,0
2019-10-29,10.88,10.88,10.88,10.88,0
2019-10-30,10.27,10.27,10.27,10.27,100
2019-10-31,10.27,10.27,10.27,10.27,0
2019-11-01,10.27,10.27,10.27,10.27,0
2019-11-04,10.27,10.27,10.27,10.27,0
2019-11-05,10.27,10.27,10.27,10.27,0
2019-11-06,10.03,10.03,10.03,10.03,100
2019-11-07,10.03,10.03,10.03,10.03,0
2019-11-08,10.03,10.03,10.03,10.03,0
2019-11-11,10.03,10.03,10.03,10.03,0
2019-11-12,10.03,10.03,10.03,10.03,0
2019-11-13,10.03,10.03,10.03,10.03,0
2019-11-14,10.03,10.03,10.03,10.03,0
2019-11-15,10.03,10.03,10.03,10.03,0
2019-11-18,10.03,10.03,10.03,10.03,0
2019-11-19,10.03,10.03,10.03,10.03,0
2019-11-20,10.03,10.03,10.03,10.03,0
2019-11-21,10.03,10.03,10.03,10.03,0
2019-11-22,10.03,10.03,10.03,10.03,0
2019-11-25,10.03,10.03,10.03,10.03,0
2019-11-26,10.03,10.03,10.03,10.03,0
2019-11-27,10.03,10.03,10.03,10.03,0
2019-11-28,10.03,10.03,10.03,10.03,0
2019-11-29,10.03,10.03,10.03,10.03,0
2019-12-02,10.03,10.03,10.03,10.03,0
2019-12-03,10.03,10.03,10.03,10.03,0
2019-12-04,10.03,10.03,10.03,10.03,0
2019-12-05,10.03,10.03,10.03,10.03,0
2019-12-06,10.03,10.03,10.03,10.03,0
2019-12-09,10.03,10.03,10.03,10.03,0
2019-12-10,10.03,10.03,10.03,10.03,0
2019-12-11,8.57,8.57,8.57,8.57,400
2019-12-12,7.47,7.47,7.47,7.47,100
2019-12-13,7.47,7.47,7.47,7.47,0
2019-12-16,7.47,7.47,7.47,7.47,0
2019-12-17,7.47,7.47,7.47,7.47,0
2019-12-18,7.47,7.47,7.47,7.47,0
2019-12-19,7.47,7.47,7.47,7.47,0
2019-12-20,7.47,7.47,7.47,7.47,0
2019-12-23,7.47,7.47,7.47,7.47,0
2019-12-24,7.47,7.47,7.47,7.47,0
2019-12-25,7.47,7.47,7.47,7.47,0
2019-12-26,7.47,7.47,7.47,7.47,0
2019-12-27,7.47,7.47,7.47,7.47,0
2019-12-30,7.78,7.78,7.78,7.78,100
2019-12-31,8.57,8.57,8.57,8.57,100
2020-01-02,8.57,8.57,8.57,8.57,0
2020-01-03,8.57,8.57,8.57,8.57,0
2020-01-06,8.57,8.57,8.57,8.57,0
2020-01-07,8.57,8.57,8.57,8.57,0
2020-01-08,8.57,8.57,8.57,8.57,0
2020-01-09,8.57,8.57,8.57,8.57,0
2020-01-10,8.57,8.57,8.57,8.57,0
2020-01-13,8.57,8.57,8.57,8.57,0
2020-01-14,8.57,8.57,8.57,8.57,0
2020-01-15,8.57,8.57,8.57,8.57,0
2020-01-16,8.57,8.57,8.57,8.57,0
2020-01-17,8.57,8.57,8.57,8.57,0
2020-01-20,8.57,8.57,8.57,8.57,0
2020-01-21,8.57,8.57,8.57,8.57,0
2020-01-22,8.57,8.57,8.57,8.57,0
2020-01-30,8.57,8.57,8.57,8.57,0
2020-01-31,8.57,8.57,8.57,8.57,0
2020-02-03,8.57,8.57,8.57,8.57,0
2020-02-04,9.84,9.84,9.84,9.84,200
2020-02-05,9.84,9.84,9.84,9.84,0
2020-02-06,9.84,9.84,9.84,9.84,0
2020-02-07,9.84,9.84,9.84,9.84,0
2020-02-10,9.84,9.84,9.84,9.84,0
2020-02-11,9.84,9.84,9.84,9.84,0
2020-02-12,9.84,9.84,9.84,9.84,0
2020-02-13,9.84,9.84,9.84,9.84,0
2020-02-14,9.84,9.84,9.84,9.84,0
2020-02-17,9.84,9.84,9.84,9.84,0
2020-02-18,9.84,9.84,9.84,9.84,0
2020-02-19,9.84,9.84,9.84,9.84,0
2020-02-20,9.84,9.84,9.84,9.84,0
2020-02-21,9.84,9.84,9.84,9.84,0
2020-02-24,9.84,9.84,9.84,9.84,0
2020-02-25,9.84,9.84,9.84,9.84,0
2020-02-26,9.84,9.84,9.84,9.84,0
2020-02-27,9.84,9.84,9.84,9.84,0
2020-02-28,9.84,9.84,9.84,9.84,0
2020-03-02,9.84,9.84,9.84,9.84,0
2020-03-03,9.84,9.84,9.84,9.84,0
2020-03-04,9.84,9.84,9.84,9.84,0
2020-03-05,9.84,9.84,9.84,9.84,0
2020-03-06,9.84,9.84,9.84,9.84,0
2020-03-09,9.84,9.84,9.84,9.84,0
2020-03-10,9.84,9.84,9.84,9.84,0
2020-03-11,9.84,9.84,9.84,9.84,0
2020-03-12,9.84,9.84,9.84,9.84,0
2020-03-13,9.84,9.84,9.84,9.84,0
2020-03-16,6.81,6.81,6.81,6.81,5500
2020-03-17,6.81,6.81,6.81,6.81,0
2020-03-18,6.81,6.81,6.81,6.81,0
2020-03-19,6.81,6.81,6.81,6.81,0
2020-03-20,6.81,6.81,6.81,6.81,30
2020-03-23,6.81,6.81,6.81,6.81,0
2020-03-24,6.81,6.81,6.81,6.81,0
2020-03-25,6.81,6.81,6.81,6.81,0
2020-03-26,6.81,6.81,6.81,6.81,0
2020-03-27,6.81,6.81,6.81,6.81,0
2020-03-30,6.81,6.81,6.81,6.81,0
2020-03-31,6.81,6.81,6.81,6.81,0
2020-04-01,6.81,6.81,6.81,6.81,0
2020-04-03,6.81,6.81,6.81,6.81,0
2020-04-06,6.81,6.81,6.81,6.81,0
2020-04-07,6.81,6.81,6.81,6.81,0
2020-04-08,6.81,6.81,6.81,6.81,0
2020-04-09,6.81,6.81,6.81,6.81,0
2020-04-10,6.81,6.81,6.81,6.81,0
2020-04-13,6.81,6.81,6.81,6.81,0
2020-04-14,6.81,6.81,6.81,6.81,0
2020-04-15,6.81,6.81,6.81,6.81,0
2020-04-16,6.81,6.81,6.81,6.81,0
2020-04-17,6.81,6.81,6.81,6.81,0
2020-04-20,6.81,6.81,6.81,6.81,0
2020-04-21,6.81,6.81,6.81,6.81,0
2020-04-22,6.81,6.81,6.81,6.81,0
2020-04-23,6.81,6.81,6.81,6.81,0
2020-04-24,6.81,6.81,6.81,6.81,0
2020-04-27,6.81,6.81,6.81,6.81,0
2020-04-28,6.81,6.81,6.81,6.81,0
2020-04-29,6.81,6.81,6.81,6.81,0
2020-05-04,6.81,6.81,6.81,6.81,0
2020-05-05,6.81,6.81,6.81,6.81,0
2020-05-06,6.81,6.81,6.81,6.81,0
2020-05-07,9.47,9.47,9.47,9.47,200
2020-05-08,10.88,10.88,10.88,10.88,100
2020-05-11,10.88,10.88,10.88,10.88,0
2020-05-12,10.95,10.95,10.88,10.88,2000
2020-05-13,10.88,10.88,10.88,10.88,1730
2020-05-14,11.93,11.93,11.93,11.93,148
2020-05-15,11.93,11.93,11.93,11.93,0
2020-05-18,11.93,11.93,11.93,11.93,0
2020-05-19,11.93,11.93,11.93,11.93,0
2020-05-20,11.93,11.93,11.93,11.93,0
2020-05-21,11.93,11.93,11.93,11.93,0
2020-05-22,11.93,11.93,11.93,11.93,0
2020-05-25,11.93,11.93,11.93,11.93,400
2020-05-26,11.93,11.93,11.93,11.93,0
2020-05-27,11.93,11.93,11.93,11.93,0
2020-05-28,11.93,11.93,11.93,11.93,0
2020-05-29,11.93,11.93,11.93,11.93,0
2020-06-01,11.93,11.93,11.93,11.93,0
2020-06-02,11.93,11.93,11.93,11.93,0
2020-06-03,11.93,11.93,11.93,11.93,0
2020-06-04,11.93,11.93,11.93,11.93,60
2020-06-05,11.93,11.93,11.93,11.93,0
2020-06-08,11.93,11.93,11.93,11.93,0
2020-06-09,11.51,11.58,11.51,11.58,700
2020-06-10,11.58,11.58,11.58,11.58,0
2020-06-11,11.58,11.58,11.58,11.58,0
2020-06-12,11.58,11.58,11.58,11.58,0
2020-06-15,11.58,11.58,11.58,11.58,0
2020-06-16,11.58,11.58,11.58,11.58,0
2020-06-17,11.58,11.58,11.58,11.58,0
2020-06-18,11.58,11.58,11.58,11.58,0
2020-06-19,11.58,11.58,11.58,11.58,0
2020-06-22,11.58,11.58,11.58,11.58,0
2020-06-23,11.58,11.58,11.58,11.58,0
2020-06-24,11.58,11.58,11.58,11.58,0
2020-06-25,11.58,11.58,11.58,11.58,0
2020-06-26,11.58,11.58,11.58,11.58,0
2020-06-29,11.58,11.58,11.58,11.58,0
2020-06-30,11.58,11.58,11.58,11.58,0
2020-07-01,10.03,10.03,9.89,9.89,3500
2020-07-02,9.96,9.89,9.89,9.89,0
2020-07-03,9.96,9.89,9.89,9.89,0
2020-07-06,9.96,9.89,9.89,9.89,0
2020-07-07,9.96,9.89,9.89,9.89,0
2020-07-08,9.96,9.89,9.89,9.89,0
2020-07-09,9.96,9.89,9.89,9.89,0
2020-07-10,9.96,9.89,9.89,9.89,0
2020-07-13,9.96,9.89,9.89,9.89,0
2020-07-14,9.96,9.89,9.89,9.89,0
2020-07-15,9.96,9.89,9.89,9.89,0
2020-07-16,9.96,9.89,9.89,9.89,0
2020-07-17,9.96,9.89,9.89,9.89,0
2020-07-20,9.96,9.89,9.89,9.89,0
2020-07-21,9.96,9.89,9.89,9.89,0
2020-07-22,9.96,9.89,9.89,9.89,0
2020-07-23,9.96,9.89,9.89,9.89,0
2020-07-24,9.96,9.89,9.89,9.89,0
2020-07-27,9.96,9.89,9.89,9.89,0
2020-07-28,9.96,9.89,9.89,9.89,0
2020-07-29,9.96,9.89,9.89,9.89,0
2020-07-30,9.96,9.89,9.89,9.89,0
2020-07-31,9.96,9.89,9.89,9.89,0
2020-08-03,9.96,9.89,9.89,9.89,0
2020-08-04,9.96,9.89,9.89,9.89,0
2020-08-05,9.96,9.89,9.89,9.89,0
2020-08-06,9.96,9.89,9.89,9.89,0
2020-08-07,9.96,9.89,9.89,9.89,0
2020-08-10,9.96,9.89,9.89,9.89,0
2020-08-11,9.96,9.89,9.89,9.89,0
2020-08-12,9.96,9.89,9.89,9.89,0
2020-08-13,9.96,9.89,9.89,9.89,0
2020-08-14,9.96,9.89,9.89,9.89,0
2020-08-17,9.96,9.89,9.89,9.89,0
2020-08-18,9.96,9.89,9.89,9.89,0
2020-08-19,9.96,9.89,9.89,9.89,0
2020-08-20,9.96,9.89,9.89,9.89,0
2020-08-21,11.44,11.44,11.44,11.44,100
2020-08-24,13.12,13.12,13.12,13.12,100
2020-08-25,13.12,13.12,13.12,13.12,0
2020-08-26,13.12,13.12,13.12,13.12,0
2020-08-27,13.12,13.12,13.12,13.12,0
2020-08-28,13.12,13.12,13.12,13.12,0
2020-08-31,13.12,13.12,13.12,13.12,0
2020-09-01,13.12,13.12,13.12,13.12,0
2020-09-03,13.12,13.12,13.12,13.12,0
2020-09-04,13.12,13.12,13.12,13.12,0
2020-09-07,13.12,13.12,13.12,13.12,0
2020-09-08,13.12,13.12,13.12,13.12,0
2020-09-09,13.12,13.12,13.12,13.12,0
2020-09-10,13.12,13.12,13.12,13.12,0
2020-09-11,13.12,13.12,13.12,13.12,0
2020-09-14,13.12,13.12,13.12,13.12,0
2020-09-15,13.12,13.12,13.12,13.12,20
2020-09-16,11.23,11.23,11.23,11.23,1000
2020-09-17,11.23,11.23,11.23,11.23,0
2020-09-18,11.23,11.23,11.23,11.23,0
2020-09-21,11.23,11.23,11.23,11.23,0
2020-09-22,11.23,11.23,11.23,11.23,110
2020-09-23,11.23,11.23,11.23,11.23,0
2020-09-24,11.23,11.23,11.23,11.23,0
2020-09-25,11.23,11.23,11.23,11.23,0
2020-09-28,11.23,11.23,11.23,11.23,0
2020-09-29,11.23,11.23,11.23,11.23,0
2020-09-30,11.23,11.23,11.23,11.23,0
2020-10-01,11.23,11.23,11.23,11.23,0
2020-10-02,11.23,11.23,11.23,11.23,0
2020-10-05,11.23,11.23,11.23,11.23,0
2020-10-06,11.23,11.23,11.23,11.23,0
2020-10-07,11.23,11.23,11.23,11.23,0
2020-10-08,11.23,11.23,11.23,11.23,0
2020-10-09,11.23,11.23,11.23,11.23,0
2020-10-12,11.23,11.23,11.23,11.23,0
2020-10-13,11.23,11.23,11.23,11.23,0
2020-10-14,11.93,11.93,11.93,11.93,100
2020-10-15,11.93,11.93,11.93,11.93,0
2020-10-16,10.24,10.24,10.24,10.24,1000
2020-10-19,11.72,11.72,11.72,11.72,100
2020-10-20,11.72,11.72,11.72,11.72,0
2020-10-21,11.72,11.72,11.72,11.72,0
2020-10-22,11.72,11.72,11.72,11.72,0
2020-10-23,11.72,11.72,11.72,11.72,0
2020-10-26,11.72,11.72,11.72,11.72,0
2020-10-27,11.72,11.72,11.72,11.72,0
2020-10-28,11.72,11.72,11.72,11.72,0
2020-10-29,11.72,11.72,11.72,11.72,0
2020-10-30,11.72,11.72,11.72,11.72,0
2020-11-02,13.47,13.47,11.51,11.51,200
2020-11-03,12.49,11.51,11.51,11.51,0
2020-11-04,12.49,11.51,11.51,11.51,0
2020-11-05,12.49,11.51,11.51,11.51,0
2020-11-06,12.49,11.51,11.51,11.51,0
2020-11-09,12.49,11.51,11.51,11.51,0
2020-11-10,12.49,11.51,11.51,11.51,0
2020-11-11,12.49,11.51,11.51,11.51,0
2020-11-12,12.49,11.51,11.51,11.51,0
2020-11-13,12.49,11.51,11.51,11.51,0
2020-11-16,12.49,11.51,11.51,11.51,0
2020-11-17,12.49,11.51,11.51,11.51,0
2020-11-18,12.49,11.51,11.51,11.51,0
2020-11-19,12.49,11.51,11.51,11.51,0
2020-11-20,12.49,11.51,11.51,11.51,0
2020-11-23,12.49,11.51,11.51,11.51,0
2020-11-24,12.49,11.51,11.51,11.51,0
2020-11-25,12.49,11.51,11.51,11.51,0
2020-11-26,10.67,10.67,10.67,10.67,1200
2020-11-27,10.67,10.67,10.67,10.67,0
2020-11-30,10.67,10.67,10.67,10.67,0
2020-12-01,10.67,10.67,10.67,10.67,0
2020-12-02,10.67,10.67,10.67,10.67,0
2020-12-03,10.67,10.67,10.67,10.67,0
2020-12-04,10.67,10.67,10.67,10.67,0
2020-12-07,11.09,11.09,11.09,11.09,300
2020-12-08,11.09,11.09,11.09,11.09,0
2020-12-09,9.96,9.96,9.96,9.96,2000
2020-12-10,11.37,11.37,11.37,11.37,100
2020-12-11,11.37,11.37,11.37,11.37,0
2020-12-14,11.37,11.37,11.37,11.37,0
2020-12-15,13.05,13.05,13.05,13.05,100
2020-12-16,13.05,13.05,13.05,13.05,0
2020-12-17,13.05,13.05,13.05,13.05,0
2020-12-18,13.05,13.05,13.05,13.05,0
2020-12-21,11.16,11.16,11.16,11.16,800
2020-12-22,12.77,12.77,12.49,12.77,5400
2020-12-23,12.77,12.77,12.77,12.77,0
2020-12-24,12.49,12.49,12.49,12.49,200
2020-12-25,12.49,12.49,12.49,12.49,0
2020-12-28,12.49,12.49,12.49,12.49,0
2020-12-29,12.49,12.49,12.49,12.49,0
2020-12-30,12.49,12.49,12.49,12.49,0
2020-12-31,12.49,12.49,12.49,12.49,0
2021-01-04,13.19,13.19,13.19,13.19,1100
2021-01-05,11.23,11.23,11.23,11.23,700
2021-01-06,11.23,11.23,11.23,11.23,0
2021-01-07,12.49,12.49,12.0,12.0,200
2021-01-08,12.28,12.0,12.0,12.0,0
2021-01-11,12.28,12.0,12.0,12.0,0
2021-01-12,12.28,12.0,12.0,12.0,0
2021-01-13,12.28,12.0,12.0,12.0,0
2021-01-14,12.28,12.0,12.0,12.0,0
2021-01-15,12.28,12.0,12.0,12.0,0
2021-01-18,12.28,12.0,12.0,12.0,0
2021-01-19,12.28,12.0,12.0,12.0,0
2021-01-20,12.28,12.0,12.0,12.0,0
2021-01-21,12.28,12.0,12.0,12.0,0
2021-01-22,12.28,12.28,12.28,12.28,0
2021-01-25,12.28,12.0,12.0,12.0,0
2021-01-26,12.28,12.0,12.0,12.0,0
2021-01-27,12.28,12.0,12.0,12.0,0
2021-01-28,13.19,13.19,13.19,13.19,100
2021-01-29,13.19,13.19,13.19,13.19,0
2021-02-01,13.19,13.19,13.19,13.19,0
2021-02-02,13.33,13.33,13.33,13.33,100
2021-02-03,13.33,13.33,13.33,13.33,0
2021-02-04,13.33,13.33,13.33,13.33,0
2021-02-05,13.33,13.33,13.33,13.33,0
2021-02-08,11.37,11.37,11.37,11.37,400
2021-02-09,11.37,11.37,11.37,11.37,0
2021-02-17,12.63,12.63,12.63,12.63,100
2021-02-18,12.63,12.63,12.63,12.63,0
2021-02-19,12.63,12.63,12.63,12.63,0
2021-02-22,10.88,10.88,10.88,10.88,300
2021-02-23,12.49,12.49,12.49,12.49,100
2021-02-24,12.49,12.49,12.49,12.49,0
2021-02-25,13.33,13.33,13.33,13.33,100
2021-02-26,13.33,13.33,13.33,13.33,0
2021-03-01,13.33,13.33,13.33,13.33,0
2021-03-02,13.33,13.33,13.33,13.33,0
2021-03-03,13.33,13.33,13.33,13.33,0
2021-03-04,11.37,11.58,11.37,11.58,500
2021-03-05,13.12,13.12,13.12,13.12,100
2021-03-08,12.42,12.42,12.42,12.42,300
2021-03-09,12.42,12.42,12.42,12.42,0
2021-03-10,14.24,14.24,14.24,14.24,100
2021-03-11,12.14,12.14,12.14,12.14,4000
2021-03-12,13.89,13.89,13.89,13.89,100
2021-03-15,11.86,11.93,11.86,11.86,600
2021-03-16,11.86,11.86,11.86,11.86,0
2021-03-17,13.61,13.61,13.61,13.61,100
2021-03-18,11.86,11.86,11.86,11.86,1000
2021-03-19,13.54,13.54,11.86,11.86,5100
2021-03-22,13.05,13.05,13.05,13.05,100
2021-03-23,13.05,13.05,13.05,13.05,100
2021-03-24,13.05,13.05,13.05,13.05,0
2021-03-25,13.05,13.05,13.05,13.05,0
2021-03-26,13.05,13.05,13.05,13.05,0
2021-03-29,13.05,13.05,13.05,13.05,0
2021-03-30,12.56,12.56,12.56,12.56,200
2021-03-31,12.28,12.56,12.28,12.56,8000
2021-04-01,12.56,12.56,12.56,12.56,0
2021-04-02,11.23,12.56,11.23,12.56,200
2021-04-05,11.93,12.56,12.56,12.56,0
2021-04-06,11.93,12.56,12.56,12.56,0
2021-04-07,12.28,12.28,12.28,12.28,800
2021-04-08,12.28,12.28,12.28,12.28,0
2021-04-09,12.28,12.28,12.28,12.28,1900
2021-04-12,12.42,12.42,12.42,12.42,600
2021-04-13,14.1,14.1,14.1,14.1,100
2021-04-14,14.1,14.1,14.1,14.1,0
2021-04-15,14.1,14.1,14.1,14.1,0
2021-04-16,14.1,14.1,14.1,14.1,0
2021-04-19,14.1,14.1,14.1,14.1,0
2021-04-20,14.1,14.1,14.1,14.1,0
2021-04-22,14.1,14.1,14.1,14.1,0
2021-04-23,14.1,14.1,14.1,14.1,0
2021-04-26,14.1,14.1,14.1,14.1,0
2021-04-27,14.1,14.1,14.1,14.1,0
2021-04-28,14.1,14.1,14.1,14.1,0
2021-04-29,14.1,14.1,14.1,14.1,100
2021-05-04,14.1,14.1,14.1,14.1,0
2021-05-05,14.1,14.1,14.03,14.03,300
2021-05-06,14.1,14.03,14.03,14.03,0
2021-05-07,14.1,14.1,14.1,14.03,50
2021-05-10,13.33,13.33,12.98,12.98,2300
2021-05-11,13.26,13.26,13.26,13.26,3000
2021-05-12,13.26,13.26,13.26,13.26,0
2021-05-13,15.24,15.24,15.24,15.24,400
2021-05-14,15.24,15.24,15.24,15.24,0
2021-05-17,15.24,15.24,15.24,15.24,0
2021-05-18,15.24,15.24,15.24,15.24,0
2021-05-19,15.24,15.24,15.24,15.24,0
2021-05-20,17.53,17.53,17.53,17.53,100
2021-05-21,17.53,17.53,17.53,17.53,0
2021-05-24,17.53,17.53,17.53,17.53,0
2021-05-25,17.53,17.53,17.53,17.53,0
2021-05-26,17.53,17.53,17.53,17.53,0
2021-05-27,17.53,17.53,17.53,17.53,0
2021-05-28,17.15,17.15,17.15,17.15,100
2021-05-31,17.15,17.15,17.15,17.15,0
2021-06-01,17.15,17.15,17.15,17.15,0
2021-06-02,17.15,17.15,17.15,17.15,0
2021-06-03,17.15,17.15,17.15,17.15,0
2021-06-04,17.15,17.15,17.15,17.15,0
2021-06-07,17.15,17.15,17.15,17.15,0
2021-06-08,17.15,17.15,17.15,17.15,0
2021-06-09,17.15,17.15,17.15,17.15,0
2021-06-10,17.15,17.15,17.15,17.15,0
2021-06-11,17.15,17.15,17.15,17.15,0
2021-06-14,17.15,17.15,17.15,17.15,0
2021-06-15,14.63,14.63,14.63,14.63,300
2021-06-16,12.5,12.5,12.5,12.5,800
2021-06-17,14.25,14.33,14.25,14.33,300
2021-06-18,14.33,14.33,14.33,14.33,0
2021-06-21,14.33,14.33,14.33,14.33,0
2021-06-22,14.1,14.1,14.1,14.1,100
2021-06-23,14.1,14.1,14.1,14.1,0
2021-06-24,14.02,14.02,14.02,14.02,100
2021-06-25,14.02,14.02,14.02,14.02,0
2021-06-28,14.02,14.02,14.02,14.02,0
2021-06-29,14.02,14.02,14.02,14.02,0
2021-06-30,14.02,14.02,14.02,14.02,0
2021-07-01,14.02,14.02,14.02,14.02,50
2021-07-02,13.95,13.95,13.95,13.95,100
2021-07-05,13.95,13.95,13.95,13.95,0
2021-07-06,13.95,13.95,13.95,13.95,0
2021-07-07,13.95,13.95,13.95,13.95,49
2021-07-08,13.95,13.95,13.95,13.95,0
2021-07-09,12.96,12.96,12.96,12.96,100
2021-07-12,14.79,14.79,14.79,14.79,199
2021-07-13,14.79,14.79,14.79,14.79,0
2021-07-14,14.79,14.79,14.79,14.79,0
2021-07-15,14.79,14.79,14.79,14.79,0
2021-07-16,14.79,14.79,14.79,14.79,0
2021-07-19,14.79,14.79,14.79,14.79,0
2021-07-20,14.79,14.79,14.79,14.79,0
2021-07-21,14.79,14.79,14.79,14.79,0
2021-07-22,14.79,14.79,14.79,14.79,0
2021-07-23,14.79,14.79,14.79,14.79,0
2021-07-26,14.79,14.79,14.79,14.79,0
2021-07-27,14.79,14.79,14.79,14.79,0
2021-07-28,14.79,14.79,14.79,14.79,0
2021-07-29,14.79,14.79,14.79,14.79,0
2021-07-30,14.79,14.79,14.79,14.79,0
2021-08-02,14.86,14.86,14.86,14.86,6300
2021-08-03,14.86,14.86,14.86,14.86,0
2021-08-04,14.86,14.86,14.86,14.86,0
