date,open,high,low,close,volume
2019-07-29,11.54,11.54,11.54,11.54,0
2019-07-30,11.54,11.54,11.54,11.54,0
2019-07-31,11.54,11.54,11.54,11.54,0
2019-08-01,11.54,11.54,11.54,11.54,0
2019-08-02,11.54,11.54,11.54,11.54,0
2019-08-05,11.54,11.54,11.54,11.54,0
2019-08-06,11.54,11.54,11.54,11.54,0
2019-08-07,11.54,11.54,11.54,11.54,0
2019-08-08,11.54,11.54,11.54,11.54,0
2019-08-09,11.54,11.54,11.54,11.54,0
2019-08-12,11.54,11.54,11.54,11.54,0
2019-08-13,11.54,11.54,11.54,11.54,0
2019-08-14,11.54,11.54,11.54,11.54,0
2019-08-15,11.54,11.54,11.54,11.54,0
2019-08-16,11.54,11.54,11.54,11.54,0
2019-08-19,11.54,11.54,11.54,11.54,0
2019-08-20,11.54,11.54,11.54,11.54,0
2019-08-21,11.6,11.6,11.6,11.6,100
2019-08-22,11.6,11.6,11.6,11.6,0
2019-08-23,11.6,11.6,11.6,11.6,0
2019-08-26,11.6,11.6,11.6,11.6,0
2019-08-27,11.6,11.6,11.6,11.6,0
2019-08-28,11.6,11.6,11.6,11.6,0
2019-08-29,11.6,11.6,11.6,11.6,0
2019-08-30,9.89,9.89,9.89,9.89,4500
2019-09-03,9.89,9.89,9.89,9.89,600
2019-09-04,9.89,9.89,9.89,9.89,0
2019-09-05,8.43,8.43,8.43,8.43,200
2019-09-06,9.65,9.65,9.65,9.65,100
2019-09-09,9.65,9.65,9.65,9.65,0
2019-09-10,9.65,9.65,9.65,9.65,0
2019-09-11,9.65,10.16,10.16,10.16,0
2019-09-12,10.61,10.61,10.61,10.61,2000
2019-09-13,11.26,11.26,11.26,11.26,100
2019-09-16,11.26,11.26,11.26,11.26,0
2019-09-17,12.16,12.16,12.16,12.16,300
2019-09-18,12.16,12.16,12.16,12.16,0
2019-09-19,12.16,12.16,12.16,12.16,0
2019-09-20,10.36,10.36,10.36,10.36,100
2019-09-23,8.81,8.81,8.81,8.81,100
2019-09-24,8.81,8.81,8.81,8.81,0
2019-09-25,8.81,8.81,8.81,8.81,0
2019-09-26,10.1,10.1,10.1,10.1,100
2019-09-27,11.39,11.39,11.39,11.39,100
2019-09-30,11.39,11.39,11.39,11.39,0
2019-10-01,10.1,10.1,10.1,10.1,9200
2019-10-02,10.68,10.68,10.68,10.68,200
2019-10-03,12.16,12.16,12.16,12.16,1500
2019-10-04,12.16,12.16,12.16,12.16,0
2019-10-07,12.16,12.16,12.16,12.16,0
2019-10-08,12.16,12.16,12.16,12.16,0
2019-10-09,12.16,12.16,12.16,12.16,0
2019-10-10,12.16,12.16,12.16,12.16,0
2019-10-11,10.36,10.61,10.36,10.61,2300
2019-10-14,9.97,11.51,9.97,11.51,3600
2019-10-15,11.39,11.39,11.39,11.39,200
2019-10-16,11.39,11.39,11.39,11.39,0
2019-10-17,12.16,12.16,12.16,12.16,200
2019-10-18,13.96,13.96,13.96,13.96,200
2019-10-21,13.96,13.96,13.96,13.96,0
2019-10-22,13.96,13.96,13.96,13.96,0
