date,open,high,low,close,volume
2019-09-24,7.45,7.45,7.45,7.45,0
2019-09-25,7.45,7.45,7.45,7.45,0
2019-09-26,7.45,7.45,7.45,7.45,0
2019-09-27,7.45,7.45,7.45,7.45,0
2019-09-30,7.45,7.45,7.45,7.45,0
2019-10-01,7.45,7.45,7.45,7.45,0
2019-10-02,7.45,7.45,7.45,7.45,0
2019-10-03,7.45,7.45,7.45,7.45,0
2019-10-04,7.45,7.45,7.45,7.45,0
2019-10-07,7.45,7.45,7.45,7.45,0
2019-10-08,7.45,7.45,7.45,7.45,0
2019-10-09,7.45,7.45,7.45,7.45,0
2019-10-10,7.45,7.45,7.45,7.45,0
2019-10-11,7.45,7.45,7.45,7.45,0
2019-10-14,7.45,7.45,7.45,7.45,0
2019-10-15,7.45,7.45,7.45,7.45,0
2019-10-16,7.45,7.45,7.45,7.45,0
2019-10-17,7.45,7.45,7.45,7.45,0
2019-10-18,7.45,7.45,7.45,7.45,0
2019-10-21,7.45,7.45,7.45,7.45,0
2019-10-22,7.45,7.45,7.45,7.45,0
2019-10-23,7.45,7.45,7.45,7.45,0
2019-10-24,7.45,7.45,7.45,7.45,0
2019-10-25,7.45,7.45,7.45,7.45,0
2019-10-28,7.45,7.45,7.45,7.45,0
2019-10-29,7.45,7.45,7.45,7.45,0
2019-10-30,7.45,7.45,7.45,7.45,0
2019-10-31,7.45,7.45,7.45,7.45,0
2019-11-01,7.45,7.45,7.45,7.45,0
2019-11-04,7.45,7.45,7.45,7.45,0
2019-11-05,7.45,7.45,7.45,7.45,0
2019-11-06,7.45,7.45,7.45,7.45,0
2019-11-07,7.45,7.45,7.45,7.45,0
2019-11-08,7.45,7.45,7.45,7.45,0
2019-11-11,7.45,7.45,7.45,7.45,0
2019-11-12,7.45,7.45,7.45,7.45,0
2019-11-13,7.45,7.45,7.45,7.45,0
2019-11-14,7.45,7.45,7.45,7.45,0
2019-11-15,7.45,7.45,7.45,7.45,0
2019-11-18,7.45,7.45,7.45,7.45,0
2019-11-19,7.45,7.45,7.45,7.45,0
2019-11-20,7.45,7.45,7.45,7.45,0
2019-11-21,7.45,7.45,7.45,7.45,0
2019-11-22,7.45,7.45,7.45,7.45,0
2019-11-25,7.45,7.45,7.45,7.45,0
2019-11-26,7.45,7.45,7.45,7.45,0
2019-11-27,7.45,7.45,7.45,7.45,0
2019-11-28,7.45,7.45,7.45,7.45,0
2019-11-29,7.45,7.45,7.45,7.45,0
2019-12-02,7.45,7.45,7.45,7.45,0
2019-12-03,7.45,7.45,7.45,7.45,0
2019-12-04,7.45,7.45,7.45,7.45,0
2019-12-05,7.45,7.45,7.45,7.45,0
2019-12-06,7.45,7.45,7.45,7.45,0
2019-12-09,7.45,7.45,7.45,7.45,0
2019-12-10,7.45,7.45,7.45,7.45,0
2019-12-11,7.45,7.45,7.45,7.45,0
2019-12-12,7.45,7.45,7.45,7.45,0
2019-12-13,7.45,7.45,7.45,7.45,0
2019-12-16,7.45,7.45,7.45,7.45,0
2019-12-17,7.45,7.45,7.45,7.45,0
2019-12-18,7.45,7.45,7.45,7.45,0
2019-12-19,7.45,7.45,7.45,7.45,0
2019-12-20,7.45,7.45,7.45,7.45,0
2019-12-23,7.45,7.45,7.45,7.45,0
2019-12-24,7.45,7.45,7.45,7.45,0
2019-12-25,7.45,7.45,7.45,7.45,0
2019-12-26,7.45,7.45,7.45,7.45,0
2019-12-27,7.45,7.45,7.45,7.45,0
2019-12-30,7.45,7.45,7.45,7.45,0
2019-12-31,7.45,7.45,7.45,7.45,0
2020-01-02,7.45,7.45,7.45,7.45,0
2020-01-03,7.45,7.45,7.45,7.45,0
2020-01-06,7.45,7.45,7.45,7.45,0
2020-01-07,7.45,7.45,7.45,7.45,0
2020-01-08,7.45,7.45,7.45,7.45,0
2020-01-09,7.45,7.45,7.45,7.45,0
2020-01-10,7.45,7.45,7.45,7.45,0
2020-01-13,7.45,7.45,7.45,7.45,0
2020-01-14,7.45,7.45,7.45,7.45,0
2020-01-15,7.45,7.45,7.45,7.45,0
2020-01-16,7.45,7.45,7.45,7.45,0
2020-01-17,7.45,7.45,7.45,7.45,0
2020-01-20,7.45,7.45,7.45,7.45,0
2020-01-21,7.45,7.45,7.45,7.45,0
2020-01-22,7.45,7.45,7.45,7.45,0
2020-01-30,7.45,7.45,7.45,7.45,0
