date,open,high,low,close,volume
2019-09-20,8.51,8.51,8.51,8.51,1100
2019-09-23,8.51,9.2,8.51,9.2,4700
2019-09-24,8.62,8.62,8.62,8.62,900
2019-09-25,8.39,8.62,8.39,8.62,1900
2019-09-26,8.68,8.68,8.62,8.62,5600
2019-09-27,8.62,8.68,8.62,8.62,4710
2019-09-30,8.62,8.62,8.62,8.62,6300
2019-10-01,9.2,9.2,9.2,9.2,100
2019-10-02,8.68,8.74,8.68,8.74,600
2019-10-03,8.74,8.74,8.74,8.74,10
2019-10-04,8.62,8.62,8.51,8.62,7400
2019-10-07,8.68,8.68,8.68,8.68,35600
2019-10-08,8.68,8.68,8.68,8.68,2210
2019-10-09,8.68,8.97,8.62,8.97,3100
2019-10-10,8.68,8.91,8.62,8.91,1100
2019-10-11,8.74,8.74,8.74,8.74,36400
2019-10-14,8.8,8.8,8.44,8.74,10700
2019-10-15,8.74,8.74,8.74,8.74,0
2019-10-16,8.74,8.86,8.74,8.74,4781
2019-10-17,8.74,8.8,8.74,8.8,4500
2019-10-18,8.8,8.8,8.8,8.8,515
2019-10-21,8.8,8.8,8.74,8.8,4600
2019-10-22,8.74,8.74,8.5,8.62,2900
2019-10-23,8.62,8.62,8.62,8.62,800
2019-10-24,8.62,8.62,8.62,8.62,1800
2019-10-25,8.5,8.56,8.5,8.56,2600
2019-10-28,8.62,8.62,8.62,8.62,1100
2019-10-29,8.62,8.62,8.62,8.62,300
2019-10-30,8.62,8.62,8.62,8.62,3600
2019-10-31,8.62,8.62,8.5,8.5,7400
2019-11-01,8.56,8.56,8.44,8.5,10300
2019-11-04,8.38,8.5,8.15,8.5,13400
2019-11-05,8.38,8.38,8.38,8.38,500
2019-11-06,8.38,8.5,8.33,8.33,1700
2019-11-07,8.5,9.15,8.5,9.15,1100
2019-11-08,9.15,9.15,9.15,9.15,0
2019-11-11,8.62,8.62,8.33,8.56,2700
2019-11-12,8.38,8.44,8.38,8.44,1700
2019-11-13,8.38,8.44,8.38,8.44,6700
2019-11-14,8.44,8.44,8.44,8.44,12000
2019-11-15,8.44,8.5,8.44,8.44,5800
2019-11-18,8.44,8.44,8.44,8.44,1700
2019-11-19,8.44,8.44,8.44,8.44,4015
2019-11-20,8.44,8.44,8.44,8.44,6000
2019-11-21,8.44,8.44,8.44,8.44,5400
2019-11-22,8.44,8.44,8.44,8.44,5100
2019-11-25,8.27,8.44,8.27,8.38,1800
2019-11-26,8.27,8.27,8.27,8.27,1000
2019-11-27,8.44,8.44,8.38,8.38,6700
2019-11-28,8.44,8.44,8.38,8.38,4600
2019-11-29,8.44,8.44,8.38,8.38,3100
2019-12-02,8.44,8.44,8.44,8.44,200
2019-12-03,8.27,8.44,8.27,8.38,2900
2019-12-04,8.44,8.44,8.38,8.38,5443
2019-12-05,8.44,8.44,8.38,8.38,700
2019-12-06,8.38,8.56,8.33,8.38,8400
2019-12-09,8.44,8.44,8.38,8.44,1300
2019-12-10,8.44,8.44,8.44,8.44,1404
2019-12-11,8.38,8.44,8.38,8.44,500
2019-12-12,8.27,8.38,8.27,8.38,200
2019-12-13,8.38,8.38,8.38,8.38,0
2019-12-16,8.44,8.44,8.38,8.38,3900
2019-12-17,8.38,8.38,7.79,8.27,10500
2019-12-18,8.27,8.27,8.21,8.27,10400
2019-12-19,8.27,8.27,8.27,8.27,0
2019-12-20,8.27,8.27,8.27,8.27,0
2019-12-23,8.27,8.27,8.27,8.27,19
2019-12-24,8.27,8.27,8.27,8.27,0
2019-12-25,8.27,8.27,8.27,8.27,2000
2019-12-26,8.27,8.27,8.21,8.21,1600
2019-12-27,8.21,8.21,8.21,8.21,70
2019-12-30,8.21,8.21,8.15,8.15,2600
2019-12-31,8.15,8.15,8.15,8.15,0
2020-01-02,8.15,8.15,8.15,8.15,800
2020-01-03,8.15,8.15,8.09,8.09,2700
2020-01-06,7.97,7.97,7.97,7.97,1100
2020-01-07,7.97,7.97,7.97,7.97,500
2020-01-08,7.97,7.97,7.97,7.97,0
2020-01-09,7.97,7.97,7.97,7.97,0
2020-01-10,7.79,7.97,7.79,7.97,3749
2020-01-13,7.56,7.56,7.56,7.56,400
2020-01-14,7.97,7.97,7.97,7.97,500
2020-01-15,7.91,7.97,7.91,7.97,2110
2020-01-16,7.91,7.91,7.91,7.91,700
2020-01-17,7.91,7.91,7.79,7.79,5500
2020-01-20,7.79,7.79,7.79,7.79,15200
2020-01-21,7.79,7.97,7.79,7.97,1500
2020-01-22,7.97,8.27,7.26,8.21,4300
2020-01-30,7.73,7.73,7.73,7.73,300
2020-01-31,7.97,7.97,7.73,7.73,6250
2020-02-03,7.68,7.73,7.68,7.68,2600
2020-02-04,7.56,7.91,7.56,7.68,1000
2020-02-05,7.68,7.68,7.62,7.62,1300
2020-02-06,7.62,7.68,7.62,7.68,7400
2020-02-07,7.68,7.68,7.68,7.68,0
2020-02-10,7.68,7.68,7.68,7.68,200
2020-02-11,7.79,7.79,7.38,7.79,2200
2020-02-12,7.68,7.68,7.68,7.68,500
2020-02-13,7.79,7.79,7.68,7.68,3100
2020-02-14,7.79,7.79,7.73,7.73,5000
2020-02-17,7.73,7.79,7.68,7.68,26500
2020-02-18,7.68,7.68,7.68,7.68,4300
2020-02-19,7.68,7.79,7.68,7.73,11000
2020-02-20,7.73,7.73,7.73,7.73,3700
2020-02-21,7.79,7.79,7.73,7.73,600
2020-02-24,7.73,7.73,7.73,7.73,0
2020-02-25,7.68,7.68,7.56,7.56,8800
2020-02-26,7.56,7.56,7.5,7.56,18000
2020-02-27,7.56,7.56,7.5,7.56,14500
2020-02-28,7.56,7.79,7.5,7.79,13200
2020-03-02,7.73,7.79,7.73,7.79,1400
2020-03-03,7.73,7.73,7.73,7.73,900
2020-03-04,7.79,7.79,7.73,7.73,7000
2020-03-05,8.21,8.21,7.73,7.73,6200
2020-03-06,8.29,8.29,8.29,8.29,100
2020-03-09,7.67,7.98,7.49,7.86,14300
2020-03-10,7.86,7.86,7.86,7.86,0
2020-03-11,7.55,7.92,7.55,7.92,5700
2020-03-12,7.86,7.86,7.18,7.8,8100
2020-03-13,7.18,7.61,7.18,7.61,500
2020-03-16,7.98,7.98,6.94,7.86,5400
2020-03-17,7.67,7.67,7.12,7.37,54700
2020-03-18,7.49,7.49,6.63,6.63,48100
2020-03-19,7.24,7.24,6.02,6.63,107300
2020-03-20,6.14,6.63,6.14,6.57,8400
2020-03-23,6.14,6.32,6.08,6.08,29100
2020-03-24,6.08,6.63,6.08,6.63,4600
2020-03-25,6.63,7.06,6.63,7.06,35100
2020-03-26,6.63,6.63,6.63,6.63,400
2020-03-27,6.63,6.75,6.32,6.63,24300
2020-03-30,6.2,6.45,6.2,6.45,1100
2020-03-31,6.2,6.57,6.14,6.57,4350
2020-04-01,6.57,6.57,6.2,6.57,6000
2020-04-03,6.57,6.57,6.45,6.51,6300
