date,open,high,low,close,volume
2025-02-11,7.5,7.5,7.5,7.5,1000
2025-09-26,12.0,12.0,12.0,12.0,300
2025-09-30,12.0,12.0,12.0,12.0,700
2025-10-29,13.8,13.8,13.8,13.8,100
