date,open,high,low,close,volume
2019-07-18,20.74,20.74,20.74,20.74,8400
2019-07-19,20.82,20.82,20.48,20.48,2500
2019-07-22,20.48,20.48,20.48,20.48,0
2019-07-23,20.65,20.65,20.65,20.65,2000
2019-07-24,20.65,20.65,20.65,20.65,0
2019-07-25,20.39,20.39,20.39,20.39,4600
2019-07-26,20.39,20.39,20.39,20.39,0
2019-07-29,20.39,20.39,20.39,20.39,4400
2019-07-30,20.74,20.74,20.74,20.74,1800
2019-07-31,20.21,20.74,20.21,20.74,13400
2019-08-01,20.65,20.65,20.65,20.65,1044
2019-08-02,20.56,20.56,20.56,20.56,2000
2019-08-05,20.56,20.56,20.56,20.56,164
2019-08-06,20.74,20.74,20.74,20.74,1000
2019-08-07,20.56,20.56,20.56,20.56,500
2019-08-08,20.56,20.56,20.39,20.39,6516
2019-08-09,20.56,20.56,20.56,20.56,1500
2019-08-12,20.56,20.56,20.48,20.48,2000
2019-08-13,20.56,20.56,20.48,20.48,5500
2019-08-14,20.48,20.48,20.48,20.48,0
2019-08-15,20.74,20.74,20.74,20.74,300
2019-08-16,20.74,20.74,20.21,20.74,7100
2019-08-19,20.65,20.82,20.65,20.74,3400
2019-08-20,20.82,20.82,20.82,20.82,14700
2019-08-21,20.82,20.91,20.82,20.91,5700
2019-08-22,20.91,20.91,20.91,20.91,6000
2019-08-23,20.91,21.69,20.91,21.69,7700
2019-08-26,21.0,21.26,21.0,21.0,40400
2019-08-27,21.0,21.0,21.0,21.0,0
2019-08-28,21.26,21.52,21.26,21.52,40500
2019-08-29,21.34,21.69,21.34,21.52,29625
2019-08-30,21.52,21.69,21.52,21.69,30900
2019-09-03,21.69,21.69,21.6,21.6,5643
2019-09-04,21.26,21.26,21.26,21.26,500
2019-09-05,21.6,21.6,21.6,21.6,500
2019-09-06,21.6,21.6,21.6,21.6,0
2019-09-09,21.6,21.69,21.6,21.69,10700
2019-09-10,21.0,21.0,21.0,21.0,1200
2019-09-11,21.0,21.0,21.0,21.0,0
2019-09-12,21.0,21.0,21.0,21.0,0
2019-09-13,21.0,21.0,21.0,21.0,0
2019-09-16,21.0,21.0,21.0,21.0,600
2019-09-17,21.0,21.0,19.78,19.78,4700
2019-09-18,21.0,21.0,21.0,21.0,5000
2019-09-19,21.0,21.52,21.0,21.52,5000
2019-09-20,21.52,21.52,21.34,21.34,1100
2019-09-23,21.34,21.34,21.34,21.34,0
2019-09-24,21.0,21.0,21.0,21.0,600
2019-09-25,20.13,20.13,20.13,20.13,100
2019-09-26,20.13,20.13,20.13,20.13,0
2019-09-27,20.13,20.13,20.13,20.13,68
2019-09-30,19.52,21.26,19.52,21.26,3800
2019-10-01,19.78,19.78,19.78,19.78,140
2019-10-02,19.78,19.78,19.78,19.78,0
2019-10-03,19.52,19.78,19.52,19.78,2200
2019-10-04,19.78,19.78,19.78,19.78,5
2019-10-07,19.61,20.56,19.61,20.56,2400
2019-10-08,20.74,20.74,20.74,20.74,200
2019-10-09,19.95,20.39,19.95,20.39,1105
2019-10-10,19.95,19.95,19.95,19.95,100
2019-10-11,19.95,19.95,19.61,19.61,5000
2019-10-14,19.95,19.95,19.69,19.78,17717
2019-10-15,19.78,19.78,19.78,19.78,0
2019-10-16,20.56,20.56,20.48,20.56,6940
2019-10-17,19.78,19.78,19.09,19.78,10700
2019-10-18,19.95,19.95,19.95,19.95,3700
2019-10-21,19.61,19.61,19.61,19.61,1300
2019-10-22,19.87,19.87,19.87,19.87,2300
2019-10-23,18.91,19.78,18.91,19.78,1600
2019-10-24,19.78,19.78,19.78,19.78,0
2019-10-25,19.95,20.3,19.95,19.95,2700
2019-10-28,19.61,19.61,19.61,19.61,1300
2019-10-29,19.61,19.61,19.61,19.61,0
2019-10-30,19.61,20.39,19.61,20.39,6500
2019-10-31,19.61,19.95,19.17,19.95,11600
2019-11-01,19.95,19.95,19.95,19.95,14110
2019-11-04,20.39,20.39,19.95,20.39,7600
2019-11-05,19.95,21.26,19.95,21.26,3830
2019-11-06,19.95,20.48,19.95,20.48,4600
2019-11-07,20.39,20.39,20.39,20.39,6000
2019-11-08,20.39,20.39,20.39,20.39,0
2019-11-11,19.35,19.35,19.35,19.35,167
2019-11-12,20.39,20.74,20.39,20.74,5200
2019-11-13,20.74,20.74,20.74,20.74,0
2019-11-14,20.65,20.74,20.65,20.74,27900
2019-11-15,20.74,20.74,20.74,20.74,0
2019-11-18,20.74,20.74,19.87,19.87,18500
2019-11-19,20.74,20.82,20.74,20.82,14500
2019-11-20,20.82,20.82,20.82,20.82,1900
2019-11-21,20.82,20.82,20.82,20.82,0
2019-11-22,20.82,20.82,20.82,20.82,0
2019-11-25,20.82,20.82,20.82,20.82,0
2019-11-26,19.95,19.95,19.87,19.87,2030
2019-11-27,20.82,21.26,20.82,21.26,25003
2019-11-28,20.13,20.13,20.13,20.13,100
2019-11-29,20.13,20.39,19.87,19.87,17600
2019-12-02,20.39,20.74,20.39,20.74,8900
2019-12-03,20.65,20.82,20.65,20.82,2300
2019-12-04,20.82,21.26,20.82,21.0,22900
2019-12-05,21.0,21.0,21.0,21.0,0
2019-12-06,21.0,21.0,21.0,21.0,0
2019-12-09,21.0,21.0,21.0,21.0,0
