date,open,high,low,close,volume
2019-09-26,36.18,36.61,35.76,36.5,51360
2019-09-27,36.5,36.72,35.97,36.24,55550
2019-09-30,36.24,37.3,35.7,37.14,190210
2019-10-01,37.14,37.94,36.88,37.94,329000
2019-10-02,37.83,38.1,37.67,37.73,144420
2019-10-03,37.57,37.89,37.3,37.78,143600
2019-10-04,37.67,37.83,37.52,37.52,117300
2019-10-07,37.3,37.78,36.77,36.98,63730
2019-10-08,36.98,37.3,36.77,37.2,62600
2019-10-09,36.93,37.67,36.77,37.36,105750
2019-10-10,37.36,38.85,37.36,38.74,353050
2019-10-11,38.74,38.74,38.26,38.31,139770
2019-10-14,38.58,38.63,38.31,38.58,115810
2019-10-15,38.69,39.43,38.53,39.38,417770
2019-10-16,39.43,40.23,39.17,39.27,222370
2019-10-17,39.17,39.91,38.63,39.91,165230
2019-10-18,39.59,39.86,39.43,39.7,73120
2019-10-21,39.75,40.07,39.43,39.97,192820
2019-10-22,40.02,40.07,39.43,39.43,121300
2019-10-23,39.59,39.91,38.69,39.86,264080
2019-10-24,39.97,40.77,39.59,40.66,445840
2019-10-25,40.66,40.66,40.13,40.13,68130
2019-10-28,40.13,40.5,39.91,39.91,40370
2019-10-29,39.91,39.91,39.22,39.22,85810
2019-10-30,39.06,39.7,39.06,39.22,48040
2019-10-31,39.22,39.65,39.17,39.27,77540
2019-11-01,39.54,39.81,39.17,39.33,60890
2019-11-04,39.17,40.23,39.17,39.75,112620
2019-11-05,39.86,40.23,39.54,39.97,110090
2019-11-06,40.07,40.5,40.02,40.23,144180
2019-11-07,40.23,40.61,39.59,39.91,78340
2019-11-08,40.23,40.23,39.49,39.49,36910
2019-11-11,39.49,39.59,38.63,38.9,134280
2019-11-12,38.74,39.11,38.42,38.63,118360
2019-11-13,38.63,38.9,38.53,38.63,31820
2019-11-14,38.53,38.85,38.47,38.69,42820
2019-11-15,39.01,39.01,38.63,38.79,10320
2019-11-18,38.79,39.01,38.53,38.53,58690
2019-11-19,38.47,39.11,38.47,39.06,32000
2019-11-20,39.27,39.27,38.85,39.17,21720
2019-11-21,39.27,39.27,38.95,39.17,68270
2019-11-22,39.06,39.17,38.53,39.01,78400
2019-11-25,39.01,39.01,38.53,38.63,28380
2019-11-26,38.58,38.9,38.53,38.9,34830
2019-11-27,39.11,39.11,38.63,39.11,13690
2019-11-28,39.11,39.11,38.53,38.53,22340
2019-11-29,38.53,39.17,38.53,39.17,70610
2019-12-02,39.7,39.7,39.01,39.11,67300
2019-12-03,39.11,39.43,38.63,38.79,76270
2019-12-04,38.9,39.22,38.74,39.22,10180
2019-12-05,39.38,39.38,38.85,38.85,68970
2019-12-06,38.69,39.01,38.69,38.79,44120
2019-12-09,38.9,39.06,38.63,38.95,43970
2019-12-10,38.95,39.43,38.79,38.9,19160
2019-12-11,39.01,39.01,38.79,38.9,4750
2019-12-12,38.9,38.9,38.79,38.85,29630
2019-12-13,38.79,38.9,38.69,38.74,37860
2019-12-16,38.69,38.79,38.58,38.63,21990
2019-12-17,38.1,38.74,37.83,37.83,66400
2019-12-18,37.83,38.05,37.36,37.78,96370
2019-12-19,37.78,38.42,37.36,38.37,34030
2019-12-20,37.83,38.37,37.83,38.37,13550
2019-12-23,38.37,38.47,36.93,36.93,97410
2019-12-24,37.3,37.73,36.4,37.73,74420
2019-12-25,37.3,37.83,37.3,37.57,14590
2019-12-26,37.52,37.94,37.04,37.83,14380
2019-12-27,37.83,37.83,37.57,37.83,11760
2019-12-30,37.83,38.05,37.57,37.57,34000
2019-12-31,37.41,38.1,37.3,37.3,62420
2020-01-02,37.94,37.94,37.3,37.83,12670
2020-01-03,37.83,38.31,37.62,37.94,64100
2020-01-06,37.94,37.94,37.25,37.25,50840
2020-01-07,37.25,37.25,36.5,36.98,45440
2020-01-08,36.5,36.56,35.7,35.7,120830
2020-01-09,36.4,36.4,35.7,36.24,43680
2020-01-10,36.45,36.45,35.44,36.18,67680
2020-01-13,36.18,36.18,35.54,36.08,32130
2020-01-14,36.08,36.08,35.49,35.97,46430
2020-01-15,35.97,36.18,35.44,36.18,97680
2020-01-16,36.24,36.24,35.97,35.97,36830
2020-01-17,35.97,35.97,35.6,35.86,67380
2020-01-20,36.5,36.5,35.7,36.24,59620
2020-01-21,36.34,36.34,36.02,36.34,65750
2020-01-22,36.34,36.77,36.34,36.56,11690
2020-01-30,36.34,36.34,35.7,35.7,37640
2020-01-31,35.54,36.4,35.17,35.22,43470
2020-02-03,33.57,37.3,33.47,37.3,97420
2020-02-04,37.3,37.3,35.65,36.18,26870
2020-02-05,36.24,36.24,35.44,36.24,16180
2020-02-06,35.7,36.5,35.7,36.24,28550
2020-02-07,36.24,36.29,35.76,35.76,18710
2020-02-10,36.24,36.24,35.6,35.65,9480
2020-02-11,35.65,36.24,35.65,36.24,21860
2020-02-12,36.18,36.66,36.18,36.56,26530
2020-02-13,36.24,36.56,36.24,36.45,39690
2020-02-14,36.4,36.45,36.24,36.29,8200
2020-02-17,36.24,36.34,35.76,35.86,3340
2020-02-18,35.6,35.92,35.6,35.86,23220
2020-02-19,35.86,35.86,35.38,35.38,64790
2020-02-20,35.81,35.81,35.22,35.28,15090
2020-02-21,35.28,35.28,35.01,35.12,82380
2020-02-24,35.06,35.12,34.1,34.1,38850
2020-02-25,33.84,35.17,33.47,35.17,30530
2020-02-26,33.04,35.06,33.04,34.1,11540
2020-02-27,34.64,34.64,33.84,34.1,11420
2020-02-28,33.57,34.32,33.57,33.57,29630
2020-03-02,33.57,34.05,33.31,34.05,9610
2020-03-03,34.21,34.21,33.57,33.84,9360
2020-03-04,34.1,34.1,33.68,33.68,13310
2020-03-05,33.68,33.73,33.36,33.57,23440
2020-03-06,33.57,33.57,32.83,32.88,66570
2020-03-09,31.33,31.33,30.59,30.59,83930
2020-03-10,28.51,30.91,28.51,30.91,61610
2020-03-11,30.91,31.33,28.78,28.78,181730
2020-03-12,28.24,28.24,26.8,26.8,143310
2020-03-13,24.94,26.11,24.94,25.69,237450
2020-03-16,25.69,25.69,23.9,23.9,243650
2020-03-17,22.27,23.45,22.27,23.45,155940
2020-03-18,24.25,24.25,22.81,23.02,183370
2020-03-19,21.9,21.95,21.42,21.42,255180
2020-03-20,21.32,21.32,19.93,19.93,498250
2020-03-23,18.54,18.6,18.54,18.54,298470
2020-03-24,17.35,18.92,17.27,18.12,930990
2020-03-25,18.65,19.37,18.65,19.37,156120
2020-03-26,20.25,20.6,19.29,19.29,265800
2020-03-27,19.34,19.34,18.28,18.65,285270
2020-03-30,17.35,17.64,17.35,17.53,281750
2020-03-31,17.53,18.65,17.53,18.33,284100
2020-04-01,18.12,19.61,18.12,19.61,151300
2020-04-03,20.62,20.97,20.25,20.97,307780
2020-04-06,22.38,22.43,21.85,22.43,171270
2020-04-07,23.98,23.98,22.38,23.45,349090
2020-04-08,23.18,23.18,22.27,22.33,226530
2020-04-09,22.27,23.18,22.01,22.91,241730
2020-04-10,22.91,23.18,22.11,22.81,114180
2020-04-13,22.81,23.45,22.38,23.13,243910
2020-04-14,23.13,23.23,22.38,22.83,172560
2020-04-15,23.35,24.09,23.13,23.79,279040
2020-04-16,23.79,23.79,23.3,23.65,197970
2020-04-17,23.65,24.01,23.65,23.84,274710
2020-04-20,23.9,25.37,23.9,24.96,330070
2020-04-21,24.55,24.91,23.24,24.22,397890
2020-04-22,22.92,23.73,22.92,23.68,347560
2020-04-23,23.73,24.55,23.08,23.19,274780
2020-04-24,23.73,23.73,22.37,23.19,480150
2020-04-27,22.92,23.95,22.92,23.79,98010
2020-04-28,24.01,24.01,22.92,23.68,146400
2020-04-29,23.68,23.84,22.97,23.84,124990
2020-05-04,23.84,23.84,23.3,23.84,144050
2020-05-05,23.84,24.01,23.19,24.01,123090
2020-05-06,24.01,25.37,23.84,25.12,475870
2020-05-07,25.21,25.37,24.88,25.37,300970
2020-05-08,25.37,25.64,25.1,25.64,263920
2020-05-11,25.48,25.92,25.37,25.92,281960
2020-05-12,25.92,26.41,25.48,26.41,295060
2020-05-13,26.13,26.68,26.02,26.08,162920
2020-05-14,25.81,25.92,25.1,25.4,257890
2020-05-15,25.42,25.53,24.39,24.55,342130
2020-05-18,24.55,25.64,24.55,25.64,99580
2020-05-19,25.92,25.92,25.18,25.59,221910
2020-05-20,25.12,25.48,25.12,25.29,120250
2020-05-21,25.29,25.59,25.26,25.34,78490
2020-05-22,25.18,25.53,25.18,25.26,113660
2020-05-25,25.37,25.81,25.04,25.59,226010
2020-05-26,25.7,26.43,25.64,26.43,266740
2020-05-27,26.9,26.9,26.08,26.19,200100
2020-05-28,25.1,26.08,25.1,25.64,98380
2020-05-29,25.42,25.64,25.29,25.37,72060
2020-06-01,25.56,25.64,25.32,25.59,169670
2020-06-02,26.02,26.02,25.45,25.45,146520
2020-06-03,25.45,25.64,25.37,25.48,97940
2020-06-04,25.64,25.83,25.56,25.78,120120
2020-06-05,25.64,26.41,25.56,26.35,189760
2020-06-08,26.98,27.83,26.63,27.66,613380
2020-06-09,27.66,29.57,27.66,29.3,509000
2020-06-10,29.3,29.3,27.99,29.03,209200
2020-06-11,28.81,28.97,27.01,27.01,453410
2020-06-12,25.42,26.9,25.37,26.68,217160
2020-06-15,26.63,26.63,25.75,26.19,251910
2020-06-16,26.46,26.73,26.33,26.63,120960
2020-06-17,26.95,28.48,26.46,28.48,565220
2020-06-18,28.92,29.19,27.83,28.26,286400
2020-06-19,28.37,28.92,28.1,28.37,148830
2020-06-22,28.1,28.92,27.83,28.1,212100
2020-06-23,27.83,28.53,27.72,28.04,190590
2020-06-24,27.88,28.1,27.5,27.83,176460
2020-06-25,27.01,27.5,27.01,27.23,129950
2020-06-26,27.93,27.93,27.28,27.44,67660
2020-06-29,27.28,27.39,26.73,26.79,151270
2020-06-30,26.84,27.28,26.46,26.73,193650
2020-07-01,26.57,27.55,26.57,27.55,66060
2020-07-02,27.88,27.93,27.55,27.83,72720
2020-07-03,28.1,28.64,28.04,28.26,88030
2020-07-06,28.26,28.64,28.15,28.37,70830
2020-07-07,28.64,28.81,28.43,28.48,128370
2020-07-08,28.37,28.59,28.15,28.43,55400
2020-07-09,28.43,28.75,28.43,28.64,70720
2020-07-10,28.64,29.35,28.59,28.97,193080
