date,open,high,low,close,volume
2019-09-26,7.18,7.18,7.18,7.18,0
2019-09-27,7.18,7.18,7.18,7.18,0
2019-09-30,7.18,7.18,7.18,7.18,0
2019-10-01,7.18,7.18,7.18,7.18,0
2019-10-02,7.18,7.18,7.18,7.18,0
2019-10-03,7.18,7.18,7.18,7.18,0
2019-10-04,7.18,7.18,7.18,7.18,0
2019-10-07,7.18,7.18,7.18,7.18,0
2019-10-08,7.18,7.18,7.18,7.18,0
2019-10-09,7.18,7.18,7.18,7.18,0
2019-10-10,7.18,7.18,7.18,7.18,0
2019-10-11,7.18,7.18,7.18,7.18,0
2019-10-14,7.18,7.18,7.18,7.18,0
2019-10-15,7.18,7.18,7.18,7.18,0
2019-10-16,7.18,7.18,7.18,7.18,0
2019-10-17,7.18,7.18,7.18,7.18,0
2019-10-18,7.18,7.18,7.18,7.18,0
2019-10-21,7.18,7.18,7.18,7.18,0
2019-10-22,7.18,7.18,7.18,7.18,0
2019-10-23,7.18,7.18,7.18,7.18,0
2019-10-24,7.18,7.18,7.18,7.18,0
2019-10-25,7.18,7.18,7.18,7.18,0
2019-10-28,7.18,7.18,7.18,7.18,0
2019-10-29,7.18,7.18,7.18,7.18,0
2019-10-30,7.18,7.8,7.8,7.8,0
2019-10-31,7.18,7.18,7.18,7.18,0
2019-11-01,7.18,7.8,7.8,7.8,0
2019-11-04,7.18,7.8,7.8,7.8,0
2019-11-05,7.18,7.8,7.8,7.8,0
2019-11-06,7.18,7.18,7.18,7.18,1000
2019-11-07,7.18,7.18,7.18,7.18,0
2019-11-08,7.18,7.18,7.18,7.18,0
2019-11-11,7.18,7.18,7.18,7.18,0
2019-11-12,7.18,7.18,7.18,7.18,10
2019-11-13,7.18,7.18,7.18,7.18,0
2019-11-14,7.18,7.18,7.18,7.18,0
2019-11-15,7.18,7.18,7.18,7.18,0
2019-11-18,7.18,7.18,7.18,7.18,0
2019-11-19,7.18,7.18,7.18,7.18,0
2019-11-20,7.18,7.18,7.18,7.18,0
2019-11-21,7.18,7.18,7.18,7.18,0
2019-11-22,7.18,7.18,7.18,7.18,0
2019-11-25,7.18,7.18,7.18,7.18,0
2019-11-26,7.18,7.18,7.18,7.18,0
2019-11-27,7.18,7.18,7.18,7.18,0
2019-11-28,7.18,7.18,7.18,7.18,0
2019-11-29,7.18,7.18,7.18,7.18,0
2019-12-02,7.18,7.18,7.18,7.18,0
2019-12-03,7.18,7.18,7.18,7.18,0
2019-12-04,7.18,7.18,7.18,7.18,0
2019-12-05,7.18,7.18,7.18,7.18,0
2019-12-06,7.18,7.18,7.18,7.18,0
2019-12-09,7.18,7.18,7.18,7.18,0
2019-12-10,6.63,6.63,6.63,6.63,1100
2019-12-11,6.63,6.63,6.63,6.63,0
2019-12-12,6.63,6.63,6.63,6.63,0
2019-12-13,6.63,6.63,6.63,6.63,0
2019-12-16,6.63,6.63,6.63,6.63,0
2019-12-17,6.63,6.63,6.63,6.63,0
2019-12-18,6.63,6.63,6.63,6.63,0
2019-12-19,6.63,6.63,6.63,6.63,0
2019-12-20,6.63,6.63,6.63,6.63,0
2019-12-23,6.63,6.63,6.63,6.63,0
2019-12-24,6.63,6.63,6.63,6.63,0
2019-12-25,6.63,6.63,6.63,6.63,0
2019-12-26,6.63,6.63,6.63,6.63,0
2019-12-27,6.63,6.63,6.63,6.63,0
2019-12-30,6.63,6.63,6.63,6.63,0
2019-12-31,6.63,6.63,6.63,6.63,0
2020-01-02,7.41,7.41,7.41,7.41,100
2020-01-03,7.41,7.41,7.41,7.41,0
2020-01-06,7.41,7.41,7.41,7.41,0
2020-01-07,7.41,7.41,7.41,7.41,0
2020-01-08,7.41,7.41,7.41,7.41,0
2020-01-09,7.41,7.41,7.41,7.41,0
2020-01-10,7.41,7.41,7.41,7.41,0
2020-01-13,7.41,7.41,7.41,7.41,0
2020-01-14,7.41,7.41,7.41,7.41,0
2020-01-15,7.41,7.41,7.41,7.41,0
2020-01-16,7.41,7.41,7.41,7.41,0
2020-01-17,7.41,7.41,7.41,7.41,0
2020-01-20,7.41,7.41,7.41,7.41,0
2020-01-21,7.41,7.41,7.41,7.41,0
2020-01-22,7.41,7.41,7.41,7.41,0
2020-01-30,7.41,7.41,7.41,7.41,0
2020-01-31,7.41,7.41,7.41,7.41,0
2020-02-03,7.41,7.41,7.41,7.41,0
2020-02-04,7.41,7.41,7.41,7.41,0
2020-02-05,7.41,7.41,7.41,7.41,0
2020-02-06,7.41,7.41,7.41,7.41,0
2020-02-07,7.41,7.41,7.41,7.41,0
2020-02-10,7.41,7.41,7.41,7.41,0
2020-02-11,7.41,7.41,7.41,7.41,0
2020-02-12,7.41,7.41,7.41,7.41,0
2020-02-13,7.41,7.41,7.41,7.41,0
2020-02-14,7.41,7.41,7.41,7.41,0
2020-02-17,7.41,7.41,7.41,7.41,0
2020-02-18,7.41,7.41,7.41,7.41,0
2020-02-19,7.41,7.41,7.41,7.41,0
2020-02-20,7.41,7.41,7.41,7.41,0
2020-02-21,7.41,7.41,7.41,7.41,0
2020-02-24,7.41,7.41,7.41,7.41,0
2020-02-25,7.41,7.41,7.41,7.41,0
2020-02-26,7.41,7.41,7.41,7.41,0
2020-02-27,7.41,7.41,7.41,7.41,0
2020-02-28,7.41,7.41,7.41,7.41,0
2020-03-02,7.41,7.41,7.41,7.41,0
2020-03-03,7.41,7.41,7.41,7.41,0
2020-03-04,7.41,7.41,7.41,7.41,0
2020-03-05,7.41,7.41,7.41,7.41,0
2020-03-06,7.41,7.41,7.41,7.41,0
2020-03-09,7.26,7.26,7.26,7.26,3000
2020-03-10,7.26,7.26,7.26,7.26,0
2020-03-11,7.26,7.26,7.26,7.26,0
2020-03-12,7.26,7.26,7.26,7.26,0
2020-03-13,7.26,7.26,7.26,7.26,0
2020-03-16,7.26,7.26,7.26,7.26,0
2020-03-17,7.26,7.26,7.26,7.26,0
2020-03-18,7.26,7.26,7.26,7.26,0
2020-03-19,7.26,7.26,7.26,7.26,0
2020-03-20,7.26,7.26,7.26,7.26,0
2020-03-23,7.26,7.26,7.26,7.26,0
2020-03-24,7.26,7.26,7.26,7.26,0
2020-03-25,7.26,7.26,7.26,7.26,0
2020-03-26,7.26,7.26,7.26,7.26,4
2020-03-27,7.26,7.26,7.26,7.26,0
2020-03-30,7.26,7.26,7.26,7.26,0
2020-03-31,7.26,7.26,7.26,7.26,0
2020-04-01,7.26,7.26,7.26,7.26,0
2020-04-03,7.26,7.26,7.26,7.26,0
2020-04-06,7.26,7.26,7.26,7.26,0
2020-04-07,7.26,7.26,7.26,7.26,0
2020-04-08,7.26,7.26,7.26,7.26,0
2020-04-09,7.26,7.26,7.26,7.26,0
2020-04-10,7.26,7.26,7.26,7.26,0
2020-04-13,7.26,7.26,7.26,7.26,0
2020-04-14,7.26,7.26,7.26,7.26,0
2020-04-15,7.26,7.26,7.26,7.26,0
2020-04-16,7.26,7.26,7.26,7.26,0
2020-04-17,7.26,7.26,7.26,7.26,0
2020-04-20,8.27,8.27,8.27,8.27,100
2020-04-21,8.27,8.27,8.27,8.27,0
2020-04-22,8.27,8.27,8.27,8.27,0
2020-04-23,8.27,8.27,8.27,8.27,0
2020-04-24,8.27,8.27,8.27,8.27,0
2020-04-27,8.27,8.27,8.27,8.27,0
2020-04-28,8.27,8.27,8.27,8.27,0
2020-04-29,8.27,8.27,8.27,8.27,0
2020-05-04,8.27,8.27,8.27,8.27,0
2020-05-05,8.27,8.27,8.27,8.27,0
2020-05-06,8.27,8.27,8.27,8.27,0
2020-05-07,8.27,8.27,8.27,8.27,0
