date,open,high,low,close,volume
2022-07-25,19.01,19.68,17.77,19.68,1700
2022-07-26,19.23,19.23,19.23,19.23,100
2022-07-27,18.93,18.93,18.93,18.93,100
2022-07-28,18.63,19.08,18.63,19.08,1300
2022-07-29,19.08,19.08,18.07,18.07,800
2022-08-01,17.89,19.08,17.89,19.08,1100
2022-08-02,19.05,19.05,19.05,19.05,100
2022-08-03,19.05,19.05,19.05,19.05,0
2022-08-04,19.05,19.05,19.05,19.05,0
2022-08-05,19.05,19.05,19.05,19.05,0
2022-08-08,19.05,19.05,19.05,19.05,0
2022-08-09,17.92,17.92,17.92,17.92,100
2022-08-10,17.92,17.92,17.92,17.92,400
2022-08-11,16.88,17.85,16.69,17.85,1900
2022-08-12,16.91,16.91,16.91,16.91,100
2022-08-15,17.7,17.7,17.62,17.62,500
2022-08-16,17.18,17.21,17.18,17.21,200
2022-08-17,17.21,17.21,17.21,17.21,0
2022-08-18,17.21,17.21,16.5,17.1,700
2022-08-19,17.1,17.1,17.1,17.1,0
2022-08-22,17.1,17.1,17.1,17.1,0
2022-08-23,17.06,17.06,17.06,17.06,100
2022-08-24,16.95,16.95,16.95,16.95,100
2022-08-25,16.91,16.91,16.05,16.05,1100
2022-08-26,16.17,16.17,16.17,16.17,100
2022-08-29,16.88,16.88,16.88,16.88,1100
2022-08-30,16.88,16.88,16.88,16.88,0
2022-08-31,16.88,16.88,16.88,16.88,0
2022-09-05,16.88,16.88,16.88,16.88,0
2022-09-06,15.75,15.83,15.75,15.83,200
2022-09-07,16.43,16.43,16.39,16.39,200
2022-09-08,16.39,16.39,16.39,16.39,0
2022-09-09,16.84,16.84,16.84,16.84,100
2022-09-12,16.84,16.84,16.84,16.84,102
2022-09-13,15.68,16.28,15.72,16.28,800
2022-09-14,15.72,16.39,15.72,16.31,300
2022-09-15,15.27,16.24,15.27,16.24,300
2022-09-16,16.09,16.09,16.09,16.09,400
2022-09-19,16.84,16.84,16.84,16.84,100
2022-09-20,16.84,16.84,16.84,16.84,0
2022-09-21,16.84,16.84,16.84,16.84,0
2022-09-22,16.39,16.43,16.39,16.43,400
2022-09-23,16.43,16.43,16.43,16.43,0
2022-09-26,15.34,16.35,15.3,15.34,600
2022-09-27,16.39,16.39,14.48,16.24,300
2022-09-28,16.95,16.95,15.19,15.94,405
2022-09-29,16.76,16.76,15.04,15.04,200
2022-09-30,15.34,15.34,15.34,15.34,101
2022-10-03,14.37,15.19,14.29,15.19,1340
2022-10-04,14.14,14.89,14.14,14.14,1625
2022-10-05,14.22,14.29,13.25,14.29,804
2022-10-06,13.32,14.14,13.32,13.32,722
2022-10-07,12.42,13.17,12.42,13.17,1841
2022-10-10,13.17,13.17,13.17,13.17,0
2022-10-11,12.27,12.27,12.27,12.27,1305
2022-10-12,11.6,12.98,11.45,12.98,9602
2022-10-13,13.43,13.43,13.43,13.43,100
2022-10-14,12.5,12.5,12.5,12.5,227
2022-10-17,11.64,11.64,11.64,11.64,742
2022-10-18,11.26,11.26,11.26,11.26,236
2022-10-19,11.75,11.75,10.63,10.63,200
2022-10-20,10.63,10.63,10.63,10.63,0
2022-10-21,10.1,11.19,9.92,11.19,2422
2022-10-24,11.45,11.45,11.45,11.45,100
2022-10-25,12.12,12.12,12.12,12.12,100
2022-10-26,11.3,11.3,11.3,11.3,500
2022-10-27,11.79,11.79,11.79,11.79,115
2022-10-28,10.96,11.71,10.96,11.71,2910
2022-10-31,10.93,10.93,10.93,10.93,100
2022-11-01,10.93,10.93,10.93,10.93,105
2022-11-02,10.93,10.93,10.93,10.93,0
2022-11-03,10.93,10.93,10.93,10.93,1
2022-11-04,10.89,10.89,10.89,10.89,100
2022-11-07,10.89,10.89,10.89,10.89,0
2022-11-08,10.89,10.89,10.89,10.89,0
2022-11-09,10.89,10.89,10.89,10.89,0
2022-11-10,10.89,10.89,10.89,10.89,0
2022-11-11,10.89,10.89,10.89,10.89,0
2022-11-14,10.89,10.89,10.89,10.89,0
2022-11-15,10.14,10.14,10.14,10.14,500
2022-11-16,10.14,10.14,10.14,10.14,5
2022-11-17,10.1,10.1,9.47,9.47,405
2022-11-18,9.47,9.47,9.47,9.47,0
2022-11-21,9.47,9.47,9.47,9.47,100
2022-11-22,9.47,9.47,9.47,9.47,105
2022-11-23,9.47,9.47,9.47,9.47,0
2022-11-24,9.47,9.47,9.47,9.47,2
2022-11-25,10.03,10.03,10.03,10.03,100
2022-11-28,10.66,10.66,10.66,10.66,100
2022-11-29,10.66,10.66,10.66,10.66,12
2022-11-30,10.66,10.66,10.66,10.66,0
2022-12-01,11.23,11.23,11.23,11.23,100
2022-12-02,11.23,11.23,11.23,11.23,1
2022-12-05,11.23,11.23,11.23,11.23,0
2022-12-06,11.23,11.23,11.23,11.23,100
2022-12-07,11.94,11.94,11.94,11.94,100
2022-12-08,11.94,11.94,11.94,11.94,0
2022-12-09,11.94,11.94,11.94,11.94,0
2022-12-12,11.94,11.94,11.94,11.94,1
2022-12-13,12.57,12.57,12.57,12.57,100
2022-12-14,12.57,13.32,12.57,13.32,300
2022-12-15,13.36,13.36,13.36,13.36,100
2022-12-16,13.36,13.36,13.36,13.36,0
2022-12-19,13.36,13.36,13.36,13.36,3
2022-12-20,13.06,13.06,12.69,12.69,300
2022-12-21,12.69,12.69,12.69,12.69,0
2022-12-22,12.69,12.69,12.69,12.69,0
2022-12-23,11.82,11.82,11.82,11.82,307
2022-12-26,11.0,11.97,11.0,11.97,700
2022-12-27,11.94,11.94,11.94,11.94,100
2022-12-28,11.94,11.94,11.94,11.94,0
2022-12-29,11.94,11.94,11.94,11.94,0
2022-12-30,11.97,11.97,11.97,11.97,291
2023-01-03,11.97,11.97,11.97,11.97,0
2023-01-04,11.86,11.86,11.19,11.19,1224
2023-01-05,11.15,11.15,11.15,11.15,100
