date,open,high,low,close,volume
2019-11-20,4.72,4.72,4.72,4.72,0
2019-11-21,4.72,5.05,4.72,5.05,8080
2019-11-22,4.72,4.77,4.72,4.77,6030
2019-11-25,4.77,5.1,4.77,4.91,17940
2019-11-26,4.91,4.91,4.91,4.91,10340
2019-11-27,4.91,5.05,4.91,5.05,9520
2019-11-28,5.31,5.31,5.31,5.31,310
2019-11-29,5.31,5.33,5.31,5.33,1300
2019-12-02,5.67,5.69,5.67,5.69,1710
2019-12-03,6.07,6.07,6.07,6.07,5940
2019-12-04,6.47,6.47,6.47,6.47,9470
2019-12-05,6.89,6.89,6.89,6.89,5000
2019-12-06,7.37,7.37,7.37,7.37,4000
2019-12-09,7.84,7.84,7.37,7.37,5240
2019-12-10,6.87,7.55,6.87,7.55,8720
2019-12-11,7.53,8.07,7.53,8.07,24920
2019-12-12,8.07,8.07,7.53,7.53,14310
2019-12-13,7.01,7.01,7.01,7.01,110
2019-12-16,6.56,6.56,6.56,6.56,10
2019-12-17,6.56,7.01,6.56,7.01,1010
2019-12-18,7.48,7.48,6.56,6.56,170
2019-12-19,6.56,6.56,6.56,6.56,0
2019-12-20,6.56,6.56,6.56,6.56,0
2019-12-23,6.56,6.56,6.56,6.56,0
2019-12-24,6.56,6.56,6.56,6.56,2130
2019-12-25,6.56,6.56,6.56,6.56,2130
2019-12-26,6.56,6.56,6.56,6.56,0
2019-12-27,6.56,6.56,6.56,6.56,0
2019-12-30,6.56,6.56,6.56,6.56,0
2019-12-31,6.56,6.56,6.56,6.56,0
2020-01-02,6.36,6.36,6.36,6.36,1500
2020-01-03,6.36,6.36,6.36,6.36,1500
2020-01-06,6.79,6.79,6.79,6.79,10
2020-01-07,7.25,7.25,7.25,7.25,10
2020-01-08,7.25,7.25,7.25,7.25,0
2020-01-09,7.22,7.73,7.22,7.73,50
2020-01-10,8.27,8.27,8.27,8.27,10
2020-01-13,8.27,8.27,8.27,8.27,0
2020-01-14,8.27,8.27,8.27,8.27,0
2020-01-15,8.27,8.83,8.27,8.83,330
2020-01-16,9.44,9.44,9.44,9.44,10
2020-01-17,9.67,9.67,9.67,9.67,20
2020-01-20,9.67,9.67,9.67,9.67,260
2020-01-21,9.67,9.67,9.67,9.67,0
2020-01-22,9.0,9.51,9.0,9.51,20
2020-01-30,9.51,9.51,9.16,9.16,3450
2020-01-31,8.55,8.55,8.55,8.55,7000
2020-02-03,8.55,8.55,8.24,8.24,10000
2020-02-04,8.55,8.55,8.55,8.55,3000
2020-02-05,9.13,9.13,9.13,9.13,1830
2020-02-06,9.77,9.77,9.77,9.77,21960
2020-02-07,10.43,10.43,10.43,10.43,1480
2020-02-10,11.14,11.14,11.14,11.14,28470
2020-02-11,11.09,11.09,10.38,10.38,11230
2020-02-12,10.43,10.43,10.43,10.43,100
2020-02-13,9.77,10.68,9.77,10.68,850
2020-02-14,10.58,10.68,10.58,10.68,3570
2020-02-17,10.68,10.68,10.17,10.17,1300
2020-02-18,9.67,10.5,9.67,10.5,500
2020-02-19,10.48,10.58,10.48,10.58,3160
2020-02-20,10.58,10.94,10.58,10.94,5880
2020-02-21,10.94,10.94,10.43,10.43,580
2020-02-24,10.63,10.68,9.72,9.72,7500
2020-02-25,10.17,10.17,9.16,9.16,6020
2020-02-26,9.77,9.79,8.52,8.52,3480
2020-02-27,8.52,8.65,8.52,8.65,4470
2020-02-28,9.23,9.23,9.21,9.21,20
2020-03-02,9.84,9.84,9.67,9.67,40
2020-03-03,9.84,9.84,9.16,9.16,1200
2020-03-04,9.79,9.79,9.79,9.79,20
2020-03-05,9.79,9.79,9.79,9.79,700
2020-03-06,10.45,10.45,9.16,9.16,20
2020-03-09,9.79,9.79,9.79,9.79,1020
2020-03-10,9.13,9.79,9.13,9.79,1780
2020-03-11,10.45,10.45,9.41,9.41,490
2020-03-12,9.41,9.41,8.77,8.77,2100
2020-03-13,9.39,9.39,8.65,8.65,2140
2020-03-16,9.23,9.23,8.44,8.44,40
2020-03-17,9.03,9.03,9.03,9.03,10
2020-03-18,9.64,9.64,9.64,9.64,210
2020-03-19,10.3,10.3,9.16,9.16,40
2020-03-20,9.79,9.79,8.9,8.9,20
2020-03-23,9.51,9.51,8.65,8.65,1590
2020-03-24,8.65,8.65,8.65,8.65,0
2020-03-25,9.23,9.23,9.23,9.23,10
2020-03-26,9.87,9.87,9.87,9.87,10
2020-03-27,9.87,10.56,9.67,9.69,1090
2020-03-30,10.35,10.35,9.05,9.05,210
2020-03-31,9.67,9.67,9.67,9.67,10
2020-04-01,10.33,10.33,10.28,10.28,20
2020-04-03,9.67,9.67,9.67,9.67,50
2020-04-06,10.33,10.33,10.33,10.33,310
2020-04-07,10.33,10.33,10.33,10.33,2040
2020-04-08,10.33,10.33,10.33,10.33,0
2020-04-09,9.61,9.61,9.61,9.61,110
2020-04-10,10.28,10.28,9.16,9.21,2570
2020-04-13,9.21,9.21,8.6,8.6,2920
2020-04-14,9.18,9.18,9.18,9.18,260
2020-04-15,9.82,9.82,8.65,8.65,170
2020-04-16,9.23,9.23,8.39,8.39,620
2020-04-17,8.98,8.98,8.14,8.14,740
2020-04-20,8.7,8.7,8.7,8.7,740
2020-04-21,9.28,9.28,8.24,8.24,1370
2020-04-22,8.7,8.8,8.39,8.39,1410
2020-04-23,8.98,8.98,8.39,8.39,1490
2020-04-24,8.98,8.98,8.98,8.98,78260
2020-04-27,9.59,9.59,9.59,9.59,720
2020-04-28,9.59,9.59,9.59,9.59,0
2020-04-29,10.25,10.25,10.25,10.25,10
2020-05-04,9.67,9.67,9.67,9.67,90
2020-05-05,9.87,9.92,9.87,9.92,2010
2020-05-06,10.17,10.17,10.17,10.17,550
2020-05-07,10.68,10.68,9.46,9.46,7690
2020-05-08,9.16,9.16,9.16,9.16,10
2020-05-11,8.65,8.65,8.65,8.65,10
2020-05-12,9.23,9.23,9.23,9.23,60
2020-05-13,9.41,9.41,9.41,9.41,10
2020-05-14,9.41,9.41,9.41,9.41,0
2020-05-15,9.41,9.41,9.41,9.41,0
2020-05-18,9.41,9.41,9.41,9.41,10
2020-05-19,9.41,9.41,9.16,9.16,1790
2020-05-20,8.9,9.79,8.65,9.79,8280
2020-05-21,9.79,9.79,9.79,9.79,0
2020-05-22,9.13,9.13,9.13,9.13,10
2020-05-25,8.5,8.5,8.5,8.5,10
2020-05-26,8.14,9.08,8.14,9.08,810
2020-05-27,9.69,9.69,8.55,8.55,1310
2020-05-28,8.55,8.55,8.55,8.55,0
2020-05-29,8.55,8.55,8.55,8.55,110
2020-06-01,9.13,9.13,9.13,9.13,350
2020-06-02,9.77,9.77,9.77,9.77,200
2020-06-03,9.77,9.77,9.77,9.77,0
2020-06-04,10.33,10.43,9.26,9.26,680
2020-06-05,9.26,9.26,9.26,9.26,0
2020-06-08,9.52,9.52,9.52,9.52,60
2020-06-09,9.52,9.52,9.52,9.52,0
2020-06-10,9.89,9.89,9.89,9.89,600
2020-06-11,9.89,9.89,9.89,9.89,0
2020-06-12,9.42,9.42,9.42,9.42,130
2020-06-15,9.42,9.42,9.42,9.42,0
2020-06-16,9.42,10.07,8.76,10.07,141710
2020-06-17,10.75,10.75,10.62,10.75,37340
2020-06-18,10.75,11.48,10.46,11.48,19120
2020-06-19,10.72,11.93,10.72,11.93,5330
2020-06-22,11.93,11.93,11.93,11.93,0
2020-06-23,11.12,11.12,11.12,11.12,300
2020-06-24,10.46,10.46,10.46,10.46,20
2020-06-25,10.46,10.46,10.46,10.46,0
2020-06-26,10.46,10.46,10.46,10.46,0
2020-06-29,10.46,10.46,10.46,10.46,0
2020-06-30,10.46,10.98,10.46,10.46,3290
2020-07-01,10.72,10.72,10.72,10.72,20
2020-07-02,10.72,10.72,10.72,10.72,0
2020-07-03,10.46,10.46,10.46,10.46,30
2020-07-06,11.19,11.19,10.98,10.98,25040
2020-07-07,10.98,10.98,10.98,10.98,0
2020-07-08,10.98,10.98,10.98,10.98,500
2020-07-09,10.98,10.98,10.98,10.98,0
2020-07-10,10.98,10.98,10.98,10.98,0
2020-07-13,11.51,11.51,11.51,11.51,5500
2020-07-14,11.51,11.51,11.51,11.51,0
2020-07-15,11.51,11.51,11.51,11.51,0
2020-07-16,11.56,12.29,11.56,12.29,24170
2020-07-17,11.51,11.51,11.51,11.51,10
2020-07-20,11.51,11.51,11.51,11.51,0
2020-07-21,10.98,10.98,10.98,10.98,10
2020-07-22,11.25,11.51,11.25,11.51,510
2020-07-23,11.51,11.51,11.51,11.51,0
2020-07-24,11.51,11.51,11.51,11.51,0
2020-07-27,10.72,10.78,10.72,10.78,12520
2020-07-28,10.1,11.51,10.1,11.51,30
2020-07-29,10.72,10.72,10.72,10.72,10
2020-07-30,10.72,10.72,10.72,10.72,0
2020-07-31,10.72,10.72,10.72,10.72,0
2020-08-03,10.72,10.72,10.72,10.72,0
2020-08-04,10.72,10.72,10.72,10.72,0
2020-08-05,10.72,10.72,10.72,10.72,0
2020-08-06,10.72,10.72,10.72,10.72,510
2020-08-07,10.98,10.98,10.98,10.98,200
2020-08-10,11.3,11.66,11.25,11.56,4830
2020-08-11,11.56,11.56,11.56,11.56,0
2020-08-12,11.56,11.56,11.56,11.56,0
2020-08-13,11.94,11.94,11.94,11.94,0
2020-08-14,11.94,11.94,11.94,11.94,0
2020-08-17,11.94,11.94,11.94,11.94,300
2020-08-18,11.94,11.94,11.94,11.94,0
2020-08-19,11.13,11.13,11.13,11.13,10
2020-08-20,11.88,11.88,11.88,11.88,290
2020-08-21,11.88,11.88,11.88,11.88,0
2020-08-24,11.88,11.88,11.88,11.88,0
2020-08-25,11.88,11.88,11.88,11.88,0
2020-08-26,12.15,12.15,12.15,12.15,10
2020-08-27,12.15,12.15,12.15,12.15,0
2020-08-28,11.32,11.67,11.32,11.67,24600
2020-08-31,11.67,11.67,11.67,11.67,0
2020-09-01,11.67,11.67,11.67,11.67,120
2020-09-03,11.67,11.67,11.67,11.67,1000
2020-09-04,11.67,11.67,11.67,11.67,0
2020-09-07,11.72,11.72,11.67,11.67,21850
2020-09-08,11.67,11.67,11.67,11.67,0
2020-09-09,11.67,11.67,11.67,11.67,0
2020-09-10,10.86,11.99,10.86,11.88,1910
2020-09-11,11.88,11.88,11.88,11.88,120
2020-09-14,11.88,11.88,11.88,11.88,0
2020-09-15,11.88,11.88,11.88,11.88,0
2020-09-16,11.88,11.88,11.88,11.88,0
2020-09-17,11.88,11.88,11.88,11.88,0
2020-09-18,11.88,11.88,11.88,11.88,0
2020-09-21,11.88,11.88,11.88,11.88,1600
2020-09-22,11.34,11.34,11.34,11.34,10
2020-09-23,12.05,12.05,12.05,12.05,830
2020-09-24,12.05,12.05,12.05,12.05,0
2020-09-25,12.05,12.05,12.05,12.05,0
2020-09-28,12.05,12.05,12.05,12.05,0
2020-09-29,11.88,12.42,11.88,12.42,780
2020-09-30,12.42,12.42,12.42,12.42,20
2020-10-01,12.42,12.42,12.42,12.42,0
2020-10-02,12.42,12.42,12.42,12.42,0
2020-10-05,11.56,11.56,11.56,11.56,10
2020-10-06,11.56,11.56,11.56,11.56,50
2020-10-07,11.56,11.56,11.56,11.56,0
2020-10-08,11.56,11.56,11.56,11.56,0
2020-10-09,12.15,12.15,12.15,12.15,500
2020-10-12,12.15,12.15,12.15,12.15,0
2020-10-13,12.15,12.15,12.15,12.15,0
2020-10-14,12.15,12.15,12.15,12.15,0
2020-10-15,12.15,12.15,12.15,12.15,0
2020-10-16,12.15,12.15,12.15,12.15,0
2020-10-19,12.15,12.15,12.15,12.15,0
2020-10-20,12.15,12.15,12.15,12.15,0
2020-10-21,12.15,12.15,12.15,12.15,0
2020-10-22,12.15,12.15,12.15,12.15,0
2020-10-23,12.15,12.15,12.15,12.15,0
2020-10-26,12.15,12.15,12.15,12.15,0
2020-10-27,11.34,11.34,11.34,11.34,400
2020-10-28,12.13,12.13,12.13,12.13,70
2020-10-29,12.13,12.13,12.13,12.13,0
2020-10-30,12.13,12.13,12.13,12.13,0
2020-11-02,12.13,12.13,12.13,12.13,0
2020-11-03,12.13,12.13,12.13,12.13,0
2020-11-04,12.96,12.96,12.96,12.96,100
2020-11-05,12.96,12.96,12.96,12.96,0
2020-11-06,12.96,12.96,12.96,12.96,0
2020-11-09,12.07,13.86,12.07,13.86,38710
2020-11-10,13.99,13.99,13.99,13.99,10
2020-11-11,13.02,13.02,13.02,13.02,500
2020-11-12,12.15,13.88,12.15,13.88,1700
2020-11-13,13.88,13.88,13.88,13.88,0
2020-11-16,12.94,12.94,12.94,12.94,10
2020-11-17,12.05,12.05,12.05,12.05,850
2020-11-18,11.34,11.34,11.34,11.34,30
2020-11-19,11.78,11.78,11.78,11.78,10
2020-11-20,11.83,11.83,10.97,10.97,690
2020-11-23,10.8,10.8,10.8,10.8,1200
2020-11-24,10.8,10.8,10.8,10.8,500
2020-11-25,10.8,10.8,10.8,10.8,400
2020-11-26,10.05,11.24,10.05,11.24,30
2020-11-27,11.24,11.24,11.24,11.24,0
2020-11-30,11.24,11.24,11.24,11.24,0
2020-12-01,10.45,10.45,10.45,10.45,40
2020-12-02,10.45,10.45,10.45,10.45,0
2020-12-03,10.45,10.45,10.45,10.45,0
2020-12-04,10.45,10.45,10.45,10.45,0
2020-12-07,10.86,11.18,10.86,11.18,130
2020-12-08,11.32,11.34,11.32,11.34,820
2020-12-09,11.34,11.34,11.34,11.34,20
2020-12-10,11.34,11.34,11.34,11.34,0
2020-12-11,11.34,11.34,11.34,11.34,0
2020-12-14,10.56,10.56,10.56,10.56,30
2020-12-15,10.29,11.29,10.29,11.29,280
2020-12-16,11.29,11.29,11.29,11.29,0
2020-12-17,11.29,11.29,11.29,11.29,0
2020-12-18,11.29,11.29,11.29,11.29,0
2020-12-21,10.8,10.8,10.8,10.8,10
2020-12-22,11.56,11.56,11.56,11.56,130
2020-12-23,11.56,11.88,11.56,11.88,430
2020-12-24,11.88,11.88,11.88,11.88,0
2020-12-25,11.99,11.99,11.99,11.99,10
2020-12-28,11.99,12.1,11.99,11.99,1530
2020-12-29,11.99,11.99,11.34,11.34,670
2020-12-30,11.34,11.34,10.91,10.91,3060
2020-12-31,10.8,10.8,10.16,10.16,1320
2021-01-04,10.16,10.16,10.16,10.16,0
2021-01-05,10.26,10.26,10.26,10.26,200
2021-01-06,10.97,10.97,10.97,10.97,500
2021-01-07,10.97,10.97,10.97,10.97,0
2021-01-08,11.07,11.07,11.07,11.07,300
2021-01-11,11.07,11.07,11.07,11.07,100
2021-01-12,11.02,11.02,10.8,11.02,900
2021-01-13,10.53,10.53,10.53,10.53,200
2021-01-14,10.43,10.43,10.43,10.43,100
2021-01-15,10.43,10.7,10.43,10.7,400
2021-01-18,10.7,10.7,10.7,10.7,100
2021-01-19,10.53,10.53,10.51,10.53,200
2021-01-20,9.8,9.8,9.8,9.8,200
2021-01-21,9.99,9.99,9.99,9.99,1000
2021-01-22,9.32,9.35,9.32,9.35,500
2021-01-25,9.37,9.99,8.94,9.99,300
2021-01-26,10.4,10.4,9.37,10.4,200
2021-01-27,11.1,11.1,10.4,10.43,2000
2021-01-28,10.43,11.16,10.43,11.16,900
2021-01-29,11.91,11.91,11.16,11.91,10400
2021-02-01,12.72,12.72,12.72,12.72,100
2021-02-02,12.72,12.72,12.72,12.72,0
2021-02-03,12.72,12.72,12.72,12.72,0
2021-02-04,12.72,12.72,12.72,12.72,0
2021-02-05,11.86,11.86,11.86,11.86,800
2021-02-08,11.86,11.86,11.86,11.86,0
2021-02-09,11.86,11.86,11.86,11.86,0
2021-02-17,11.83,11.83,11.8,11.83,500
2021-02-18,11.83,11.83,11.83,11.83,300
2021-02-19,11.07,11.07,11.07,11.07,100
2021-02-22,11.07,11.07,10.86,10.86,1700
2021-02-23,10.86,10.86,10.86,10.86,0
2021-02-24,10.26,10.26,10.26,10.26,500
2021-02-25,10.26,10.26,10.26,10.26,0
2021-02-26,10.26,10.26,10.26,10.26,500
2021-03-01,10.91,10.91,10.8,10.8,1200
2021-03-02,10.05,10.8,10.05,10.8,300
2021-03-03,10.91,10.99,10.91,10.91,3900
2021-03-04,10.91,10.91,10.91,10.91,1600
2021-03-05,10.91,10.91,10.91,10.91,300
2021-03-08,10.91,10.91,10.91,10.91,200
2021-03-09,10.91,10.91,10.91,10.91,0
2021-03-10,10.34,10.91,10.34,10.91,1200
2021-03-11,10.91,10.91,10.91,10.91,100
2021-03-12,10.91,10.91,10.91,10.91,1200
2021-03-15,10.91,11.45,10.91,11.43,2600
2021-03-16,11.4,11.4,11.4,11.4,500
2021-03-17,11.4,11.4,11.4,11.4,0
2021-03-18,11.4,11.4,11.4,11.4,0
2021-03-19,11.4,11.4,11.4,11.4,0
2021-03-22,10.64,11.07,10.64,11.07,1900
2021-03-23,11.07,11.07,11.07,11.07,0
2021-03-24,10.8,10.8,10.8,10.8,100
2021-03-25,10.8,10.8,10.8,10.8,0
2021-03-26,10.8,10.8,10.8,10.8,300
2021-03-29,10.05,11.24,10.05,11.24,1200
2021-03-30,11.24,11.24,11.24,11.24,0
2021-03-31,11.83,11.83,11.24,11.24,1500
2021-04-01,10.45,10.45,10.45,10.45,700
2021-04-02,10.45,10.45,10.45,10.45,0
2021-04-05,10.45,10.45,10.43,10.45,2300
2021-04-06,10.45,10.45,10.45,10.45,100
2021-04-07,10.45,10.45,10.45,10.45,0
2021-04-08,10.48,10.48,10.48,10.48,600
2021-04-09,10.56,10.56,10.48,10.56,2700
2021-04-12,10.53,11.07,10.53,10.8,4800
2021-04-13,11.34,11.34,11.34,11.34,100
2021-04-14,11.61,11.61,10.8,11.48,700
2021-04-15,11.48,11.48,11.48,11.48,0
2021-04-16,11.43,11.43,11.43,11.43,100
2021-04-19,10.64,11.34,10.64,11.18,1400
2021-04-20,10.64,11.1,10.53,11.1,700
2021-04-22,11.1,11.1,11.1,11.1,0
2021-04-23,11.1,11.1,10.45,10.45,300
2021-04-26,10.48,10.48,10.45,10.45,3500
2021-04-27,10.45,10.45,10.45,10.45,0
2021-04-28,9.86,10.88,9.86,10.88,500
2021-04-29,10.88,10.88,10.88,10.88,0
2021-05-04,10.11,10.88,10.11,10.14,600
2021-05-05,9.89,10.82,9.86,10.71,3000
2021-05-06,10.71,10.71,10.59,10.71,1700
2021-05-07,10.71,10.71,10.71,10.71,0
2021-05-10,10.42,10.42,10.14,10.14,3000
2021-05-11,9.86,10.26,9.8,10.26,3600
2021-05-12,10.26,10.57,10.26,10.57,300
2021-05-13,10.57,10.57,10.57,10.57,200
2021-05-14,10.54,10.54,10.06,10.06,800
2021-05-17,10.4,10.4,10.14,10.14,200
2021-05-18,10.14,10.14,10.14,10.14,600
2021-05-19,9.61,9.75,9.61,9.75,500
2021-05-20,9.75,10.28,9.75,10.28,1400
2021-05-21,10.28,10.76,10.14,10.14,700
2021-05-24,10.14,10.85,10.14,10.14,2100
2021-05-25,10.85,10.85,10.85,10.85,1700
2021-05-26,10.85,10.88,10.85,10.88,2400
2021-05-27,11.02,11.02,10.42,10.42,300
2021-05-28,10.14,10.14,10.14,10.14,1700
2021-05-31,9.49,10.85,9.44,9.72,4300
2021-06-01,9.86,9.92,9.86,9.92,600
2021-06-02,9.92,10.03,9.92,10.03,3000
2021-06-03,9.86,9.89,9.86,9.89,2600
2021-06-04,9.89,9.89,9.89,9.89,0
2021-06-07,10.57,10.57,10.03,10.57,8100
2021-06-08,10.57,11.27,10.14,11.27,2400
2021-06-09,11.27,11.27,11.27,11.27,0
2021-06-10,10.59,11.24,10.59,10.59,4600
2021-06-11,10.59,10.59,10.59,10.59,0
2021-06-14,10.14,10.42,10.14,10.14,1600
2021-06-15,10.14,10.85,10.14,10.85,5400
2021-06-16,10.26,11.58,10.26,10.31,5400
2021-06-17,10.31,10.31,10.31,10.31,0
2021-06-18,10.37,10.59,10.37,10.48,1200
2021-06-21,10.48,10.48,10.48,10.48,0
2021-06-22,10.48,10.48,10.45,10.48,600
2021-06-23,10.51,10.51,10.51,10.51,100
2021-06-24,10.51,10.51,10.51,10.51,0
2021-06-25,10.14,10.14,10.14,10.14,100
2021-06-28,10.14,10.14,10.14,10.14,0
2021-06-29,10.71,10.71,10.42,10.71,1700
2021-06-30,10.71,10.71,10.26,10.26,200
2021-07-01,10.42,10.42,10.37,10.37,1100
2021-07-02,10.14,10.99,10.14,10.99,3200
2021-07-05,10.99,10.99,10.99,10.99,0
2021-07-06,10.99,10.99,10.85,10.85,1200
2021-07-07,10.14,10.17,10.14,10.14,2700
2021-07-08,10.71,10.71,10.71,10.71,1100
2021-07-09,10.71,10.71,10.71,10.71,0
2021-07-12,10.06,10.06,10.03,10.03,1600
2021-07-13,9.75,10.0,9.75,10.0,1200
2021-07-14,10.0,10.0,10.0,10.0,0
2021-07-15,9.97,10.0,9.97,10.0,2800
2021-07-16,10.0,10.0,9.61,9.61,200
2021-07-19,9.61,9.61,9.61,9.61,0
2021-07-20,9.61,9.61,9.61,9.61,100
2021-07-21,9.61,9.64,9.61,9.64,200
2021-07-22,9.64,9.64,9.64,9.64,300
2021-07-23,9.64,9.64,9.64,9.64,0
2021-07-26,9.44,9.64,9.44,9.64,200
2021-07-27,9.64,9.64,9.64,9.64,0
2021-07-28,9.61,9.61,9.61,9.61,200
2021-07-29,9.61,9.61,9.61,9.61,0
2021-07-30,10.11,10.14,10.11,10.14,3400
2021-08-02,10.17,10.17,10.14,10.14,1800
2021-08-03,10.14,10.14,10.14,10.14,0
2021-08-04,10.17,10.17,10.17,10.17,400
2021-08-05,10.2,10.2,10.2,10.2,1500
2021-08-06,10.2,10.59,10.2,10.59,1100
2021-08-09,10.68,10.68,10.68,10.68,1200
2021-08-10,10.03,11.33,10.03,11.33,1100
2021-08-11,11.3,11.3,11.3,11.3,100
2021-08-12,10.99,10.99,10.71,10.93,1300
2021-08-13,10.93,10.93,10.42,10.42,3200
2021-08-16,11.13,11.13,10.71,10.71,3300
2021-08-17,10.2,10.2,10.17,10.17,800
2021-08-18,10.17,10.17,10.17,10.17,1000
2021-08-19,10.2,10.23,10.2,10.23,1800
2021-08-20,10.23,10.23,10.23,10.23,0
2021-08-23,10.23,10.23,10.23,10.23,200
2021-08-24,10.59,10.62,10.59,10.59,4500
2021-08-25,10.54,10.54,10.54,10.54,100
2021-08-26,10.54,10.54,10.54,10.54,800
2021-08-27,9.95,10.54,9.92,10.54,2300
2021-08-30,10.54,10.54,10.14,10.48,3600
2021-08-31,10.48,10.54,10.14,10.54,5800
2021-09-01,10.51,10.54,10.48,10.48,3500
2021-09-06,10.45,10.93,10.45,10.93,1700
2021-09-07,10.93,10.93,10.71,10.71,5000
2021-09-08,10.71,10.71,10.54,10.68,1200
2021-09-09,10.37,10.65,10.37,10.65,500
2021-09-10,10.65,10.71,10.31,10.4,3300
2021-09-13,10.54,10.54,10.4,10.4,2500
2021-09-14,10.4,10.4,10.4,10.4,1500
2021-09-15,10.4,10.4,10.4,10.4,0
2021-09-16,10.14,10.14,10.09,10.14,2700
2021-09-17,10.48,10.48,9.97,10.03,1200
2021-09-20,10.06,10.14,10.06,10.14,200
2021-09-21,10.14,10.68,10.03,10.68,3300
2021-09-22,10.65,10.65,10.42,10.59,2100
2021-09-23,10.57,11.18,10.17,10.71,5500
2021-09-24,11.44,11.44,10.31,10.68,1000
2021-09-27,10.71,10.71,10.42,10.68,2900
2021-09-28,10.42,10.65,10.42,10.65,3100
2021-09-29,10.42,10.42,10.42,10.42,700
2021-09-30,10.42,10.42,10.42,10.42,100
2021-10-01,11.13,11.13,9.72,9.89,11000
2021-10-04,9.89,9.89,9.89,9.89,0
2021-10-05,9.86,10.03,9.86,10.03,900
2021-10-06,10.59,10.59,10.59,10.59,1300
2021-10-07,10.59,10.59,10.59,10.59,0
2021-10-08,10.57,10.57,10.57,10.57,500
2021-10-11,10.06,10.06,10.06,10.06,1100
2021-10-12,10.09,10.14,10.09,10.14,500
2021-10-13,10.14,10.14,10.14,10.14,0
2021-10-14,10.14,10.59,10.14,10.59,200
2021-10-15,10.59,10.59,10.37,10.37,1900
2021-10-18,10.88,11.04,10.65,10.65,10500
2021-10-19,10.26,10.26,10.26,10.26,400
2021-10-20,10.28,10.28,10.28,10.28,1200
2021-10-21,10.14,10.14,10.14,10.14,400
2021-10-22,10.14,10.42,10.14,10.42,1100
2021-10-25,10.2,10.2,10.2,10.2,200
2021-10-26,10.2,10.2,10.2,10.2,7600
2021-10-27,10.26,10.57,10.26,10.57,1200
2021-10-28,10.54,10.54,10.42,10.42,2700
2021-10-29,10.45,10.48,10.42,10.48,4500
2021-11-01,10.48,10.79,10.48,10.79,4500
2021-11-02,10.76,10.76,10.76,10.76,1400
2021-11-03,10.76,10.76,10.76,10.76,3500
2021-11-04,10.76,11.49,10.76,11.49,8700
2021-11-05,11.27,12.0,11.27,11.27,11300
2021-11-08,11.3,12.06,11.3,12.06,6000
2021-11-09,12.88,12.88,12.88,12.88,5300
2021-11-10,12.88,13.75,12.88,13.75,2700
2021-11-11,13.81,14.71,13.81,14.71,13500
2021-11-12,15.72,15.72,15.72,15.72,2500
2021-11-15,16.82,16.82,16.82,16.82,7600
2021-11-16,17.97,17.97,16.9,17.97,3600
2021-11-17,19.21,19.21,17.97,19.21,4600
2021-11-18,19.21,20.54,19.21,20.51,19700
2021-11-19,21.86,21.86,19.1,19.1,3600
2021-11-22,19.05,19.05,18.59,18.59,700
2021-11-23,17.3,17.3,17.3,17.3,1100
2021-11-24,16.12,16.12,16.12,16.12,4900
2021-11-25,14.99,14.99,14.99,14.99,8400
