date,open,high,low,close,volume
2019-07-29,10.56,10.56,8.83,8.83,220
2019-07-30,9.69,8.83,8.83,8.83,0
2019-07-31,9.69,8.83,8.83,8.83,0
2019-08-01,9.69,8.83,8.83,8.83,0
2019-08-02,8.95,8.95,8.95,8.95,5200
2019-08-05,8.95,8.95,8.95,8.95,0
2019-08-06,8.95,8.95,8.95,8.95,0
2019-08-07,8.95,8.95,8.95,8.95,0
2019-08-08,8.95,8.95,8.95,8.95,0
2019-08-09,8.95,8.95,8.95,8.95,0
2019-08-12,8.95,8.95,8.95,8.95,0
2019-08-13,9.26,9.26,9.26,9.26,10000
2019-08-14,9.26,9.26,9.26,9.26,0
2019-08-15,9.26,9.26,9.26,9.26,0
2019-08-16,9.26,9.26,9.26,9.26,0
2019-08-19,9.26,9.26,9.26,9.26,0
2019-08-20,9.26,9.26,9.26,9.26,0
2019-08-21,9.26,9.26,9.26,9.26,0
2019-08-22,9.26,9.26,9.26,9.26,0
2019-08-23,9.26,9.26,9.26,9.26,0
2019-08-26,9.26,9.26,9.26,9.26,0
2019-08-27,9.26,9.26,9.26,9.26,0
2019-08-28,9.26,9.26,9.26,9.26,0
2019-08-29,9.32,9.32,9.32,9.32,200
2019-08-30,9.32,9.32,9.32,9.32,40
2019-09-03,9.32,9.32,9.32,9.32,0
2019-09-04,9.32,9.32,9.32,9.32,0
2019-09-05,9.32,9.32,9.32,9.32,0
2019-09-06,9.32,9.32,9.32,9.32,0
2019-09-09,9.32,9.32,9.32,9.32,0
2019-09-10,9.32,9.32,9.32,9.32,0
2019-09-11,9.32,9.32,9.32,9.32,0
2019-09-12,9.32,9.32,9.32,9.32,0
2019-09-13,9.32,9.32,9.32,9.32,0
2019-09-16,9.32,9.32,9.32,9.32,0
2019-09-17,9.32,9.32,9.32,9.32,0
2019-09-18,9.32,9.32,9.32,9.32,0
2019-09-19,9.32,9.32,9.32,9.32,0
2019-09-20,9.32,9.32,9.32,9.32,0
2019-09-23,9.32,9.32,8.64,8.64,4000
2019-09-24,8.83,8.64,8.64,8.64,0
2019-09-25,8.83,8.64,8.64,8.64,0
2019-09-26,8.83,8.64,8.64,8.64,0
2019-09-27,8.83,8.64,8.64,8.64,0
2019-09-30,8.83,8.64,8.64,8.64,0
2019-10-01,8.95,8.95,8.95,8.95,300
2019-10-02,8.95,8.95,8.95,8.95,0
2019-10-03,8.95,8.95,8.95,8.95,0
2019-10-04,8.95,8.95,8.95,8.95,0
2019-10-07,8.95,8.95,8.95,8.95,0
2019-10-08,8.95,8.95,8.95,8.95,0
2019-10-09,8.95,8.95,8.95,8.95,0
2019-10-10,8.95,8.95,8.95,8.95,0
2019-10-11,8.95,8.95,8.95,8.95,0
2019-10-14,8.95,8.95,8.95,8.95,0
2019-10-15,8.95,8.95,8.95,8.95,0
2019-10-16,8.95,8.95,8.95,8.95,0
2019-10-17,8.95,8.95,8.95,8.95,0
2019-10-18,8.95,8.95,8.95,8.95,0
2019-10-21,8.95,8.95,8.95,8.95,0
2019-10-22,8.95,8.95,8.95,8.95,0
2019-10-23,8.95,8.95,8.95,8.95,0
2019-10-24,8.95,8.95,8.95,8.95,0
2019-10-25,8.95,8.95,8.95,8.95,10
2019-10-28,8.95,8.95,8.95,8.95,0
2019-10-29,8.95,8.95,8.95,8.95,0
2019-10-30,8.95,8.95,8.95,8.95,0
2019-10-31,8.95,8.95,8.95,8.95,0
2019-11-01,8.95,8.95,8.95,8.95,0
2019-11-04,8.95,8.95,8.95,8.95,0
2019-11-05,8.95,8.95,8.95,8.95,0
2019-11-06,8.95,8.95,8.95,8.95,0
2019-11-07,8.95,8.95,8.95,8.95,0
2019-11-08,8.95,8.95,8.95,8.95,0
2019-11-11,8.95,8.95,8.95,8.95,0
2019-11-12,8.95,8.95,8.95,8.95,0
