date,open,high,low,close,volume
2019-09-24,3.76,3.76,3.76,3.76,100
2019-09-25,3.76,3.76,3.76,3.76,5130
2019-09-26,3.82,4.0,3.82,4.0,702
2019-09-27,4.0,4.0,4.0,4.0,0
2019-09-30,4.0,4.0,4.0,4.0,0
2019-10-01,4.0,4.0,4.0,4.0,1000
2019-10-02,4.0,4.0,4.0,4.0,0
2019-10-03,4.0,4.0,4.0,4.0,0
2019-10-04,3.94,3.94,3.94,3.94,100
2019-10-07,3.88,3.88,3.88,3.88,500
2019-10-08,3.88,3.88,3.88,3.88,0
2019-10-09,3.76,3.76,3.76,3.76,100
2019-10-10,3.76,4.0,3.64,4.0,4140
2019-10-11,3.88,3.94,3.88,3.94,200
2019-10-14,4.0,4.0,3.82,3.82,819
2019-10-15,4.0,4.0,3.94,3.94,700
2019-10-16,4.0,4.0,4.0,4.0,1800
2019-10-17,3.88,3.88,3.88,3.88,700
2019-10-18,3.88,3.88,3.88,3.88,0
2019-10-21,3.88,3.88,3.58,3.7,18119
2019-10-22,3.88,3.88,3.88,3.88,700
2019-10-23,3.88,3.88,3.88,3.88,0
2019-10-24,3.88,3.88,3.88,3.88,0
2019-10-25,3.82,3.88,3.7,3.7,13519
2019-10-28,3.76,3.76,3.76,3.76,100
2019-10-29,4.0,4.0,4.0,4.0,100
2019-10-30,3.88,3.94,3.88,3.94,600
2019-10-31,3.94,3.94,3.94,3.94,1400
2019-11-01,3.94,3.94,3.94,3.94,0
2019-11-04,3.82,3.82,3.82,3.82,1500
2019-11-05,3.82,3.82,3.82,3.82,0
2019-11-06,3.94,3.94,3.94,3.94,100
2019-11-07,3.94,3.94,3.94,3.94,0
2019-11-08,3.94,3.94,3.94,3.94,0
2019-11-11,3.94,3.94,3.94,3.94,0
2019-11-12,3.94,3.94,3.94,3.94,1100
2019-11-13,3.94,3.94,3.94,3.94,200
2019-11-14,3.94,3.94,3.94,3.94,100
2019-11-15,3.94,3.94,3.94,3.94,0
2019-11-18,3.94,3.94,3.82,3.88,11400
2019-11-19,3.88,3.88,3.88,3.88,0
2019-11-20,3.82,3.82,3.7,3.82,8000
2019-11-21,3.82,3.82,3.82,3.82,0
2019-11-22,3.82,3.82,3.82,3.82,0
2019-11-25,3.82,3.82,3.82,3.82,200
2019-11-26,3.76,3.76,3.76,3.76,100
2019-11-27,3.76,3.76,3.76,3.76,200
2019-11-28,3.76,3.76,3.76,3.76,200
2019-11-29,3.76,3.76,3.76,3.76,200
2019-12-02,3.82,3.82,3.82,3.82,1200
2019-12-03,3.82,3.82,3.82,3.82,200
2019-12-04,3.82,3.88,3.82,3.88,1000
2019-12-05,3.88,3.88,3.88,3.88,2900
2019-12-06,3.88,3.88,3.88,3.88,0
2019-12-09,3.88,3.94,3.88,3.88,6100
2019-12-10,3.82,3.82,3.82,3.82,100
2019-12-11,3.82,3.82,3.82,3.82,26
2019-12-12,3.82,3.82,3.82,3.82,0
2019-12-13,3.82,3.82,3.82,3.82,0
2019-12-16,3.82,3.82,3.82,3.82,5
2019-12-17,3.82,3.82,3.82,3.82,1000
2019-12-18,3.88,3.88,3.88,3.88,1000
2019-12-19,3.88,3.88,3.88,3.88,0
2019-12-20,3.88,3.88,3.88,3.88,0
2019-12-23,3.88,3.88,3.88,3.88,0
2019-12-24,3.88,3.88,3.88,3.88,1000
2019-12-25,3.88,3.88,3.88,3.88,0
2019-12-26,3.88,3.88,3.88,3.88,700
2019-12-27,3.88,3.88,3.88,3.88,0
2019-12-30,3.88,3.88,3.88,3.88,100
2019-12-31,3.88,3.88,3.88,3.88,110
2020-01-02,3.88,3.88,3.88,3.88,0
2020-01-03,3.88,3.88,3.88,3.88,0
2020-01-06,3.88,3.88,3.88,3.88,0
2020-01-07,3.82,3.82,3.82,3.82,1000
2020-01-08,3.82,3.82,3.82,3.82,0
2020-01-09,3.82,3.82,3.82,3.82,3500
2020-01-10,3.82,3.82,3.82,3.82,900
2020-01-13,3.82,3.82,3.82,3.82,15
2020-01-14,3.82,3.82,3.82,3.82,0
2020-01-15,3.82,3.82,3.82,3.82,0
2020-01-16,3.82,3.82,3.82,3.82,0
2020-01-17,3.82,3.82,3.82,3.82,0
2020-01-20,3.82,3.82,3.82,3.82,16
2020-01-21,3.64,3.82,3.64,3.82,800
2020-01-22,3.82,3.82,3.82,3.82,2700
2020-01-30,3.82,3.82,3.82,3.82,100
2020-01-31,3.82,3.82,3.82,3.82,0
2020-02-03,3.82,3.82,3.82,3.82,0
2020-02-04,3.82,3.82,3.82,3.82,200
2020-02-05,3.82,3.82,3.82,3.82,0
2020-02-06,3.7,3.82,3.7,3.82,1100
2020-02-07,3.7,3.7,3.7,3.7,6600
2020-02-10,3.7,3.7,3.7,3.7,5400
2020-02-11,3.7,3.7,3.7,3.7,300
2020-02-12,3.7,3.7,3.7,3.7,0
2020-02-13,3.7,3.7,3.7,3.7,500
2020-02-14,3.7,3.7,3.7,3.7,1000
2020-02-17,3.7,3.7,3.7,3.7,5800
2020-02-18,3.64,3.64,3.64,3.64,100
2020-02-19,3.64,3.64,3.64,3.64,0
2020-02-20,3.64,3.64,3.64,3.64,0
2020-02-21,3.64,3.64,3.64,3.64,0
2020-02-24,3.64,3.64,3.64,3.64,100
2020-02-25,3.64,3.64,3.64,3.64,200
2020-02-26,3.64,3.64,3.64,3.64,17100
2020-02-27,3.64,3.64,3.64,3.64,0
2020-02-28,3.34,3.34,3.34,3.34,100
2020-03-02,3.58,3.64,3.58,3.64,1900
2020-03-03,3.64,3.64,3.64,3.64,0
2020-03-04,3.64,3.64,3.64,3.64,0
2020-03-05,3.58,3.58,3.58,3.58,14800
2020-03-06,3.58,3.58,3.58,3.58,14800
2020-03-09,3.58,3.58,3.4,3.4,7581
2020-03-10,3.58,3.58,3.58,3.58,7500
2020-03-11,3.58,3.58,3.58,3.58,100
