date,open,high,low,close,volume
2019-07-19,20.66,20.66,20.66,20.66,200
2019-07-22,20.66,20.66,20.66,20.66,100
2019-07-23,20.66,20.66,20.66,20.66,200
2019-07-24,20.66,20.66,20.66,20.66,0
2019-07-25,20.32,20.32,20.32,20.32,300
2019-07-26,20.32,20.32,20.32,20.32,0
2019-07-29,20.32,20.32,20.32,20.32,0
2019-07-30,20.32,20.32,20.32,20.32,0
2019-07-31,20.66,20.66,20.66,20.66,100
2019-08-01,20.66,20.66,20.66,20.66,0
2019-08-02,20.66,20.66,20.66,20.66,700
2019-08-05,20.66,20.66,20.66,20.66,0
2019-08-06,20.66,20.66,20.66,20.66,0
2019-08-07,23.71,23.71,23.71,23.71,400
2019-08-08,23.71,23.71,23.71,23.71,0
2019-08-09,23.71,23.71,23.71,23.71,0
2019-08-12,23.71,23.71,23.71,23.71,0
2019-08-13,23.71,23.71,23.71,23.71,0
2019-08-14,23.71,23.71,23.71,23.71,0
2019-08-15,23.71,23.71,23.71,23.71,0
2019-08-16,23.71,23.71,23.71,23.71,0
2019-08-19,20.66,20.66,20.66,20.66,500
2019-08-20,20.66,20.66,20.66,20.66,0
2019-08-21,20.66,20.66,20.66,20.66,0
2019-08-22,20.66,20.66,20.66,20.66,0
2019-08-23,20.66,20.66,20.66,20.66,6
2019-08-26,20.66,20.66,20.66,20.66,0
2019-08-27,20.66,20.66,20.66,20.66,0
2019-08-28,21.0,21.0,21.0,21.0,300
2019-08-29,21.0,21.0,21.0,21.0,0
2019-08-30,21.0,21.0,21.0,21.0,100
2019-09-03,21.0,21.0,21.0,21.0,0
2019-09-04,21.0,21.0,21.0,21.0,0
2019-09-05,21.0,21.0,21.0,21.0,0
2019-09-06,21.0,21.0,21.0,21.0,0
2019-09-09,21.0,21.0,21.0,21.0,0
2019-09-10,20.32,20.32,20.32,20.32,300
2019-09-11,20.32,20.32,20.32,20.32,0
2019-09-12,20.32,20.32,20.32,20.32,0
2019-09-13,20.32,20.32,20.32,20.32,0
2019-09-16,20.32,20.32,20.32,20.32,300
2019-09-17,20.32,20.32,20.32,20.32,0
2019-09-18,20.32,20.32,20.32,20.32,0
2019-09-19,20.32,20.32,20.32,20.32,0
2019-09-20,20.32,20.32,20.32,20.32,100
2019-09-23,20.32,20.32,20.32,20.32,0
2019-09-24,20.32,20.32,20.32,20.32,0
2019-09-25,20.32,20.32,20.32,20.32,0
2019-09-26,20.32,20.32,20.32,20.32,0
2019-09-27,20.32,20.32,20.32,20.32,0
2019-09-30,20.32,20.32,20.32,20.32,0
2019-10-01,20.32,20.32,20.32,20.32,0
2019-10-02,20.32,20.32,20.32,20.32,0
2019-10-03,20.32,20.32,20.32,20.32,0
2019-10-04,20.32,20.32,20.32,20.32,0
2019-10-07,20.32,20.32,20.32,20.32,0
2019-10-08,20.32,20.32,20.32,20.32,0
2019-10-09,20.32,20.32,20.32,20.32,0
2019-10-10,20.32,20.32,20.32,20.32,0
2019-10-11,20.32,20.32,20.32,20.32,0
2019-10-14,20.32,20.32,20.32,20.32,0
2019-10-15,20.32,20.32,20.32,20.32,0
2019-10-16,20.32,20.32,20.32,20.32,0
2019-10-17,20.32,20.32,20.32,20.32,0
2019-10-18,20.32,20.32,20.32,20.32,0
2019-10-21,20.32,20.32,20.32,20.32,0
2019-10-22,20.32,20.32,20.32,20.32,0
2019-10-23,20.32,20.32,20.32,20.32,0
2019-10-24,20.32,20.32,20.32,20.32,0
2019-10-25,20.32,20.32,20.32,20.32,0
2019-10-28,20.32,20.32,20.32,20.32,0
2019-10-29,20.32,20.32,20.32,20.32,0
2019-10-30,20.32,20.32,20.32,20.32,0
2019-10-31,20.32,20.32,20.32,20.32,0
2019-11-01,20.32,20.32,20.32,20.32,0
2019-11-04,20.32,20.32,20.32,20.32,0
2019-11-05,20.32,20.32,20.32,20.32,0
2019-11-06,19.98,19.98,19.98,19.98,500
2019-11-07,19.98,19.98,19.98,19.98,300
2019-11-08,19.98,19.98,19.98,19.98,0
2019-11-11,19.98,19.98,19.98,19.98,0
2019-11-12,19.98,19.98,19.98,19.98,0
2019-11-13,19.98,19.98,19.98,19.98,0
2019-11-14,19.98,19.98,19.98,19.98,0
2019-11-15,19.98,19.98,19.98,19.98,0
2019-11-18,19.98,19.98,19.98,19.98,0
2019-11-19,19.98,19.98,19.98,19.98,0
2019-11-20,19.98,19.98,19.98,19.98,0
2019-11-21,19.98,19.98,19.98,19.98,0
2019-11-22,19.98,19.98,19.98,19.98,0
2019-11-25,19.98,19.98,19.98,19.98,0
2019-11-26,20.32,20.32,20.32,20.32,100
2019-11-27,20.32,20.32,20.32,20.32,0
2019-11-28,20.32,20.32,20.32,20.32,200
2019-11-29,20.32,20.32,20.32,20.32,0
2019-12-02,20.32,20.32,20.32,20.32,0
2019-12-03,20.32,20.32,20.32,20.32,0
2019-12-04,20.32,20.32,20.32,20.32,400
2019-12-05,20.32,20.32,20.32,20.32,100
2019-12-06,20.32,20.32,20.32,20.32,200
2019-12-09,20.32,20.32,20.32,20.32,0
2019-12-10,20.32,20.32,20.32,20.32,0
2019-12-11,20.32,20.32,20.32,20.32,0
2019-12-12,20.32,20.32,20.32,20.32,200
2019-12-13,20.32,20.32,20.32,20.32,0
2019-12-16,20.32,20.32,20.32,20.32,0
2019-12-17,20.32,20.32,20.32,20.32,200
2019-12-18,20.32,20.32,20.32,20.32,0
2019-12-19,20.32,20.32,20.32,20.32,200
2019-12-20,20.32,20.32,20.32,20.32,0
2019-12-23,20.32,20.32,20.32,20.32,200
2019-12-24,20.32,20.32,20.32,20.32,0
2019-12-25,20.32,20.32,20.32,20.32,0
2019-12-26,20.32,20.32,20.32,20.32,200
2019-12-27,20.32,20.32,20.32,20.32,0
2019-12-30,20.32,20.32,20.32,20.32,200
2019-12-31,20.32,20.32,20.32,20.32,200
2020-01-02,20.32,20.32,20.32,20.32,0
2020-01-03,20.32,20.32,20.32,20.32,0
2020-01-06,20.32,20.32,20.32,20.32,0
2020-01-07,20.32,20.32,20.32,20.32,0
2020-01-08,20.32,20.32,20.32,20.32,0
2020-01-09,20.32,20.32,20.32,20.32,0
2020-01-10,20.32,20.32,20.32,20.32,0
2020-01-13,20.32,20.32,20.32,20.32,0
2020-01-14,20.32,20.32,20.32,20.32,0
2020-01-15,20.32,20.32,20.32,20.32,0
2020-01-16,20.32,20.32,20.32,20.32,0
2020-01-17,20.32,20.32,20.32,20.32,0
2020-01-20,20.32,20.32,20.32,20.32,0
2020-01-21,20.32,20.32,20.32,20.32,0
2020-01-22,20.32,20.32,20.32,20.32,0
2020-01-30,20.32,20.32,20.32,20.32,0
2020-01-31,20.32,20.32,20.32,20.32,0
2020-02-03,20.32,20.32,20.32,20.32,0
2020-02-04,20.32,20.32,20.32,20.32,0
2020-02-05,20.66,20.66,20.66,20.66,200
2020-02-06,20.66,20.66,20.66,20.66,0
2020-02-07,20.66,20.66,20.66,20.66,200
2020-02-10,20.66,20.66,20.66,20.66,0
2020-02-11,20.66,20.66,20.66,20.66,0
2020-02-12,20.66,20.66,20.66,20.66,0
2020-02-13,20.66,20.66,20.66,20.66,0
2020-02-14,20.66,20.66,20.66,20.66,0
2020-02-17,20.66,20.66,20.66,20.66,0
2020-02-18,20.66,20.66,20.66,20.66,0
2020-02-19,20.66,20.66,20.66,20.66,0
2020-02-20,20.66,20.66,20.66,20.66,0
2020-02-21,20.66,20.66,20.66,20.66,0
2020-02-24,20.66,20.66,20.66,20.66,0
2020-02-25,20.66,20.66,20.66,20.66,0
2020-02-26,20.66,20.66,20.66,20.66,200
2020-02-27,20.66,20.66,20.66,20.66,0
2020-02-28,20.66,20.66,20.66,20.66,200
2020-03-02,20.66,20.66,20.66,20.66,1000
2020-03-03,20.66,21.0,20.66,21.0,1500
2020-03-04,20.86,21.0,21.0,21.0,0
2020-03-05,20.86,21.0,21.0,21.0,0
2020-03-06,20.86,21.0,21.0,21.0,0
2020-03-09,20.86,21.0,21.0,21.0,0
2020-03-10,20.86,21.0,21.0,21.0,0
2020-03-11,20.86,21.0,21.0,21.0,0
2020-03-12,20.86,21.0,21.0,21.0,0
2020-03-13,20.86,21.0,21.0,21.0,0
2020-03-16,20.86,21.0,21.0,21.0,0
2020-03-17,20.86,21.0,21.0,21.0,0
2020-03-18,20.86,21.0,21.0,21.0,0
2020-03-19,20.86,21.0,21.0,21.0,0
2020-03-20,20.86,21.0,21.0,21.0,0
2020-03-23,20.86,21.0,21.0,21.0,0
2020-03-24,20.86,21.0,21.0,21.0,0
2020-03-25,20.86,21.0,21.0,21.0,0
2020-03-26,21.0,21.0,21.0,21.0,200
2020-03-27,21.34,21.34,21.34,21.34,500
2020-03-30,21.34,21.34,21.34,21.34,0
2020-03-31,21.34,21.34,21.34,21.34,5500
2020-04-01,21.34,21.34,21.34,21.34,3000
2020-04-03,21.34,21.34,21.34,21.34,3600
2020-04-06,21.34,21.34,21.34,21.34,3600
2020-04-07,21.34,21.34,21.34,21.34,0
2020-04-08,21.34,21.34,21.34,21.34,0
2020-04-09,21.34,21.34,21.34,21.34,0
2020-04-10,21.34,21.34,21.34,21.34,0
2020-04-13,21.34,21.34,21.34,21.34,0
2020-04-14,21.34,21.34,21.34,21.34,0
2020-04-15,21.34,21.34,21.34,21.34,0
2020-04-16,21.34,21.34,21.34,21.34,0
2020-04-17,21.34,21.34,21.34,21.34,0
2020-04-20,21.34,21.34,21.34,21.34,0
2020-04-21,21.34,21.34,21.34,21.34,0
2020-04-22,21.34,21.34,21.34,21.34,0
2020-04-23,21.34,21.34,21.34,21.34,0
2020-04-24,21.34,21.34,21.34,21.34,0
2020-04-27,21.34,21.34,21.34,21.34,0
2020-04-28,21.34,21.34,21.34,21.34,0
2020-04-29,21.34,21.34,21.34,21.34,0
2020-05-04,22.02,22.35,22.02,22.35,9000
2020-05-05,22.35,22.69,22.35,22.69,7200
2020-05-06,22.49,22.69,22.69,22.69,0
2020-05-07,23.03,23.37,23.03,23.37,4300
2020-05-08,23.17,23.37,23.37,23.37,0
2020-05-11,23.17,23.37,23.37,23.37,0
2020-05-12,23.17,23.37,23.37,23.37,0
2020-05-13,23.17,23.37,23.37,23.37,0
2020-05-14,23.03,23.03,23.03,23.03,1000
2020-05-15,23.03,23.03,23.03,23.03,0
2020-05-18,23.03,23.03,23.03,23.03,0
2020-05-19,21.34,21.34,21.34,21.34,100
2020-05-20,22.69,24.52,22.69,24.52,20200
2020-05-21,25.4,27.3,25.4,25.4,4700
2020-05-22,27.1,27.1,27.1,27.1,200
2020-05-25,27.1,29.47,27.1,29.47,3000
2020-05-26,28.79,28.79,27.77,28.45,2700
2020-05-27,29.47,29.81,29.33,29.81,3100
2020-05-28,30.48,31.16,30.48,31.16,3800
2020-05-29,31.16,31.77,31.16,31.77,800
2020-06-01,31.84,33.53,31.84,33.53,6300
2020-06-02,33.87,37.26,33.87,35.22,1400
2020-06-03,33.87,33.87,33.19,33.19,3600
2020-06-04,33.19,33.33,33.19,33.19,4600
2020-06-05,33.19,33.19,32.51,32.51,1200
2020-06-08,32.51,36.58,32.51,33.06,3900
2020-06-09,27.84,32.51,27.84,31.84,900
2020-06-10,31.84,31.84,31.84,31.84,2700
2020-06-11,31.84,31.84,31.84,31.84,24100
2020-06-12,31.84,31.84,31.84,31.84,300
2020-06-15,28.11,31.16,28.11,31.16,300
2020-06-16,25.67,30.48,25.67,29.81,700
2020-06-17,26.55,32.38,26.55,32.38,200
