date,open,high,low,close,volume
2019-09-26,109.62,109.62,106.81,106.81,870
2019-09-27,106.81,110.99,106.81,110.99,1710
2019-09-30,110.99,110.99,110.66,110.66,50
2019-10-01,118.36,118.36,111.77,117.19,1940
2019-10-02,120.78,120.78,116.21,116.86,700
2019-10-03,115.03,115.03,115.03,115.03,40
2019-10-04,117.52,117.52,115.03,115.03,1630
2019-10-07,117.45,117.52,114.9,117.52,2540
2019-10-08,117.52,117.58,117.52,117.52,2610
2019-10-09,117.58,117.84,116.21,117.52,2170
2019-10-10,117.52,117.65,117.52,117.65,1360
2019-10-11,117.52,117.65,117.52,117.65,1560
2019-10-14,118.17,118.17,118.17,118.17,150
2019-10-15,119.47,120.13,119.47,120.13,380
2019-10-16,120.13,120.13,120.13,120.13,0
2019-10-17,119.47,119.47,119.47,119.47,100
2019-10-18,118.17,118.17,118.17,118.17,3800
2019-10-21,118.23,118.3,118.17,118.3,120
2019-10-22,118.62,118.62,118.62,118.62,100
2019-10-23,119.15,119.15,119.15,119.15,50
2019-10-24,119.15,119.15,119.15,119.15,0
2019-10-25,119.15,119.15,119.15,119.15,0
2019-10-28,119.15,119.47,119.15,119.47,140
2019-10-29,119.47,119.47,119.47,119.47,180
2019-10-30,119.8,120.78,119.8,120.78,1210
2019-10-31,120.78,120.78,120.78,120.78,0
2019-11-01,120.13,120.45,120.13,120.13,200
2019-11-04,120.13,120.13,119.8,120.13,210
2019-11-05,120.13,120.13,120.13,120.13,0
2019-11-06,120.13,120.13,120.13,120.13,2220
2019-11-07,119.47,119.47,114.25,119.47,440
2019-11-08,119.47,119.47,119.47,119.47,0
2019-11-11,120.78,120.78,118.82,118.82,70
2019-11-12,118.82,118.82,118.82,118.82,50
2019-11-13,118.82,118.82,118.82,118.82,0
2019-11-14,119.47,119.47,119.47,119.47,100
2019-11-15,121.43,121.43,120.78,120.78,30
2019-11-18,119.15,119.15,119.15,119.15,10
2019-11-19,118.82,118.82,118.82,118.82,70
2019-11-20,119.47,119.47,119.47,119.47,530
2019-11-21,118.82,119.47,118.82,119.47,2500
2019-11-22,119.47,119.47,119.47,119.47,0
2019-11-25,118.82,119.47,118.82,119.47,810
2019-11-26,119.47,119.47,119.47,119.47,0
2019-11-27,119.47,119.47,119.47,119.47,0
2019-11-28,119.47,119.47,119.47,119.47,0
2019-11-29,119.47,119.47,119.47,119.47,190
2019-12-02,120.19,120.19,120.19,120.19,10
2019-12-03,120.13,120.45,120.13,120.45,230
2019-12-04,120.39,120.78,120.39,120.78,220
2019-12-05,121.11,121.11,120.78,120.78,210
2019-12-06,120.78,120.78,120.78,120.78,80
2019-12-09,121.17,121.17,121.17,121.17,370
2019-12-10,120.78,120.78,120.78,120.78,20
2019-12-11,120.78,120.78,120.78,120.78,0
2019-12-12,121.43,121.43,120.84,120.84,370
2019-12-13,121.43,122.09,121.43,122.09,110
2019-12-16,122.09,123.06,122.09,123.06,1500
2019-12-17,123.52,123.52,122.74,122.74,610
2019-12-18,127.31,127.31,127.31,127.31,10
2019-12-19,127.31,127.31,127.31,127.31,0
2019-12-20,127.31,127.31,127.31,127.31,0
2019-12-23,127.31,127.31,127.31,127.31,0
2019-12-24,127.31,127.31,118.82,122.74,70
2019-12-25,122.74,122.74,122.74,122.74,0
2019-12-26,122.74,122.74,122.74,122.74,0
2019-12-27,116.21,116.21,116.21,116.21,100
2019-12-30,116.21,116.21,116.21,116.21,300
2019-12-31,116.21,116.21,116.21,116.21,0
2020-01-02,116.21,116.21,116.21,116.21,0
2020-01-03,118.82,124.04,118.23,118.23,1390
2020-01-06,123.39,123.72,110.92,123.72,640
2020-01-07,123.72,123.72,123.72,123.72,0
2020-01-08,123.72,123.72,123.72,123.72,0
2020-01-09,124.04,124.04,117.65,117.65,850
2020-01-10,118.82,118.82,118.82,118.82,30
2020-01-13,118.82,126.98,118.82,126.98,1940
2020-01-14,126.98,126.98,126.98,126.98,0
2020-01-15,126.98,126.98,126.98,126.98,70
2020-01-16,126.0,126.0,125.41,125.41,90
2020-01-17,126.0,127.31,126.0,127.31,500
2020-01-20,127.31,127.31,127.31,127.31,0
2020-01-21,127.31,127.31,127.31,127.31,0
2020-01-22,127.31,127.31,119.47,119.47,70
2020-01-30,127.31,127.31,127.31,127.31,10
2020-01-31,127.31,127.31,124.04,124.04,790
2020-02-03,124.04,124.04,124.04,124.04,10
2020-02-04,129.92,129.92,129.92,129.92,1770
2020-02-05,129.92,129.92,129.92,129.92,0
2020-02-06,127.31,130.57,124.7,130.57,1200
2020-02-07,131.23,131.23,122.09,130.57,1520
2020-02-10,130.57,130.57,130.57,130.57,50
2020-02-11,130.57,133.84,130.57,133.84,40
2020-02-12,133.12,133.12,133.12,133.12,50
2020-02-13,129.92,129.92,127.31,127.31,320
2020-02-14,129.27,129.27,129.27,129.27,150
2020-02-17,133.84,134.49,129.27,134.49,1070
2020-02-18,133.05,133.05,133.05,133.05,310
2020-02-19,138.41,138.41,130.64,130.77,170
2020-02-20,130.77,130.77,130.64,130.64,350
2020-02-21,124.04,127.76,124.04,124.04,250
2020-02-24,125.35,125.35,125.35,125.35,130
2020-02-25,130.83,130.83,130.7,130.7,180
2020-02-26,130.7,130.7,130.7,130.7,0
2020-02-27,130.57,130.57,125.68,125.68,650
2020-02-28,125.68,126.0,125.68,126.0,200
2020-03-02,126.0,130.57,126.0,130.57,1470
2020-03-03,124.7,125.35,124.7,124.7,80
2020-03-04,129.92,130.51,128.61,128.61,530
2020-03-05,125.35,128.61,125.35,128.61,20
2020-03-06,128.61,128.61,128.61,128.61,0
2020-03-09,124.44,124.7,124.44,124.7,60
2020-03-10,117.52,124.04,117.52,124.04,960
2020-03-11,132.73,132.73,127.31,127.31,1810
2020-03-12,127.31,129.2,119.47,129.2,610
2020-03-13,129.01,129.2,121.17,129.14,4070
2020-03-16,120.98,124.04,120.13,120.13,410
2020-03-17,120.13,120.91,120.13,120.91,50
2020-03-18,127.96,129.27,127.96,129.2,600
2020-03-19,129.2,129.27,122.61,122.61,360
2020-03-20,129.27,130.57,129.27,130.57,1660
2020-03-23,121.89,130.57,121.89,130.57,1490
2020-03-24,130.51,130.83,122.22,130.57,3620
2020-03-25,131.16,137.1,130.57,134.49,3380
2020-03-26,134.42,140.37,130.57,135.14,4000
2020-03-27,135.14,135.14,130.64,130.64,60
2020-03-30,130.64,130.64,130.57,130.57,520
2020-03-31,130.57,131.23,130.57,131.23,220
2020-04-01,134.49,134.49,134.42,134.49,20
2020-04-03,140.3,140.3,135.14,135.21,90
2020-04-06,139.71,139.71,130.83,135.14,400
2020-04-07,139.65,139.65,137.1,137.1,180
2020-04-08,140.37,140.37,130.64,130.64,180
2020-04-09,130.64,130.64,130.64,130.64,0
2020-04-10,131.23,136.12,131.23,136.12,40
2020-04-13,136.12,136.12,136.12,136.12,0
2020-04-14,130.57,141.34,130.57,141.34,140
2020-04-15,141.34,141.34,141.34,141.34,0
2020-04-16,141.48,141.48,141.48,141.48,500
2020-04-17,141.48,141.48,141.48,141.48,0
2020-04-20,132.14,141.02,132.14,132.53,260
2020-04-21,132.53,132.53,132.53,132.53,50
2020-04-22,132.6,140.69,131.88,140.63,230
2020-04-23,140.63,140.63,132.47,139.91,50
2020-04-24,138.86,138.86,132.92,132.92,20
2020-04-27,139.58,140.1,139.58,139.65,230
2020-04-28,136.45,136.45,133.84,133.84,90
2020-04-29,138.34,138.34,138.34,138.34,10
2020-05-04,138.34,138.34,138.34,138.34,0
2020-05-05,138.21,138.21,133.84,133.84,50
2020-05-06,133.84,138.28,133.84,138.28,80
2020-05-07,136.12,136.32,136.12,136.32,50
2020-05-08,140.04,140.37,140.04,140.04,230
2020-05-11,140.04,144.94,134.49,137.1,1260
2020-05-12,137.1,141.67,137.1,137.1,50
2020-05-13,137.1,137.1,137.1,137.1,30
2020-05-14,138.41,138.41,137.75,137.75,40
2020-05-15,137.82,137.82,137.75,137.75,110
2020-05-18,137.75,137.75,137.75,137.75,110
2020-05-19,137.1,137.1,137.1,137.1,20
2020-05-20,137.1,137.1,137.1,137.1,610
2020-05-21,137.1,137.1,137.1,137.1,0
2020-05-22,146.24,146.24,134.49,144.8,690
2020-05-25,142.32,143.43,137.1,143.43,190
2020-05-26,143.43,143.43,139.84,141.67,470
2020-05-27,147.55,147.55,147.55,147.55,10
2020-05-28,146.89,146.89,143.63,143.63,120
2020-05-29,143.63,143.63,141.67,141.67,200
2020-06-01,141.74,143.63,141.67,143.63,90
2020-06-02,143.63,144.28,142.98,142.98,130
2020-06-03,140.37,140.37,140.37,140.37,20
2020-06-04,147.55,147.55,138.41,146.18,560
2020-06-05,137.43,138.41,137.43,137.82,90
2020-06-08,140.37,142.32,140.37,142.32,40
2020-06-09,143.63,143.63,143.56,143.63,70
2020-06-10,143.5,143.63,143.5,143.5,340
2020-06-11,137.43,146.05,137.43,145.52,150
2020-06-12,139.78,140.95,139.71,140.95,260
2020-06-15,146.89,146.89,137.17,137.17,2070
2020-06-16,140.37,143.63,137.82,137.82,620
2020-06-17,142.26,146.24,142.26,143.63,1630
2020-06-18,145.59,146.89,145.59,146.24,760
2020-06-19,143.63,146.76,142.39,146.18,1360
2020-06-22,145.59,146.18,144.94,145.59,190
2020-06-23,146.89,147.55,145.65,146.89,590
2020-06-24,146.89,146.89,145.59,145.59,330
2020-06-25,145.59,145.59,141.02,142.32,2530
2020-06-26,141.67,142.32,141.02,141.02,2850
2020-06-29,141.02,141.02,137.1,139.71,660
2020-06-30,133.9,140.37,133.9,138.41,6490
2020-07-01,137.1,137.1,137.04,137.1,560
2020-07-02,138.41,139.71,138.41,139.71,20140
2020-07-03,139.71,139.71,139.71,139.71,0
2020-07-06,142.19,142.19,142.19,142.19,10
2020-07-07,141.61,143.63,141.61,143.63,2690
2020-07-08,143.63,143.63,143.56,143.56,100
2020-07-09,143.5,143.56,137.43,143.56,150
2020-07-10,137.1,143.63,137.1,143.63,860
2020-07-13,146.83,146.83,146.83,146.83,60
2020-07-14,146.7,146.7,145.91,145.91,50
2020-07-15,145.52,145.52,140.76,140.76,140
2020-07-16,141.67,142.32,141.67,142.32,340
2020-07-17,139.06,139.06,137.17,137.17,140
2020-07-20,137.23,137.62,136.45,136.45,3000
2020-07-21,136.45,136.45,136.45,136.45,1150
2020-07-22,136.45,137.1,136.45,137.1,380
2020-07-23,137.1,137.1,137.1,137.1,50
2020-07-24,137.1,137.1,135.8,135.8,400
2020-07-27,135.8,135.8,135.14,135.8,1480
2020-07-28,138.41,138.41,137.1,138.41,150
2020-07-29,137.1,137.1,136.45,137.1,150
2020-07-30,138.41,138.41,136.45,137.1,90
2020-07-31,136.45,137.1,136.45,137.1,60
2020-08-03,137.1,137.1,133.84,137.1,930
2020-08-04,137.1,137.1,137.1,137.1,0
2020-08-05,140.37,140.37,140.37,140.37,20
2020-08-06,140.37,140.37,140.37,140.37,170
2020-08-07,140.37,140.37,140.37,140.37,40
2020-08-10,140.3,140.37,140.3,140.37,130
2020-08-11,137.17,137.17,137.17,137.17,10
2020-08-12,137.17,137.17,137.17,137.17,0
2020-08-13,139.78,139.78,139.78,139.78,200
2020-08-14,142.0,142.0,142.0,142.0,580
2020-08-17,141.87,141.87,141.87,141.87,50
2020-08-18,142.0,142.0,142.0,142.0,250
2020-08-19,142.0,142.0,142.0,142.0,0
2020-08-20,142.0,142.0,142.0,142.0,0
2020-08-21,137.1,137.1,137.1,137.1,10
2020-08-24,137.1,137.1,137.1,137.1,0
2020-08-25,137.1,137.1,137.1,137.1,0
2020-08-26,137.43,142.06,137.43,142.06,40
2020-08-27,142.06,142.06,142.06,142.06,0
2020-08-28,142.06,142.06,142.06,142.06,0
2020-08-31,142.13,142.13,142.13,142.13,30
2020-09-01,142.13,142.13,142.13,142.13,80
2020-09-03,137.3,142.32,137.3,142.32,30
2020-09-04,137.75,142.91,137.1,142.91,40
2020-09-07,137.17,137.75,137.17,137.75,1350
2020-09-08,142.98,142.98,137.82,138.41,160
2020-09-09,138.41,138.41,138.41,138.41,90
2020-09-10,140.37,140.37,137.1,137.75,640
2020-09-11,137.75,137.75,137.75,137.75,340
2020-09-14,137.75,137.75,137.75,137.75,180
2020-09-15,136.51,136.51,135.8,135.8,250
2020-09-16,135.8,135.8,135.8,135.8,0
2020-09-17,135.8,135.8,135.8,135.8,0
2020-09-18,135.8,135.8,135.8,135.8,0
2020-09-21,140.04,140.04,138.41,138.41,70
2020-09-22,137.75,137.75,137.69,137.69,60
2020-09-23,137.56,137.56,137.56,137.56,20
2020-09-24,135.21,137.43,135.21,137.43,40
2020-09-25,137.1,137.1,136.45,136.45,250
2020-09-28,135.8,135.8,135.8,135.8,20
2020-09-29,135.8,136.45,135.8,136.45,120
2020-09-30,135.8,135.8,135.66,135.66,930
2020-10-01,138.41,138.41,135.66,135.66,530
2020-10-02,138.41,138.41,138.28,138.28,30
2020-10-05,138.28,138.28,138.28,138.28,20
2020-10-06,135.73,136.19,135.73,136.12,860
2020-10-07,145.59,145.59,145.59,145.59,2060
2020-10-08,155.77,155.77,155.77,155.77,720
2020-10-09,166.68,166.68,166.48,166.68,5350
2020-10-12,166.68,169.09,166.68,167.79,2080
2020-10-13,170.98,170.98,167.79,169.03,870
2020-10-14,169.03,169.03,163.22,163.8,1200
2020-10-15,163.8,163.8,161.26,161.26,1830
2020-10-16,158.65,161.26,150.81,161.26,1500
2020-10-19,150.0,167.07,150.0,167.07,1030
2020-10-20,167.07,167.07,157.62,166.99,340
2020-10-21,166.99,167.07,159.08,159.15,540
2020-10-22,159.15,159.15,152.54,153.26,520
2020-10-23,159.37,161.98,155.44,160.89,920
2020-10-26,153.26,160.46,153.26,160.46,420
2020-10-27,161.25,161.25,154.72,155.44,130
2020-10-28,155.44,155.44,154.72,154.72,500
2020-10-29,154.72,155.44,154.72,154.72,450
2020-10-30,151.08,153.26,151.08,153.26,50
2020-11-02,161.98,161.98,161.25,161.25,40
2020-11-03,160.46,160.53,153.26,160.53,660
2020-11-04,160.53,160.53,152.54,159.44,210
2020-11-05,159.44,159.44,158.71,159.44,90
2020-11-06,153.26,159.08,153.26,154.79,210
2020-11-09,156.53,159.29,155.08,159.29,350
2020-11-10,159.73,159.73,158.86,158.86,1430
2020-11-11,158.86,159.8,158.86,158.93,270
2020-11-12,159.08,159.08,159.08,159.08,110
2020-11-13,160.53,160.53,159.08,159.8,470
2020-11-16,159.08,159.8,156.17,158.35,1990
2020-11-17,160.53,160.53,158.35,158.35,580
2020-11-18,158.35,158.35,158.35,158.35,90
2020-11-19,158.35,158.35,158.35,158.35,60
2020-11-20,154.06,157.33,154.06,157.33,980
2020-11-23,153.26,154.43,153.26,154.43,110
2020-11-24,158.71,158.71,158.71,158.71,210
2020-11-25,159.08,159.08,158.28,158.28,150
2020-11-26,158.28,158.28,156.17,156.17,110
2020-11-27,156.17,156.17,156.17,156.17,350
2020-11-30,156.17,156.17,156.17,156.17,0
2020-12-01,159.8,159.87,159.8,159.87,650
2020-12-02,159.87,163.43,159.87,160.53,730
2020-12-03,160.53,160.53,160.53,160.53,310
2020-12-04,160.6,161.98,160.53,161.98,130
2020-12-07,152.54,164.89,152.54,163.43,1200
2020-12-08,159.8,161.25,159.8,159.8,400
2020-12-09,156.9,167.72,156.9,167.72,80
2020-12-10,167.72,167.72,167.07,167.07,40
2020-12-11,168.52,168.52,168.15,168.37,210
2020-12-14,168.37,168.37,167.79,167.79,90
2020-12-15,179.49,179.49,163.43,163.58,170
2020-12-16,159.8,170.7,159.8,170.7,620
2020-12-17,170.7,170.7,165.61,165.61,540
2020-12-18,159.8,159.8,159.8,159.8,80
2020-12-21,166.99,166.99,166.34,166.7,100
2020-12-22,166.34,166.34,166.34,166.34,30
2020-12-23,166.34,166.34,164.89,165.61,220
2020-12-24,166.34,167.21,166.34,167.07,1070
2020-12-25,167.07,167.07,166.34,166.34,60
2020-12-28,167.07,167.07,165.9,165.9,180
2020-12-29,162.34,174.33,159.87,165.69,260
2020-12-30,159.87,161.25,159.87,160.67,360
2020-12-31,160.89,164.96,160.89,164.23,510
2021-01-04,170.7,170.7,170.7,170.7,300
2021-01-05,170.7,170.7,170.7,170.7,0
