date,open,high,low,close,volume
2020-05-25,4.51,4.51,4.51,4.51,0
2020-05-26,4.51,4.51,4.51,4.51,700
2020-05-27,4.51,4.51,4.51,4.51,0
2020-05-28,4.51,4.51,4.51,4.51,1000
2020-05-29,4.51,4.51,4.51,4.51,0
2020-06-01,4.51,4.51,4.51,4.51,0
2020-06-02,4.51,4.51,4.51,4.51,0
2020-06-03,4.51,4.51,4.51,4.51,0
2020-06-04,4.51,4.51,4.51,4.51,0
2020-06-05,4.51,4.51,4.51,4.51,0
2020-06-08,4.51,4.51,4.51,4.51,0
2020-06-09,4.51,4.51,4.51,4.51,0
2020-06-10,4.51,4.51,4.51,4.51,0
2020-06-11,4.51,4.51,4.51,4.51,0
2020-06-12,4.51,4.51,4.51,4.51,0
2020-06-15,4.51,4.51,4.51,4.51,0
2020-06-16,4.51,4.51,4.51,4.51,0
2020-06-17,4.51,4.51,4.51,4.51,0
2020-06-18,4.51,4.51,4.51,4.51,0
2020-06-19,4.51,4.51,4.51,4.51,0
2020-06-22,4.51,4.51,4.51,4.51,0
2020-06-23,4.51,4.51,4.51,4.51,0
2020-06-24,4.51,4.51,4.51,4.51,0
2020-06-25,4.51,4.51,4.51,4.51,0
2020-06-26,4.51,4.51,4.51,4.51,0
2020-06-29,4.51,4.51,4.51,4.51,0
2020-06-30,4.51,4.51,4.51,4.51,0
2020-07-01,4.51,4.51,4.51,4.51,510
2020-07-02,4.51,4.51,4.51,4.51,0
2020-07-03,4.51,4.51,4.51,4.51,990
2020-07-06,4.51,4.51,4.51,4.51,0
2020-07-07,4.51,4.51,4.51,4.51,5000
2020-07-08,4.51,4.51,4.51,4.51,0
2020-07-09,4.51,4.51,4.51,4.51,0
2020-07-10,4.51,4.51,4.51,4.51,0
2020-07-13,4.51,4.51,4.51,4.51,0
2020-07-14,4.51,4.51,4.51,4.51,0
2020-07-15,4.51,4.51,4.51,4.51,0
2020-07-16,4.51,4.51,4.51,4.51,2200
2020-07-17,4.51,4.51,4.51,4.51,0
2020-07-20,4.51,4.51,4.51,4.51,0
2020-07-21,4.51,4.51,4.51,4.51,0
2020-07-22,4.8,4.9,4.8,4.9,2300
2020-07-23,4.8,4.9,4.9,4.9,0
2020-07-24,4.8,4.9,4.9,4.9,0
2020-07-27,4.8,4.9,4.9,4.9,0
2020-07-28,4.12,4.12,4.12,4.12,700
2020-07-29,4.02,4.02,4.02,4.02,100
2020-07-30,4.02,4.02,4.02,4.02,0
2020-07-31,4.02,4.02,4.02,4.02,0
2020-08-03,3.92,3.92,3.53,3.53,900
2020-08-04,3.73,3.53,3.53,3.53,0
2020-08-05,4.22,4.22,4.12,4.22,900
2020-08-06,4.22,4.22,4.22,4.22,300
2020-08-07,4.22,4.22,4.22,4.22,0
2020-08-10,3.73,3.73,3.63,3.63,800
2020-08-11,3.43,3.43,3.43,3.43,2200
2020-08-12,3.43,3.43,3.43,3.43,500
2020-08-13,3.92,3.92,3.92,3.92,1000
2020-08-14,3.92,3.92,3.92,3.92,200
2020-08-17,3.73,3.73,3.73,3.73,1010
2020-08-18,3.43,3.43,3.33,3.43,4200
2020-08-19,3.73,3.73,3.73,3.73,700
2020-08-20,3.73,3.73,3.73,3.73,0
2020-08-21,3.73,3.73,3.73,3.73,0
2020-08-24,3.73,3.73,3.73,3.73,0
2020-08-25,3.73,3.73,3.73,3.73,0
2020-08-26,3.82,3.82,3.82,3.82,102
2020-08-27,3.82,3.82,3.82,3.82,0
2020-08-28,3.82,3.82,3.82,3.82,0
2020-08-31,3.63,3.63,3.63,3.63,200
2020-09-01,3.63,3.63,3.63,3.63,0
2020-09-03,3.63,3.63,3.63,3.63,0
2020-09-04,3.63,3.63,3.63,3.63,0
2020-09-07,3.63,3.63,3.63,3.63,0
2020-09-08,3.82,3.82,3.82,3.82,100
2020-09-09,3.82,3.82,3.82,3.82,0
2020-09-10,3.82,3.82,3.82,3.82,0
2020-09-11,3.82,3.82,3.82,3.82,0
2020-09-14,3.82,3.82,3.82,3.82,0
2020-09-15,3.82,3.82,3.82,3.82,0
2020-09-16,3.82,3.82,3.82,3.82,0
2020-09-17,3.82,3.82,3.82,3.82,0
2020-09-18,3.82,3.82,3.82,3.82,0
2020-09-21,3.82,3.82,3.82,3.82,0
2020-09-22,3.82,3.82,3.82,3.82,0
2020-09-23,3.53,3.53,3.53,3.53,1000
2020-09-24,3.53,3.53,3.53,3.53,0
2020-09-25,3.53,3.53,3.53,3.53,600
2020-09-28,3.53,3.53,3.53,3.53,100
2020-09-29,3.14,3.14,3.14,3.14,100
2020-09-30,3.24,3.24,3.24,3.24,100
2020-10-01,3.04,3.04,3.04,3.04,100
2020-10-02,3.04,3.04,3.04,3.04,0
2020-10-05,3.43,3.43,3.43,3.43,100
2020-10-06,3.43,3.43,3.43,3.43,0
2020-10-07,3.14,3.53,3.14,3.53,300
2020-10-08,3.63,3.63,3.63,3.63,100
2020-10-09,3.63,3.63,3.63,3.63,0
2020-10-12,3.24,3.33,3.14,3.33,3400
2020-10-13,3.24,3.33,3.33,3.33,0
2020-10-14,3.24,3.33,3.33,3.33,0
2020-10-15,3.24,3.33,3.33,3.33,0
2020-10-16,3.43,3.63,3.43,3.63,6000
2020-10-19,3.82,4.12,3.82,4.12,4000
2020-10-20,4.02,4.12,4.12,4.12,0
2020-10-21,4.12,4.12,4.12,4.12,100
2020-10-22,3.92,3.92,3.92,3.92,400
2020-10-23,3.92,3.92,3.92,3.92,0
2020-10-26,4.12,4.12,4.12,4.12,1000
2020-10-27,4.12,4.12,4.12,4.12,0
2020-10-28,4.02,4.02,4.02,4.02,1000
2020-10-29,3.92,3.92,3.92,3.92,200
2020-10-30,3.92,3.92,3.92,3.92,0
2020-11-02,3.92,3.92,3.92,3.92,0
2020-11-03,3.92,3.92,3.92,3.92,0
2020-11-04,4.12,4.22,4.12,4.12,6000
2020-11-05,4.12,4.12,4.12,4.12,0
2020-11-06,4.02,4.02,4.02,4.02,600
2020-11-09,4.02,4.02,4.02,4.02,0
2020-11-10,4.12,4.12,4.12,4.12,500
2020-11-11,4.22,4.22,4.22,4.22,3000
2020-11-12,4.22,4.41,4.22,4.41,6000
2020-11-13,4.31,4.41,4.41,4.41,0
2020-11-16,4.31,4.41,4.41,4.41,0
2020-11-17,4.31,4.31,4.31,4.31,2000
2020-11-18,4.31,4.31,4.31,4.31,200
2020-11-19,4.31,4.31,4.31,4.31,200
2020-11-20,4.22,4.22,4.22,4.22,200
2020-11-23,4.22,4.22,4.22,4.22,300
2020-11-24,4.22,4.22,4.22,4.22,100
2020-11-25,4.22,4.22,4.22,4.22,0
2020-11-26,4.22,4.22,4.22,4.22,0
2020-11-27,4.22,4.22,4.22,4.22,0
2020-11-30,4.22,4.22,4.22,4.22,0
2020-12-01,4.22,4.22,4.22,4.22,2500
2020-12-02,4.41,4.41,4.41,4.41,3000
2020-12-03,5.0,5.0,5.0,5.0,100
2020-12-04,5.0,5.0,5.0,5.0,0
2020-12-07,5.0,5.0,5.0,5.0,0
2020-12-08,5.0,5.0,5.0,5.0,0
2020-12-09,5.0,5.0,5.0,5.0,0
2020-12-10,5.0,5.0,5.0,5.0,0
2020-12-11,5.0,5.0,5.0,5.0,0
2020-12-14,5.0,5.0,5.0,5.0,0
2020-12-15,5.0,5.0,5.0,5.0,0
2020-12-16,5.0,5.0,5.0,5.0,0
2020-12-17,5.0,5.0,5.0,5.0,0
2020-12-18,5.0,5.0,5.0,5.0,0
2020-12-21,5.0,5.0,5.0,5.0,0
2020-12-22,4.31,4.31,4.31,4.31,200
2020-12-23,4.51,4.51,4.51,4.51,2800
2020-12-24,4.51,4.51,4.51,4.51,0
2020-12-25,4.51,4.51,4.51,4.51,0
2020-12-28,4.51,4.51,4.51,4.51,0
2020-12-29,4.51,4.51,4.51,4.51,0
2020-12-30,4.51,4.51,4.51,4.51,0
2020-12-31,4.51,4.51,4.51,4.51,0
2021-01-04,4.51,4.51,4.51,4.51,0
2021-01-05,4.51,4.51,4.51,4.51,0
2021-01-06,4.51,4.51,4.51,4.51,20
2021-01-07,5.1,5.1,5.1,5.1,500
2021-01-08,5.1,5.1,5.1,5.1,0
2021-01-11,5.1,5.1,5.1,5.1,0
2021-01-12,5.1,5.1,5.1,5.1,0
2021-01-13,5.1,5.1,5.1,5.1,0
2021-01-14,4.61,4.61,4.41,4.41,7200
2021-01-15,4.61,4.61,4.41,4.41,7558
2021-01-18,4.51,4.41,4.41,4.41,0
2021-01-19,4.51,4.41,4.41,4.41,0
2021-01-20,4.41,4.51,4.41,4.51,7000
2021-01-21,4.51,4.51,4.51,4.51,0
2021-01-22,3.92,4.8,3.92,4.8,200
2021-01-25,4.41,4.41,4.41,4.41,1300
2021-01-26,4.41,5.0,4.41,5.0,8400
2021-01-27,4.51,4.51,4.51,4.51,5000
2021-01-28,5.1,5.1,4.12,4.9,1200
2021-01-29,4.9,4.9,4.9,4.9,0
2021-02-01,4.9,4.9,4.9,4.9,0
2021-02-02,4.9,4.9,4.9,4.9,0
2021-02-03,4.9,4.9,4.9,4.9,0
2021-02-04,4.9,5.59,4.9,5.59,500
2021-02-05,5.39,5.39,5.29,5.39,300
2021-02-08,4.71,4.71,4.61,4.71,2700
2021-02-09,4.71,4.71,4.71,4.71,5200
2021-02-17,4.71,4.71,4.71,4.71,0
2021-02-18,4.71,4.71,4.71,4.71,500
2021-02-19,4.71,4.71,4.71,4.71,200
2021-02-22,4.71,4.8,4.71,4.8,13200
2021-02-23,4.12,4.9,4.12,4.9,3700
2021-02-24,4.9,5.0,4.8,5.0,2300
2021-02-25,5.39,5.39,5.39,5.39,300
2021-02-26,4.71,4.71,4.71,4.71,400
2021-03-01,5.2,5.2,5.2,5.2,500
2021-03-02,5.39,5.39,5.39,5.39,200
2021-03-03,5.39,5.39,5.39,5.39,0
2021-03-04,5.39,5.39,5.39,5.39,500
2021-03-05,5.39,5.39,5.39,5.39,0
2021-03-08,5.39,5.39,5.39,5.39,0
2021-03-09,6.18,6.18,6.18,6.18,1304
2021-03-10,6.18,6.18,6.18,6.18,611
2021-03-11,5.29,6.37,5.29,6.37,3600
2021-03-12,5.29,6.37,6.37,6.37,0
2021-03-15,5.29,6.37,6.37,6.37,0
2021-03-16,5.29,6.37,6.37,6.37,0
2021-03-17,5.29,6.37,6.37,6.37,0
2021-03-18,4.71,4.71,4.71,4.71,100
2021-03-19,5.39,5.39,5.39,5.39,1215
2021-03-22,5.88,5.88,5.88,5.88,1000
2021-03-23,6.76,6.76,6.76,6.76,208
2021-03-24,6.57,6.57,6.47,6.47,1300
2021-03-25,6.57,7.55,6.57,7.55,25520
2021-03-26,8.14,8.14,8.14,8.14,10200
2021-03-29,9.22,9.22,9.22,9.22,100
2021-03-30,9.12,9.12,9.12,9.12,200
2021-03-31,9.12,9.12,9.12,9.12,0
2021-04-01,9.12,9.12,9.12,9.12,0
2021-04-02,7.84,7.84,7.84,7.84,1000
2021-04-05,7.84,7.84,7.84,7.84,0
2021-04-06,7.84,7.84,7.84,7.84,500
2021-04-07,8.82,8.82,8.82,8.82,100
2021-04-08,8.82,8.82,8.82,8.82,0
2021-04-09,8.33,8.33,8.33,8.33,200
2021-04-12,7.16,8.33,7.16,7.16,2200
2021-04-13,7.16,7.65,7.16,7.65,1100
2021-04-14,7.65,7.65,7.65,7.65,100
2021-04-15,8.04,8.04,8.04,8.04,100
2021-04-16,7.84,7.84,7.84,7.84,100
2021-04-19,8.63,8.63,8.63,8.63,200
2021-04-20,8.82,8.82,8.82,8.82,200
2021-04-22,8.82,8.82,8.82,8.82,0
2021-04-23,8.82,8.82,8.82,8.82,0
2021-04-26,8.82,8.82,8.82,8.82,0
2021-04-27,8.82,8.82,8.82,8.82,0
2021-04-28,8.82,8.82,8.82,8.82,0
2021-04-29,8.82,8.82,8.82,8.82,0
2021-05-04,8.82,8.82,8.82,8.82,0
2021-05-05,8.82,8.82,8.82,8.82,0
2021-05-06,8.82,8.82,8.82,8.82,0
2021-05-07,8.82,8.82,8.82,8.82,0
2021-05-10,7.55,7.55,7.55,7.55,200
2021-05-11,6.47,6.47,6.47,6.47,100
2021-05-12,7.35,7.35,7.35,7.35,100
2021-05-13,7.35,7.35,7.35,7.35,100
2021-05-14,6.27,6.27,6.27,6.27,1200
2021-05-17,6.27,6.27,6.27,6.27,0
2021-05-18,6.27,6.27,6.27,6.27,0
2021-05-19,6.27,6.27,6.27,6.27,0
2021-05-20,6.27,6.27,6.27,6.27,0
2021-05-21,5.39,5.39,5.39,5.39,5300
2021-05-24,5.39,5.39,5.39,5.39,0
2021-05-25,5.39,5.39,5.39,5.39,0
2021-05-26,5.39,5.39,5.39,5.39,100
2021-05-27,5.39,5.39,5.39,5.39,9600
2021-05-28,5.78,5.78,5.78,5.78,200
2021-05-31,5.78,5.78,5.78,5.78,0
2021-06-01,5.78,5.78,5.78,5.78,0
2021-06-02,5.0,5.0,5.0,5.0,5800
2021-06-03,5.0,5.0,5.0,5.0,0
2021-06-04,5.0,5.0,5.0,5.0,0
2021-06-07,5.0,5.0,5.0,5.0,0
2021-06-08,5.0,5.0,5.0,5.0,0
2021-06-09,5.0,5.0,5.0,5.0,0
2021-06-10,5.69,5.69,5.49,5.49,600
2021-06-11,5.88,5.88,5.39,5.39,1600
2021-06-14,5.88,5.88,5.39,5.39,500
2021-06-15,5.29,5.29,5.29,5.29,200
2021-06-16,5.1,5.88,4.71,5.88,1700
2021-06-17,5.69,5.69,5.69,5.69,100
2021-06-18,5.88,5.88,5.88,5.88,4700
2021-06-21,5.88,5.88,5.88,5.88,0
2021-06-22,5.88,5.88,5.88,5.88,0
2021-06-23,5.88,5.88,5.88,5.88,0
2021-06-24,5.59,5.59,5.59,5.59,300
2021-06-25,5.59,5.59,5.59,5.59,0
2021-06-28,5.59,5.59,4.9,5.59,500
2021-06-29,5.49,5.59,5.59,5.59,0
2021-06-30,5.49,5.59,5.59,5.59,0
2021-07-01,4.9,4.9,4.9,4.9,200
2021-07-02,5.0,5.0,4.9,5.0,5000
2021-07-05,5.59,5.59,5.59,5.59,700
2021-07-06,5.59,5.59,5.59,5.59,1000
2021-07-07,5.59,5.59,5.59,5.59,0
2021-07-08,4.8,4.8,4.8,4.8,100
2021-07-09,5.0,5.29,5.0,5.29,6300
2021-07-12,4.41,4.41,4.41,4.41,100
2021-07-13,4.41,4.41,4.41,4.41,100
2021-07-14,5.0,5.0,4.71,5.0,1100
2021-07-15,5.0,5.0,5.0,5.0,0
2021-07-16,5.0,5.0,5.0,5.0,10
2021-07-19,5.0,5.0,5.0,5.0,200
2021-07-20,5.0,5.0,5.0,5.0,0
2021-07-21,5.1,5.1,5.0,5.0,12600
2021-07-22,5.39,5.39,5.1,5.1,700
2021-07-23,5.78,5.78,5.59,5.59,510
2021-07-26,5.69,5.59,5.59,5.59,0
2021-07-27,5.59,5.59,5.59,5.59,6300
2021-07-28,5.59,5.59,5.59,5.59,0
2021-07-29,5.59,5.59,5.59,5.59,0
2021-07-30,6.37,6.37,5.88,6.18,3500
2021-08-02,6.08,6.08,6.08,6.08,100
2021-08-03,5.88,6.96,5.78,6.86,7400
2021-08-04,5.88,6.86,6.86,6.86,0
2021-08-05,6.67,6.67,6.67,6.67,500
2021-08-06,6.67,6.67,6.67,6.67,0
2021-08-09,6.67,6.67,6.67,6.67,0
2021-08-10,6.67,6.67,6.67,6.67,0
2021-08-11,5.98,6.27,5.98,6.08,2500
2021-08-12,6.86,6.96,6.86,6.86,4000
2021-08-13,6.86,6.86,6.86,6.86,600
2021-08-16,6.86,6.86,5.88,5.88,200
2021-08-17,6.57,6.57,6.57,6.57,2500
2021-08-18,6.57,6.57,6.57,6.57,0
2021-08-19,6.67,7.35,6.57,7.35,2400
2021-08-20,6.96,6.96,6.96,6.96,0
2021-08-23,6.96,7.35,7.35,7.35,0
2021-08-24,6.96,7.35,7.35,7.35,0
2021-08-25,6.96,7.35,7.35,7.35,0
2021-08-26,6.96,7.35,7.35,7.35,0
2021-08-27,6.96,6.96,6.96,6.96,0
2021-08-30,6.96,6.96,6.96,6.96,9
2021-08-31,6.86,7.35,6.86,7.35,1800
2021-09-01,6.96,6.96,6.96,6.96,0
2021-09-06,6.96,7.35,7.35,7.35,0
2021-09-07,6.96,7.35,7.35,7.35,0
2021-09-08,7.84,7.84,7.84,7.84,200
2021-09-09,7.35,7.35,7.35,7.35,300
2021-09-10,7.35,7.35,7.35,7.35,0
2021-09-13,7.35,7.35,7.35,7.35,0
2021-09-14,6.47,7.35,6.37,6.37,8309
2021-09-15,7.55,7.75,7.35,7.75,10500
2021-09-16,7.75,8.33,7.75,8.33,2300
2021-09-17,8.14,8.33,8.14,8.33,1000
2021-09-20,7.35,7.35,7.16,7.16,10300
2021-09-21,7.94,7.94,7.94,7.94,1500
2021-09-22,8.14,8.82,7.25,8.73,1909
2021-09-23,8.53,9.8,8.53,9.31,1400
2021-09-24,9.51,9.51,8.82,9.31,2900
2021-09-27,8.92,10.29,8.92,10.29,1000
2021-09-28,10.39,10.39,9.61,9.8,2601
2021-09-29,11.27,11.27,11.27,11.27,100
2021-09-30,10.29,10.29,10.2,10.2,1100
2021-10-01,11.67,11.67,10.29,10.29,1115
2021-10-04,11.76,11.76,11.76,11.76,100
2021-10-05,11.76,11.76,11.76,11.76,0
2021-10-06,10.0,10.78,10.0,10.0,7015
2021-10-07,10.0,10.0,9.22,9.71,1100
2021-10-08,10.78,10.78,9.02,9.71,5300
2021-10-11,10.1,10.1,9.02,9.71,6400
2021-10-12,9.8,9.8,9.02,9.71,10600
2021-10-13,9.61,9.61,9.61,9.61,1000
2021-10-14,9.71,10.69,9.61,10.39,13300
2021-10-15,10.2,10.2,8.92,9.71,47400
2021-10-18,10.78,10.78,9.71,9.71,1400
2021-10-19,11.57,11.57,9.8,9.8,700
2021-10-20,10.78,10.78,10.1,10.39,2800
2021-10-21,10.0,10.0,9.31,9.31,2000
2021-10-22,9.31,9.61,8.14,8.33,34500
2021-10-25,9.61,9.61,9.51,9.51,6400
2021-10-26,9.41,9.41,8.33,8.82,12300
2021-10-27,9.02,9.02,8.63,8.82,13300
2021-10-28,8.82,8.92,8.43,8.92,3010
2021-10-29,8.82,9.02,8.73,8.82,3500
2021-11-01,8.43,8.92,8.43,8.92,5200
2021-11-02,8.82,9.02,8.82,8.92,6700
2021-11-03,9.02,9.12,8.82,9.02,18116
2021-11-04,8.92,9.02,8.92,9.02,500
2021-11-05,9.02,9.12,8.63,8.73,7800
2021-11-08,9.41,9.41,8.73,8.82,4300
2021-11-09,8.92,8.92,8.82,8.92,7009
2021-11-10,8.82,9.02,8.82,9.02,6700
2021-11-11,9.02,9.02,8.92,9.02,8300
2021-11-12,9.02,9.02,8.92,9.02,7125
2021-11-15,9.02,9.8,9.02,9.71,22200
2021-11-16,9.71,9.8,9.51,9.51,8100
