date,open,high,low,close,volume
2019-09-26,6.49,6.49,6.34,6.34,8132
2019-09-27,6.19,6.19,6.19,6.19,601
2019-09-30,6.41,6.41,6.41,6.41,21000
2019-10-01,6.11,6.41,6.11,6.41,500
2019-10-02,6.19,6.34,6.11,6.11,1215
2019-10-03,6.72,6.72,6.19,6.64,1400
2019-10-04,6.49,6.49,6.41,6.41,6900
2019-10-07,6.26,6.26,6.19,6.19,4105
2019-10-08,6.72,6.72,6.26,6.26,4600
2019-10-09,6.26,6.26,6.11,6.19,3965
2019-10-10,6.19,6.19,6.19,6.19,18430
2019-10-11,6.19,6.19,6.03,6.03,6919
2019-10-14,6.49,6.49,6.49,6.49,172
2019-10-15,6.03,6.41,5.88,6.41,8000
2019-10-16,6.11,6.41,6.11,6.41,2335
2019-10-17,6.03,6.03,6.03,6.03,292
2019-10-18,6.03,6.03,6.03,6.03,106
2019-10-21,6.11,6.11,6.03,6.03,2022
2019-10-22,6.03,6.19,6.03,6.03,1800
2019-10-23,6.03,6.03,6.03,6.03,0
2019-10-24,6.11,6.11,6.11,6.11,6200
2019-10-25,6.11,6.11,6.11,6.11,56
2019-10-28,6.03,6.11,6.03,6.11,1400
2019-10-29,6.11,6.11,6.11,6.11,0
2019-10-30,6.11,6.41,6.03,6.41,12000
2019-10-31,5.96,6.11,5.8,6.11,15368
2019-11-01,5.73,5.8,5.73,5.8,3000
2019-11-04,5.96,5.96,5.73,5.96,8712
2019-11-05,5.57,6.26,5.57,6.26,4171
2019-11-06,6.11,6.11,6.11,6.11,603
2019-11-07,6.03,6.03,6.03,6.03,1000
2019-11-08,6.03,6.03,6.03,6.03,5054
2019-11-11,5.73,5.73,5.73,5.73,127
2019-11-12,5.73,6.03,5.73,6.03,2959
2019-11-13,5.96,5.96,5.8,5.8,259
2019-11-14,5.8,6.11,5.8,5.8,936
2019-11-15,6.03,6.03,6.03,6.03,100
2019-11-18,5.73,5.73,5.73,5.73,100
