date,open,high,low,close,volume
2019-09-06,16.57,16.57,16.57,16.57,0
2019-09-09,16.94,17.67,16.94,17.67,130
2019-09-10,17.67,17.67,17.67,17.67,0
2019-09-11,17.67,17.67,17.67,17.67,0
2019-09-12,16.46,16.46,16.46,16.46,30
2019-09-13,16.46,16.46,16.46,16.46,0
2019-09-16,17.53,17.53,17.53,17.53,10
2019-09-17,17.53,17.53,17.53,17.53,10
2019-09-18,17.53,17.53,17.53,17.53,0
2019-09-19,17.53,17.53,17.53,17.53,0
2019-09-20,17.53,17.53,17.53,17.53,0
2019-09-23,17.53,17.53,17.53,17.53,0
2019-09-24,17.53,17.53,17.53,17.53,0
2019-09-25,17.53,17.53,17.53,17.53,0
2019-09-26,17.53,17.53,17.53,17.53,0
2019-09-27,17.53,17.53,17.53,17.53,0
2019-09-30,17.53,17.53,17.53,17.53,0
2019-10-01,17.53,17.53,17.53,17.53,0
2019-10-02,17.53,17.53,17.53,17.53,0
2019-10-03,17.53,17.53,17.53,17.53,0
2019-10-04,17.53,17.53,17.53,17.53,0
2019-10-07,17.53,17.53,17.53,17.53,0
2019-10-08,16.35,16.35,16.35,16.35,500
2019-10-09,15.54,16.42,15.54,16.42,20
2019-10-10,15.5,15.5,15.5,15.5,30
2019-10-11,15.5,15.5,15.5,15.5,0
2019-10-14,14.47,14.47,14.47,14.47,200
2019-10-15,14.47,14.47,14.47,14.47,0
2019-10-16,14.51,14.51,14.51,14.51,130
2019-10-17,14.51,14.51,14.51,14.51,3720
2019-10-18,15.46,15.5,15.46,15.5,30
2019-10-21,16.57,16.57,16.57,16.57,100
2019-10-22,16.57,16.57,16.57,16.57,0
2019-10-23,16.57,16.57,16.57,16.57,0
2019-10-24,17.45,17.67,17.45,17.45,250
2019-10-25,17.45,17.45,17.45,17.45,0
2019-10-28,17.45,17.45,17.45,17.45,0
2019-10-29,17.53,17.53,17.53,17.53,100
2019-10-30,17.53,17.53,17.53,17.53,0
2019-10-31,16.97,17.53,16.94,17.53,710
2019-11-01,17.53,17.53,17.53,17.53,0
2019-11-04,17.53,17.53,17.53,17.53,0
2019-11-05,17.53,17.53,17.53,17.53,0
2019-11-06,17.53,17.53,17.53,17.53,0
2019-11-07,17.53,17.53,17.53,17.53,0
2019-11-08,17.53,17.53,17.53,17.53,1000
2019-11-11,17.53,17.53,17.53,17.53,0
