date,open,high,low,close,volume
2019-11-05,8.92,8.92,8.92,8.92,2800
2019-11-06,8.92,8.92,8.92,8.92,0
2019-11-07,8.92,8.92,8.92,8.92,0
2019-11-08,8.92,8.92,8.92,8.92,0
2019-11-11,8.92,8.92,8.92,8.92,0
2019-11-12,8.92,8.92,8.92,8.92,0
2019-11-13,8.92,8.92,8.92,8.92,0
2019-11-14,8.92,8.92,8.92,8.92,0
2019-11-15,8.92,8.92,8.92,8.92,0
2019-11-18,8.92,8.92,8.92,8.92,0
2019-11-19,8.92,8.92,8.92,8.92,0
2019-11-20,8.24,10.16,8.24,10.16,2100
2019-11-21,11.53,11.6,10.16,11.53,2500
2019-11-22,11.46,11.46,11.46,11.46,0
2019-11-25,13.11,13.11,13.11,13.11,1000
2019-11-26,14.62,14.62,13.04,14.41,2600
2019-11-27,14.41,14.41,14.41,14.41,100
2019-11-28,14.41,14.41,14.41,14.41,0
2019-11-29,14.41,14.41,14.41,14.41,0
2019-12-02,14.41,14.41,14.41,14.41,100
2019-12-03,14.41,14.41,14.41,14.41,0
2019-12-04,14.41,14.41,14.41,14.41,0
2019-12-05,14.41,14.41,14.41,14.41,0
2019-12-06,14.41,14.41,14.41,14.41,0
2019-12-09,14.41,14.41,14.41,14.41,0
2019-12-10,12.29,12.29,12.29,12.29,100
2019-12-11,12.29,12.29,12.29,12.29,0
2019-12-12,11.94,11.94,11.94,11.94,300
2019-12-13,10.64,10.64,10.3,10.3,3000
2019-12-16,11.53,11.53,11.53,11.53,200
2019-12-17,10.36,13.18,10.36,13.18,400
2019-12-18,11.6,11.6,11.6,11.6,100
2019-12-19,11.94,11.94,11.94,11.94,100
2019-12-20,11.94,11.94,11.94,11.94,0
2019-12-23,11.94,11.94,11.94,11.94,0
2019-12-24,13.66,13.66,13.66,13.66,100
2019-12-25,13.66,13.66,13.66,13.66,0
2019-12-26,11.67,11.67,11.67,11.67,2000
2019-12-27,11.67,11.67,11.67,11.67,0
2019-12-30,13.25,13.25,13.25,13.25,100
2019-12-31,13.25,13.25,13.25,13.25,0
2020-01-02,15.1,15.1,15.1,15.1,100
2020-01-03,15.1,15.1,15.1,15.1,0
2020-01-06,15.1,15.1,15.1,15.1,0
2020-01-07,15.1,15.1,15.1,15.1,0
2020-01-08,15.1,15.1,15.1,15.1,0
2020-01-09,15.1,15.1,15.1,15.1,0
2020-01-10,12.83,12.83,12.83,12.83,100
2020-01-13,12.83,12.83,12.83,12.83,0
2020-01-14,14.34,14.34,14.34,14.34,100
2020-01-15,14.34,14.34,14.34,14.34,0
