date,open,high,low,close,volume
2020-01-20,3.89,4.0,3.89,3.95,159510
2020-01-21,4.0,4.04,3.95,4.0,137080
2020-01-22,4.03,4.03,3.94,4.0,110550
2020-01-30,3.94,3.98,3.84,3.85,150050
2020-01-31,3.84,3.88,3.61,3.61,348480
2020-02-03,3.6,3.6,3.36,3.38,675170
2020-02-04,3.25,3.48,3.25,3.43,251200
2020-02-05,3.45,3.51,3.43,3.47,134820
2020-02-06,3.48,3.7,3.47,3.65,168890
2020-02-07,3.65,3.7,3.62,3.62,123250
2020-02-10,3.63,3.63,3.46,3.57,153500
2020-02-11,3.61,3.61,3.52,3.52,125050
2020-02-12,3.56,3.6,3.52,3.56,233560
2020-02-13,3.54,3.58,3.52,3.56,119150
2020-02-14,3.57,3.68,3.55,3.6,228250
2020-02-17,3.65,3.68,3.62,3.65,124700
2020-02-18,3.66,3.83,3.62,3.79,281530
2020-02-19,3.86,3.86,3.75,3.76,96910
2020-02-20,3.76,3.81,3.76,3.76,138630
2020-02-21,3.76,3.76,3.6,3.62,215870
2020-02-24,3.57,3.57,3.4,3.41,362710
2020-02-25,3.41,3.46,3.41,3.44,184250
2020-02-26,3.42,3.42,3.35,3.36,262700
2020-02-27,3.37,3.41,3.34,3.39,101310
2020-02-28,3.39,3.39,3.31,3.31,188890
2020-03-02,3.32,3.35,3.31,3.32,121260
2020-03-03,3.35,3.4,3.32,3.4,160080
2020-03-04,3.37,3.44,3.33,3.41,77740
2020-03-05,3.46,3.46,3.38,3.41,187400
2020-03-06,3.41,3.64,3.41,3.6,409800
2020-03-09,3.37,3.44,3.35,3.35,263120
2020-03-10,3.25,3.36,3.25,3.34,121740
2020-03-11,3.46,3.46,3.18,3.25,240160
2020-03-12,3.14,3.14,3.03,3.03,280350
2020-03-13,2.82,2.98,2.82,2.82,563980
2020-03-16,2.82,2.9,2.77,2.77,418510
2020-03-17,2.72,2.78,2.62,2.77,264180
2020-03-18,2.77,2.84,2.75,2.77,170410
2020-03-19,2.74,2.76,2.66,2.69,276040
2020-03-20,2.69,2.72,2.58,2.58,288290
2020-03-23,2.54,2.54,2.41,2.41,236420
2020-03-24,2.27,2.33,2.24,2.26,596430
2020-03-25,2.26,2.36,2.26,2.3,355180
2020-03-26,2.34,2.35,2.29,2.3,229160
2020-03-27,2.26,2.32,2.25,2.26,287240
2020-03-30,2.14,2.16,2.11,2.11,599440
2020-03-31,2.08,2.13,1.97,1.97,447920
2020-04-01,1.93,2.1,1.93,2.1,273010
2020-04-03,2.22,2.25,2.22,2.25,429810
2020-04-06,2.34,2.4,2.33,2.4,821150
2020-04-07,2.44,2.57,2.39,2.43,517520
2020-04-08,2.42,2.45,2.34,2.43,338340
2020-04-09,2.45,2.58,2.4,2.51,548710
2020-04-10,2.51,2.53,2.44,2.45,336920
2020-04-13,2.45,2.5,2.45,2.5,365370
2020-04-14,2.49,2.51,2.46,2.5,211030
2020-04-15,2.5,2.67,2.5,2.67,543360
2020-04-16,2.67,2.85,2.67,2.72,405020
2020-04-17,2.74,2.9,2.74,2.9,497010
2020-04-20,3.08,3.08,2.9,2.9,1013370
2020-04-21,2.77,3.04,2.72,2.77,733120
2020-04-22,2.72,2.96,2.72,2.96,590470
2020-04-23,3.05,3.14,2.98,3.03,622120
2020-04-24,3.04,3.06,2.94,3.03,266120
2020-04-27,3.06,3.06,2.98,3.01,289990
2020-04-28,3.03,3.03,2.93,3.01,318870
2020-04-29,3.01,3.15,2.98,3.09,520060
2020-05-04,2.9,2.98,2.88,2.88,799730
2020-05-05,2.77,2.86,2.72,2.83,290200
2020-05-06,2.83,2.87,2.66,2.81,625240
2020-05-07,2.8,2.98,2.74,2.98,513020
2020-05-08,2.98,3.08,2.93,2.96,556060
2020-05-11,2.96,3.09,2.96,3.06,507880
2020-05-12,3.06,3.07,2.93,3.04,406930
2020-05-13,2.96,3.12,2.96,3.1,701040
2020-05-14,3.04,3.31,3.04,3.29,1131240
2020-05-15,3.29,3.41,3.28,3.33,646220
2020-05-18,3.33,3.35,3.26,3.29,447930
2020-05-19,3.29,3.38,3.2,3.28,663500
2020-05-20,3.28,3.33,3.25,3.29,374820
2020-05-21,3.33,3.49,3.33,3.44,1361830
2020-05-22,3.44,3.46,3.36,3.36,573300
2020-05-25,3.41,3.57,3.36,3.52,570090
2020-05-26,3.48,3.7,3.48,3.69,736230
2020-05-27,3.7,3.81,3.62,3.64,976790
2020-05-28,3.63,3.75,3.61,3.73,639230
2020-05-29,3.73,3.76,3.65,3.71,476230
2020-06-01,3.73,3.97,3.73,3.97,1061090
2020-06-02,4.1,4.21,4.0,4.05,1505600
2020-06-03,4.05,4.13,4.02,4.11,493480
2020-06-04,4.21,4.36,4.16,4.27,947000
2020-06-05,4.16,4.32,4.16,4.22,833360
2020-06-08,4.26,4.36,4.26,4.3,807000
2020-06-09,4.32,4.32,4.2,4.22,791790
2020-06-10,4.21,4.26,4.11,4.16,1001910
2020-06-11,4.29,4.42,3.89,3.89,1869290
2020-06-12,3.78,4.05,3.74,4.04,856410
2020-06-15,4.26,4.26,3.84,3.9,799280
2020-06-16,3.93,4.02,3.9,3.94,654160
2020-06-17,4.0,4.0,3.89,3.89,458960
2020-06-18,3.88,3.91,3.84,3.84,434870
2020-06-19,3.84,4.1,3.84,4.1,754820
2020-06-22,4.16,4.26,4.12,4.16,826160
2020-06-23,4.1,4.18,4.0,4.16,625330
2020-06-24,4.09,4.18,4.01,4.01,521960
2020-06-25,3.97,4.08,3.94,4.04,419050
2020-06-26,4.08,4.08,3.84,3.92,354390
2020-06-29,3.92,3.94,3.68,3.73,810350
2020-06-30,3.76,3.83,3.62,3.68,422060
2020-07-01,3.66,3.86,3.66,3.86,300970
2020-07-02,3.86,3.86,3.73,3.81,222210
