date,open,high,low,close,volume
2019-09-19,5.75,5.75,5.75,5.75,2200
2019-09-20,5.75,5.75,5.75,5.75,0
2019-09-23,6.54,6.54,6.54,6.54,2800
2019-09-24,6.43,6.43,6.43,6.43,17300
2019-09-25,5.75,5.75,5.75,5.75,23400
2019-09-26,5.49,5.49,5.23,5.23,5800
2019-09-27,5.28,5.23,5.23,5.23,0
2019-09-30,5.49,5.49,5.33,5.33,2200
2019-10-01,5.33,5.33,5.33,5.33,10800
2019-10-02,5.33,5.33,5.33,5.33,0
2019-10-03,5.33,5.33,5.33,5.33,0
2019-10-04,5.33,5.33,5.33,5.33,0
2019-10-07,5.28,5.28,5.28,5.28,1000
2019-10-08,5.28,5.28,5.28,5.28,0
2019-10-09,5.28,5.28,5.28,5.28,0
2019-10-10,5.23,5.23,5.23,5.23,3000
2019-10-11,5.23,5.23,5.23,5.23,0
2019-10-14,5.23,5.23,5.23,5.23,1100
2019-10-15,5.12,5.12,5.12,5.12,100
2019-10-16,5.12,5.12,5.12,5.12,0
2019-10-17,5.75,5.75,5.75,5.75,100
2019-10-18,6.38,6.38,6.38,6.38,100
2019-10-21,6.38,6.38,6.38,6.38,0
2019-10-22,6.38,6.38,6.38,6.38,0
2019-10-23,6.38,6.38,6.38,6.38,0
2019-10-24,6.38,6.38,6.38,6.38,0
2019-10-25,5.44,5.44,5.44,5.44,600
2019-10-28,6.22,6.22,6.22,6.22,100
2019-10-29,5.44,5.44,5.39,5.39,200
2019-10-30,5.02,5.02,5.02,5.02,100
2019-10-31,5.02,5.02,5.02,5.02,0
2019-11-01,5.02,5.02,5.02,5.02,0
2019-11-04,5.02,5.02,5.02,5.02,0
2019-11-05,5.54,5.54,5.54,5.54,100
2019-11-06,5.23,5.28,5.23,5.23,72000
2019-11-07,5.23,5.23,5.23,5.23,5000
2019-11-08,5.23,5.23,5.23,5.23,0
2019-11-11,5.23,5.23,5.23,5.23,0
2019-11-12,5.18,5.18,5.18,5.18,104
2019-11-13,5.18,5.18,5.18,5.18,0
2019-11-14,5.54,5.54,5.54,5.54,101
2019-11-15,5.44,5.44,5.44,5.44,100
2019-11-18,5.44,5.44,5.44,5.44,1000
2019-11-19,5.44,5.44,5.44,5.44,0
2019-11-20,5.44,5.44,5.44,5.44,0
2019-11-21,5.44,5.44,5.44,5.44,0
2019-11-22,4.97,4.97,4.97,4.97,200
2019-11-25,4.97,4.97,4.97,4.97,0
2019-11-26,4.97,4.97,4.97,4.97,0
2019-11-27,4.97,4.97,4.97,4.97,0
2019-11-28,4.97,4.97,4.97,4.97,0
2019-11-29,4.97,4.97,4.71,4.71,700
2019-12-02,4.81,4.81,4.71,4.76,700
2019-12-03,4.76,4.71,4.71,4.71,0
2019-12-04,4.76,4.71,4.71,4.71,0
2019-12-05,5.23,5.23,5.23,5.23,50900
2019-12-06,5.23,5.23,5.23,5.23,30100
2019-12-09,5.23,5.23,5.23,5.23,0
2019-12-10,4.71,4.71,4.71,4.71,300
2019-12-11,4.76,4.76,4.76,4.76,100
2019-12-12,5.28,5.33,5.28,5.33,200
2019-12-13,5.12,5.12,5.12,5.12,300
2019-12-16,5.12,5.12,5.12,5.12,0
2019-12-17,5.12,5.12,5.12,5.12,200
2019-12-18,5.12,5.12,5.12,5.12,0
2019-12-19,5.12,5.12,5.12,5.12,0
2019-12-20,5.8,5.8,5.8,5.8,100
2019-12-23,5.8,5.8,5.8,5.8,0
2019-12-24,5.07,5.07,5.07,5.07,300
2019-12-25,5.07,5.07,5.07,5.07,0
2019-12-26,5.07,5.07,5.07,5.07,0
2019-12-27,5.07,5.07,5.07,5.07,0
2019-12-30,5.07,5.07,5.07,5.07,100
2019-12-31,5.02,5.02,4.71,4.71,500
2020-01-02,4.92,4.71,4.71,4.71,0
2020-01-03,5.18,5.18,5.18,5.18,18100
2020-01-06,5.18,5.18,5.18,5.18,0
2020-01-07,5.18,5.18,5.18,5.18,0
2020-01-08,4.97,4.97,4.97,4.97,600
2020-01-09,4.97,4.97,4.97,4.97,0
2020-01-10,4.97,4.97,4.97,4.97,0
2020-01-13,4.97,4.97,4.97,4.97,0
2020-01-14,4.97,4.97,4.97,4.97,0
2020-01-15,4.71,4.71,4.71,4.71,200
2020-01-16,4.71,5.23,4.71,5.23,10300
2020-01-17,5.23,5.23,5.23,5.23,0
2020-01-20,5.23,5.23,5.23,5.23,0
2020-01-21,5.91,5.91,5.91,5.91,100
2020-01-22,5.91,5.91,5.91,5.91,0
2020-01-30,5.65,5.65,5.12,5.12,200
2020-01-31,5.39,5.12,5.12,5.12,0
2020-02-03,4.71,5.23,4.71,4.71,20400
2020-02-04,5.23,4.71,4.71,4.71,0
2020-02-05,6.01,6.01,6.01,6.01,100
2020-02-06,6.01,6.01,6.01,6.01,0
2020-02-07,6.01,6.01,6.01,6.01,0
2020-02-10,6.01,6.01,6.01,6.01,0
2020-02-11,5.18,5.18,5.12,5.12,400
2020-02-12,5.18,5.12,5.12,5.12,0
2020-02-13,5.18,5.12,5.12,5.12,0
2020-02-14,5.18,5.12,5.12,5.12,0
2020-02-17,5.23,5.23,5.23,5.23,20000
2020-02-18,5.23,5.23,5.23,5.23,0
2020-02-19,5.23,5.23,5.23,5.23,0
2020-02-20,5.23,5.23,5.23,5.23,0
2020-02-21,5.23,5.23,5.23,5.23,0
2020-02-24,4.55,4.55,4.5,4.5,1300
2020-02-25,5.12,5.12,5.12,5.12,100
2020-02-26,5.12,5.12,5.12,5.12,0
2020-02-27,5.7,5.7,5.7,5.7,100
2020-02-28,5.7,5.7,5.7,5.7,0
2020-03-02,5.7,5.7,5.7,5.7,0
2020-03-03,5.7,5.7,5.7,5.7,0
2020-03-04,5.7,5.7,5.7,5.7,0
2020-03-05,5.7,5.7,5.7,5.7,0
2020-03-06,5.7,5.7,5.7,5.7,0
2020-03-09,5.7,5.7,5.7,5.7,0
2020-03-10,5.7,5.7,5.7,5.7,0
2020-03-11,5.7,5.7,5.7,5.7,0
2020-03-12,5.7,5.7,5.7,5.7,0
2020-03-13,5.7,5.7,5.7,5.7,0
2020-03-16,5.7,5.7,5.7,5.7,0
2020-03-17,6.48,6.48,6.48,6.48,100
2020-03-18,6.48,6.48,6.48,6.48,0
2020-03-19,6.48,6.48,6.48,6.48,0
2020-03-20,5.54,5.54,5.54,5.54,600
2020-03-23,5.54,5.54,5.54,5.54,0
2020-03-24,5.54,5.54,5.54,5.54,0
2020-03-25,5.54,5.54,5.54,5.54,0
2020-03-26,5.54,5.54,5.54,5.54,0
2020-03-27,5.54,5.54,5.54,5.54,0
2020-03-30,5.54,5.54,5.54,5.54,0
2020-03-31,5.18,5.18,4.76,4.76,52200
2020-04-01,5.18,4.76,4.76,4.76,0
2020-04-03,5.18,4.76,4.76,4.76,0
2020-04-06,5.18,4.76,4.76,4.76,0
2020-04-07,5.18,4.76,4.76,4.76,0
2020-04-08,5.18,4.76,4.76,4.76,0
2020-04-09,5.12,5.12,5.12,5.12,40000
2020-04-10,5.12,5.12,5.12,5.12,0
2020-04-13,5.12,5.12,5.12,5.12,0
2020-04-14,5.12,5.12,5.12,5.12,0
2020-04-15,5.12,5.12,5.12,5.12,0
2020-04-16,5.12,5.12,5.12,5.12,0
2020-04-17,5.12,5.12,5.12,5.12,0
2020-04-20,5.12,5.12,5.12,5.12,0
2020-04-21,5.12,5.12,5.12,5.12,0
2020-04-22,4.76,4.76,4.76,4.76,800
2020-04-23,4.76,4.76,4.71,4.71,2200
2020-04-24,4.71,4.71,4.71,4.71,0
2020-04-27,4.65,4.65,4.5,4.5,1000
2020-04-28,4.29,4.71,4.18,4.18,14700
2020-04-29,4.24,4.24,3.97,3.97,2900
2020-05-04,4.18,4.29,4.18,4.24,4400
2020-05-05,4.13,4.13,4.13,4.13,10000
2020-05-06,4.08,4.13,4.08,4.13,200
2020-05-07,4.71,4.71,4.13,4.13,500
2020-05-08,4.29,4.29,4.18,4.18,5100
2020-05-11,4.24,4.18,4.18,4.18,0
2020-05-12,4.18,4.18,4.18,4.18,6900
2020-05-13,4.18,4.18,4.18,4.18,4100
2020-05-14,4.24,4.24,4.24,4.24,1000
2020-05-15,4.24,4.24,4.24,4.24,0
2020-05-18,4.24,4.24,4.24,4.24,0
2020-05-19,4.24,4.24,4.24,4.24,0
2020-05-20,4.24,4.24,4.18,4.18,2000
2020-05-21,4.24,4.18,4.18,4.18,0
2020-05-22,4.24,4.18,4.18,4.18,0
2020-05-25,4.29,4.29,4.29,4.29,1000
2020-05-26,4.86,4.86,4.86,4.86,100
2020-05-27,4.81,4.86,4.81,4.81,4009
2020-05-28,4.81,4.81,4.81,4.81,0
2020-05-29,4.34,4.34,4.34,4.34,100
2020-06-01,4.34,4.34,4.24,4.24,600
2020-06-02,4.29,4.24,4.24,4.24,0
2020-06-03,4.29,4.24,4.24,4.24,0
2020-06-04,4.29,4.29,4.29,4.29,4001
2020-06-05,4.76,4.76,4.76,4.76,100
2020-06-08,4.81,4.81,4.81,4.81,7000
2020-06-09,5.12,5.12,5.12,5.12,100
2020-06-10,5.12,5.12,5.12,5.12,0
2020-06-11,5.12,5.12,5.12,5.12,0
2020-06-12,4.65,4.65,4.65,4.65,100
2020-06-15,5.07,5.07,5.07,5.07,100
2020-06-16,5.07,5.07,5.07,5.07,0
2020-06-17,4.65,4.65,4.65,4.65,200
2020-06-18,4.65,4.65,4.65,4.65,0
2020-06-19,4.65,5.02,4.18,5.02,8100
2020-06-22,4.24,5.02,5.02,5.02,0
2020-06-23,4.81,4.86,4.71,4.71,800
2020-06-24,4.76,4.71,4.71,4.71,0
2020-06-25,4.71,5.18,4.71,5.18,13600
2020-06-26,5.12,5.12,4.71,4.71,1700
2020-06-29,4.76,4.76,4.76,4.76,500
2020-06-30,4.76,4.76,4.76,4.76,0
2020-07-01,4.71,4.76,4.71,4.76,1100
2020-07-02,4.82,4.82,4.82,4.82,2200
2020-07-03,4.82,4.82,4.82,4.82,400
2020-07-06,4.76,4.76,4.76,4.76,200
2020-07-07,5.23,5.23,4.76,4.76,300
2020-07-08,4.94,4.76,4.76,4.76,0
2020-07-09,4.7,4.7,4.7,4.7,100
2020-07-10,4.53,4.53,4.53,4.53,100
2020-07-13,4.7,4.7,4.7,4.7,300
2020-07-14,4.7,4.7,4.7,4.7,1000
2020-07-15,4.7,4.7,4.7,4.7,0
2020-07-16,4.76,4.76,4.76,4.76,200
2020-07-17,4.76,4.76,4.7,4.7,3500
2020-07-20,4.58,4.58,4.53,4.53,2300
