date,open,high,low,close,volume
2019-05-02,3.78,3.78,3.78,3.78,0
2019-05-03,3.78,3.78,3.78,3.78,0
2019-05-06,3.78,3.78,3.78,3.78,0
2019-05-07,3.78,3.78,3.78,3.78,0
2019-05-08,3.78,3.78,3.78,3.78,0
2019-05-09,3.78,3.78,3.78,3.78,0
2019-05-10,3.78,3.78,3.78,3.78,0
2019-05-13,3.78,3.78,3.78,3.78,0
2019-05-14,3.78,3.78,3.78,3.78,0
2019-05-15,3.78,3.78,3.78,3.78,0
2019-05-16,3.78,3.78,3.78,3.78,0
2019-05-17,3.78,3.78,3.78,3.78,0
2019-05-20,3.78,3.78,3.78,3.78,0
2019-05-21,3.78,3.78,3.78,3.78,0
2019-05-22,3.78,3.78,3.78,3.78,0
2019-05-23,3.78,3.78,3.78,3.78,0
2019-05-24,3.78,3.78,3.78,3.78,0
2019-05-27,3.78,3.78,3.78,3.78,0
2019-05-28,3.78,3.78,3.78,3.78,0
2019-05-29,3.78,3.78,3.78,3.78,0
2019-05-30,3.78,3.78,3.78,3.78,0
2019-05-31,3.78,3.78,3.78,3.78,0
2019-06-03,3.78,3.78,3.78,3.78,0
2019-06-04,3.78,3.78,3.78,3.78,0
2019-06-05,3.78,3.78,3.78,3.78,0
2019-06-06,3.78,3.78,3.78,3.78,0
2019-06-07,3.78,3.78,3.78,3.78,0
2019-06-10,3.78,3.78,3.78,3.78,0
2019-06-11,3.78,3.78,3.78,3.78,0
2019-06-12,3.78,3.78,3.78,3.78,0
2019-06-13,3.79,3.99,3.99,3.99,0
2019-06-14,3.79,3.99,3.99,3.99,0
2019-06-17,3.79,3.99,3.99,3.99,0
2019-06-18,3.79,3.99,3.99,3.99,0
2019-06-19,3.79,3.99,3.99,3.99,0
2019-06-20,3.83,3.83,3.83,3.83,8300
2019-06-21,3.83,3.83,3.83,3.83,0
2019-06-24,3.83,3.83,3.83,3.83,0
2019-06-25,3.83,3.83,3.83,3.83,0
2019-06-26,3.83,3.83,3.83,3.83,0
2019-06-27,3.83,3.83,3.83,3.83,0
2019-06-28,3.83,3.83,3.83,3.83,0
2019-07-01,3.83,3.83,3.83,3.83,0
2019-07-02,3.83,3.83,3.83,3.83,0
2019-07-03,3.83,3.83,3.83,3.83,0
2019-07-04,3.83,3.83,3.83,3.83,0
2019-07-05,3.83,3.83,3.83,3.83,0
2019-07-08,3.83,3.83,3.83,3.83,0
2019-07-09,3.83,3.83,3.83,3.83,0
2019-07-10,3.83,3.83,3.83,3.83,0
2019-07-11,3.83,3.83,3.83,3.83,0
2019-07-12,3.83,3.83,3.83,3.83,0
2019-07-15,3.83,3.83,3.83,3.83,0
2019-07-16,3.83,3.83,3.83,3.83,0
2019-07-17,3.83,3.83,3.83,3.83,0
2019-07-18,3.83,3.83,3.83,3.83,0
2019-07-19,3.83,3.83,3.83,3.83,0
2019-07-22,3.83,3.83,3.83,3.83,0
2019-07-23,3.83,3.83,3.83,3.83,0
2019-07-24,3.83,3.83,3.83,3.83,0
2019-07-25,3.83,3.83,3.83,3.83,0
2019-07-26,3.83,3.83,3.83,3.83,0
2019-07-29,3.83,3.83,3.83,3.83,0
2019-07-30,3.83,3.83,3.83,3.83,0
2019-07-31,3.83,3.83,3.83,3.83,0
2019-08-01,3.83,3.83,3.83,3.83,0
2019-08-02,3.83,3.83,3.83,3.83,0
2019-08-05,3.83,3.83,3.83,3.83,0
2019-08-06,3.83,3.83,3.83,3.83,0
2019-08-07,3.83,3.83,3.83,3.83,0
2019-08-08,3.83,3.83,3.83,3.83,0
2019-08-09,3.83,3.83,3.83,3.83,0
2019-08-12,3.83,3.83,3.83,3.83,0
2019-08-13,3.83,3.83,3.83,3.83,0
2019-08-14,3.83,3.83,3.83,3.83,0
2019-08-15,3.83,3.83,3.83,3.83,0
2019-08-16,3.83,3.83,3.83,3.83,0
2019-08-19,3.83,3.83,3.83,3.83,0
2019-08-20,3.83,3.83,3.83,3.83,0
2019-08-21,3.83,3.83,3.83,3.83,0
2019-08-22,3.83,3.83,3.83,3.83,0
2019-08-23,3.83,3.83,3.83,3.83,0
2019-08-26,3.83,3.83,3.83,3.83,0
