date,open,high,low,close,volume
2019-09-26,5.83,5.83,5.57,5.78,466980
2019-09-27,5.78,5.78,5.54,5.54,1098120
2019-09-30,5.66,5.72,5.15,5.15,140940
2019-10-01,5.41,5.41,5.17,5.41,18570
2019-10-02,5.41,5.41,5.17,5.38,540490
2019-10-03,5.38,5.54,5.29,5.54,659430
2019-10-04,5.59,5.72,5.54,5.72,834140
2019-10-07,5.77,5.77,5.53,5.54,521360
2019-10-08,5.66,5.66,5.41,5.54,1742870
2019-10-09,5.65,5.65,5.54,5.54,601610
2019-10-10,5.6,5.6,5.35,5.35,573320
2019-10-11,5.35,5.66,5.35,5.36,561620
2019-10-14,5.6,5.6,5.32,5.54,180920
2019-10-15,5.54,5.6,5.36,5.53,28140
2019-10-16,5.53,5.53,5.53,5.53,6200
2019-10-17,5.53,5.53,5.5,5.53,496110
2019-10-18,5.53,5.54,5.52,5.53,134860
2019-10-21,5.54,5.54,5.26,5.53,783990
2019-10-22,5.6,5.6,5.53,5.53,110450
2019-10-23,5.57,5.57,5.37,5.37,398500
2019-10-24,5.65,5.65,5.54,5.56,216870
2019-10-25,5.71,5.71,5.56,5.6,227440
2019-10-28,5.6,5.63,5.54,5.6,161330
2019-10-29,5.6,5.6,5.54,5.58,160310
2019-10-30,5.6,5.6,5.54,5.59,224210
2019-10-31,5.51,5.69,5.48,5.66,225820
2019-11-01,5.57,5.69,5.57,5.66,193930
2019-11-04,5.69,5.69,5.51,5.65,228490
2019-11-05,5.66,5.66,5.41,5.54,226320
2019-11-06,5.54,5.6,5.51,5.6,165300
2019-11-07,5.6,5.6,5.48,5.57,139380
2019-11-08,5.41,5.57,5.41,5.54,146140
2019-11-11,5.54,5.54,5.48,5.54,451310
2019-11-12,5.69,5.69,5.54,5.54,450290
2019-11-13,5.54,5.54,5.48,5.51,650610
2019-11-14,5.64,5.64,5.51,5.57,1295020
2019-11-15,5.6,5.6,5.35,5.35,559610
2019-11-18,5.41,5.6,5.41,5.57,99920
2019-11-19,5.54,5.54,5.38,5.54,582830
2019-11-20,5.54,5.54,5.35,5.54,225960
2019-11-21,5.54,5.54,5.48,5.54,153340
2019-11-22,5.64,5.64,5.51,5.54,316920
2019-11-25,5.54,5.54,5.48,5.54,353680
2019-11-26,5.59,5.59,5.48,5.48,254520
2019-11-27,5.53,5.53,5.17,5.51,341100
2019-11-28,5.51,5.51,5.38,5.51,362930
2019-11-29,5.51,5.51,5.42,5.51,267080
2019-12-02,5.52,5.52,5.41,5.47,240000
2019-12-03,5.5,5.5,5.47,5.49,231360
2019-12-04,5.49,5.54,5.45,5.49,387940
2019-12-05,5.49,5.88,5.48,5.53,454880
2019-12-06,5.53,5.84,5.53,5.59,393900
2019-12-09,5.78,5.78,5.54,5.54,226060
2019-12-10,5.69,5.69,5.54,5.58,291410
2019-12-11,5.58,5.66,5.54,5.6,260980
2019-12-12,5.66,5.66,5.48,5.48,353660
2019-12-13,5.65,5.65,5.48,5.59,319450
2019-12-16,5.6,5.63,5.54,5.59,284370
2019-12-17,5.54,5.6,5.49,5.59,300610
2019-12-18,5.61,5.61,5.51,5.57,434180
2019-12-19,5.6,5.6,5.54,5.54,298780
2019-12-20,5.54,5.54,5.41,5.54,575410
2019-12-23,5.61,5.61,5.41,5.48,304930
2019-12-24,5.6,5.6,5.45,5.53,342150
2019-12-25,5.58,5.58,5.45,5.45,347510
2019-12-26,5.45,5.58,5.34,5.58,352660
2019-12-27,5.54,5.54,5.41,5.54,575920
2019-12-30,5.54,5.54,5.29,5.29,250030
2019-12-31,5.45,5.45,5.33,5.41,284070
2020-01-02,5.45,5.45,5.38,5.38,343760
2020-01-03,5.45,5.48,5.35,5.45,351370
2020-01-06,5.46,5.46,5.4,5.45,308930
2020-01-07,5.45,5.6,5.41,5.6,351590
2020-01-08,5.6,5.63,5.51,5.6,283280
2020-01-09,5.63,5.63,5.51,5.54,233000
2020-01-10,5.54,5.54,5.48,5.5,300370
2020-01-13,5.66,5.66,5.48,5.53,407390
2020-01-14,5.54,5.54,5.48,5.54,456270
2020-01-15,5.54,5.54,5.47,5.53,263100
2020-01-16,5.53,5.53,5.41,5.48,672480
2020-01-17,5.48,5.48,5.39,5.48,179950
2020-01-20,5.49,5.49,5.37,5.48,420130
2020-01-21,5.49,5.53,5.41,5.53,329220
2020-01-22,5.6,5.6,5.39,5.57,439560
2020-01-30,5.57,5.66,5.41,5.54,338210
2020-01-31,5.54,5.55,5.41,5.41,305140
2020-02-03,5.35,5.51,5.29,5.29,284670
2020-02-04,5.29,5.54,5.22,5.54,480820
2020-02-05,5.54,5.54,5.29,5.46,323630
2020-02-06,5.46,5.47,5.3,5.46,570610
2020-02-07,5.46,5.48,5.22,5.48,442760
2020-02-10,5.48,5.48,5.29,5.46,858140
2020-02-11,5.46,5.46,5.29,5.41,536330
2020-02-12,5.38,5.45,5.29,5.29,790720
2020-02-13,5.4,5.41,5.29,5.41,842200
2020-02-14,5.3,5.4,5.29,5.35,414890
2020-02-17,5.37,5.37,5.23,5.32,217700
2020-02-18,5.32,5.35,5.26,5.35,554480
2020-02-19,5.37,5.41,5.32,5.41,767140
2020-02-20,5.38,5.48,5.35,5.48,343120
2020-02-21,5.41,5.45,5.35,5.45,544180
