date,open,high,low,close,volume
2019-06-24,11.77,11.77,11.77,11.77,1500
2019-06-25,12.94,12.94,10.93,11.21,3200
2019-06-26,12.33,12.33,11.32,12.33,2100
2019-06-27,13.56,13.56,11.32,11.82,11400
2019-06-28,12.83,13.0,11.49,11.49,3400
2019-07-01,12.61,12.61,12.61,12.61,1000
2019-07-02,13.84,13.84,12.33,13.84,27900
2019-07-03,12.94,14.57,12.94,14.57,300
2019-07-04,14.57,14.57,14.57,14.57,0
2019-07-05,14.57,14.57,14.57,14.57,0
2019-07-08,13.11,13.11,13.11,13.11,1500
2019-07-09,13.11,13.11,13.11,13.11,0
2019-07-10,13.11,13.11,13.11,13.11,0
2019-07-11,12.33,12.33,12.33,12.33,100
2019-07-12,13.56,13.56,11.09,11.09,1000
2019-07-15,12.16,12.16,12.16,12.16,100
2019-07-16,13.34,13.34,11.21,11.21,1500
2019-07-17,11.21,11.21,11.21,11.21,0
2019-07-18,12.33,12.33,11.77,11.77,2100
2019-07-19,12.94,12.94,12.94,12.94,100
2019-07-22,12.94,12.94,12.94,12.94,0
2019-07-23,13.5,13.5,13.5,13.5,1700
2019-07-24,13.73,14.85,12.16,12.61,12600
2019-07-25,13.84,13.84,12.89,12.89,2800
2019-07-26,13.73,14.18,13.73,14.18,2500
2019-07-29,15.13,15.58,15.13,15.58,19300
2019-07-30,15.97,16.81,15.97,16.81,17300
2019-07-31,16.81,16.81,16.53,16.53,1100
2019-08-01,16.25,16.81,15.13,15.13,33200
2019-08-02,16.36,16.36,16.36,16.36,100
2019-08-05,15.69,17.09,15.69,15.97,13200
2019-08-06,15.97,16.81,14.4,14.62,9000
2019-08-07,16.08,16.08,16.08,16.08,5000
2019-08-08,16.81,17.09,14.57,14.57,16394
2019-08-09,16.03,16.03,16.03,16.03,4000
2019-08-12,16.81,17.09,16.08,16.81,34700
2019-08-13,16.81,16.81,16.81,16.81,0
2019-08-14,16.81,16.81,16.81,16.81,5500
2019-08-15,16.81,17.09,16.81,16.81,27500
2019-08-16,16.81,16.81,16.81,16.81,1400
2019-08-19,16.81,17.09,15.13,15.97,35800
2019-08-20,16.42,17.09,16.42,16.59,17400
2019-08-21,16.59,16.59,16.59,16.59,0
2019-08-22,17.09,17.09,16.59,16.81,12000
2019-08-23,17.09,17.09,17.09,17.09,6800
2019-08-26,17.09,17.37,16.7,17.15,37900
2019-08-27,17.26,17.93,17.15,17.2,37600
2019-08-28,17.2,17.2,17.2,17.2,0
2019-08-29,17.37,17.37,17.37,17.37,1600
2019-08-30,17.37,17.37,17.37,17.37,0
2019-09-03,17.37,17.37,17.37,17.37,0
2019-09-04,17.37,17.37,17.37,17.37,0
2019-09-05,16.81,16.81,16.81,16.81,200
2019-09-06,16.81,16.81,16.81,16.81,0
2019-09-09,15.46,15.46,15.46,15.46,100
2019-09-10,15.46,15.46,15.46,15.46,0
2019-09-11,15.46,15.46,15.46,15.46,0
2019-09-12,15.46,15.46,15.46,15.46,100
2019-09-13,15.58,15.58,15.58,15.58,500
2019-09-16,15.58,15.58,15.58,15.58,0
2019-09-17,15.58,15.58,15.58,15.58,0
2019-09-18,15.58,15.58,15.58,15.58,0
2019-09-19,17.09,17.09,17.09,17.09,100
2019-09-20,16.75,16.75,15.69,15.69,1100
2019-09-23,15.69,15.69,15.69,15.69,0
2019-09-24,15.69,15.69,15.69,15.69,0
2019-09-25,15.69,15.69,15.69,15.69,0
2019-09-26,15.69,15.69,15.69,15.69,0
2019-09-27,15.69,15.69,15.69,15.69,0
2019-09-30,15.69,15.69,15.69,15.69,0
2019-10-01,15.41,15.41,15.41,15.41,600
2019-10-02,15.41,15.41,15.41,15.41,0
2019-10-03,15.41,15.41,15.41,15.41,0
2019-10-04,16.7,16.7,16.7,16.7,300
2019-10-07,16.7,16.7,16.7,16.7,0
2019-10-08,16.25,16.25,16.25,16.25,4200
2019-10-09,16.19,16.19,15.69,15.69,4900
2019-10-10,17.26,17.26,15.18,15.97,1800
2019-10-11,15.97,15.97,15.97,15.97,13300
2019-10-14,15.97,15.97,15.13,15.13,6200
2019-10-15,14.79,15.91,14.79,15.69,300
2019-10-16,15.97,15.97,15.97,15.97,10156
2019-10-17,16.03,16.03,16.03,16.03,1020
2019-10-18,17.59,17.59,16.59,16.7,2510
2019-10-21,16.53,16.53,16.53,16.53,1000
2019-10-22,16.59,16.7,15.97,15.97,10010
2019-10-23,15.13,16.75,15.13,16.75,1900
2019-10-24,16.7,16.7,16.7,16.7,100
2019-10-25,16.7,16.7,16.7,16.7,0
2019-10-28,16.7,16.7,16.64,16.7,5200
2019-10-29,16.7,16.7,16.7,16.7,0
2019-10-30,16.7,16.7,16.7,16.7,0
2019-10-31,15.97,15.97,15.97,15.97,1100
2019-11-01,16.25,16.25,15.97,15.97,9510
2019-11-04,15.97,15.97,15.97,15.97,0
2019-11-05,16.8,16.8,16.15,16.56,5400
2019-11-06,16.56,16.56,16.56,16.56,0
2019-11-07,15.97,15.97,15.97,15.97,2000
2019-11-08,16.26,16.26,16.26,16.26,4100
2019-11-11,16.26,16.26,16.26,16.26,0
2019-11-12,16.26,16.26,16.26,16.26,0
2019-11-13,15.97,15.97,15.97,15.97,340
2019-11-14,15.97,15.97,15.97,15.97,0
2019-11-15,15.97,15.97,15.97,15.97,0
2019-11-18,15.97,15.97,15.97,15.97,0
2019-11-19,15.97,15.97,15.97,15.97,0
2019-11-20,15.97,15.97,15.97,15.97,0
2019-11-21,15.97,15.97,15.97,15.97,0
2019-11-22,16.21,16.21,16.21,16.21,5004
2019-11-25,16.86,16.86,16.86,16.86,1000
2019-11-26,16.86,16.86,16.86,16.86,0
2019-11-27,16.86,16.86,16.86,16.86,0
2019-11-28,16.86,16.86,16.86,16.86,0
2019-11-29,16.86,16.86,16.86,16.86,0
2019-12-02,15.97,15.97,15.67,15.67,2100
2019-12-03,15.67,15.67,15.67,15.67,0
2019-12-04,15.67,15.67,15.67,15.67,0
2019-12-05,15.67,15.67,15.67,15.67,0
2019-12-06,15.67,15.67,15.67,15.67,0
2019-12-09,15.67,15.67,15.67,15.67,0
2019-12-10,15.67,15.67,15.67,15.67,0
2019-12-11,15.67,15.67,15.67,15.67,0
2019-12-12,15.67,15.67,15.67,15.67,0
2019-12-13,15.67,15.67,15.67,15.67,0
2019-12-16,14.49,14.49,14.49,14.49,100
2019-12-17,14.49,14.49,14.49,14.49,0
2019-12-18,14.49,14.49,14.49,14.49,0
2019-12-19,14.49,14.49,14.49,14.49,0
2019-12-20,14.49,14.49,14.49,14.49,0
2019-12-23,14.49,14.49,14.49,14.49,0
2019-12-24,14.49,14.49,14.49,14.49,0
2019-12-25,14.49,14.49,14.49,14.49,0
2019-12-26,14.49,14.49,14.49,14.49,0
2019-12-27,14.49,14.49,14.49,14.49,0
2019-12-30,14.49,14.49,14.49,14.49,0
2019-12-31,14.49,14.49,14.49,14.49,0
2020-01-02,14.49,14.49,14.49,14.49,0
2020-01-03,14.49,14.49,14.49,14.49,0
2020-01-06,14.49,14.49,14.49,14.49,0
2020-01-07,14.49,14.49,14.49,14.49,0
2020-01-08,14.49,14.49,14.49,14.49,0
2020-01-09,14.49,14.49,14.49,14.49,0
2020-01-10,14.49,14.49,14.49,14.49,0
2020-01-13,14.49,14.49,14.49,14.49,0
2020-01-14,14.49,14.49,14.49,14.49,0
2020-01-15,14.49,14.49,14.49,14.49,0
2020-01-16,14.49,14.49,14.49,14.49,0
2020-01-17,14.49,14.49,14.49,14.49,0
2020-01-20,14.49,14.49,14.49,14.49,0
2020-01-21,14.49,14.49,14.49,14.49,0
2020-01-22,14.49,14.49,14.49,14.49,3
2020-01-30,14.49,14.49,14.49,14.49,0
2020-01-31,14.49,14.49,14.49,14.49,0
2020-02-03,14.49,14.49,14.49,14.49,0
2020-02-04,14.49,14.49,14.49,14.49,0
2020-02-05,14.49,14.49,14.49,14.49,0
2020-02-06,14.49,14.49,14.49,14.49,0
2020-02-07,14.49,14.49,14.49,14.49,0
2020-02-10,14.49,14.49,14.49,14.49,0
2020-02-11,14.49,14.49,14.49,14.49,0
2020-02-12,14.49,14.49,14.49,14.49,6
2020-02-13,14.49,14.49,14.49,14.49,0
2020-02-14,14.49,14.49,14.49,14.49,0
2020-02-17,14.49,14.49,14.49,14.49,0
2020-02-18,14.49,14.49,14.49,14.49,0
2020-02-19,14.49,14.49,14.49,14.49,0
2020-02-20,15.55,15.55,15.55,15.55,600
2020-02-21,15.55,15.55,15.55,15.55,0
2020-02-24,15.55,15.55,15.55,15.55,0
2020-02-25,15.55,15.55,15.55,15.55,0
2020-02-26,15.55,15.55,15.55,15.55,0
2020-02-27,15.55,15.55,15.55,15.55,0
2020-02-28,15.55,15.55,15.55,15.55,0
2020-03-02,15.55,15.55,15.55,15.55,0
2020-03-03,15.55,15.55,15.55,15.55,0
2020-03-04,15.55,15.55,15.55,15.55,0
2020-03-05,15.55,15.55,15.55,15.55,0
2020-03-06,15.55,15.55,15.55,15.55,0
2020-03-09,15.55,15.55,15.55,15.55,0
2020-03-10,15.55,15.55,15.55,15.55,0
2020-03-11,15.55,15.55,15.55,15.55,0
2020-03-12,15.55,15.55,15.55,15.55,0
2020-03-13,15.55,15.55,15.55,15.55,0
2020-03-16,15.55,15.55,15.55,15.55,0
2020-03-17,15.55,15.55,15.55,15.55,0
2020-03-18,15.55,15.55,15.55,15.55,0
2020-03-19,15.55,15.55,15.55,15.55,0
2020-03-20,15.55,15.55,15.55,15.55,0
2020-03-23,15.55,15.55,15.55,15.55,0
2020-03-24,15.55,15.55,15.55,15.55,0
2020-03-25,15.55,15.55,15.55,15.55,0
