date,open,high,low,close,volume
2019-09-17,17.23,17.23,17.23,17.23,0
2019-09-18,17.23,17.23,17.23,17.23,0
2019-09-19,17.23,17.23,17.23,17.23,0
2019-09-20,17.23,17.23,17.23,17.23,0
2019-09-23,17.23,17.23,17.23,17.23,10
2019-09-24,17.23,17.23,17.23,17.23,0
2019-09-25,17.23,17.23,17.23,17.23,0
2019-09-26,17.23,17.23,17.23,17.23,0
2019-09-27,17.23,17.23,17.23,17.23,0
2019-09-30,17.23,17.23,17.23,17.23,0
2019-10-01,17.23,17.23,17.23,17.23,53
2019-10-02,17.23,17.23,17.23,17.23,0
2019-10-03,17.23,17.23,17.23,17.23,0
2019-10-04,17.23,17.23,17.23,17.23,1023
2019-10-07,17.23,17.23,17.23,17.23,0
2019-10-08,17.23,17.23,17.23,17.23,0
2019-10-09,16.89,16.89,16.89,16.89,100
2019-10-10,16.89,16.89,16.89,16.89,0
2019-10-11,16.89,16.89,16.89,16.89,0
2019-10-14,16.89,16.89,16.89,16.89,0
2019-10-15,16.89,16.89,16.89,16.89,0
2019-10-16,16.89,17.57,16.89,16.89,14810
2019-10-17,16.89,16.89,16.89,16.89,0
2019-10-18,16.89,16.89,16.89,16.89,0
2019-10-21,16.89,16.89,16.89,16.89,0
2019-10-22,16.89,16.89,16.89,16.89,0
2019-10-23,16.89,16.89,16.89,16.89,0
2019-10-24,16.89,16.89,16.89,16.89,0
2019-10-25,16.89,16.89,16.89,16.89,0
2019-10-28,16.89,16.89,16.89,16.89,3000
2019-10-29,16.89,16.89,16.89,16.89,3000
2019-10-30,16.89,16.89,16.89,16.89,0
2019-10-31,16.89,16.89,16.89,16.89,0
2019-11-01,16.89,16.89,16.89,16.89,0
2019-11-04,16.89,16.89,16.89,16.89,4000
2019-11-05,16.89,18.58,16.89,18.58,3300
2019-11-06,18.58,18.58,18.58,18.58,0
2019-11-07,17.23,17.23,17.23,17.23,2000
2019-11-08,17.23,17.23,17.23,17.23,0
2019-11-11,17.23,17.23,17.23,17.23,0
2019-11-12,17.23,17.23,17.23,17.23,0
2019-11-13,17.57,17.57,17.57,17.57,3000
2019-11-14,17.57,17.57,17.57,17.57,0
2019-11-15,17.57,17.57,17.57,17.57,0
2019-11-18,18.24,18.24,16.89,16.89,390
2019-11-19,16.89,16.89,16.89,16.89,0
2019-11-20,16.89,16.89,16.89,16.89,0
2019-11-21,16.89,16.89,16.89,16.89,0
2019-11-22,16.89,16.89,16.89,16.89,50
2019-11-25,16.89,16.89,16.89,16.89,0
2019-11-26,16.89,16.89,16.89,16.89,0
2019-11-27,16.89,16.89,16.89,16.89,100
2019-11-28,16.89,16.89,16.89,16.89,0
2019-11-29,16.89,16.89,16.89,16.89,0
2019-12-02,16.89,16.89,16.89,16.89,0
2019-12-03,16.89,16.89,16.89,16.89,0
2019-12-04,16.89,16.89,16.89,16.89,47
2019-12-05,16.89,16.89,16.89,16.89,0
2019-12-06,16.89,16.89,16.89,16.89,600
2019-12-09,16.89,16.89,16.89,16.89,0
2019-12-10,16.89,16.89,16.89,16.89,0
2019-12-11,16.89,16.89,16.89,16.89,0
2019-12-12,16.89,16.89,16.89,16.89,0
2019-12-13,16.89,16.89,16.89,16.89,0
2019-12-16,16.89,16.89,16.89,16.89,0
2019-12-17,16.89,16.89,16.89,16.89,47
2019-12-18,16.89,16.89,16.89,16.89,0
2019-12-19,16.89,16.89,16.89,16.89,0
2019-12-20,16.89,16.89,16.89,16.89,0
2019-12-23,16.89,16.89,16.89,16.89,0
2019-12-24,16.89,16.89,16.89,16.89,0
2019-12-25,16.89,16.89,16.89,16.89,0
2019-12-26,16.89,16.89,16.89,16.89,0
2019-12-27,15.68,15.88,15.54,15.88,1400
2019-12-30,15.88,15.88,15.88,15.88,200
2019-12-31,15.54,15.54,15.54,15.54,100
2020-01-02,16.76,16.76,16.76,16.76,125
2020-01-03,18.38,18.38,18.38,18.38,100
2020-01-06,16.55,16.89,16.55,16.89,300
2020-01-07,16.96,16.96,16.96,16.96,100
2020-01-08,16.89,16.89,16.89,16.89,3103
2020-01-09,17.57,17.57,17.57,17.57,1000
2020-01-10,17.57,17.57,17.57,17.57,0
2020-01-13,17.57,17.57,17.57,17.57,0
2020-01-14,17.57,17.57,17.57,17.57,0
2020-01-15,19.32,19.32,19.32,19.32,100
2020-01-16,19.32,19.32,19.32,19.32,0
2020-01-17,19.32,19.32,19.32,19.32,0
2020-01-20,21.22,21.22,21.22,21.22,100
2020-01-21,21.22,21.22,21.22,21.22,0
2020-01-22,21.22,21.22,21.22,21.22,0
2020-01-30,21.22,21.22,21.22,21.22,0
2020-01-31,21.22,21.22,21.22,21.22,0
2020-02-03,21.22,21.22,21.22,21.22,200
2020-02-04,21.22,21.22,21.22,21.22,0
2020-02-05,21.22,21.22,21.22,21.22,0
2020-02-06,19.12,19.12,19.12,19.12,102
2020-02-07,17.23,17.23,17.23,17.23,100
2020-02-10,15.88,15.88,15.54,15.54,3000
2020-02-11,16.22,16.42,16.22,16.42,3500
2020-02-12,16.42,16.42,16.42,16.42,0
2020-02-13,17.97,17.97,17.97,17.97,100
2020-02-14,17.97,17.97,17.97,17.97,0
2020-02-17,16.28,19.39,16.28,16.42,300
2020-02-18,17.97,17.97,17.97,17.97,100
2020-02-19,17.97,17.97,17.97,17.97,0
2020-02-20,17.97,17.97,17.97,17.97,0
2020-02-21,19.39,19.39,19.39,19.39,100
2020-02-24,17.5,17.5,17.5,17.5,200
2020-02-25,17.5,17.5,17.5,17.5,100
2020-02-26,19.12,19.12,19.12,19.12,100
2020-02-27,19.12,19.12,19.12,19.12,0
2020-02-28,17.23,17.23,17.23,17.23,100
2020-03-02,17.23,17.23,17.23,17.23,0
2020-03-03,17.23,17.23,17.23,17.23,0
2020-03-04,17.23,17.23,17.23,17.23,100
2020-03-05,17.23,17.23,17.23,17.23,0
2020-03-06,17.23,17.23,17.23,17.23,0
2020-03-09,16.22,16.22,16.22,16.22,10100
2020-03-10,14.6,14.6,14.6,14.6,100
2020-03-11,14.6,14.6,14.6,14.6,0
2020-03-12,14.6,14.6,14.6,14.6,0
