date,open,high,low,close,volume
2019-07-10,15.79,15.79,15.79,15.79,0
2019-07-11,15.79,15.79,15.79,15.79,0
2019-07-12,15.79,15.79,15.79,15.79,0
2019-07-15,15.79,15.79,15.79,15.79,1450
2019-07-16,15.79,15.79,15.79,15.79,0
2019-07-17,15.79,15.79,15.79,15.79,0
2019-07-18,14.72,14.82,14.72,14.79,3100
2019-07-19,14.36,14.36,14.36,14.36,1840
2019-07-22,14.36,14.36,14.36,14.36,0
2019-07-23,14.57,14.57,14.57,14.57,40
2019-07-24,14.57,14.57,14.57,14.57,0
2019-07-25,14.57,14.57,14.57,14.57,0
2019-07-26,14.57,14.57,14.57,14.57,0
2019-07-29,14.57,14.57,14.57,14.57,0
2019-07-30,14.57,14.57,14.57,14.57,890
2019-07-31,14.57,14.57,14.57,14.57,0
2019-08-01,13.57,13.57,13.57,13.57,10
2019-08-02,13.57,13.57,13.57,13.57,0
2019-08-05,13.57,13.57,13.57,13.57,0
2019-08-06,13.57,13.57,13.57,13.57,0
2019-08-07,13.57,13.57,13.57,13.57,0
2019-08-08,12.71,12.71,12.71,12.71,10
2019-08-09,12.71,12.71,12.71,12.71,0
2019-08-12,12.71,12.71,12.71,12.71,0
2019-08-13,12.71,12.71,12.71,12.71,0
2019-08-14,12.71,12.71,12.71,12.71,0
2019-08-15,12.71,12.71,12.71,12.71,0
2019-08-16,12.71,12.71,12.71,12.71,0
2019-08-19,12.71,12.71,12.71,12.71,0
2019-08-20,12.71,12.71,12.71,12.71,10
2019-08-21,12.71,12.71,12.71,12.71,10
2019-08-22,12.49,13.53,12.49,13.53,30
2019-08-23,12.63,12.63,12.63,12.63,10
2019-08-26,11.95,11.95,11.95,11.95,10
2019-08-27,11.95,11.95,11.95,11.95,0
2019-08-28,11.13,11.13,11.13,11.13,10
2019-08-29,11.13,11.13,11.13,11.13,0
2019-08-30,10.8,10.84,10.8,10.84,510
2019-09-03,10.09,10.09,10.09,10.09,10
2019-09-04,10.09,10.09,10.09,10.09,0
2019-09-05,9.51,9.51,9.51,9.51,10
2019-09-06,9.51,9.51,9.51,9.51,0
2019-09-09,8.87,8.87,8.87,8.87,10
2019-09-10,8.36,8.36,8.36,8.36,10
2019-09-11,8.36,8.36,8.36,8.36,0
2019-09-12,8.94,8.94,7.79,8.94,30
