date,open,high,low,close,volume
2019-08-30,16.18,16.18,16.18,16.18,0
2019-09-03,16.18,16.18,16.18,16.18,0
2019-09-04,16.18,16.18,16.18,16.18,0
2019-09-05,16.02,16.02,16.02,16.02,100
2019-09-06,16.18,16.18,16.02,16.02,670
2019-09-09,16.02,16.02,16.02,16.02,0
2019-09-10,16.02,16.02,16.02,16.02,0
2019-09-11,16.02,16.02,16.02,16.02,0
2019-09-12,16.02,16.02,16.02,16.02,0
2019-09-13,16.18,16.5,16.18,16.5,260
2019-09-16,16.5,16.82,16.5,16.82,50
2019-09-17,16.92,16.92,16.18,16.18,20
2019-09-18,16.57,16.57,15.82,15.82,140
2019-09-19,16.18,16.18,15.85,16.18,240
2019-09-20,16.82,16.82,15.21,15.85,170
2019-09-23,16.02,16.02,14.95,15.08,4140
2019-09-24,15.85,16.02,15.85,16.02,180
2019-09-25,16.02,16.18,15.21,16.18,60
2019-09-26,16.14,16.14,15.85,16.14,290
2019-09-27,16.11,16.11,16.11,16.11,130
2019-09-30,16.08,16.08,16.08,16.08,100
2019-10-01,15.53,16.14,15.53,16.14,840
2019-10-02,16.11,16.18,16.11,16.18,510
2019-10-03,15.11,16.14,15.08,16.11,590
2019-10-04,16.08,16.08,15.21,15.21,310
2019-10-07,15.21,15.85,14.4,15.85,230
2019-10-08,15.59,15.68,15.29,15.68,570
2019-10-09,15.68,15.68,14.66,14.66,2890
2019-10-10,14.66,15.68,14.66,15.68,1000
2019-10-11,15.53,15.85,15.04,15.16,470
2019-10-14,15.21,15.21,15.21,15.21,1400
2019-10-15,15.21,15.53,14.24,14.58,2470
2019-10-16,15.53,15.59,15.53,15.59,540
2019-10-17,16.18,16.18,15.09,15.69,1040
2019-10-18,15.76,15.82,15.76,15.82,680
2019-10-21,14.95,15.85,14.95,15.85,540
2019-10-22,15.35,15.37,15.21,15.21,2250
2019-10-23,15.21,15.21,15.14,15.14,330
2019-10-24,15.21,15.21,15.11,15.11,700
2019-10-25,15.51,15.51,14.56,14.56,4030
2019-10-28,14.92,14.92,14.92,14.92,1000
2019-10-29,14.88,14.95,14.88,14.95,1050
2019-10-30,14.92,14.92,14.72,14.72,300
2019-10-31,15.21,15.27,14.72,14.72,1720
2019-11-01,14.72,14.72,14.56,14.72,1570
2019-11-04,15.08,15.37,14.88,15.35,2030
2019-11-05,15.17,15.3,14.72,14.72,880
2019-11-06,14.72,14.72,14.72,14.72,0
2019-11-07,15.14,15.37,14.74,14.79,2180
2019-11-08,15.04,15.04,15.04,15.04,50
2019-11-11,15.04,15.04,15.04,15.04,0
2019-11-12,15.04,15.47,15.04,15.37,850
2019-11-13,15.37,15.37,15.04,15.04,210
2019-11-14,15.04,15.04,15.04,15.04,0
2019-11-15,15.17,15.17,15.17,15.17,10
2019-11-18,15.21,15.21,15.21,15.21,1640
2019-11-19,14.88,15.21,14.88,15.21,5000
2019-11-20,15.04,15.21,14.24,15.21,4140
2019-11-21,15.04,15.04,15.04,15.04,90
2019-11-22,15.84,15.84,15.41,15.47,1220
2019-11-25,15.69,15.69,15.21,15.21,1370
2019-11-26,15.21,15.21,15.21,15.21,30
2019-11-27,15.21,15.21,15.21,15.21,0
2019-11-28,15.54,15.54,15.54,15.54,10
2019-11-29,15.54,15.54,14.88,14.88,80
2019-12-02,14.88,14.88,14.88,14.88,0
2019-12-03,14.12,14.12,14.12,14.12,20
2019-12-04,15.08,15.08,15.08,15.08,10
2019-12-05,15.08,15.08,15.08,15.08,0
2019-12-06,15.04,15.04,15.04,15.04,20
2019-12-09,15.51,15.51,14.23,14.23,30
2019-12-10,14.88,14.88,14.55,14.55,20
2019-12-11,15.21,15.47,14.91,14.91,220
2019-12-12,15.21,15.47,14.68,14.68,7990
2019-12-13,15.54,15.54,15.51,15.51,30
2019-12-16,15.51,15.87,15.51,15.51,30
2019-12-17,15.47,15.47,15.47,15.47,30
2019-12-18,14.57,15.21,14.57,15.21,150
2019-12-19,14.88,14.88,14.88,14.88,20
2019-12-20,14.88,14.88,14.88,14.88,0
2019-12-23,14.55,14.55,14.55,14.55,10
2019-12-24,14.88,14.88,14.88,14.88,100
2019-12-25,15.52,15.52,14.55,14.55,10010
2019-12-26,15.21,15.21,15.21,15.21,1300
2019-12-27,15.21,15.21,15.21,15.21,130
2019-12-30,14.88,14.88,14.88,14.88,2470
2019-12-31,14.81,15.21,13.94,15.21,6040
2020-01-02,14.4,14.4,14.4,14.4,20
2020-01-03,14.81,15.38,14.81,15.04,470
2020-01-06,15.03,15.03,14.58,14.58,30
2020-01-07,15.51,15.51,14.88,14.88,30
2020-01-08,14.27,14.27,14.27,14.27,30
2020-01-09,15.16,15.18,14.55,14.55,170
2020-01-10,14.55,14.55,14.55,14.55,0
2020-01-13,15.54,15.54,14.57,14.57,100
2020-01-14,15.57,15.57,14.88,14.88,20
2020-01-15,15.54,15.92,15.21,15.21,560
2020-01-16,15.87,15.87,14.88,14.9,40
2020-01-17,15.87,15.94,14.88,15.04,2070
2020-01-20,15.38,16.09,15.38,16.09,150
2020-01-21,15.85,15.85,15.21,15.21,20
2020-01-22,15.13,16.27,15.13,15.21,340
2020-01-30,14.71,15.71,14.66,14.66,70
2020-01-31,15.69,15.69,14.73,14.73,1160
2020-02-03,15.76,15.76,15.38,15.38,290
2020-02-04,15.85,15.85,15.56,15.71,1960
2020-02-05,16.53,16.8,15.81,15.81,480
2020-02-06,15.81,15.81,14.9,14.9,120
2020-02-07,14.9,15.94,14.57,14.57,1080
2020-02-10,14.57,14.61,13.89,14.22,3800
2020-02-11,15.21,15.21,14.22,14.22,930
2020-02-12,14.23,15.04,14.23,14.55,780
2020-02-13,15.03,15.04,14.88,14.88,1190
2020-02-14,15.34,15.34,15.04,15.21,1230
2020-02-17,15.34,15.87,15.34,15.38,990
2020-02-18,15.54,15.54,14.9,14.9,310
2020-02-19,14.9,14.9,14.9,14.9,3550
2020-02-20,15.71,15.71,15.04,15.04,100
2020-02-21,15.11,15.52,14.9,14.9,90
