date,open,high,low,close,volume
2019-06-11,4.99,4.99,4.99,4.99,0
2019-06-12,4.99,4.99,4.99,4.99,0
2019-06-13,4.99,4.99,4.99,4.99,0
2019-06-14,4.99,4.99,4.99,4.99,0
2019-06-17,4.99,4.99,4.99,4.99,0
2019-06-18,4.99,4.99,4.99,4.99,0
2019-06-19,4.99,4.99,4.99,4.99,0
2019-06-20,4.99,4.99,4.99,4.99,0
2019-06-21,4.99,4.99,4.99,4.99,0
2019-06-24,4.99,4.99,4.99,4.99,0
2019-06-25,4.99,4.99,4.99,4.99,0
2019-06-26,4.99,4.99,4.99,4.99,0
2019-06-27,5.06,5.06,5.06,5.06,100
2019-06-28,5.06,5.06,5.06,5.06,0
2019-07-01,5.06,5.06,5.06,5.06,0
2019-07-02,5.06,5.06,5.06,5.06,0
2019-07-03,5.06,5.06,5.06,5.06,0
2019-07-04,5.06,5.06,5.06,5.06,0
2019-07-05,5.06,5.06,5.06,5.06,0
2019-07-08,5.06,5.06,5.06,5.06,0
2019-07-09,5.06,5.06,5.06,5.06,0
2019-07-10,4.55,4.55,4.55,4.55,4000
2019-07-11,4.55,4.55,4.55,4.55,800
2019-07-12,4.55,4.55,4.55,4.55,0
2019-07-15,4.7,4.7,4.7,4.7,400
2019-07-16,4.7,4.7,4.7,4.7,0
2019-07-17,4.7,4.7,4.7,4.7,0
2019-07-18,4.7,4.7,4.7,4.7,0
2019-07-19,4.7,4.7,4.7,4.7,0
2019-07-22,4.7,4.7,4.7,4.7,0
2019-07-23,4.7,4.7,4.7,4.7,0
2019-07-24,4.7,4.7,4.7,4.7,0
2019-07-25,4.7,4.7,4.7,4.7,0
2019-07-26,4.7,4.7,4.7,4.7,0
2019-07-29,4.7,4.7,4.7,4.7,0
2019-07-30,4.7,4.7,4.7,4.7,0
2019-07-31,5.2,5.2,5.2,5.2,4000
2019-08-01,5.06,5.06,4.91,4.91,4000
2019-08-02,4.91,4.91,4.91,4.91,3100
2019-08-05,4.91,4.91,4.91,4.91,1600
2019-08-06,4.91,4.91,4.91,4.91,0
2019-08-07,4.91,4.91,4.91,4.91,0
2019-08-08,4.91,4.91,4.91,4.91,0
2019-08-09,4.91,4.91,4.91,4.91,0
2019-08-12,4.91,4.91,4.91,4.91,0
2019-08-13,4.91,4.91,4.91,4.91,0
2019-08-14,4.91,4.91,4.91,4.91,0
2019-08-15,4.91,4.91,4.91,4.91,0
2019-08-16,4.91,4.91,4.91,4.91,0
2019-08-19,4.91,4.91,4.91,4.91,0
2019-08-20,4.91,4.91,4.91,4.91,0
2019-08-21,4.91,4.91,4.91,4.91,0
2019-08-22,4.91,4.91,4.91,4.91,0
2019-08-23,4.91,4.91,4.91,4.91,0
2019-08-26,4.91,4.91,4.91,4.91,0
2019-08-27,4.91,4.91,4.91,4.91,0
2019-08-28,4.91,4.91,4.91,4.91,0
2019-08-29,4.91,4.91,4.91,4.91,0
2019-08-30,4.91,4.91,4.91,4.91,1600
2019-09-03,4.91,4.91,4.91,4.91,0
2019-09-04,4.91,4.91,4.91,4.91,0
2019-09-05,4.91,4.91,4.91,4.91,0
2019-09-06,4.91,4.91,4.91,4.91,0
2019-09-09,4.91,4.91,4.91,4.91,0
2019-09-10,4.91,4.91,4.91,4.91,0
2019-09-11,4.91,4.91,4.91,4.91,0
2019-09-12,4.91,4.91,4.91,4.91,0
2019-09-13,5.42,5.64,5.42,5.64,5500
2019-09-16,5.93,6.36,5.93,6.36,5300
2019-09-17,5.85,6.5,5.78,6.5,1600
2019-09-18,5.85,6.5,6.5,6.5,0
2019-09-19,6.36,6.36,6.36,6.36,400
2019-09-20,6.5,6.5,5.42,6.14,4300
2019-09-23,5.98,7.06,7.06,7.06,0
2019-09-24,5.98,7.06,7.06,7.06,0
2019-09-25,5.15,5.15,5.15,5.15,1100
2019-09-26,4.4,4.48,4.4,4.48,1800
2019-09-27,4.48,4.48,4.48,4.48,0
2019-09-30,4.57,4.57,4.4,4.4,1100
2019-10-01,4.23,4.23,3.82,3.82,1400
2019-10-02,3.99,3.82,3.82,3.82,0
2019-10-03,3.99,3.82,3.82,3.82,0
2019-10-04,4.57,4.57,4.57,4.57,1500
2019-10-07,4.57,4.57,4.57,4.57,0
2019-10-08,5.07,5.07,5.07,5.07,500
2019-10-09,5.07,5.07,5.07,5.07,0
2019-10-10,5.15,5.15,5.15,5.15,600
2019-10-11,5.15,5.15,5.15,5.15,0
2019-10-14,5.15,5.56,5.07,5.07,3200
2019-10-15,5.4,5.4,5.4,5.4,0
2019-10-16,5.4,5.07,5.07,5.07,0
2019-10-17,5.15,5.15,5.15,5.15,100
2019-10-18,4.98,4.98,4.98,4.98,700
2019-10-21,4.98,4.98,4.98,4.98,0
2019-10-22,5.4,5.4,4.98,4.98,400
2019-10-23,5.23,4.98,4.98,4.98,0
2019-10-24,5.23,4.98,4.98,4.98,0
2019-10-25,5.23,4.98,4.98,4.98,0
2019-10-28,5.23,4.98,4.98,4.98,0
2019-10-29,5.07,5.07,5.07,5.07,300
2019-10-30,5.07,5.07,5.07,5.07,0
2019-10-31,5.07,5.07,5.07,5.07,0
2019-11-01,5.07,5.07,5.07,5.07,0
2019-11-04,4.4,4.4,4.4,4.4,100
2019-11-05,4.4,4.4,4.4,4.4,0
2019-11-06,4.98,4.98,4.98,4.98,100
2019-11-07,4.98,4.98,4.98,4.98,0
2019-11-08,4.98,4.98,4.98,4.98,0
2019-11-11,4.98,4.98,4.98,4.98,0
2019-11-12,4.98,4.98,4.98,4.98,0
2019-11-13,4.98,4.98,4.98,4.98,0
2019-11-14,4.57,4.9,4.57,4.9,2400
2019-11-15,4.57,4.57,4.57,4.57,300
2019-11-18,4.57,4.57,4.57,4.57,0
2019-11-19,4.57,4.57,4.57,4.57,10700
2019-11-20,4.57,4.57,4.57,4.57,28000
2019-11-21,4.57,4.82,4.57,4.82,1900
2019-11-22,4.57,4.57,4.57,4.57,0
2019-11-25,4.57,4.82,4.82,4.82,0
2019-11-26,4.57,4.82,4.82,4.82,0
