date,open,high,low,close,volume
2019-07-05,8.39,8.8,8.8,8.8,0
2019-07-08,8.39,8.8,8.8,8.8,0
2019-07-09,8.39,8.8,8.8,8.8,0
2019-07-10,8.39,8.8,8.8,8.8,0
2019-07-11,8.39,8.8,8.8,8.8,0
2019-07-12,8.39,8.8,8.8,8.8,0
2019-07-15,8.39,8.8,8.8,8.8,0
2019-07-16,8.39,8.8,8.8,8.8,0
2019-07-17,8.39,8.8,8.8,8.8,0
2019-07-18,8.39,8.8,8.8,8.8,0
2019-07-19,8.39,8.8,8.8,8.8,0
2019-07-22,8.39,8.8,8.8,8.8,0
2019-07-23,8.39,8.8,8.8,8.8,0
2019-07-24,7.16,7.16,7.16,7.16,200
2019-07-25,7.16,7.16,7.16,7.16,0
2019-07-26,7.16,7.16,7.16,7.16,0
2019-07-29,7.16,7.16,7.16,7.16,0
2019-07-30,7.16,7.16,7.16,7.16,0
2019-07-31,7.16,7.16,7.16,7.16,0
2019-08-01,7.16,7.16,7.16,7.16,0
2019-08-02,7.16,7.16,7.16,7.16,0
2019-08-05,7.16,7.16,7.16,7.16,0
2019-08-06,7.16,7.16,7.16,7.16,0
2019-08-07,7.16,7.16,7.16,7.16,0
2019-08-08,7.16,7.16,7.16,7.16,0
2019-08-09,7.16,7.16,7.16,7.16,0
2019-08-12,7.16,7.16,7.16,7.16,0
2019-08-13,7.16,7.16,7.16,7.16,0
2019-08-14,7.16,7.16,7.16,7.16,0
2019-08-15,7.16,7.16,7.16,7.16,0
2019-08-16,7.16,7.16,7.16,7.16,0
2019-08-19,7.16,7.16,7.16,7.16,0
2019-08-20,7.16,7.16,7.16,7.16,0
2019-08-21,7.16,7.16,7.16,7.16,0
2019-08-22,7.16,7.16,7.16,7.16,0
2019-08-23,7.16,7.16,7.16,7.16,0
2019-08-26,7.16,7.16,7.16,7.16,0
2019-08-27,7.16,7.16,7.16,7.16,0
2019-08-28,7.16,7.16,7.16,7.16,0
2019-08-29,7.16,7.16,7.16,7.16,0
2019-08-30,7.16,7.16,7.16,7.16,0
2019-09-03,7.16,7.16,7.16,7.16,0
2019-09-04,7.16,7.16,7.16,7.16,0
2019-09-05,7.16,7.16,7.16,7.16,0
2019-09-06,7.16,7.16,7.16,7.16,0
2019-09-09,7.16,7.16,7.16,7.16,0
2019-09-10,7.16,7.16,7.16,7.16,0
2019-09-11,7.16,7.16,7.16,7.16,0
2019-09-12,7.16,7.16,7.16,7.16,0
2019-09-13,7.16,7.16,7.16,7.16,0
2019-09-16,7.16,7.16,7.16,7.16,0
2019-09-17,7.16,7.16,7.16,7.16,0
2019-09-18,7.16,7.16,7.16,7.16,0
2019-09-19,7.16,7.16,7.16,7.16,0
2019-09-20,7.16,7.16,7.16,7.16,0
2019-09-23,7.16,7.16,7.16,7.16,0
2019-09-24,7.16,7.16,7.16,7.16,0
2019-09-25,7.16,7.16,7.16,7.16,0
2019-09-26,7.16,7.16,7.16,7.16,0
2019-09-27,7.16,7.16,7.16,7.16,0
2019-09-30,7.16,7.16,7.16,7.16,0
2019-10-01,7.16,7.16,7.16,7.16,0
2019-10-02,7.16,7.16,7.16,7.16,0
2019-10-03,7.16,7.16,7.16,7.16,0
2019-10-04,7.16,7.16,7.16,7.16,0
2019-10-07,7.16,7.16,7.16,7.16,0
2019-10-08,7.16,7.16,7.16,7.16,0
2019-10-09,7.16,7.16,7.16,7.16,0
2019-10-10,7.16,7.16,7.16,7.16,0
2019-10-11,7.16,7.16,7.16,7.16,0
2019-10-14,7.16,7.16,7.16,7.16,0
2019-10-15,7.16,7.16,7.16,7.16,0
2019-10-16,7.16,7.16,7.16,7.16,0
2019-10-17,7.16,7.16,7.16,7.16,0
2019-10-18,7.16,7.16,7.16,7.16,0
2019-10-21,7.16,7.16,7.16,7.16,0
2019-10-22,7.16,7.16,7.16,7.16,0
2019-10-23,7.16,7.16,7.16,7.16,0
2019-10-24,7.16,7.16,7.16,7.16,0
2019-10-25,7.18,7.68,7.68,7.68,0
2019-10-28,7.18,7.68,7.68,7.68,0
2019-10-29,7.18,7.68,7.68,7.68,0
2019-10-30,7.18,7.68,7.68,7.68,0
2019-10-31,7.18,7.18,7.18,7.18,0
2019-11-01,7.18,7.68,7.68,7.68,0
2019-11-04,7.18,7.68,7.68,7.68,0
2019-11-05,7.18,7.68,7.68,7.68,0
2019-11-06,7.18,7.68,7.68,7.68,0
2019-11-07,7.18,7.68,7.68,7.68,0
2019-11-08,7.18,7.68,7.68,7.68,0
2019-11-11,7.18,7.68,7.68,7.68,0
2019-11-12,7.18,7.68,7.68,7.68,0
2019-11-13,7.18,7.68,7.68,7.68,0
2019-11-14,7.18,7.68,7.68,7.68,0
2019-11-15,7.18,7.68,7.68,7.68,0
2019-11-18,7.18,7.68,7.68,7.68,0
2019-11-19,7.18,7.68,7.68,7.68,0
2019-11-20,7.18,7.68,7.68,7.68,0
2019-11-21,7.18,7.68,7.68,7.68,0
2019-11-22,7.18,7.18,7.18,7.18,0
2019-11-25,7.18,7.68,7.68,7.68,0
2019-11-26,7.18,7.68,7.68,7.68,0
2019-11-27,7.18,7.68,7.68,7.68,0
2019-11-28,7.18,7.68,7.68,7.68,0
2019-11-29,7.18,7.68,7.68,7.68,0
2019-12-02,7.18,7.18,7.18,7.18,0
2019-12-03,7.18,7.68,7.68,7.68,0
2019-12-04,7.18,7.68,7.68,7.68,0
2019-12-05,7.18,7.68,7.68,7.68,0
2019-12-06,7.18,7.68,7.68,7.68,0
2019-12-09,7.18,7.68,7.68,7.68,0
2019-12-10,7.18,7.68,7.68,7.68,0
2019-12-11,7.18,7.68,7.68,7.68,0
2019-12-12,7.18,7.68,7.68,7.68,0
2019-12-13,7.18,7.68,7.68,7.68,0
2019-12-16,7.18,7.68,7.68,7.68,0
2019-12-17,7.18,7.68,7.68,7.68,0
2019-12-18,7.18,7.68,7.68,7.68,0
2019-12-19,7.18,7.68,7.68,7.68,0
2019-12-20,7.18,7.68,7.68,7.68,0
2019-12-23,7.18,7.68,7.68,7.68,0
2019-12-24,7.18,7.68,7.68,7.68,0
2019-12-25,7.18,7.68,7.68,7.68,0
2019-12-26,7.18,7.68,7.68,7.68,0
2019-12-27,7.18,7.68,7.68,7.68,0
2019-12-30,7.18,7.68,7.68,7.68,0
2019-12-31,7.18,7.68,7.68,7.68,0
2020-01-02,7.18,7.68,7.68,7.68,0
2020-01-03,7.18,7.68,7.68,7.68,0
2020-01-06,7.18,7.68,7.68,7.68,0
2020-01-07,7.18,7.68,7.68,7.68,0
2020-01-08,7.18,7.68,7.68,7.68,0
2020-01-09,7.18,7.68,7.68,7.68,0
2020-01-10,7.18,7.68,7.68,7.68,0
2020-01-13,7.18,7.68,7.68,7.68,0
2020-01-14,7.18,7.68,7.68,7.68,0
2020-01-15,7.18,7.68,7.68,7.68,0
2020-01-16,7.18,7.68,7.68,7.68,0
2020-01-17,7.18,7.68,7.68,7.68,0
2020-01-20,7.18,7.68,7.68,7.68,0
2020-01-21,7.18,7.68,7.68,7.68,0
2020-01-22,7.18,7.68,7.68,7.68,0
2020-01-30,7.18,7.68,7.68,7.68,0
2020-01-31,7.18,7.68,7.68,7.68,0
2020-02-03,7.18,7.68,7.68,7.68,0
2020-02-04,7.18,7.68,7.68,7.68,0
2020-02-05,7.18,7.68,7.68,7.68,0
2020-02-06,7.18,7.68,7.68,7.68,0
2020-02-07,7.18,7.68,7.68,7.68,0
2020-02-10,7.18,7.68,7.68,7.68,0
2020-02-11,7.18,7.68,7.68,7.68,0
2020-02-12,7.18,7.68,7.68,7.68,0
2020-02-13,7.18,7.68,7.68,7.68,0
2020-02-14,7.18,7.68,7.68,7.68,0
2020-02-17,7.18,7.68,7.68,7.68,0
2020-02-18,7.18,7.68,7.68,7.68,0
2020-02-19,7.18,7.68,7.68,7.68,0
2020-02-20,6.29,6.29,6.29,6.29,1100
2020-02-21,6.29,6.29,6.29,6.29,0
2020-02-24,6.29,6.29,6.29,6.29,0
2020-02-25,6.29,6.29,6.29,6.29,0
2020-02-26,6.29,6.29,6.29,6.29,0
2020-02-27,6.29,6.29,6.29,6.29,0
2020-02-28,6.29,6.29,6.29,6.29,0
2020-03-02,6.29,6.29,6.29,6.29,0
2020-03-03,6.29,6.29,6.29,6.29,0
2020-03-04,6.92,6.92,6.92,6.92,4379
2020-03-05,6.92,6.92,6.92,6.92,0
2020-03-06,7.93,7.93,7.93,7.93,100
2020-03-09,7.93,7.93,7.93,7.93,0
2020-03-10,6.92,6.92,6.92,6.92,6000
2020-03-11,7.93,7.93,7.93,7.93,100
2020-03-12,7.93,7.93,7.93,7.93,0
2020-03-13,7.93,7.93,7.93,7.93,0
2020-03-16,7.93,7.93,7.93,7.93,0
2020-03-17,7.93,7.93,7.93,7.93,0
2020-03-18,7.93,7.93,7.93,7.93,0
2020-03-19,7.93,7.93,7.93,7.93,0
2020-03-20,7.93,7.93,7.93,7.93,0
2020-03-23,7.93,7.93,7.93,7.93,0
2020-03-24,7.93,7.93,7.93,7.93,0
2020-03-25,7.93,7.93,7.93,7.93,0
2020-03-26,7.93,7.93,7.93,7.93,0
2020-03-27,6.92,6.92,6.92,6.92,6000
2020-03-30,6.92,6.92,6.92,6.92,6000
2020-03-31,6.92,6.92,6.92,6.92,0
2020-04-01,6.92,6.92,6.92,6.92,0
2020-04-03,6.92,6.92,6.92,6.92,0
2020-04-06,6.92,6.92,6.92,6.92,0
2020-04-07,7.93,7.93,7.93,7.93,1000
2020-04-08,7.93,7.93,7.93,7.93,0
2020-04-09,7.93,7.93,7.93,7.93,0
2020-04-10,7.93,7.93,7.93,7.93,0
2020-04-13,7.93,7.93,7.93,7.93,0
2020-04-14,7.93,7.93,7.93,7.93,0
2020-04-15,7.93,7.93,7.93,7.93,0
2020-04-16,7.93,7.93,7.93,7.93,0
2020-04-17,7.93,7.93,7.93,7.93,0
2020-04-20,7.93,7.93,7.93,7.93,0
2020-04-21,7.93,7.93,7.93,7.93,0
2020-04-22,7.93,7.93,7.93,7.93,0
2020-04-23,7.93,7.93,7.93,7.93,0
2020-04-24,7.93,7.93,7.93,7.93,0
2020-04-27,7.93,7.93,7.93,7.93,0
2020-04-28,7.93,7.93,7.93,7.93,0
2020-04-29,7.93,7.93,7.93,7.93,0
2020-05-04,7.93,7.93,7.93,7.93,0
2020-05-05,7.93,7.93,7.93,7.93,0
2020-05-06,7.93,7.93,7.93,7.93,0
2020-05-07,7.93,7.93,7.93,7.93,0
2020-05-08,7.93,7.93,7.93,7.93,0
2020-05-11,7.93,7.93,7.93,7.93,0
2020-05-12,6.8,6.8,6.8,6.8,3779
2020-05-13,6.8,6.8,6.8,6.8,0
2020-05-14,6.8,6.8,6.8,6.8,0
2020-05-15,6.8,6.8,6.8,6.8,0
2020-05-18,6.8,6.8,6.8,6.8,0
2020-05-19,6.8,6.8,6.8,6.8,0
2020-05-20,6.8,6.8,6.8,6.8,0
2020-05-21,6.8,6.8,6.8,6.8,0
2020-05-22,6.8,6.8,6.8,6.8,0
2020-05-25,6.8,6.8,6.8,6.8,0
2020-05-26,6.8,6.8,6.8,6.8,0
2020-05-27,6.8,6.8,6.8,6.8,0
2020-05-28,6.8,6.8,6.8,6.8,0
2020-05-29,6.8,6.8,6.8,6.8,0
2020-06-01,6.8,6.8,6.8,6.8,0
2020-06-02,6.8,6.8,6.8,6.8,0
2020-06-03,6.8,6.8,6.8,6.8,0
2020-06-04,6.29,6.29,6.29,6.29,2800
2020-06-05,6.29,6.29,6.29,6.29,0
2020-06-08,6.29,6.29,6.29,6.29,0
2020-06-09,6.29,6.29,6.29,6.29,600
2020-06-10,6.29,6.29,6.29,6.29,0
2020-06-11,6.29,6.29,6.29,6.29,0
2020-06-12,6.29,6.29,6.29,6.29,0
2020-06-15,6.29,6.29,6.29,6.29,0
2020-06-16,6.29,6.29,6.29,6.29,0
2020-06-17,6.29,6.29,6.29,6.29,0
2020-06-18,6.29,6.29,6.29,6.29,0
2020-06-19,6.29,6.29,6.29,6.29,0
2020-06-22,6.29,6.29,6.29,6.29,0
2020-06-23,6.29,6.29,6.29,6.29,0
2020-06-24,6.29,6.29,6.29,6.29,0
2020-06-25,6.29,6.29,6.29,6.29,0
2020-06-26,6.29,6.29,6.29,6.29,0
2020-06-29,6.29,6.29,6.29,6.29,0
2020-06-30,6.29,6.29,6.29,6.29,0
2020-07-01,6.29,6.29,6.29,6.29,0
2020-07-02,6.29,6.29,6.29,6.29,0
2020-07-03,6.29,6.29,6.29,6.29,0
2020-07-06,6.29,6.29,6.29,6.29,0
2020-07-07,6.29,6.29,6.29,6.29,20
2020-07-08,6.29,6.29,6.29,6.29,0
2020-07-09,6.29,6.29,6.29,6.29,0
2020-07-10,6.29,6.29,6.29,6.29,0
2020-07-13,6.29,6.29,6.29,6.29,0
2020-07-14,6.29,6.29,6.29,6.29,0
2020-07-15,6.29,6.99,6.99,6.99,0
2020-07-16,6.29,6.99,6.99,6.99,0
2020-07-17,6.29,6.99,6.99,6.99,0
2020-07-20,6.29,6.99,6.99,6.99,0
2020-07-21,6.29,6.99,6.99,6.99,0
2020-07-22,6.29,6.99,6.99,6.99,0
2020-07-23,6.29,6.99,6.99,6.99,0
2020-07-24,6.29,6.99,6.99,6.99,0
2020-07-27,8.39,8.39,8.39,8.39,800
2020-07-28,8.39,8.39,8.39,8.39,0
2020-07-29,8.46,8.46,8.46,8.46,1000
2020-07-30,8.46,8.46,8.46,8.46,0
2020-07-31,8.46,8.46,8.46,8.46,0
2020-08-03,8.46,8.46,8.46,8.46,0
2020-08-04,8.04,8.04,8.04,8.04,20020
2020-08-05,8.04,8.04,8.04,8.04,0
2020-08-06,8.04,8.04,8.04,8.04,0
2020-08-07,7.69,7.69,7.69,7.69,25000
2020-08-10,7.69,7.69,7.69,7.69,0
2020-08-11,7.69,7.69,7.69,7.69,0
2020-08-12,7.69,7.69,7.69,7.69,0
2020-08-13,7.69,7.69,7.69,7.69,5624
2020-08-14,7.69,7.69,7.69,7.69,0
2020-08-17,7.69,7.69,7.69,7.69,0
2020-08-18,8.39,8.39,8.39,8.39,436
2020-08-19,8.39,8.39,8.39,8.39,0
2020-08-20,8.39,8.39,8.39,8.39,0
2020-08-21,8.39,8.39,8.39,8.39,110
2020-08-24,8.39,8.39,8.39,8.39,0
2020-08-25,8.39,8.39,8.39,8.39,0
2020-08-26,8.39,8.39,8.39,8.39,0
2020-08-27,8.39,8.39,8.39,8.39,1
2020-08-28,8.39,8.39,8.39,8.39,0
2020-08-31,8.46,8.46,8.46,8.46,1800
2020-09-01,8.46,8.46,8.46,8.46,0
2020-09-03,8.46,8.46,8.46,8.46,0
2020-09-04,8.46,8.46,8.46,8.46,0
2020-09-07,8.46,8.46,8.46,8.46,0
2020-09-08,8.46,8.46,8.46,8.46,0
2020-09-09,8.46,8.46,8.46,8.46,0
2020-09-10,8.46,8.46,8.46,8.46,0
2020-09-11,8.46,8.46,8.46,8.46,30
2020-09-14,8.46,8.46,8.46,8.46,20
2020-09-15,8.46,8.46,8.46,8.46,0
2020-09-16,8.46,8.46,8.46,8.46,0
2020-09-17,8.46,8.46,8.46,8.46,0
2020-09-18,8.46,8.46,8.46,8.46,0
2020-09-21,8.46,8.46,8.46,8.46,0
2020-09-22,8.46,8.46,8.46,8.46,0
2020-09-23,8.46,8.46,8.46,8.46,0
2020-09-24,8.46,8.46,8.46,8.46,0
2020-09-25,8.46,8.46,8.46,8.46,0
2020-09-28,8.46,8.46,8.46,8.46,0
2020-09-29,8.46,8.46,8.46,8.46,0
2020-09-30,8.46,8.46,8.46,8.46,0
2020-10-01,8.46,8.46,8.46,8.46,0
2020-10-02,8.46,8.46,8.46,8.46,0
2020-10-05,8.39,8.39,8.39,8.39,1300
2020-10-06,8.39,8.39,8.39,8.39,0
2020-10-07,8.39,8.39,8.39,8.39,0
2020-10-08,8.39,8.39,8.39,8.39,0
2020-10-09,8.39,8.39,8.39,8.39,0
2020-10-12,8.39,8.39,8.39,8.39,0
2020-10-13,7.76,7.76,7.76,7.76,400
2020-10-14,7.76,7.76,7.76,7.76,0
2020-10-15,7.76,7.76,7.76,7.76,0
2020-10-16,7.76,7.76,7.76,7.76,0
2020-10-19,7.76,7.76,7.76,7.76,0
2020-10-20,7.76,7.76,7.76,7.76,0
2020-10-21,7.76,7.76,7.76,7.76,0
2020-10-22,7.76,7.76,7.76,7.76,0
2020-10-23,7.76,7.76,7.76,7.76,0
2020-10-26,7.76,7.76,7.76,7.76,0
2020-10-27,7.76,7.76,7.76,7.76,0
2020-10-28,7.76,7.76,7.76,7.76,0
2020-10-29,7.76,7.76,7.76,7.76,0
2020-10-30,7.76,7.76,7.76,7.76,0
2020-11-02,7.76,7.76,7.76,7.76,0
2020-11-03,7.76,7.76,7.76,7.76,0
2020-11-04,7.76,7.76,7.76,7.76,0
2020-11-05,7.76,7.76,7.76,7.76,0
2020-11-06,7.76,7.76,7.76,7.76,0
2020-11-09,7.76,7.76,7.76,7.76,0
2020-11-10,7.76,7.76,7.76,7.76,0
2020-11-11,7.76,7.76,7.76,7.76,0
2020-11-12,7.76,7.76,7.76,7.76,0
2020-11-13,7.76,7.76,7.76,7.76,0
2020-11-16,7.76,7.76,7.76,7.76,0
2020-11-17,7.76,7.76,7.76,7.76,0
2020-11-18,7.76,7.76,7.76,7.76,0
2020-11-19,7.76,7.76,7.76,7.76,0
2020-11-20,7.76,7.76,7.76,7.76,0
2020-11-23,7.76,7.76,7.76,7.76,0
2020-11-24,7.76,7.76,7.76,7.76,0
2020-11-25,7.76,7.76,7.76,7.76,0
2020-11-26,7.76,7.76,7.76,7.76,0
2020-11-27,7.76,7.76,7.76,7.76,0
2020-11-30,7.76,7.76,7.76,7.76,0
2020-12-01,7.76,7.76,7.76,7.76,0
2020-12-02,7.76,7.76,7.76,7.76,0
2020-12-03,7.76,7.76,7.76,7.76,0
2020-12-04,7.76,7.76,7.76,7.76,0
2020-12-07,7.76,7.76,7.76,7.76,0
2020-12-08,7.76,7.76,7.76,7.76,0
2020-12-09,7.76,7.76,7.76,7.76,0
2020-12-10,7.76,7.76,7.76,7.76,0
2020-12-11,7.76,7.76,7.76,7.76,0
2020-12-14,7.76,7.76,7.76,7.76,0
2020-12-15,7.76,7.76,7.76,7.76,0
2020-12-16,7.76,7.76,7.76,7.76,0
2020-12-17,7.76,7.76,7.76,7.76,0
2020-12-18,7.76,7.76,7.76,7.76,0
2020-12-21,7.76,7.76,7.76,7.76,0
2020-12-22,7.76,7.76,7.76,7.76,0
2020-12-23,7.76,7.76,7.76,7.76,0
2020-12-24,7.76,7.76,7.76,7.76,0
2020-12-25,7.76,7.76,7.76,7.76,0
2020-12-28,7.76,7.76,7.76,7.76,0
2020-12-29,7.76,7.76,7.76,7.76,0
2020-12-30,7.76,7.76,7.76,7.76,0
2020-12-31,7.76,7.76,7.76,7.76,0
2021-01-04,7.76,7.76,7.76,7.76,0
2021-01-05,7.76,7.76,7.76,7.76,0
2021-01-06,7.76,7.76,7.76,7.76,0
2021-01-07,10.84,10.84,10.84,10.84,100
2021-01-08,9.23,9.23,9.23,9.23,100
2021-01-11,9.23,9.23,9.23,9.23,0
2021-01-12,9.23,9.23,9.23,9.23,0
2021-01-13,9.23,9.23,9.23,9.23,0
2021-01-14,9.23,9.23,9.23,9.23,0
2021-01-15,9.23,9.23,9.23,9.23,0
2021-01-18,9.23,9.23,9.23,9.23,0
2021-01-19,9.23,9.23,9.23,9.23,0
2021-01-20,9.23,9.23,9.23,9.23,0
2021-01-21,9.23,9.23,9.23,9.23,0
2021-01-22,9.23,9.23,9.23,9.23,0
2021-01-25,9.23,9.23,9.23,9.23,0
2021-01-26,9.23,9.23,9.23,9.23,0
2021-01-27,9.23,9.23,9.23,9.23,0
2021-01-28,9.23,9.23,9.23,9.23,0
2021-01-29,9.23,9.23,9.23,9.23,0
2021-02-01,9.23,9.23,9.23,9.23,0
2021-02-02,9.23,9.23,9.23,9.23,0
2021-02-03,9.23,9.23,9.23,9.23,0
2021-02-04,9.23,9.23,9.23,9.23,0
2021-02-05,9.23,9.23,9.23,9.23,0
2021-02-08,9.23,9.23,9.23,9.23,0
2021-02-09,9.23,9.23,9.23,9.23,0
2021-02-17,9.23,9.23,9.23,9.23,0
2021-02-18,9.23,9.23,9.23,9.23,0
2021-02-19,9.23,9.23,9.23,9.23,0
2021-02-22,9.23,9.23,9.23,9.23,0
2021-02-23,9.23,9.23,9.23,9.23,0
2021-02-24,9.23,9.23,9.23,9.23,0
2021-02-25,9.23,9.23,9.23,9.23,0
2021-02-26,9.23,9.23,9.23,9.23,0
2021-03-01,9.23,9.23,9.23,9.23,0
2021-03-02,9.23,9.23,9.23,9.23,0
2021-03-03,9.23,9.23,9.23,9.23,0
2021-03-04,9.23,9.23,9.23,9.23,0
2021-03-05,9.23,9.23,9.23,9.23,0
2021-03-08,9.23,9.23,9.23,9.23,0
2021-03-09,9.23,9.23,9.23,9.23,0
2021-03-10,9.23,9.23,9.23,9.23,0
2021-03-11,9.23,9.23,9.23,9.23,0
2021-03-12,9.23,9.23,9.23,9.23,0
2021-03-15,9.23,9.23,9.23,9.23,0
2021-03-16,9.23,9.23,9.23,9.23,0
2021-03-17,9.23,9.23,9.23,9.23,0
2021-03-18,9.23,9.23,9.23,9.23,0
2021-03-19,9.23,9.23,9.23,9.23,0
2021-03-22,9.23,9.23,9.23,9.23,0
2021-03-23,9.23,9.23,9.23,9.23,0
2021-03-24,9.23,9.23,9.23,9.23,0
2021-03-25,9.23,9.23,9.23,9.23,0
2021-03-26,9.23,9.23,9.23,9.23,0
2021-03-29,9.23,9.23,9.23,9.23,0
2021-03-30,9.23,9.23,9.23,9.23,0
2021-03-31,6.01,6.01,6.01,6.01,7700
2021-04-01,6.01,6.01,6.01,6.01,0
2021-04-02,6.01,6.01,6.01,6.01,0
2021-04-05,6.01,6.01,6.01,6.01,0
2021-04-06,6.01,6.01,6.01,6.01,0
2021-04-07,6.01,6.01,6.01,6.01,0
2021-04-08,6.01,6.01,6.01,6.01,0
2021-04-09,6.01,6.01,6.01,6.01,0
2021-04-12,6.01,6.01,6.01,6.01,0
2021-04-13,6.01,6.01,6.01,6.01,0
2021-04-14,6.01,6.01,6.01,6.01,0
2021-04-15,6.01,6.01,6.01,6.01,0
2021-04-16,6.01,6.01,6.01,6.01,0
2021-04-19,6.01,6.01,6.01,6.01,0
2021-04-20,6.01,6.01,6.01,6.01,0
2021-04-22,6.01,6.01,6.01,6.01,0
2021-04-23,6.01,6.01,6.01,6.01,0
2021-04-26,6.01,6.01,6.01,6.01,0
2021-04-27,6.01,6.01,6.01,6.01,0
2021-04-28,6.01,6.01,6.01,6.01,0
2021-04-29,6.01,6.01,6.01,6.01,0
2021-05-04,6.01,6.01,6.01,6.01,0
2021-05-05,6.01,6.01,6.01,6.01,0
2021-05-06,6.01,6.01,6.01,6.01,0
2021-05-07,6.01,6.01,6.01,6.01,0
2021-05-10,6.01,6.01,6.01,6.01,0
2021-05-11,6.01,6.01,6.01,6.01,0
2021-05-12,6.01,6.01,6.01,6.01,0
2021-05-13,6.01,6.01,6.01,6.01,0
2021-05-14,6.01,6.01,6.01,6.01,0
2021-05-17,6.01,6.01,6.01,6.01,0
2021-05-18,6.01,6.01,6.01,6.01,0
2021-05-19,6.01,6.01,6.01,6.01,0
2021-05-20,6.01,6.01,6.01,6.01,0
2021-05-21,6.01,6.01,6.01,6.01,0
2021-05-24,6.01,6.01,6.01,6.01,0
2021-05-25,6.01,6.63,6.63,6.63,0
2021-05-26,6.01,6.63,6.63,6.63,0
2021-05-27,6.01,6.63,6.63,6.63,0
2021-05-28,6.01,6.63,6.63,6.63,0
2021-05-31,6.01,6.63,6.63,6.63,0
2021-06-01,6.01,6.63,6.63,6.63,0
2021-06-02,6.01,6.63,6.63,6.63,0
2021-06-03,6.01,6.63,6.63,6.63,0
2021-06-04,6.01,6.63,6.63,6.63,0
2021-06-07,6.01,6.63,6.63,6.63,0
2021-06-08,6.01,6.63,6.63,6.63,0
2021-06-09,6.01,6.63,6.63,6.63,0
2021-06-10,6.01,6.63,6.63,6.63,0
2021-06-11,6.01,6.63,6.63,6.63,0
2021-06-14,6.01,6.63,6.63,6.63,0
2021-06-15,6.01,6.63,6.63,6.63,0
2021-06-16,6.01,6.63,6.63,6.63,0
2021-06-17,6.01,6.63,6.63,6.63,0
2021-06-18,6.01,6.63,6.63,6.63,0
2021-06-21,6.01,6.63,6.63,6.63,0
2021-06-22,6.01,6.63,6.63,6.63,0
2021-06-23,6.01,6.63,6.63,6.63,0
2021-06-24,6.01,6.63,6.63,6.63,0
2021-06-25,6.01,6.63,6.63,6.63,0
2021-06-28,6.01,6.63,6.63,6.63,0
2021-06-29,6.01,6.63,6.63,6.63,0
2021-06-30,6.01,6.63,6.63,6.63,0
2021-07-01,6.01,6.63,6.63,6.63,0
2021-07-02,6.01,6.63,6.63,6.63,0
2021-07-05,6.01,6.63,6.63,6.63,0
2021-07-06,6.01,6.63,6.63,6.63,0
2021-07-07,6.01,6.63,6.63,6.63,0
