date,open,high,low,close,volume
2020-10-19,44.07,44.07,43.2,43.2,1480
2020-10-20,43.2,43.2,43.2,43.2,1310
2020-10-21,41.56,43.63,41.56,43.2,6940
2020-10-22,42.77,43.2,42.77,43.2,1520
2020-10-23,41.47,44.41,41.47,43.63,2620
2020-10-26,43.63,43.63,43.63,43.63,3950
2020-10-27,41.65,41.65,41.65,41.65,150
2020-10-28,42.34,43.16,42.34,43.16,60
2020-10-29,43.2,44.5,43.2,44.24,9500
2020-10-30,44.24,44.24,44.24,44.24,0
2020-11-02,41.91,44.07,41.3,41.56,860
2020-11-03,41.65,43.63,41.65,43.63,310
2020-11-04,41.99,43.37,41.99,43.37,470
2020-11-05,43.37,43.37,43.37,43.37,0
2020-11-06,41.47,41.47,41.47,41.47,10
2020-11-09,41.47,43.37,41.47,43.03,1240
2020-11-10,43.81,43.81,43.03,43.03,280
2020-11-11,43.03,43.03,43.03,43.03,0
2020-11-12,43.12,43.12,43.03,43.12,470
2020-11-13,43.55,43.55,43.12,43.12,510
2020-11-16,43.98,43.98,43.46,43.46,60
2020-11-17,43.46,43.46,43.46,43.46,1960
2020-11-18,41.91,41.91,41.91,41.91,40
2020-11-19,42.08,43.2,42.08,43.2,410
2020-11-20,43.2,43.2,43.2,43.2,900
2020-11-23,43.29,43.29,42.34,42.42,1510
2020-11-24,42.42,42.42,42.42,42.42,0
2020-11-25,42.42,42.42,42.42,42.42,0
2020-11-26,42.42,42.42,42.42,42.42,0
2020-11-27,41.52,43.37,41.52,43.2,1920
2020-11-30,43.2,43.29,42.34,42.34,2610
2020-12-01,42.34,43.2,42.34,43.2,2930
2020-12-02,43.2,43.2,41.73,42.55,1250
2020-12-03,42.6,44.07,42.6,44.07,5510
2020-12-04,44.07,44.32,43.63,43.63,7770
2020-12-07,43.63,44.07,43.55,43.55,6470
2020-12-08,43.55,46.57,43.29,46.57,24900
2020-12-09,49.25,49.77,48.39,49.77,7200
2020-12-10,50.11,51.41,50.11,51.41,6000
2020-12-11,53.74,54.43,51.67,52.79,9000
2020-12-14,55.99,56.08,52.71,54.43,10220
2020-12-15,54.0,54.43,54.0,54.43,2030
2020-12-16,54.43,54.43,52.27,52.27,1220
2020-12-17,52.27,52.71,51.84,51.84,2260
2020-12-18,50.55,52.27,50.55,52.27,280
2020-12-21,51.84,51.84,50.29,50.29,2210
2020-12-22,50.98,51.84,50.98,50.98,460
2020-12-23,50.98,50.98,50.8,50.89,3770
2020-12-24,50.98,50.98,50.11,50.11,1080
2020-12-25,53.57,53.57,53.57,53.57,8860
2020-12-28,54.0,57.29,54.0,57.29,84060
2020-12-29,57.89,61.26,57.29,61.26,23600
2020-12-30,64.8,64.8,57.89,64.37,7530
2020-12-31,59.88,61.78,59.88,60.57,63820
2021-01-04,60.57,60.57,56.33,59.27,5500
2021-01-05,55.3,62.64,55.3,61.35,6000
2021-01-06,60.4,60.4,57.89,58.06,3100
2021-01-07,56.16,58.75,56.16,58.75,6800
2021-01-08,58.75,58.75,58.75,58.75,2700
2021-01-11,58.75,58.75,58.75,58.75,1700
2021-01-12,58.75,58.75,58.58,58.58,1300
2021-01-13,58.58,58.58,57.89,57.89,4200
2021-01-14,58.75,59.01,57.72,59.01,3500
2021-01-15,59.19,59.19,57.89,58.75,1400
2021-01-18,56.77,56.77,56.77,56.77,100
2021-01-19,56.77,56.77,56.16,56.16,3400
2021-01-20,56.16,56.16,52.36,52.71,1100
2021-01-21,52.71,55.3,52.71,55.3,800
2021-01-22,55.3,56.16,55.13,56.16,1100
2021-01-25,55.64,55.64,55.47,55.64,2500
2021-01-26,52.79,55.04,52.79,55.04,1100
2021-01-27,51.93,53.57,51.93,53.57,300
2021-01-28,52.71,52.71,49.85,49.85,6800
2021-01-29,51.93,53.22,51.93,53.22,500
2021-02-01,53.22,53.22,53.22,53.22,1000
2021-02-02,53.05,53.22,53.05,53.05,2800
2021-02-03,53.05,53.05,52.96,53.05,800
2021-02-04,53.05,53.14,50.72,50.72,400
2021-02-05,50.98,54.26,50.98,54.26,1100
2021-02-08,57.89,57.89,51.41,51.84,800
2021-02-09,54.09,54.09,51.93,53.83,800
2021-02-17,53.74,53.83,53.66,53.83,1200
2021-02-18,53.57,53.57,52.71,52.71,2700
2021-02-19,52.71,54.78,52.71,54.78,1300
2021-02-22,55.64,55.64,55.3,55.64,1200
2021-02-23,55.3,55.3,54.87,54.87,700
2021-02-24,53.57,53.66,53.14,53.14,2000
2021-02-25,53.14,53.14,53.14,53.14,0
2021-02-26,54.87,54.87,54.87,54.87,1000
2021-03-01,51.5,51.58,51.5,51.5,300
2021-03-02,55.04,55.04,54.95,54.95,600
2021-03-03,54.87,56.16,54.87,56.16,4900
2021-03-04,55.64,56.16,55.64,55.73,1100
2021-03-05,56.16,57.03,54.43,57.03,2900
2021-03-08,56.16,57.03,56.16,57.03,1400
2021-03-09,57.03,57.03,57.03,57.03,1600
2021-03-10,57.89,57.89,57.03,57.89,3300
2021-03-11,54.26,57.89,54.26,57.89,2000
2021-03-12,58.75,61.86,58.75,61.86,18700
2021-03-15,61.86,61.86,60.22,60.22,600
2021-03-16,56.42,60.14,56.42,60.05,600
2021-03-17,57.11,57.11,57.11,57.11,100
2021-03-18,57.11,57.2,56.16,56.16,6500
2021-03-19,56.16,59.19,52.71,52.71,4100
2021-03-22,54.43,56.33,54.43,56.33,4500
2021-03-23,60.22,60.22,56.42,59.88,2900
2021-03-29,59.79,59.79,53.92,59.62,1672
2021-03-30,54.87,55.38,54.87,55.38,1321
2021-03-31,51.84,54.43,51.84,52.79,2610
2021-04-01,53.57,56.94,52.71,56.94,1154
2021-04-02,56.94,56.94,56.51,56.51,1730
2021-04-05,56.51,57.11,56.51,57.11,3018
2021-04-06,57.03,57.11,57.03,57.11,301
2021-04-07,57.11,57.11,57.11,57.11,100
2021-04-08,57.11,59.45,57.11,59.45,8419
2021-04-09,59.45,59.45,59.45,59.45,14
