date,open,high,low,close,volume
2019-09-26,10.73,10.73,10.73,10.73,0
2019-09-27,10.73,10.73,10.73,10.73,0
2019-09-30,10.73,10.73,10.73,10.73,0
2019-10-01,10.73,10.73,10.73,10.73,0
2019-10-02,10.73,10.73,10.73,10.73,0
2019-10-03,10.73,10.73,10.73,10.73,0
2019-10-04,10.73,10.73,10.73,10.73,0
2019-10-07,10.73,10.73,10.73,10.73,0
2019-10-08,10.73,10.73,10.73,10.73,0
2019-10-09,10.73,10.73,10.73,10.73,0
2019-10-10,10.73,10.73,10.73,10.73,0
2019-10-11,10.73,10.73,10.73,10.73,0
2019-10-14,10.73,10.73,10.73,10.73,0
2019-10-15,10.73,10.73,10.73,10.73,0
2019-10-16,10.73,10.73,10.73,10.73,0
2019-10-17,10.73,10.73,10.73,10.73,0
2019-10-18,10.73,10.73,10.73,10.73,0
2019-10-21,10.73,10.73,10.73,10.73,0
2019-10-22,10.73,10.73,10.73,10.73,0
2019-10-23,10.73,10.73,10.73,10.73,0
2019-10-24,10.73,10.73,10.73,10.73,0
2019-10-25,10.73,10.73,10.73,10.73,0
2019-10-28,10.73,10.73,10.73,10.73,0
2019-10-29,10.73,10.73,10.73,10.73,0
2019-10-30,10.73,10.73,10.73,10.73,0
2019-10-31,10.73,10.73,10.73,10.73,0
2019-11-01,10.73,10.73,10.73,10.73,0
2019-11-04,10.73,10.73,10.73,10.73,0
2019-11-05,10.73,10.73,10.73,10.73,0
2019-11-06,10.73,10.73,10.73,10.73,0
2019-11-07,10.73,10.73,10.73,10.73,0
2019-11-08,10.73,10.73,10.73,10.73,6000
2019-11-11,10.73,10.73,10.73,10.73,0
2019-11-12,10.73,10.73,10.73,10.73,0
2019-11-13,10.73,10.73,10.73,10.73,0
2019-11-14,10.73,10.73,10.73,10.73,0
2019-11-15,10.73,10.73,10.73,10.73,0
2019-11-18,10.73,10.73,10.73,10.73,0
2019-11-19,10.73,10.73,10.73,10.73,0
2019-11-20,10.73,10.73,10.73,10.73,0
2019-11-21,10.73,10.73,10.73,10.73,0
2019-11-22,10.73,10.73,10.73,10.73,0
2019-11-25,10.73,10.73,10.73,10.73,0
