date,open,high,low,close,volume
2019-07-17,11.87,12.48,12.48,12.48,0
2019-07-18,11.87,12.48,12.48,12.48,0
2019-07-19,11.87,12.48,12.48,12.48,0
2019-07-22,11.87,12.48,12.48,12.48,0
2019-07-23,11.87,12.48,12.48,12.48,0
2019-07-24,11.87,12.48,12.48,12.48,0
2019-07-25,11.87,12.48,12.48,12.48,0
2019-07-26,11.87,12.48,12.48,12.48,0
2019-07-29,11.87,12.48,12.48,12.48,0
2019-07-30,11.87,12.48,12.48,12.48,0
2019-07-31,11.87,12.48,12.48,12.48,0
2019-08-01,11.87,12.48,12.48,12.48,0
2019-08-02,11.87,12.48,12.48,12.48,0
2019-08-05,11.87,12.48,12.48,12.48,0
2019-08-06,11.87,12.48,12.48,12.48,0
2019-08-07,11.87,12.48,12.48,12.48,0
2019-08-08,11.87,12.48,12.48,12.48,0
2019-08-09,11.87,12.48,12.48,12.48,0
2019-08-12,11.87,12.48,12.48,12.48,0
2019-08-13,11.87,12.48,12.48,12.48,0
2019-08-14,11.87,12.48,12.48,12.48,0
2019-08-15,11.87,12.48,12.48,12.48,0
2019-08-16,11.87,12.48,12.48,12.48,0
2019-08-19,11.87,12.48,12.48,12.48,0
2019-08-20,11.87,12.48,12.48,12.48,0
2019-08-21,11.87,12.48,12.48,12.48,0
2019-08-22,11.87,12.48,12.48,12.48,0
2019-08-23,11.87,12.48,12.48,12.48,0
2019-08-26,11.87,12.48,12.48,12.48,0
2019-08-27,11.87,12.48,12.48,12.48,0
2019-08-28,11.87,12.48,12.48,12.48,0
2019-08-29,11.87,12.48,12.48,12.48,0
2019-08-30,11.87,12.48,12.48,12.48,0
2019-09-03,11.87,12.48,12.48,12.48,0
2019-09-04,11.87,12.48,12.48,12.48,0
2019-09-05,11.87,12.48,12.48,12.48,0
2019-09-06,11.87,12.48,12.48,12.48,0
2019-09-09,11.87,12.48,12.48,12.48,0
2019-09-10,11.87,12.48,12.48,12.48,0
2019-09-11,11.87,12.48,12.48,12.48,0
2019-09-12,11.87,12.48,12.48,12.48,0
2019-09-13,11.87,12.48,12.48,12.48,0
2019-09-16,11.87,12.48,12.48,12.48,0
2019-09-17,11.87,12.48,12.48,12.48,0
2019-09-18,11.87,12.48,12.48,12.48,0
2019-09-19,11.87,12.48,12.48,12.48,0
2019-09-20,11.87,12.48,12.48,12.48,0
2019-09-23,11.87,12.48,12.48,12.48,0
2019-09-24,11.87,12.48,12.48,12.48,0
2019-09-25,11.87,12.48,12.48,12.48,0
2019-09-26,11.87,12.48,12.48,12.48,0
2019-09-27,11.87,12.48,12.48,12.48,0
2019-09-30,11.87,12.48,12.48,12.48,0
2019-10-01,11.87,12.48,12.48,12.48,0
2019-10-02,11.87,12.48,12.48,12.48,0
2019-10-03,11.87,12.48,12.48,12.48,0
2019-10-04,11.87,12.48,12.48,12.48,0
2019-10-07,11.87,12.48,12.48,12.48,0
2019-10-08,11.87,12.48,12.48,12.48,0
2019-10-09,14.64,14.64,14.64,14.64,100
2019-10-10,14.64,14.64,14.64,14.64,100
2019-10-11,14.64,14.64,14.64,14.64,100
2019-10-14,14.64,14.64,14.64,14.64,100
2019-10-15,14.64,14.64,14.64,14.64,0
2019-10-16,14.64,14.64,14.64,14.64,100
2019-10-17,14.64,14.64,14.64,14.64,0
2019-10-18,14.64,14.64,14.64,14.64,0
2019-10-21,14.64,14.64,14.64,14.64,0
2019-10-22,14.64,14.64,14.64,14.64,0
2019-10-23,14.64,14.64,14.64,14.64,0
2019-10-24,14.64,14.64,14.64,14.64,0
2019-10-25,14.64,14.64,14.64,14.64,0
2019-10-28,14.64,14.64,14.64,14.64,0
2019-10-29,14.64,14.64,14.64,14.64,0
2019-10-30,14.64,14.64,14.64,14.64,0
2019-10-31,14.64,14.64,14.64,14.64,0
2019-11-01,14.64,14.64,14.64,14.64,0
2019-11-04,14.64,14.64,14.64,14.64,0
2019-11-05,14.64,14.64,14.64,14.64,0
2019-11-06,14.64,14.64,14.64,14.64,0
2019-11-07,14.64,14.64,14.64,14.64,0
2019-11-08,14.64,14.64,14.64,14.64,0
2019-11-11,14.64,14.64,14.64,14.64,0
2019-11-12,14.64,14.64,14.64,14.64,0
2019-11-13,14.64,14.64,14.64,14.64,0
2019-11-14,14.64,14.64,14.64,14.64,0
2019-11-15,14.64,14.64,14.64,14.64,0
2019-11-18,14.64,14.64,14.64,14.64,0
2019-11-19,14.64,14.64,14.64,14.64,0
2019-11-20,14.64,14.64,14.64,14.64,0
2019-11-21,12.48,12.48,12.48,12.48,100
2019-11-22,12.48,12.48,12.48,12.48,0
2019-11-25,12.48,12.48,12.48,12.48,0
2019-11-26,12.48,12.48,12.48,12.48,0
2019-11-27,12.48,12.48,12.48,12.48,0
2019-11-28,12.48,12.48,12.48,12.48,0
2019-11-29,12.48,12.48,12.48,12.48,0
2019-12-02,12.48,12.48,12.48,12.48,0
2019-12-03,12.48,12.48,12.48,12.48,0
2019-12-04,12.48,12.48,12.48,12.48,0
2019-12-05,12.48,12.48,12.48,12.48,0
2019-12-06,12.48,12.48,12.48,12.48,0
2019-12-09,12.48,12.48,12.48,12.48,0
2019-12-10,12.48,12.48,12.48,12.48,0
2019-12-11,12.48,12.48,12.48,12.48,0
2019-12-12,12.48,12.48,12.48,12.48,0
2019-12-13,12.48,12.48,12.48,12.48,0
2019-12-16,12.48,12.48,12.48,12.48,0
2019-12-17,12.48,12.48,12.48,12.48,0
2019-12-18,12.48,12.48,12.48,12.48,0
2019-12-19,12.48,12.48,12.48,12.48,0
2019-12-20,12.48,12.48,12.48,12.48,0
2019-12-23,12.48,12.48,12.48,12.48,0
2019-12-24,12.48,12.48,12.48,12.48,0
2019-12-25,12.48,12.48,12.48,12.48,0
2019-12-26,12.48,12.48,12.48,12.48,0
2019-12-27,12.48,12.48,12.48,12.48,0
2019-12-30,12.48,12.48,12.48,12.48,0
2019-12-31,12.48,12.48,12.48,12.48,0
2020-01-02,12.48,12.48,12.48,12.48,0
2020-01-03,12.48,12.48,12.48,12.48,0
2020-01-06,12.48,12.48,12.48,12.48,0
2020-01-07,12.48,12.48,12.48,12.48,0
2020-01-08,12.48,12.48,12.48,12.48,0
2020-01-09,12.48,12.48,12.48,12.48,0
2020-01-10,12.48,12.48,12.48,12.48,0
2020-01-13,12.48,12.48,12.48,12.48,0
2020-01-14,12.48,12.48,12.48,12.48,0
2020-01-15,12.48,12.48,12.48,12.48,0
2020-01-16,12.48,12.48,12.48,12.48,0
2020-01-17,12.48,12.48,12.48,12.48,0
2020-01-20,12.48,12.48,12.48,12.48,0
2020-01-21,12.48,12.48,12.48,12.48,0
2020-01-22,12.48,12.48,12.48,12.48,0
2020-01-30,12.48,12.48,12.48,12.48,0
2020-01-31,12.48,12.48,12.48,12.48,0
2020-02-03,12.48,12.48,12.48,12.48,0
2020-02-04,12.48,12.48,12.48,12.48,0
2020-02-05,12.48,12.48,12.48,12.48,0
2020-02-06,12.48,12.48,12.48,12.48,0
2020-02-07,12.48,12.48,12.48,12.48,0
2020-02-10,12.48,12.48,12.48,12.48,0
2020-02-11,12.48,12.48,12.48,12.48,0
2020-02-12,12.48,12.48,12.48,12.48,0
2020-02-13,12.48,12.48,12.48,12.48,0
2020-02-14,12.48,12.48,12.48,12.48,0
2020-02-17,12.48,12.48,12.48,12.48,0
2020-02-18,12.48,12.48,12.48,12.48,0
2020-02-19,12.48,12.48,12.48,12.48,0
2020-02-20,12.48,12.48,12.48,12.48,0
2020-02-21,12.48,12.48,12.48,12.48,0
2020-02-24,12.48,12.48,12.48,12.48,0
2020-02-25,12.48,12.48,12.48,12.48,0
2020-02-26,12.48,12.48,12.48,12.48,0
2020-02-27,7.55,7.55,7.55,7.55,1000
2020-02-28,7.55,7.55,7.55,7.55,0
2020-03-02,7.55,7.55,7.55,7.55,0
2020-03-03,7.55,7.55,7.55,7.55,0
2020-03-04,7.55,7.55,7.55,7.55,0
2020-03-05,7.55,7.55,7.55,7.55,0
2020-03-06,7.55,7.55,7.55,7.55,0
2020-03-09,7.55,7.55,7.55,7.55,0
2020-03-10,7.55,7.55,7.55,7.55,0
2020-03-11,7.55,7.55,7.55,7.55,0
2020-03-12,7.55,7.55,7.55,7.55,0
2020-03-13,7.55,7.55,7.55,7.55,0
2020-03-16,7.55,7.55,7.55,7.55,0
2020-03-17,7.55,7.55,7.55,7.55,0
2020-03-18,7.55,7.55,7.55,7.55,0
2020-03-19,8.63,8.63,8.63,8.63,100
2020-03-20,7.4,7.4,7.4,7.4,100
2020-03-23,7.4,7.4,7.4,7.4,0
2020-03-24,7.4,7.4,7.4,7.4,0
2020-03-25,7.4,7.4,7.4,7.4,0
2020-03-26,7.4,7.4,7.4,7.4,0
2020-03-27,7.4,7.4,7.4,7.4,0
2020-03-30,7.4,7.4,7.4,7.4,0
2020-03-31,7.4,7.4,7.4,7.4,0
2020-04-01,7.4,7.4,7.4,7.4,0
2020-04-03,7.4,7.4,7.4,7.4,0
2020-04-06,7.4,7.4,7.4,7.4,0
2020-04-07,6.4,6.4,6.4,6.4,100
2020-04-08,6.4,6.4,6.4,6.4,0
2020-04-09,6.4,6.4,6.4,6.4,0
2020-04-10,6.4,6.4,6.4,6.4,0
2020-04-13,6.4,6.4,6.4,6.4,0
2020-04-14,6.4,6.4,6.4,6.4,0
2020-04-15,6.4,6.4,6.4,6.4,0
2020-04-16,6.4,6.4,6.4,6.4,0
2020-04-17,6.4,6.4,6.4,6.4,0
2020-04-20,6.4,6.4,6.4,6.4,0
2020-04-21,6.4,6.4,6.4,6.4,0
2020-04-22,6.4,6.4,6.4,6.4,0
2020-04-23,6.4,6.4,6.4,6.4,0
2020-04-24,6.4,6.4,6.4,6.4,0
2020-04-27,5.55,5.55,5.55,5.55,100
2020-04-28,5.55,5.55,5.55,5.55,0
2020-04-29,5.55,5.55,5.55,5.55,0
2020-05-04,5.55,5.55,5.55,5.55,0
2020-05-05,5.55,5.55,5.55,5.55,0
2020-05-06,5.55,5.55,5.55,5.55,0
2020-05-07,5.55,5.55,5.55,5.55,0
2020-05-08,5.55,5.55,5.55,5.55,0
2020-05-11,5.55,5.55,5.55,5.55,0
2020-05-12,5.55,5.55,5.55,5.55,0
2020-05-13,5.55,5.55,5.55,5.55,0
2020-05-14,5.55,5.55,5.55,5.55,0
2020-05-15,5.55,5.55,5.55,5.55,0
2020-05-18,5.55,5.55,5.55,5.55,0
2020-05-19,5.55,5.55,5.55,5.55,0
2020-05-20,5.55,5.55,5.55,5.55,0
2020-05-21,5.55,5.55,5.55,5.55,0
2020-05-22,5.55,5.55,5.55,5.55,0
2020-05-25,5.55,5.55,5.55,5.55,0
2020-05-26,5.55,5.55,5.55,5.55,0
2020-05-27,5.55,5.55,5.55,5.55,0
2020-05-28,5.55,5.55,5.55,5.55,0
2020-05-29,5.55,5.55,5.55,5.55,0
2020-06-01,5.55,5.55,5.55,5.55,0
2020-06-02,5.55,5.55,5.55,5.55,0
2020-06-03,5.55,5.55,5.55,5.55,0
2020-06-04,5.55,5.55,5.55,5.55,0
2020-06-05,5.55,5.55,5.55,5.55,0
2020-06-08,7.71,7.71,7.71,7.71,200
2020-06-09,7.71,7.71,7.71,7.71,0
2020-06-10,7.71,7.71,7.71,7.71,0
2020-06-11,7.71,7.71,7.71,7.71,0
2020-06-12,7.71,7.71,7.71,7.71,0
2020-06-15,7.71,7.71,7.71,7.71,0
2020-06-16,7.71,7.71,7.71,7.71,0
2020-06-17,7.71,7.71,7.71,7.71,700
2020-06-18,8.86,8.86,8.86,8.86,100
2020-06-19,8.86,8.86,8.86,8.86,0
2020-06-22,8.86,8.86,8.86,8.86,0
2020-06-23,8.86,8.86,8.86,8.86,0
2020-06-24,8.86,8.86,8.86,8.86,0
2020-06-25,8.86,8.86,8.86,8.86,0
2020-06-26,8.86,8.86,8.86,8.86,100
2020-06-29,8.86,8.86,8.86,8.86,0
2020-06-30,8.86,8.86,8.86,8.86,0
2020-07-01,8.86,8.86,8.86,8.86,0
2020-07-02,8.86,8.86,8.86,8.86,0
2020-07-03,8.86,8.86,8.86,8.86,0
2020-07-06,8.86,8.86,8.86,8.86,0
2020-07-07,8.86,8.86,8.86,8.86,0
2020-07-08,8.86,8.86,8.86,8.86,0
2020-07-09,8.86,8.86,8.86,8.86,0
2020-07-10,8.86,8.86,8.86,8.86,0
2020-07-13,10.17,10.17,10.17,10.17,100
2020-07-14,10.17,10.83,10.83,10.83,0
2020-07-15,10.17,10.83,10.83,10.83,0
2020-07-16,10.17,10.83,10.83,10.83,0
2020-07-17,10.17,10.83,10.83,10.83,0
2020-07-20,10.17,10.83,10.83,10.83,0
2020-07-21,10.17,10.83,10.83,10.83,0
2020-07-22,10.17,10.83,10.83,10.83,0
2020-07-23,10.17,10.83,10.83,10.83,0
2020-07-24,10.17,10.83,10.83,10.83,0
2020-07-27,10.17,10.83,10.83,10.83,0
2020-07-28,10.17,10.83,10.83,10.83,0
2020-07-29,10.17,10.83,10.83,10.83,0
2020-07-30,10.17,10.83,10.83,10.83,0
2020-07-31,10.17,10.83,10.83,10.83,0
2020-08-03,10.17,10.83,10.83,10.83,0
2020-08-04,10.17,10.83,10.83,10.83,0
2020-08-05,10.17,10.83,10.83,10.83,0
2020-08-06,10.17,10.83,10.83,10.83,0
2020-08-07,10.17,10.83,10.83,10.83,0
2020-08-10,10.17,10.83,10.83,10.83,0
2020-08-11,10.17,10.83,10.83,10.83,0
2020-08-12,10.17,10.83,10.83,10.83,0
2020-08-13,10.17,10.83,10.83,10.83,0
2020-08-14,10.17,10.83,10.83,10.83,0
2020-08-17,10.17,10.83,10.83,10.83,0
2020-08-18,10.17,10.83,10.83,10.83,0
2020-08-19,10.17,10.83,10.83,10.83,0
2020-08-20,10.17,10.83,10.83,10.83,0
2020-08-21,10.17,10.83,10.83,10.83,0
2020-08-24,10.17,10.83,10.83,10.83,0
2020-08-25,10.17,10.83,10.83,10.83,0
2020-08-26,10.17,10.83,10.83,10.83,0
2020-08-27,10.17,10.83,10.83,10.83,0
2020-08-28,10.17,10.83,10.83,10.83,0
2020-08-31,10.17,10.83,10.83,10.83,0
2020-09-01,10.17,10.83,10.83,10.83,0
2020-09-03,10.17,10.83,10.83,10.83,0
2020-09-04,10.17,10.83,10.83,10.83,0
2020-09-07,10.17,10.83,10.83,10.83,0
2020-09-08,10.17,10.83,10.83,10.83,0
2020-09-09,10.17,10.83,10.83,10.83,0
2020-09-10,10.17,10.83,10.83,10.83,0
2020-09-11,10.17,10.83,10.83,10.83,0
2020-09-14,10.17,10.83,10.83,10.83,0
2020-09-15,10.17,10.83,10.83,10.83,0
2020-09-16,10.17,10.83,10.83,10.83,0
2020-09-17,10.17,10.83,10.83,10.83,0
2020-09-18,8.61,8.61,8.2,8.2,2900
2020-09-21,8.45,8.2,8.2,8.2,0
2020-09-22,8.45,8.2,8.2,8.2,0
2020-09-23,8.45,8.2,8.2,8.2,0
2020-09-24,8.45,8.2,8.2,8.2,0
2020-09-25,8.45,8.2,8.2,8.2,0
2020-09-28,9.68,9.68,9.68,9.68,700
2020-09-29,9.68,9.68,9.68,9.68,0
2020-09-30,9.68,9.68,9.68,9.68,0
2020-10-01,9.68,9.68,9.68,9.68,1
2020-10-02,9.68,9.68,9.68,9.68,0
2020-10-05,11.07,11.07,11.07,11.07,1000
2020-10-06,9.43,11.07,9.43,11.07,200
2020-10-07,10.25,11.07,11.07,11.07,0
2020-10-08,10.25,11.07,11.07,11.07,0
2020-10-09,10.25,11.07,11.07,11.07,0
2020-10-12,10.25,11.07,11.07,11.07,0
2020-10-13,10.25,11.07,11.07,11.07,0
2020-10-14,10.25,11.07,11.07,11.07,0
2020-10-15,10.25,11.07,11.07,11.07,0
2020-10-16,10.25,11.07,11.07,11.07,0
2020-10-19,10.25,11.07,11.07,11.07,0
2020-10-20,10.25,11.07,11.07,11.07,0
2020-10-21,10.25,11.07,11.07,11.07,0
2020-10-22,10.25,11.07,11.07,11.07,0
2020-10-23,11.73,11.73,11.73,11.73,100
2020-10-26,11.73,11.73,11.73,11.73,0
2020-10-27,11.73,11.73,11.73,11.73,0
2020-10-28,11.73,11.73,11.73,11.73,0
2020-10-29,11.73,11.73,11.73,11.73,0
2020-10-30,11.73,11.73,11.73,11.73,0
2020-11-02,11.73,11.73,11.73,11.73,0
2020-11-03,11.73,11.73,11.73,11.73,0
2020-11-04,11.73,11.73,11.73,11.73,0
2020-11-05,11.73,11.73,11.73,11.73,0
2020-11-06,11.73,11.73,11.73,11.73,0
2020-11-09,11.73,11.73,11.73,11.73,0
2020-11-10,11.73,11.73,11.73,11.73,0
2020-11-11,11.73,11.73,11.73,11.73,0
2020-11-12,11.73,11.73,11.73,11.73,0
2020-11-13,11.73,11.73,11.73,11.73,0
2020-11-16,11.73,11.73,11.73,11.73,0
2020-11-17,11.73,11.73,11.73,11.73,0
2020-11-18,11.73,11.73,11.73,11.73,0
2020-11-19,11.73,11.73,11.73,11.73,0
2020-11-20,11.73,11.73,11.73,11.73,0
2020-11-23,11.73,11.73,11.73,11.73,0
2020-11-24,11.73,11.73,11.73,11.73,0
2020-11-25,11.73,11.73,11.73,11.73,0
2020-11-26,11.73,11.73,11.73,11.73,0
2020-11-27,11.73,11.73,11.73,11.73,0
2020-11-30,11.73,11.73,11.73,11.73,0
2020-12-01,11.73,11.73,11.73,11.73,100
2020-12-02,11.73,11.73,11.73,11.73,0
2020-12-03,11.73,11.73,11.73,11.73,0
2020-12-04,11.73,11.73,11.73,11.73,0
2020-12-07,11.73,11.73,11.73,11.73,0
2020-12-08,11.73,11.73,11.73,11.73,0
2020-12-09,11.73,11.73,11.73,11.73,0
2020-12-10,11.73,11.73,11.73,11.73,0
2020-12-11,11.73,11.73,11.73,11.73,0
2020-12-14,11.73,11.73,11.73,11.73,0
2020-12-15,11.73,11.73,11.73,11.73,0
2020-12-16,11.73,11.73,11.73,11.73,0
