date,open,high,low,close,volume
2019-08-15,21.86,21.86,21.86,21.86,0
2019-08-16,21.86,21.86,21.86,21.86,0
2019-08-19,21.86,21.86,21.86,21.86,0
2019-08-20,21.86,21.86,21.86,21.86,0
2019-08-21,21.86,21.86,21.86,21.86,0
2019-08-22,21.86,21.86,21.86,21.86,0
2019-08-23,21.79,21.79,21.79,21.79,100
2019-08-26,21.79,21.79,21.79,21.79,0
2019-08-27,21.79,21.79,21.79,21.79,0
2019-08-28,19.22,19.22,19.22,19.22,100
2019-08-29,19.22,19.22,19.22,19.22,0
2019-08-30,19.22,19.22,19.22,19.22,0
2019-09-03,19.22,19.22,19.22,19.22,0
2019-09-04,20.82,20.82,20.82,20.82,100
2019-09-05,20.82,20.82,20.82,20.82,0
2019-09-06,20.82,20.82,20.82,20.82,0
2019-09-09,20.82,20.82,20.82,20.82,0
2019-09-10,20.82,20.82,20.82,20.82,1
2019-09-11,20.82,20.82,20.82,20.82,0
2019-09-12,20.82,20.82,20.82,20.82,0
2019-09-13,20.82,20.82,20.82,20.82,0
2019-09-16,23.94,23.94,23.94,23.94,201
2019-09-17,23.94,23.94,23.94,23.94,0
2019-09-18,23.94,23.94,23.94,23.94,0
2019-09-19,23.94,23.94,23.94,23.94,0
2019-09-20,23.94,23.94,23.94,23.94,0
2019-09-23,23.94,23.94,23.94,23.94,0
2019-09-24,23.94,23.94,23.94,23.94,0
2019-09-25,23.94,23.94,23.94,23.94,0
2019-09-26,23.94,23.94,23.94,23.94,0
2019-09-27,23.94,23.94,23.94,23.94,0
2019-09-30,23.94,23.94,23.94,23.94,0
2019-10-01,23.94,23.94,23.94,23.94,0
2019-10-02,21.86,21.86,21.86,21.86,600
2019-10-03,21.86,21.86,21.86,21.86,0
2019-10-04,21.86,21.86,21.86,21.86,0
2019-10-07,21.86,21.86,21.86,21.86,0
2019-10-08,21.86,21.86,21.86,21.86,0
2019-10-09,21.86,21.86,21.86,21.86,0
2019-10-10,21.86,21.86,21.86,21.86,0
2019-10-11,21.86,21.86,21.86,21.86,0
2019-10-14,22.14,22.14,22.14,22.14,3000
2019-10-15,22.14,22.14,22.14,22.14,0
2019-10-16,22.14,22.14,22.14,22.14,0
2019-10-17,22.14,22.14,22.14,22.14,0
2019-10-18,22.14,22.14,22.14,22.14,0
2019-10-21,22.14,22.14,22.14,22.14,0
2019-10-22,22.14,22.14,22.14,22.14,0
2019-10-23,22.14,22.14,22.14,22.14,0
2019-10-24,22.14,22.14,22.14,22.14,0
2019-10-25,22.14,22.14,22.14,22.14,0
2019-10-28,22.14,22.14,22.14,22.14,0
2019-10-29,22.14,22.14,22.14,22.14,0
2019-10-30,22.14,22.14,22.14,22.14,0
2019-10-31,22.14,22.14,22.14,22.14,0
2019-11-01,22.14,22.14,22.14,22.14,0
2019-11-04,25.4,25.4,25.4,25.4,100
2019-11-05,25.4,25.4,25.4,25.4,0
2019-11-06,25.4,25.4,25.4,25.4,0
2019-11-07,25.4,25.4,25.4,25.4,0
2019-11-08,25.4,25.4,25.4,25.4,0
2019-11-11,22.21,22.21,22.21,22.21,1600
2019-11-12,24.22,24.22,24.22,24.22,100
2019-11-13,24.22,24.22,24.22,24.22,0
2019-11-14,25.61,25.61,25.61,25.61,100
2019-11-15,25.61,25.61,25.61,25.61,0
2019-11-18,25.61,25.61,25.61,25.61,0
2019-11-19,25.61,25.61,25.61,25.61,0
2019-11-20,25.61,25.61,25.61,25.61,0
2019-11-21,25.61,25.61,25.61,25.61,0
2019-11-22,25.61,25.61,25.61,25.61,0
2019-11-25,25.61,25.61,25.61,25.61,0
2019-11-26,25.61,25.61,25.61,25.61,0
2019-11-27,25.61,25.61,25.61,25.61,0
2019-11-28,25.61,25.61,25.61,25.61,0
2019-11-29,25.61,25.61,25.61,25.61,0
2019-12-02,25.61,25.61,25.61,25.61,0
2019-12-03,25.61,25.61,25.61,25.61,0
2019-12-04,25.61,25.61,25.61,25.61,0
2019-12-05,25.61,25.61,25.61,25.61,0
2019-12-06,25.61,25.61,25.61,25.61,0
2019-12-09,25.61,25.61,25.61,25.61,0
2019-12-10,25.61,25.61,25.61,25.61,0
2019-12-11,25.61,25.61,25.61,25.61,0
2019-12-12,25.61,25.61,25.61,25.61,0
2019-12-13,25.61,25.61,25.61,25.61,0
2019-12-16,25.61,25.61,25.61,25.61,0
2019-12-17,25.61,25.61,25.61,25.61,0
2019-12-18,25.61,25.61,25.61,25.61,0
2019-12-19,25.61,25.61,25.61,25.61,0
2019-12-20,25.61,25.61,25.61,25.61,0
2019-12-23,25.61,25.61,25.61,25.61,0
2019-12-24,25.61,25.61,25.61,25.61,0
2019-12-25,25.61,25.61,25.61,25.61,0
2019-12-26,25.61,25.61,25.61,25.61,0
2019-12-27,25.61,25.61,25.61,25.61,0
2019-12-30,25.61,25.61,25.61,25.61,0
2019-12-31,25.61,25.61,25.61,25.61,0
2020-01-02,30.05,30.05,30.05,30.05,100
2020-01-03,30.05,30.05,30.05,30.05,0
2020-01-06,30.05,30.05,30.05,30.05,0
2020-01-07,30.05,30.05,30.05,30.05,0
2020-01-08,30.05,30.05,30.05,30.05,0
2020-01-09,30.05,30.05,30.05,30.05,0
2020-01-10,30.05,30.05,30.05,30.05,0
2020-01-13,30.05,30.05,30.05,30.05,0
2020-01-14,30.05,30.05,30.05,30.05,0
2020-01-15,30.05,30.05,30.05,30.05,0
2020-01-16,30.05,30.05,30.05,30.05,0
2020-01-17,30.05,30.05,30.05,30.05,0
2020-01-20,30.05,30.05,30.05,30.05,0
2020-01-21,30.05,30.05,30.05,30.05,0
2020-01-22,30.05,30.05,30.05,30.05,0
2020-01-30,30.05,30.05,30.05,30.05,0
2020-01-31,30.05,30.05,30.05,30.05,0
2020-02-03,30.05,30.05,30.05,30.05,0
2020-02-04,30.05,30.05,30.05,30.05,0
2020-02-05,30.05,30.05,30.05,30.05,0
2020-02-06,30.05,30.05,30.05,30.05,0
2020-02-07,30.05,30.05,30.05,30.05,0
2020-02-10,30.05,30.05,30.05,30.05,0
2020-02-11,30.05,30.05,30.05,30.05,0
2020-02-12,30.05,30.05,30.05,30.05,0
2020-02-13,30.05,30.05,30.05,30.05,0
2020-02-14,30.05,30.05,30.05,30.05,0
2020-02-17,30.05,30.05,30.05,30.05,0
2020-02-18,18.04,18.04,18.04,18.04,14000
2020-02-19,18.04,18.04,18.04,18.04,0
2020-02-20,18.04,18.04,18.04,18.04,0
2020-02-21,18.04,18.04,18.04,18.04,0
2020-02-24,18.04,18.04,18.04,18.04,0
2020-02-25,20.47,20.47,20.47,20.47,100
2020-02-26,20.47,20.47,20.47,20.47,0
2020-02-27,23.25,23.25,23.25,23.25,100
2020-02-28,23.25,23.25,23.25,23.25,0
2020-03-02,23.25,23.25,23.25,23.25,0
2020-03-03,23.25,23.25,23.25,23.25,0
2020-03-04,23.25,23.25,23.25,23.25,0
2020-03-05,23.25,23.25,23.25,23.25,10
2020-03-06,23.25,23.25,23.25,23.25,0
2020-03-09,23.25,23.25,23.25,23.25,0
2020-03-10,23.25,23.25,23.25,23.25,0
2020-03-11,23.25,23.25,23.25,23.25,0
2020-03-12,23.25,23.25,23.25,23.25,0
