date,open,high,low,close,volume
2019-09-03,4.69,4.69,4.69,4.69,0
2019-09-04,4.69,4.69,4.69,4.69,0
2019-09-05,4.69,4.69,4.69,4.69,0
2019-09-06,4.48,4.48,4.48,4.48,108
2019-09-09,4.48,4.48,4.48,4.48,0
2019-09-10,4.48,4.48,4.48,4.48,0
2019-09-11,4.26,4.26,4.26,4.26,100
2019-09-12,4.26,4.26,4.26,4.26,0
2019-09-13,4.26,4.26,4.26,4.26,97
2019-09-16,4.26,4.26,4.26,4.26,0
2019-09-17,4.26,4.26,4.26,4.26,0
2019-09-18,4.26,4.26,4.26,4.26,0
2019-09-19,4.26,4.26,4.26,4.26,0
2019-09-20,4.64,4.64,4.64,4.64,200
2019-09-23,4.64,4.64,4.64,4.64,0
2019-09-24,4.64,4.64,4.64,4.64,0
2019-09-25,4.26,4.26,4.26,4.26,100
2019-09-26,4.26,4.26,4.26,4.26,0
2019-09-27,4.26,4.26,4.26,4.26,20
2019-09-30,4.64,4.64,4.64,4.64,130
2019-10-01,5.02,5.02,5.02,5.02,150
2019-10-02,5.51,5.51,5.51,5.51,100
2019-10-03,5.51,5.51,5.51,5.51,300
2019-10-04,5.51,5.68,5.51,5.68,3300
2019-10-07,5.68,5.68,5.68,5.68,0
2019-10-08,5.68,5.68,5.68,5.68,0
2019-10-09,5.68,5.68,5.68,5.68,20
2019-10-10,5.68,5.68,5.68,5.68,0
2019-10-11,5.68,5.68,5.68,5.68,0
2019-10-14,5.68,5.68,5.68,5.68,0
2019-10-15,5.68,5.68,5.68,5.68,0
2019-10-16,5.68,5.68,5.68,5.68,100
2019-10-17,5.68,5.68,5.68,5.68,0
2019-10-18,5.68,5.68,5.68,5.68,0
2019-10-21,5.68,5.68,5.68,5.68,0
2019-10-22,5.68,5.68,5.68,5.68,0
2019-10-23,5.68,5.68,5.68,5.68,0
2019-10-24,5.68,5.68,5.68,5.68,0
2019-10-25,5.35,5.35,5.35,5.35,1100
2019-10-28,5.35,5.35,5.35,5.35,0
2019-10-29,5.35,5.35,5.35,5.35,0
2019-10-30,5.35,5.35,5.35,5.35,0
2019-10-31,5.35,5.35,5.35,5.35,0
2019-11-01,5.35,5.35,5.35,5.35,20
2019-11-04,5.35,5.35,5.35,5.35,0
2019-11-05,5.35,5.35,5.35,5.35,0
2019-11-06,5.35,5.35,5.35,5.35,0
2019-11-07,5.35,5.35,5.35,5.35,0
2019-11-08,5.35,5.35,5.35,5.35,0
2019-11-11,5.35,5.35,5.35,5.35,0
2019-11-12,5.35,5.35,5.35,5.35,0
2019-11-13,5.35,5.35,5.35,5.35,0
2019-11-14,4.91,4.91,4.86,4.86,500
2019-11-15,4.86,4.86,4.86,4.86,0
2019-11-18,4.86,4.86,4.86,4.86,0
2019-11-19,4.86,4.86,4.86,4.86,0
2019-11-20,4.42,4.42,4.42,4.42,100
2019-11-21,4.09,4.09,4.09,4.09,100
2019-11-22,4.09,4.09,4.09,4.09,0
2019-11-25,4.09,4.09,4.09,4.09,0
2019-11-26,4.09,4.09,4.09,4.09,0
2019-11-27,4.09,4.09,4.09,4.09,0
2019-11-28,4.09,4.09,4.09,4.09,0
2019-11-29,4.09,4.09,4.09,4.09,0
2019-12-02,4.48,4.48,4.48,4.48,737
2019-12-03,4.91,4.91,4.91,4.91,189
2019-12-04,4.91,4.91,4.91,4.91,0
2019-12-05,4.91,4.91,4.91,4.91,0
2019-12-06,4.91,4.91,4.91,4.91,0
2019-12-09,5.4,5.4,5.4,5.4,100
2019-12-10,5.9,5.9,5.9,5.9,100
2019-12-11,6.44,6.44,6.44,6.44,100
2019-12-12,6.44,6.44,6.44,6.44,20
2019-12-13,7.04,7.04,7.04,7.04,100
2019-12-16,7.04,7.04,7.04,7.04,80
2019-12-17,7.64,7.64,7.64,7.64,100
2019-12-18,7.64,7.64,7.64,7.64,0
2019-12-19,7.64,7.64,7.64,7.64,70
2019-12-20,8.35,8.35,8.35,8.35,100
2019-12-23,8.35,8.35,8.35,8.35,70
2019-12-24,8.35,8.35,8.35,8.35,0
2019-12-25,8.35,8.35,8.35,8.35,0
2019-12-26,8.35,8.35,8.35,8.35,0
2019-12-27,8.35,8.35,8.35,8.35,0
2019-12-30,8.35,8.35,8.35,8.35,18
2019-12-31,8.35,8.35,8.35,8.35,1
2020-01-02,8.35,8.35,8.35,8.35,0
2020-01-03,8.35,8.35,8.35,8.35,0
2020-01-06,8.35,8.35,8.35,8.35,0
2020-01-07,8.35,8.35,8.35,8.35,0
2020-01-08,8.35,8.35,8.35,8.35,0
2020-01-09,8.35,8.35,8.35,8.35,0
2020-01-10,9.12,9.12,7.53,9.06,300
2020-01-13,9.06,9.06,9.06,9.06,0
2020-01-14,9.06,9.06,9.06,9.06,0
2020-01-15,9.06,9.06,9.06,9.06,0
2020-01-16,9.06,9.06,9.06,9.06,0
2020-01-17,9.06,9.06,9.06,9.06,0
2020-01-20,9.06,9.06,9.06,9.06,0
2020-01-21,9.06,9.06,9.06,9.06,0
2020-01-22,9.88,9.88,9.88,9.88,100
2020-01-30,9.88,9.88,9.88,9.88,0
2020-01-31,9.88,9.88,9.88,9.88,0
2020-02-03,9.88,9.88,9.88,9.88,0
2020-02-04,9.88,9.88,9.88,9.88,0
2020-02-05,9.88,9.88,9.88,9.88,0
2020-02-06,9.88,9.88,9.88,9.88,0
2020-02-07,8.9,8.9,8.9,8.9,100
2020-02-10,8.9,8.9,8.9,8.9,0
2020-02-11,8.9,8.9,8.9,8.9,0
2020-02-12,8.02,8.02,8.02,8.02,100
2020-02-13,7.26,7.26,7.26,7.26,1038
2020-02-14,6.66,6.66,6.66,6.66,2700
2020-02-17,6.66,6.66,6.66,6.66,0
2020-02-18,6.82,6.82,6.82,6.82,300
2020-02-19,6.82,6.82,6.82,6.82,0
2020-02-20,6.17,6.17,6.17,6.17,100
2020-02-21,5.57,5.57,5.57,5.57,100
2020-02-24,5.02,5.02,5.02,5.02,147
2020-02-25,4.53,4.53,4.53,4.53,400
2020-02-26,4.53,4.53,4.53,4.53,0
2020-02-27,4.53,4.53,4.53,4.53,0
2020-02-28,4.53,4.53,4.53,4.53,0
2020-03-02,4.53,4.53,4.53,4.53,0
2020-03-03,4.97,4.97,4.2,4.2,400
2020-03-04,4.59,4.59,4.59,4.59,200
2020-03-05,4.59,4.59,4.59,4.59,0
2020-03-06,4.59,4.59,4.59,4.59,0
2020-03-09,4.26,4.26,4.26,4.26,100
2020-03-10,4.04,4.26,4.04,4.26,200
2020-03-11,4.26,4.26,4.26,4.26,0
2020-03-12,4.64,4.64,4.64,4.64,100
2020-03-13,4.64,5.08,4.64,5.08,23100
2020-03-16,4.59,5.57,4.59,4.59,300
2020-03-17,5.02,5.02,4.31,4.31,200
2020-03-18,4.31,4.31,4.31,4.31,0
2020-03-19,4.64,4.69,4.37,4.69,4300
2020-03-20,5.13,5.13,5.13,5.13,100
2020-03-23,4.64,4.64,4.64,4.64,100
2020-03-24,4.64,4.64,4.64,4.64,0
2020-03-25,4.64,4.64,4.64,4.64,0
2020-03-26,4.26,5.08,4.26,5.08,258
2020-03-27,5.08,5.08,5.08,5.08,0
2020-03-30,5.08,5.08,5.08,5.08,0
2020-03-31,5.51,5.51,4.64,4.64,300
2020-04-01,4.64,4.64,4.64,4.64,0
2020-04-03,4.64,4.64,4.64,4.64,0
2020-04-06,5.08,5.08,4.37,4.37,200
2020-04-07,3.93,3.93,3.93,3.93,100
2020-04-08,3.93,3.93,3.93,3.93,0
2020-04-09,4.31,4.31,4.31,4.31,1000
2020-04-10,4.69,4.69,4.69,4.69,100
2020-04-13,4.69,4.69,4.69,4.69,0
2020-04-14,4.69,4.69,4.69,4.69,0
2020-04-15,4.48,4.48,4.48,4.48,220
2020-04-16,4.48,4.48,4.48,4.48,497
2020-04-17,4.48,4.48,4.48,4.48,0
2020-04-20,4.75,4.75,4.75,4.75,100
2020-04-21,4.64,4.64,4.64,4.64,900
2020-04-22,4.64,4.64,4.64,4.64,55
2020-04-23,4.64,4.64,4.64,4.64,17
2020-04-24,4.64,4.64,4.64,4.64,0
2020-04-27,5.02,5.02,5.02,5.02,100
2020-04-28,5.02,5.02,5.02,5.02,0
2020-04-29,5.02,5.46,5.02,5.46,400
2020-05-04,5.3,5.3,5.3,5.3,100
2020-05-05,5.3,5.3,5.3,5.3,0
2020-05-06,5.3,5.3,5.3,5.3,0
2020-05-07,5.3,5.3,5.3,5.3,0
2020-05-08,5.3,5.3,5.3,5.3,23850
2020-05-11,5.3,5.3,5.3,5.3,0
2020-05-12,5.3,5.3,5.3,5.3,0
2020-05-13,5.3,5.3,5.3,5.3,0
2020-05-14,5.3,5.3,5.3,5.3,0
2020-05-15,5.3,5.3,5.3,5.3,4
2020-05-18,5.46,5.46,5.46,5.46,20000
2020-05-19,5.46,6.0,5.46,6.0,34311
2020-05-20,6.0,6.61,5.9,6.61,10300
2020-05-21,7.26,7.26,6.99,6.99,600
2020-05-22,6.99,6.99,6.99,6.99,0
2020-05-25,6.33,6.33,6.33,6.33,20100
2020-05-26,6.33,6.88,6.33,6.88,300
2020-05-27,6.66,6.66,6.66,6.66,800
2020-05-28,6.66,7.04,6.66,7.04,3500
