date,open,high,low,close,volume
2019-04-10,74.32,87.74,87.74,87.74,0
2019-04-11,85.46,85.46,65.62,65.62,1100
2019-04-12,67.14,67.14,67.14,67.14,100
2019-04-16,67.14,67.14,67.14,67.14,0
2019-04-17,67.14,67.14,67.14,67.14,0
2019-04-18,67.14,67.14,67.14,67.14,0
2019-04-19,67.14,67.14,67.14,67.14,0
2019-04-22,67.14,67.14,67.14,67.14,0
2019-04-23,67.14,67.14,67.14,67.14,0
2019-04-24,72.48,72.48,72.48,72.48,1000
2019-04-25,72.48,72.48,72.48,72.48,0
2019-04-26,72.48,72.48,72.48,72.48,0
2019-05-02,72.48,72.48,72.48,72.48,0
2019-05-03,72.48,72.48,72.48,72.48,0
2019-05-06,72.48,72.48,72.48,72.48,0
2019-05-07,72.48,72.48,72.48,72.48,0
2019-05-08,72.48,72.48,72.48,72.48,0
2019-05-09,72.48,72.48,72.48,72.48,0
2019-05-10,72.48,72.48,72.48,72.48,0
2019-05-13,72.48,72.48,72.48,72.48,0
2019-05-14,72.48,72.48,72.48,72.48,0
2019-05-15,72.48,72.48,72.48,72.48,0
2019-05-16,72.48,72.48,72.48,72.48,0
2019-05-17,72.48,72.48,72.48,72.48,0
2019-05-20,72.48,72.48,72.48,72.48,500
2019-05-21,72.48,72.48,72.48,72.48,0
2019-05-22,72.48,72.48,72.48,72.48,0
2019-05-23,72.48,72.48,72.48,72.48,0
2019-05-24,72.48,72.48,72.48,72.48,0
2019-05-27,72.48,72.48,72.48,72.48,0
2019-05-28,72.48,72.48,72.48,72.48,0
2019-05-29,72.48,72.48,72.48,72.48,0
2019-05-30,72.48,72.48,72.48,72.48,0
2019-05-31,72.48,72.48,72.48,72.48,0
2019-06-03,72.48,72.48,72.48,72.48,0
2019-06-04,72.48,72.48,72.48,72.48,0
2019-06-05,72.48,72.48,72.48,72.48,0
2019-06-06,72.48,72.48,72.48,72.48,0
2019-06-07,72.48,72.48,72.48,72.48,0
2019-06-10,72.48,72.48,72.48,72.48,0
2019-06-11,72.48,72.48,72.48,72.48,0
2019-06-12,72.48,72.48,72.48,72.48,0
2019-06-13,72.48,72.48,72.48,72.48,0
2019-06-14,72.48,72.48,72.48,72.48,91
2019-06-17,72.48,72.48,72.48,72.48,0
2019-06-18,72.48,72.48,72.48,72.48,0
2019-06-19,72.48,72.48,72.48,72.48,0
2019-06-20,72.48,72.48,72.48,72.48,0
2019-06-21,63.33,72.48,63.33,72.48,200
2019-06-24,72.48,72.48,72.48,72.48,0
2019-06-25,72.48,72.48,72.48,72.48,0
2019-06-26,75.54,75.54,75.54,75.54,500
2019-06-27,84.69,84.69,84.69,84.69,1000
2019-06-28,84.69,84.69,84.69,84.69,18
2019-07-01,84.69,84.69,84.69,84.69,0
2019-07-02,72.03,72.03,72.03,72.03,1000
2019-07-03,72.03,72.03,72.03,72.03,0
2019-07-04,72.03,72.03,72.03,72.03,0
2019-07-05,72.03,72.03,72.03,72.03,200
2019-07-08,72.03,72.03,72.03,72.03,0
2019-07-09,72.03,72.03,72.03,72.03,0
2019-07-10,63.94,63.94,63.94,63.94,100
2019-07-11,63.94,63.94,63.94,63.94,0
2019-07-12,64.32,64.32,64.09,64.17,600
2019-07-15,64.4,64.4,64.32,64.32,300
2019-07-16,64.32,64.32,64.32,64.32,0
2019-07-17,64.32,64.32,64.32,64.32,0
2019-07-18,64.32,64.32,64.32,64.32,0
2019-07-19,64.32,64.32,64.32,64.32,0
2019-07-22,64.32,64.32,64.32,64.32,82
2019-07-23,62.26,62.26,62.18,62.18,400
2019-07-24,62.26,62.18,62.18,62.18,0
2019-07-25,62.26,62.18,62.18,62.18,0
2019-07-26,62.26,62.18,62.18,62.18,0
2019-07-29,62.26,62.18,62.18,62.18,0
2019-07-30,61.04,61.04,61.04,61.04,100
2019-07-31,61.04,61.04,61.04,61.04,0
2019-08-01,61.04,61.04,61.04,61.04,300
2019-08-02,61.04,61.04,61.04,61.04,80
2019-08-05,61.04,61.04,61.04,61.04,0
2019-08-06,61.04,61.04,61.04,61.04,0
2019-08-07,61.04,61.04,61.04,61.04,1
2019-08-08,61.04,61.04,61.04,61.04,0
2019-08-09,61.04,61.04,61.04,61.04,0
2019-08-12,61.04,61.04,61.04,61.04,0
2019-08-13,61.04,61.04,61.04,61.04,0
2019-08-14,70.12,70.12,70.12,70.12,100
2019-08-15,60.28,60.28,60.28,60.28,200
2019-08-16,60.28,60.28,60.28,60.28,0
2019-08-19,60.28,60.28,60.28,60.28,0
2019-08-20,60.28,60.28,60.28,60.28,0
2019-08-21,60.28,60.28,60.28,60.28,87
2019-08-22,60.28,60.28,60.28,60.28,0
2019-08-23,56.23,56.23,56.23,56.23,100
2019-08-26,56.23,56.23,56.23,56.23,0
2019-08-27,56.23,56.23,56.23,56.23,0
2019-08-28,64.55,64.55,64.55,64.55,100
2019-08-29,64.55,64.55,64.55,64.55,0
2019-08-30,64.55,64.55,64.55,64.55,0
2019-09-03,54.94,57.22,54.94,56.84,300
2019-09-04,64.63,64.63,64.63,64.63,300
2019-09-05,64.63,64.63,64.63,64.63,0
2019-09-06,64.63,64.63,64.63,64.63,0
2019-09-09,56.84,61.04,56.84,61.04,200
2019-09-10,67.75,67.75,67.75,67.75,100
2019-09-11,57.76,67.14,57.76,67.14,1000
2019-09-12,67.14,67.14,67.14,67.14,200
2019-09-13,75.54,75.54,75.54,75.54,100
2019-09-16,68.67,68.67,68.67,68.67,199
2019-09-17,68.67,68.67,68.67,68.67,0
2019-09-18,68.67,68.67,68.67,68.67,0
2019-09-19,68.67,68.67,68.67,68.67,0
2019-09-20,68.67,68.67,68.67,68.67,0
2019-09-23,72.48,72.48,72.48,72.48,100
2019-09-24,77.83,80.11,77.83,80.11,1000
2019-09-25,79.13,81.29,81.29,81.29,0
2019-09-26,79.13,81.29,81.29,81.29,0
2019-09-27,79.13,81.29,81.29,81.29,0
2019-09-30,79.13,81.29,81.29,81.29,0
2019-10-01,79.13,81.29,81.29,81.29,0
2019-10-02,79.13,81.29,81.29,81.29,0
2019-10-03,79.13,81.29,81.29,81.29,0
2019-10-04,79.13,81.29,81.29,81.29,0
2019-10-07,79.13,81.29,81.29,81.29,0
2019-10-08,79.13,81.29,81.29,81.29,0
2019-10-09,79.13,81.29,81.29,81.29,0
2019-10-10,79.13,81.29,81.29,81.29,0
2019-10-11,79.13,81.29,81.29,81.29,0
2019-10-14,79.13,81.29,81.29,81.29,0
2019-10-15,79.13,79.13,79.13,79.13,0
2019-10-16,79.13,81.29,81.29,81.29,0
2019-10-17,79.13,81.29,81.29,81.29,0
2019-10-18,79.13,81.29,81.29,81.29,0
2019-10-21,79.13,79.13,79.13,81.29,5
2019-10-22,79.13,81.29,81.29,81.29,0
2019-10-23,79.13,81.29,81.29,81.29,0
2019-10-24,79.13,81.29,81.29,81.29,0
2019-10-25,79.13,81.29,81.29,81.29,0
2019-10-28,79.13,81.29,81.29,81.29,0
2019-10-29,79.13,81.29,81.29,81.29,0
2019-10-30,79.13,81.29,81.29,81.29,0
2019-10-31,79.13,79.13,79.13,79.13,0
2019-11-01,79.13,81.29,81.29,81.29,0
2019-11-04,79.13,81.29,81.29,81.29,0
2019-11-05,79.13,81.29,81.29,81.29,0
2019-11-06,79.13,81.29,81.29,81.29,0
2019-11-07,79.13,81.29,81.29,81.29,0
2019-11-08,79.13,81.29,81.29,81.29,0
2019-11-11,79.13,79.13,79.13,79.13,100
2019-11-12,79.13,79.13,79.13,79.13,0
2019-11-13,79.13,79.13,79.13,79.13,0
2019-11-14,79.13,79.13,79.13,79.13,0
2019-11-15,79.13,79.13,79.13,79.13,0
2019-11-18,79.13,79.13,79.13,79.13,0
2019-11-19,79.13,79.13,79.13,79.13,0
2019-11-20,79.13,79.13,79.13,79.13,0
2019-11-21,79.13,79.13,79.13,79.13,0
2019-11-22,79.13,79.13,79.13,79.13,0
2019-11-25,79.13,79.13,79.13,79.13,0
2019-11-26,79.13,79.13,79.13,79.13,0
2019-11-27,79.13,79.13,79.13,79.13,0
2019-11-28,79.13,79.13,79.13,79.13,0
2019-11-29,79.13,79.13,79.13,79.13,0
2019-12-02,86.71,86.71,86.71,79.13,100
2019-12-03,79.13,86.71,86.71,86.71,0
2019-12-04,79.13,86.71,86.71,86.71,0
2019-12-05,79.13,86.71,86.71,86.71,0
2019-12-06,79.13,86.71,86.71,86.71,0
2019-12-09,79.13,86.71,86.71,86.71,0
2019-12-10,79.13,86.71,86.71,86.71,0
2019-12-11,79.13,86.71,86.71,86.71,0
2019-12-12,79.13,86.71,86.71,86.71,0
2019-12-13,79.13,86.71,86.71,86.71,0
2019-12-16,79.13,86.71,86.71,86.71,0
2019-12-17,79.13,86.71,86.71,86.71,0
2019-12-18,79.13,86.71,86.71,86.71,0
2019-12-19,79.13,86.71,86.71,86.71,0
2019-12-20,79.13,86.71,86.71,86.71,0
2019-12-23,79.13,86.71,86.71,86.71,0
2019-12-24,79.13,86.71,86.71,86.71,0
2019-12-25,79.13,86.71,86.71,86.71,0
2019-12-26,79.13,86.71,86.71,86.71,0
2019-12-27,79.13,86.71,86.71,86.71,0
2019-12-30,79.13,86.71,86.71,86.71,0
2019-12-31,79.13,86.71,86.71,86.71,0
2020-01-02,79.13,86.71,86.71,86.71,0
2020-01-03,79.13,86.71,86.71,86.71,0
2020-01-06,73.71,73.71,73.71,73.71,100
2020-01-07,62.71,62.71,62.71,62.71,100
2020-01-08,55.74,56.21,55.74,55.74,600
2020-01-09,48.85,48.85,47.69,47.69,17000
2020-01-10,54.66,54.66,54.66,54.66,500
2020-01-13,61.86,61.86,61.86,61.86,105
2020-01-14,70.38,70.38,70.38,70.38,100
2020-01-15,70.38,70.38,70.38,70.38,0
2020-01-16,59.85,59.85,59.85,59.85,300
2020-01-17,61.94,61.94,61.94,61.94,200
2020-01-20,61.94,61.94,61.94,61.94,0
2020-01-21,71.15,71.15,71.15,71.15,100
2020-01-22,60.54,60.54,60.54,60.54,100
2020-01-30,60.54,60.54,60.54,60.54,0
2020-01-31,60.54,60.54,60.54,60.54,0
2020-02-03,51.49,51.49,51.49,51.49,100
2020-02-04,51.49,51.49,51.49,51.49,0
2020-02-05,51.49,51.49,51.49,51.49,0
2020-02-06,44.21,58.84,44.21,58.84,200
2020-02-07,51.56,58.84,58.84,58.84,0
2020-02-10,51.56,58.84,58.84,58.84,0
2020-02-11,51.56,58.84,58.84,58.84,0
2020-02-12,46.69,59.15,46.69,59.15,200
2020-02-13,52.96,59.15,59.15,59.15,0
2020-02-14,52.96,59.15,59.15,59.15,0
2020-02-17,47.0,47.0,47.0,47.0,100
2020-02-18,54.04,54.04,54.04,54.04,600
2020-02-19,54.04,54.04,54.04,54.04,0
2020-02-20,62.09,62.09,62.09,62.09,200
2020-02-21,71.31,71.31,71.31,71.31,100
2020-02-24,77.35,77.35,77.35,77.35,100
2020-02-25,65.81,80.44,65.81,80.44,200
2020-02-26,73.16,80.44,80.44,80.44,0
2020-02-27,73.16,80.44,80.44,80.44,0
2020-02-28,77.35,77.35,77.35,77.35,100
2020-03-02,77.35,77.35,77.35,77.35,0
2020-03-03,77.35,77.35,77.35,77.35,0
2020-03-04,77.35,77.35,77.35,77.35,0
2020-03-05,88.88,88.88,65.81,65.81,400
2020-03-06,71.62,65.81,65.81,65.81,0
2020-03-09,71.62,65.81,65.81,65.81,0
2020-03-10,71.62,65.81,65.81,65.81,0
2020-03-11,60.93,60.93,60.93,60.93,300
2020-03-12,60.93,60.93,60.93,60.93,0
2020-03-13,60.93,60.93,60.93,60.93,0
2020-03-16,60.93,60.93,60.93,60.93,0
2020-03-17,69.68,69.68,69.68,69.68,100
2020-03-18,69.68,73.55,69.68,73.55,800
2020-03-19,72.08,72.08,61.94,72.08,31200
2020-03-20,72.08,75.02,72.08,75.02,5000
2020-03-23,73.78,73.78,73.78,73.78,2300
2020-03-24,75.1,76.65,75.1,76.65,500
2020-03-25,77.42,87.41,77.42,87.41,1600
2020-03-26,78.04,87.41,87.41,87.41,0
2020-03-27,86.71,86.71,73.55,86.71,1200
2020-03-30,89.04,89.04,89.04,89.04,100
2020-03-31,96.39,96.39,96.39,96.39,100
2020-04-01,96.39,96.39,96.39,96.39,0
2020-04-03,96.39,96.39,96.39,96.39,0
2020-04-06,96.39,96.39,96.39,96.39,0
2020-04-07,96.39,96.39,96.39,96.39,0
2020-04-08,96.39,96.39,96.39,96.39,0
2020-04-09,96.39,96.39,96.39,96.39,0
2020-04-10,96.39,96.39,96.39,96.39,0
2020-04-13,96.39,96.39,96.39,96.39,0
2020-04-14,96.39,96.39,96.39,96.39,0
2020-04-15,96.39,96.39,96.39,96.39,0
2020-04-16,96.39,96.39,96.39,96.39,0
2020-04-17,96.39,96.39,96.39,96.39,0
2020-04-20,96.39,96.39,96.39,96.39,0
2020-04-21,85.16,85.16,85.16,85.16,205
2020-04-22,85.16,85.16,85.16,85.16,0
2020-04-23,72.39,72.39,72.39,72.39,100
2020-04-24,72.39,72.39,72.39,72.39,0
2020-04-27,72.39,72.39,72.39,72.39,9
2020-04-28,72.39,72.39,72.39,72.39,0
2020-04-29,61.94,61.94,61.94,61.94,1700
2020-05-04,71.23,71.23,71.23,71.23,303
2020-05-05,71.23,71.23,71.23,71.23,0
2020-05-06,81.29,81.29,81.29,81.29,100
2020-05-07,69.68,69.68,69.14,69.14,500
2020-05-08,69.45,69.14,69.14,69.14,0
2020-05-11,69.45,69.14,69.14,69.14,0
2020-05-12,69.45,69.14,69.14,69.14,0
2020-05-13,69.45,69.14,69.14,69.14,0
2020-05-14,69.45,69.14,69.14,69.14,0
2020-05-15,69.45,69.14,69.14,69.14,0
2020-05-18,69.45,69.14,69.14,69.14,0
2020-05-19,69.45,69.14,69.14,69.14,0
2020-05-20,73.55,73.55,73.55,73.55,500
2020-05-21,73.55,73.55,73.55,73.55,0
2020-05-22,73.55,73.55,73.55,73.55,0
2020-05-25,73.55,73.55,73.55,73.55,100
2020-05-26,73.55,73.55,73.55,73.55,0
2020-05-27,73.55,73.55,73.55,73.55,0
2020-05-28,73.55,73.55,73.55,73.55,0
2020-05-29,73.55,73.55,73.55,73.55,0
2020-06-01,73.55,73.55,73.55,73.55,0
2020-06-02,73.55,73.55,73.55,73.55,0
2020-06-03,73.55,73.55,73.55,73.55,0
2020-06-04,73.55,73.55,73.55,73.55,0
2020-06-05,73.55,73.55,73.55,73.55,0
2020-06-08,73.55,73.55,73.55,73.55,0
2020-06-09,73.55,73.55,73.55,73.55,0
2020-06-10,62.71,62.71,62.71,62.71,105
2020-06-11,60.47,60.47,60.39,60.39,400
2020-06-12,60.39,60.39,60.39,60.39,50
2020-06-15,60.39,60.39,60.39,60.39,0
2020-06-16,60.39,60.39,60.39,60.39,0
2020-06-17,60.39,60.39,60.39,60.39,0
2020-06-18,60.39,60.39,60.39,60.39,0
2020-06-19,55.74,68.83,55.74,60.39,1710
2020-06-22,69.68,69.68,69.68,69.68,200
2020-06-23,69.68,69.68,69.68,69.68,0
2020-06-24,59.31,78.97,59.31,78.97,800
2020-06-25,65.81,65.81,65.81,65.81,213
2020-06-26,69.68,69.68,69.68,69.68,100
2020-06-29,69.68,69.68,69.68,69.68,0
2020-06-30,69.68,69.68,69.68,69.68,0
2020-07-01,69.68,69.68,69.68,69.68,0
2020-07-02,69.68,69.68,69.68,69.68,0
2020-07-03,69.53,78.97,69.53,78.97,700
2020-07-06,65.81,65.81,65.81,65.81,2000
2020-07-07,65.81,65.81,65.81,65.81,0
2020-07-08,65.81,65.81,65.81,65.81,0
2020-07-09,65.81,65.81,65.81,65.81,0
2020-07-10,65.81,65.81,65.81,65.81,0
2020-07-13,65.81,65.81,65.81,65.81,0
2020-07-14,65.81,65.81,65.81,65.81,0
2020-07-15,65.81,65.81,65.81,65.81,0
2020-07-16,65.81,65.81,65.81,65.81,0
2020-07-17,65.81,65.81,65.81,65.81,0
2020-07-20,58.84,58.84,58.14,58.14,200
2020-07-21,56.6,63.49,56.6,63.49,300
2020-07-22,61.16,63.49,63.49,63.49,0
2020-07-23,61.16,63.49,63.49,63.49,0
2020-07-24,61.16,63.49,63.49,63.49,0
2020-07-27,61.16,63.49,63.49,63.49,0
2020-07-28,61.16,63.49,63.49,63.49,0
2020-07-29,55.74,55.74,55.74,55.74,100
2020-07-30,55.74,55.74,55.74,55.74,0
2020-07-31,55.74,55.74,55.74,55.74,0
2020-08-03,55.74,55.74,55.74,55.74,0
2020-08-04,55.74,55.74,55.74,55.74,0
2020-08-05,55.74,55.74,55.74,55.74,0
2020-08-06,55.74,55.74,55.74,55.74,0
2020-08-07,55.74,55.74,55.74,55.74,0
2020-08-10,55.74,55.74,55.74,55.74,0
2020-08-11,51.87,60.0,51.72,51.72,600
2020-08-12,57.14,51.72,51.72,51.72,0
2020-08-13,57.14,51.72,51.72,51.72,0
2020-08-14,57.14,51.72,51.72,51.72,0
2020-08-17,57.14,51.72,51.72,51.72,0
2020-08-18,58.07,58.84,58.07,58.84,700
2020-08-19,58.3,58.84,58.84,58.84,0
2020-08-20,58.3,58.84,58.84,58.84,0
2020-08-21,58.3,58.84,58.84,58.84,0
2020-08-24,52.26,52.72,51.95,52.65,810
2020-08-25,52.42,52.65,52.65,52.65,0
2020-08-26,52.42,52.65,52.65,52.65,0
2020-08-27,59.15,60.23,59.15,59.62,578
2020-08-28,68.13,68.44,68.13,68.44,708
2020-08-31,68.21,68.44,68.44,68.44,0
2020-09-01,60.39,60.39,60.39,60.39,1207
2020-09-03,60.39,60.39,60.39,60.39,0
2020-09-04,61.16,61.16,61.16,61.16,205
2020-09-07,62.71,67.36,62.71,67.36,1103
2020-09-08,66.66,73.55,66.66,73.55,1100
2020-09-09,68.21,73.55,73.55,73.55,0
2020-09-10,68.21,73.55,73.55,73.55,0
2020-09-11,69.68,73.55,68.21,73.55,3245
2020-09-14,75.13,81.29,75.13,81.29,905
2020-09-15,80.56,80.56,80.56,81.29,70
2020-09-16,80.56,81.29,81.29,81.29,0
2020-09-17,80.56,81.29,81.29,81.29,0
2020-09-18,80.56,81.29,81.29,81.29,0
2020-09-21,80.56,81.29,81.29,81.29,0
2020-09-22,79.66,79.66,79.66,79.66,350
2020-09-23,79.66,79.66,79.66,79.66,0
2020-09-24,79.66,79.66,79.66,79.66,0
2020-09-25,80.56,80.56,80.56,80.56,552
2020-09-28,81.47,92.33,81.47,92.33,1000
2020-09-29,91.25,92.33,92.33,92.33,0
2020-09-30,92.33,95.05,92.33,95.05,217
2020-10-01,93.69,95.05,95.05,95.05,0
2020-10-02,93.69,95.05,95.05,95.05,0
2020-10-05,93.69,95.05,95.05,95.05,0
2020-10-06,93.69,95.05,95.05,95.05,0
2020-10-07,79.66,79.66,79.66,79.66,1000
2020-10-08,79.66,79.66,79.66,79.66,0
2020-10-09,79.66,79.66,79.66,79.66,0
2020-10-12,79.66,79.66,79.66,79.66,0
2020-10-13,79.66,79.66,79.66,79.66,0
2020-10-14,67.89,85.99,67.89,85.99,200
2020-10-15,76.94,85.99,85.99,85.99,0
2020-10-16,76.94,85.99,85.99,85.99,0
2020-10-19,76.94,85.99,85.99,85.99,0
2020-10-20,76.94,85.99,85.99,85.99,0
2020-10-21,76.94,85.99,85.99,85.99,0
2020-10-22,76.94,85.99,85.99,85.99,0
2020-10-23,76.94,85.99,85.99,85.99,0
2020-10-26,76.94,85.99,85.99,85.99,0
2020-10-27,76.94,85.99,85.99,85.99,0
2020-10-28,76.94,85.99,85.99,85.99,0
2020-10-29,76.94,85.99,85.99,85.99,0
2020-10-30,76.94,85.99,85.99,85.99,0
2020-11-02,76.94,85.99,85.99,85.99,0
2020-11-03,66.08,81.47,66.08,81.47,600
2020-11-04,73.77,81.47,81.47,81.47,0
2020-11-05,73.77,81.47,81.47,81.47,0
2020-11-06,73.77,81.47,81.47,81.47,0
2020-11-09,73.77,81.47,81.47,81.47,0
2020-11-10,73.77,81.47,81.47,81.47,0
2020-11-11,73.77,81.47,81.47,81.47,0
2020-11-12,73.77,81.47,81.47,81.47,0
2020-11-13,73.77,81.47,81.47,81.47,0
2020-11-16,67.08,80.56,67.08,80.56,200
2020-11-17,73.87,80.56,80.56,80.56,0
2020-11-18,73.87,80.56,80.56,80.56,0
2020-11-19,73.87,80.56,80.56,80.56,0
2020-11-20,73.87,80.56,80.56,80.56,0
2020-11-23,73.87,80.56,80.56,80.56,0
2020-11-24,67.44,80.56,67.26,80.56,1000
2020-11-25,81.47,81.47,81.47,81.47,100
2020-11-26,81.47,81.47,81.47,81.47,0
2020-11-27,81.47,81.47,81.47,81.47,0
2020-11-30,81.47,81.47,81.47,81.47,0
2020-12-01,87.81,87.81,87.81,87.81,100
2020-12-02,87.81,87.81,87.81,87.81,0
2020-12-03,74.68,74.68,74.68,74.68,5100
2020-12-04,74.68,74.68,74.68,74.68,400
2020-12-07,74.68,74.68,74.68,74.68,0
2020-12-08,74.68,74.68,74.68,74.68,0
2020-12-09,74.68,74.68,74.68,74.68,0
2020-12-10,74.68,74.68,74.68,74.68,0
2020-12-11,74.68,74.68,74.68,74.68,0
2020-12-14,74.68,74.68,74.68,74.68,0
2020-12-15,74.68,74.68,74.68,74.68,0
2020-12-16,74.68,74.68,74.68,74.68,0
2020-12-17,74.68,74.68,74.68,74.68,0
2020-12-18,74.68,74.68,74.68,74.68,20
2020-12-21,80.56,80.56,80.56,80.56,100
2020-12-22,80.56,80.56,80.56,80.56,0
2020-12-23,80.56,80.56,80.56,80.56,0
2020-12-24,73.77,89.16,73.77,89.16,800
2020-12-25,89.43,89.53,89.43,89.53,200
2020-12-28,89.53,89.53,89.53,89.53,0
2020-12-29,88.53,99.12,88.53,99.12,1100
2020-12-30,92.33,108.63,92.33,108.63,5520
2020-12-31,88.71,113.15,88.71,113.15,9070
2021-01-04,99.57,113.15,113.15,113.15,0
2021-01-05,99.57,113.15,113.15,113.15,0
2021-01-06,99.57,113.15,113.15,113.15,0
2021-01-07,99.57,99.57,99.57,99.57,0
2021-01-08,99.57,113.15,113.15,113.15,0
2021-01-11,99.57,113.15,113.15,113.15,0
2021-01-12,99.57,113.15,113.15,113.15,0
2021-01-13,99.57,113.15,113.15,113.15,0
2021-01-14,99.57,113.15,113.15,113.15,0
2021-01-15,99.57,113.15,113.15,113.15,0
2021-01-18,99.57,113.15,113.15,113.15,0
2021-01-19,99.57,113.15,113.15,113.15,0
2021-01-20,99.57,113.15,113.15,113.15,0
2021-01-21,99.57,113.15,113.15,113.15,0
2021-01-22,99.57,99.57,99.57,99.57,0
2021-01-25,99.57,113.15,113.15,113.15,0
2021-01-26,99.57,113.15,113.15,113.15,0
2021-01-27,99.57,113.15,113.15,113.15,0
2021-01-28,99.57,113.15,113.15,113.15,0
2021-01-29,99.57,113.15,113.15,113.15,0
2021-02-01,99.57,113.15,113.15,113.15,0
2021-02-02,99.57,113.15,113.15,113.15,0
2021-02-03,99.57,113.15,113.15,113.15,0
2021-02-04,99.57,113.15,113.15,113.15,0
2021-02-05,99.57,113.15,113.15,113.15,0
2021-02-08,99.57,113.15,113.15,113.15,0
2021-02-09,99.57,113.15,113.15,113.15,0
2021-02-17,99.57,99.57,99.57,99.57,0
2021-02-18,99.57,113.15,113.15,113.15,0
2021-02-19,99.57,113.15,113.15,113.15,0
2021-02-22,99.57,113.15,113.15,113.15,0
2021-02-23,99.57,113.15,113.15,113.15,0
2021-02-24,99.57,113.15,113.15,113.15,0
2021-02-25,99.57,113.15,113.15,113.15,0
2021-02-26,99.57,113.15,113.15,113.15,0
2021-03-01,99.57,113.15,113.15,113.15,0
2021-03-02,99.57,113.15,113.15,113.15,0
2021-03-03,81.47,81.47,81.47,81.47,100
2021-03-04,81.47,81.47,81.47,81.47,92
2021-03-05,81.47,81.47,81.47,81.47,51
2021-03-08,81.47,81.47,81.47,81.47,0
2021-03-09,81.47,81.47,81.47,81.47,0
2021-03-10,81.47,81.47,81.47,81.47,0
2021-03-11,81.47,81.47,81.47,81.47,34
2021-03-12,81.47,81.47,81.47,81.47,0
2021-03-15,81.47,81.47,81.47,81.47,0
2021-03-16,70.33,90.52,70.24,70.24,800
2021-03-17,88.71,90.52,81.47,90.52,500
