date,open,high,low,close,volume
2023-08-23,4.85,5.28,4.85,5.28,610396
2023-08-24,5.28,5.45,5.11,5.37,47800
2023-08-25,5.37,5.54,4.94,5.19,124100
2023-08-28,5.19,5.19,4.94,5.19,34801
2023-08-29,5.11,5.37,5.11,5.19,137502
2023-08-30,5.37,5.37,5.19,5.28,76100
2023-08-31,5.28,5.37,5.19,5.28,81522
2023-09-05,5.19,5.45,5.11,5.37,77901
2023-09-06,5.28,5.54,5.28,5.54,100928
2023-09-07,5.54,5.63,5.28,5.63,57200
2023-09-08,5.63,5.71,5.37,5.71,56420
2023-09-11,5.8,6.06,5.54,5.63,39742
2023-09-12,5.54,5.89,5.54,5.89,196331
2023-09-13,6.06,6.15,5.89,6.06,198500
2023-09-14,6.23,6.49,6.06,6.32,80600
2023-09-15,6.41,6.41,5.97,6.23,47910
2023-09-18,6.23,6.23,5.97,6.06,45701
2023-09-19,6.06,6.41,5.97,6.41,34581
2023-09-20,6.41,6.41,6.23,6.41,25900
2023-09-21,6.41,6.41,6.06,6.32,38200
2023-09-22,6.06,6.32,5.71,6.32,44800
2023-09-25,6.32,6.49,5.8,6.23,49373
2023-09-26,6.15,6.32,5.8,6.32,15100
2023-09-27,6.23,6.23,5.97,6.23,28412
2023-09-28,6.23,6.23,5.89,6.06,43600
2023-09-29,6.23,6.23,6.06,6.06,19300
2023-10-02,6.23,6.23,6.06,6.15,29706
2023-10-03,6.15,6.15,5.8,6.15,6000
2023-10-04,5.8,6.15,5.63,6.15,66713
2023-10-05,6.15,6.15,5.63,6.06,40626
2023-10-06,6.06,6.06,5.8,6.06,14224
2023-10-09,6.06,6.23,5.8,6.23,149472
2023-10-10,6.32,6.84,6.32,6.84,484606
2023-10-11,7.1,7.45,6.84,7.36,188584
2023-10-12,7.36,7.62,6.67,6.93,293086
2023-10-13,7.1,7.27,6.32,7.01,112830
2023-10-16,7.01,7.01,6.67,7.01,52271
2023-10-17,7.01,7.36,6.93,7.1,20303
2023-10-18,7.01,7.27,6.67,6.93,90813
2023-10-19,7.01,7.01,6.75,6.93,6429
2023-10-20,6.84,7.1,6.75,6.93,28250
2023-10-23,6.75,7.01,6.67,6.93,12240
2023-10-24,7.01,7.01,6.67,6.93,10347
2023-10-25,6.93,6.93,6.67,6.93,53786
2023-10-26,6.93,6.93,6.41,6.84,54338
2023-10-27,6.84,6.84,6.58,6.84,3350
2023-10-30,6.75,6.84,6.49,6.84,31380
2023-10-31,6.75,6.84,6.41,6.84,11123
2023-11-01,6.75,6.75,6.41,6.75,8095
2023-11-02,6.75,7.36,6.75,7.36,73686
2023-11-03,7.45,7.79,7.1,7.45,7505
2023-11-06,7.45,7.71,7.19,7.71,9641
2023-11-07,8.14,8.14,7.01,7.79,52576
2023-11-08,7.79,8.14,7.27,8.14,36614
2023-11-09,8.31,8.31,7.36,8.05,11362
2023-11-10,7.36,8.14,7.36,8.14,7091
2023-11-13,8.14,8.14,7.53,8.05,8938
2023-11-14,7.88,8.05,7.79,8.05,20348
2023-11-15,8.23,8.83,7.62,8.05,359830
2023-11-16,8.14,8.31,8.05,8.31,2214
2023-11-17,8.66,8.66,7.79,8.14,64494
2023-11-20,7.97,8.14,7.97,8.14,10459
2023-11-21,8.23,8.31,7.88,8.14,14547
2023-11-22,8.23,8.23,7.71,8.14,75941
2023-11-23,8.31,8.31,7.97,7.97,3642
2023-11-24,7.97,8.23,7.79,8.23,11242
2023-11-27,8.23,8.23,7.88,8.14,1300
2023-11-28,8.23,8.23,7.97,8.23,6609
2023-11-29,8.23,8.23,7.88,8.23,32838
2023-11-30,8.31,8.66,7.97,8.23,4811
2023-12-01,8.23,8.31,8.23,8.31,1000
2023-12-04,8.31,8.57,7.97,8.57,36240
2023-12-05,8.66,8.66,8.31,8.57,4902
2023-12-06,8.66,8.66,8.31,8.57,8502
2023-12-07,8.66,8.66,8.4,8.49,10043
2023-12-08,8.57,8.57,8.4,8.57,3900
2023-12-11,8.57,8.66,8.4,8.57,17140
2023-12-12,8.66,8.66,8.31,8.57,15808
2023-12-13,8.66,8.66,8.14,8.23,37919
2023-12-14,8.49,8.66,8.14,8.49,4801
2023-12-15,8.66,8.66,8.23,8.23,11179
2023-12-18,8.23,8.23,8.05,8.23,11700
2023-12-19,8.14,8.23,7.97,8.23,31900
2023-12-20,8.23,8.57,8.14,8.57,15629
