date,open,high,low,close,volume
2019-08-07,21.03,21.03,21.03,21.03,0
2019-08-08,21.25,21.25,21.25,21.25,100
2019-08-09,21.25,21.25,21.25,21.25,0
2019-08-12,21.2,21.2,21.2,21.2,2000
2019-08-13,20.97,20.97,20.97,20.97,2600
2019-08-14,20.97,20.97,20.97,20.97,0
2019-08-15,20.97,20.97,20.97,20.97,0
2019-08-16,21.14,21.14,21.14,21.14,200
2019-08-19,21.14,21.14,21.14,21.14,0
2019-08-20,21.14,21.14,21.14,21.14,0
2019-08-21,21.14,21.14,21.14,21.14,0
2019-08-22,21.14,21.14,21.14,21.14,0
2019-08-23,20.69,20.69,20.69,20.69,400
2019-08-26,20.69,20.69,20.69,20.69,0
2019-08-27,20.69,20.69,20.69,20.69,0
2019-08-28,20.69,20.69,20.69,20.69,0
2019-08-29,20.97,20.97,20.97,20.97,400
2019-08-30,20.86,20.86,20.86,20.86,2200
2019-09-03,20.86,20.86,20.86,20.86,0
2019-09-04,20.86,20.86,20.86,20.86,0
2019-09-05,20.86,20.86,20.86,20.86,0
2019-09-06,20.86,20.86,20.86,20.86,0
2019-09-09,23.97,23.97,23.97,23.97,100
2019-09-10,23.97,23.97,23.97,23.97,0
2019-09-11,20.69,20.69,20.69,20.69,5000
2019-09-12,20.97,20.97,20.97,20.97,1800
2019-09-13,20.69,20.69,20.69,20.69,1200
2019-09-16,20.69,20.69,20.69,20.69,3260
2019-09-17,20.69,20.69,20.69,20.69,6500
2019-09-18,20.69,20.69,20.69,20.69,2900
2019-09-19,20.69,20.69,20.69,20.69,550
2019-09-20,20.69,20.69,20.69,20.69,100
2019-09-23,20.69,20.97,20.69,20.69,8400
2019-09-24,20.57,20.57,20.52,20.52,7000
2019-09-25,20.57,20.52,20.52,20.52,0
2019-09-26,20.57,20.52,20.52,20.52,0
2019-09-27,20.57,20.52,20.52,20.52,0
2019-09-30,20.63,20.63,20.63,20.63,500
2019-10-01,20.63,20.63,20.63,20.63,110
2019-10-02,20.63,20.63,20.63,20.63,0
2019-10-03,20.52,20.52,20.4,20.52,7000
2019-10-04,20.46,20.52,20.52,20.52,0
2019-10-07,20.46,20.52,20.52,20.52,0
2019-10-08,20.46,20.52,20.52,20.52,0
2019-10-09,20.46,20.52,20.52,20.52,0
2019-10-10,20.46,20.52,20.52,20.52,0
2019-10-11,20.46,20.52,20.52,20.52,0
2019-10-14,20.46,20.52,20.52,20.52,0
2019-10-15,20.46,20.46,20.46,20.46,0
2019-10-16,20.46,20.52,20.52,20.52,0
2019-10-17,20.46,20.46,20.46,20.46,5000
2019-10-18,20.46,20.46,20.46,20.46,0
2019-10-21,20.46,20.46,20.46,20.46,300
2019-10-22,20.46,20.46,20.46,20.46,0
2019-10-23,20.46,20.46,20.46,20.46,0
2019-10-24,20.46,20.46,20.46,20.46,0
2019-10-25,20.46,20.46,20.46,20.46,0
2019-10-28,20.46,20.46,20.46,20.46,0
2019-10-29,20.46,20.46,20.46,20.46,0
2019-10-30,20.46,20.46,20.46,20.46,0
2019-10-31,20.46,20.46,20.46,20.46,0
2019-11-01,20.46,20.46,20.46,20.46,0
2019-11-04,20.46,20.46,20.46,20.46,0
2019-11-05,20.46,20.92,20.92,20.92,0
2019-11-06,20.46,20.92,20.92,20.92,0
2019-11-07,20.46,20.92,20.92,20.92,0
2019-11-08,20.46,20.92,20.92,20.92,0
2019-11-11,20.46,20.92,20.92,20.92,0
2019-11-12,20.46,20.92,20.92,20.92,0
2019-11-13,20.46,20.92,20.92,20.92,0
2019-11-14,20.46,20.92,20.92,20.92,0
2019-11-15,20.46,20.46,20.46,20.46,1000
2019-11-18,20.87,20.87,20.87,20.87,100
2019-11-19,20.87,20.87,20.87,20.87,0
2019-11-20,20.87,20.87,20.87,20.87,0
2019-11-21,20.87,20.87,20.87,20.87,0
2019-11-22,20.87,20.87,20.87,20.87,0
