date,open,high,low,close,volume
2021-06-11,33.65,34.93,33.65,34.93,601
2021-06-14,35.02,35.02,35.02,35.02,200
2021-06-15,35.87,35.87,35.02,35.02,200
2021-06-16,35.02,35.02,35.02,35.02,0
2021-06-17,35.02,35.02,35.02,35.02,0
2021-06-18,35.02,35.02,35.02,35.02,0
2021-06-21,35.02,35.02,35.02,35.02,0
2021-06-22,34.93,34.93,34.93,34.93,100
2021-06-23,34.93,34.93,34.93,34.93,0
2021-06-24,34.93,34.93,34.93,34.93,0
2021-06-25,34.93,34.93,34.93,34.93,0
2021-06-28,34.93,34.93,34.93,34.93,0
2021-06-29,34.93,34.93,34.93,34.93,0
2021-06-30,34.93,34.93,34.93,34.93,0
2021-07-01,34.93,34.93,34.93,34.93,0
2021-07-02,34.93,34.93,34.93,34.93,0
2021-07-05,34.93,34.93,34.93,34.93,0
2021-07-06,34.93,34.93,34.93,34.93,0
2021-07-07,34.93,34.93,34.93,34.93,0
2021-07-08,34.17,38.27,31.69,31.69,1900
2021-07-09,33.31,33.31,33.31,33.31,100
2021-07-12,29.98,29.98,29.98,29.98,100
2021-07-13,32.88,32.88,32.88,32.88,100
2021-07-14,32.88,32.88,32.88,32.88,0
2021-07-15,32.88,32.88,32.88,32.88,0
2021-07-16,32.88,32.88,32.88,32.88,0
2021-07-19,32.88,32.88,32.88,32.88,0
2021-07-20,32.88,32.88,32.88,32.88,0
2021-07-21,32.88,32.88,32.88,32.88,0
2021-07-22,32.88,32.88,32.88,32.88,0
2021-07-23,32.88,32.88,32.88,32.88,0
2021-07-26,32.88,32.88,32.88,32.88,0
2021-07-27,32.88,32.88,32.88,32.88,0
2021-07-28,32.88,32.88,32.88,32.88,0
2021-07-29,32.88,32.88,32.88,32.88,0
2021-07-30,32.88,32.88,32.88,32.88,0
2021-08-02,32.88,32.88,32.88,32.88,29
2021-08-03,32.88,32.88,32.88,32.88,0
2021-08-04,32.88,32.88,32.88,32.88,0
2021-08-05,32.8,35.7,29.98,29.98,822
2021-08-06,29.98,29.98,29.98,29.98,0
2021-08-09,29.98,29.98,29.98,29.98,0
2021-08-10,29.98,29.98,29.98,29.98,0
2021-08-11,27.33,27.5,27.33,27.33,1300
2021-08-12,27.33,27.33,27.33,27.33,0
2021-08-13,29.72,29.72,29.72,29.72,100
2021-08-16,29.64,32.2,29.64,32.2,500
2021-08-17,32.2,32.2,32.2,32.2,0
2021-08-18,31.6,31.6,31.6,31.6,200
2021-08-19,31.6,31.6,31.6,31.6,0
2021-08-20,29.9,29.9,29.04,29.04,500
2021-08-23,29.04,29.04,29.04,29.04,0
2021-08-24,29.04,29.04,29.04,29.04,0
2021-08-25,29.04,29.04,29.04,29.04,0
2021-08-26,29.04,29.04,29.04,29.04,0
2021-08-27,31.43,31.43,31.43,31.43,100
2021-08-30,31.43,31.43,31.43,31.43,0
2021-08-31,31.43,31.43,31.43,31.43,0
2021-09-01,31.35,31.35,31.35,31.35,100
2021-09-06,31.35,31.35,31.35,31.35,0
2021-09-07,31.35,31.35,31.35,31.35,0
2021-09-08,28.44,28.44,28.44,28.44,100
2021-09-09,28.44,28.44,28.44,28.44,0
2021-09-10,28.44,28.44,28.44,28.44,0
2021-09-13,29.81,29.81,29.81,29.81,400
2021-09-14,29.81,29.81,29.81,29.81,0
2021-09-15,29.81,29.81,29.81,29.81,0
2021-09-16,29.81,29.81,29.81,29.81,0
2021-09-17,32.37,32.37,32.37,32.37,100
2021-09-20,29.3,29.3,29.21,29.3,1900
2021-09-21,29.3,29.3,29.3,29.3,0
2021-09-22,32.12,32.12,26.73,32.12,601
2021-09-23,32.12,32.12,32.12,32.12,0
2021-09-24,32.12,32.12,32.12,32.12,0
2021-09-27,32.12,32.12,32.12,32.12,0
2021-09-28,32.12,32.12,32.12,32.12,0
2021-09-29,32.12,32.12,32.12,32.12,0
2021-09-30,32.12,32.12,32.12,32.12,0
2021-10-01,32.12,32.12,32.12,32.12,0
2021-10-04,32.12,32.12,32.12,32.12,0
2021-10-05,31.95,31.95,31.95,31.95,200
2021-10-06,31.86,31.95,31.86,31.95,502
2021-10-07,31.95,31.95,31.95,31.95,3
2021-10-08,31.95,31.95,31.95,31.95,0
2021-10-11,31.95,34.76,31.95,31.95,1760
2021-10-12,35.02,35.02,29.21,29.21,1660
2021-10-13,32.12,32.12,32.12,32.12,100
2021-10-14,32.12,32.12,32.12,32.12,0
2021-10-15,31.6,31.6,31.6,31.6,515
2021-10-18,30.32,34.34,30.32,34.34,316
2021-10-19,34.34,34.34,34.34,34.34,0
2021-10-20,34.34,34.34,34.34,34.34,2
2021-10-21,34.08,34.34,34.08,34.34,1000
2021-10-22,37.33,37.33,37.33,37.33,111
2021-10-25,40.06,40.06,33.65,39.89,600
2021-10-26,35.96,35.96,35.96,35.96,200
2021-10-27,32.46,35.87,32.37,35.87,1120
2021-10-28,32.29,32.29,32.29,32.29,202
2021-10-29,32.29,32.29,32.29,32.29,200
2021-11-01,31.6,31.6,31.6,31.6,500
2021-11-02,31.6,31.6,31.52,31.6,600
2021-11-03,31.52,31.52,31.52,31.52,200
2021-11-04,33.14,33.14,33.14,33.14,200
2021-11-05,33.99,33.99,33.99,33.99,100
2021-11-08,31.6,31.6,31.6,31.6,100
2021-11-09,31.6,31.6,31.6,31.6,0
2021-11-10,31.6,31.6,31.6,31.6,0
2021-11-11,31.6,31.6,31.6,31.6,200
2021-11-12,31.6,31.6,31.6,31.6,0
2021-11-15,31.6,31.6,31.6,31.6,200
2021-11-16,32.03,32.03,32.03,32.03,200
2021-11-17,32.03,32.03,32.03,32.03,300
2021-11-18,32.03,32.03,32.03,32.03,200
2021-11-19,32.03,32.03,32.03,32.03,0
2021-11-22,29.04,31.6,28.87,31.6,5044
2021-11-23,31.6,31.6,31.6,31.6,0
2021-11-24,31.6,31.6,31.6,31.6,0
2021-11-25,29.04,31.6,29.04,31.6,600
2021-11-26,31.52,31.52,31.52,31.52,800
2021-11-29,31.43,31.43,31.43,31.43,300
2021-11-30,31.35,31.6,31.35,31.6,300
2021-12-01,31.6,31.6,31.6,31.6,0
2021-12-02,31.6,31.6,31.6,31.6,0
2021-12-03,31.6,31.6,31.6,31.6,0
2021-12-06,31.6,31.6,31.6,31.6,0
2021-12-07,31.6,31.6,31.6,31.6,0
2021-12-08,31.6,31.6,31.6,31.6,0
2021-12-09,31.6,31.6,31.6,31.6,0
2021-12-10,31.6,31.6,31.6,31.6,0
2021-12-13,31.6,31.6,31.6,31.6,0
2021-12-14,31.6,31.6,31.6,31.6,0
2021-12-15,31.6,31.6,31.6,31.6,0
2021-12-16,31.6,31.6,31.6,31.6,0
2021-12-17,31.6,31.6,31.6,31.6,10
2021-12-20,31.52,31.52,31.52,31.52,600
2021-12-21,34.59,34.59,32.46,32.46,1000
2021-12-22,35.7,35.7,35.7,35.7,200
2021-12-23,38.86,39.12,38.86,39.12,200
2021-12-24,42.45,42.45,35.28,35.28,800
2021-12-27,37.5,37.5,37.5,37.5,100
2021-12-28,41.0,41.08,33.82,41.08,2600
2021-12-29,44.93,44.93,44.93,44.93,400
2021-12-30,45.27,46.98,45.27,46.98,600
2021-12-31,46.98,46.98,46.98,46.98,0
2022-01-04,46.98,46.98,46.98,46.98,0
2022-01-05,46.98,46.98,46.98,46.98,0
2022-01-06,46.98,46.98,46.98,46.98,0
2022-01-07,46.98,46.98,46.98,46.98,0
2022-01-10,46.98,46.98,46.98,46.98,0
2022-01-11,46.98,46.98,46.98,46.98,0
2022-01-12,46.98,46.98,46.98,46.98,0
2022-01-13,46.98,46.98,46.98,46.98,0
2022-01-14,46.98,46.98,46.98,46.98,0
2022-01-17,46.98,46.98,46.98,46.98,0
2022-01-18,46.98,46.98,46.98,46.98,0
2022-01-19,46.98,46.98,46.98,46.98,0
2022-01-20,46.98,46.98,46.98,46.98,0
2022-01-21,46.98,46.98,46.98,46.98,0
2022-01-24,46.98,46.98,46.98,46.98,0
2022-01-25,46.98,46.98,46.98,46.98,0
2022-01-26,46.12,46.12,46.12,46.12,300
2022-01-27,46.12,46.12,46.12,46.12,0
2022-01-28,46.12,46.12,46.12,46.12,0
2022-02-07,46.98,46.98,46.98,46.98,400
2022-02-08,46.98,46.98,46.98,46.98,0
