date,open,high,low,close,volume
2019-05-27,10.34,10.34,10.34,10.34,0
2019-05-28,10.34,10.34,10.34,10.34,0
2019-05-29,11.16,11.16,9.98,10.57,13900
2019-05-30,10.57,10.57,10.57,10.57,0
2019-05-31,10.57,10.57,10.57,10.57,0
2019-06-03,9.98,9.98,9.98,9.98,100
2019-06-04,9.98,9.98,9.98,9.98,0
2019-06-05,9.98,9.98,9.98,9.98,0
2019-06-06,9.98,9.98,9.98,9.98,0
2019-06-07,9.98,9.98,9.98,9.98,0
2019-06-10,9.98,9.98,9.98,9.98,0
2019-06-11,9.98,9.98,9.98,9.98,0
2019-06-12,9.98,9.98,9.98,9.98,0
2019-06-13,9.98,9.98,9.98,9.98,0
2019-06-14,9.98,9.98,9.98,9.98,0
2019-06-17,9.98,9.98,9.98,9.98,0
2019-06-18,9.98,9.98,9.98,9.98,0
2019-06-19,9.98,9.98,9.98,9.98,0
2019-06-20,9.98,9.98,9.98,9.98,0
2019-06-21,9.98,9.98,9.98,9.98,0
2019-06-24,9.98,9.98,9.98,9.98,0
2019-06-25,9.98,9.98,9.98,9.98,0
2019-06-26,9.98,9.98,9.98,9.98,0
2019-06-27,9.98,9.98,9.98,9.98,0
2019-06-28,9.98,9.98,9.98,9.98,0
2019-07-01,9.98,9.98,9.98,9.98,0
2019-07-02,9.98,9.98,9.98,9.98,0
2019-07-03,9.98,9.98,9.98,9.98,0
2019-07-04,9.98,9.98,9.98,9.98,0
2019-07-05,9.98,9.98,9.98,9.98,0
2019-07-08,9.98,9.98,9.98,9.98,0
2019-07-09,9.98,9.98,9.98,9.98,0
2019-07-10,9.98,9.98,9.98,9.98,0
2019-07-11,9.4,9.4,9.4,9.4,1400
2019-07-12,9.4,9.4,9.4,9.4,0
2019-07-15,10.16,10.16,10.16,10.16,100
2019-07-16,10.16,10.16,10.16,10.16,0
2019-07-17,11.16,11.16,11.16,11.16,100
2019-07-18,11.16,11.16,11.16,11.16,0
2019-07-19,11.16,11.16,11.16,11.16,0
2019-07-22,11.16,11.16,10.63,10.63,3100
2019-07-23,11.69,11.69,9.87,9.87,200
2019-07-24,9.87,9.87,9.87,9.87,0
2019-07-25,10.81,10.81,9.16,9.16,3200
2019-07-26,9.16,9.16,9.16,9.16,0
2019-07-29,9.98,9.98,9.98,9.98,200
2019-07-30,9.98,9.98,9.45,9.45,600
2019-07-31,10.39,10.39,9.75,9.75,200
2019-08-01,10.69,10.69,10.69,10.69,1600
2019-08-02,10.69,10.69,10.69,10.69,0
2019-08-05,10.69,10.69,10.69,10.69,0
2019-08-06,10.69,10.69,10.69,10.69,0
2019-08-07,10.69,10.69,10.69,10.69,0
2019-08-08,10.69,10.69,10.69,10.69,0
2019-08-09,10.69,10.69,10.69,10.69,3000
2019-08-12,10.69,10.69,10.69,10.69,0
2019-08-13,9.87,9.87,9.87,9.87,38996
2019-08-14,9.87,9.87,9.87,9.87,700
2019-08-15,9.87,9.87,9.87,9.87,500
2019-08-16,9.87,9.87,9.87,9.87,200
2019-08-19,9.87,9.87,9.87,9.87,0
2019-08-20,9.87,9.87,9.87,9.87,0
2019-08-21,9.87,9.87,9.87,9.87,0
2019-08-22,9.87,9.87,9.87,9.87,0
2019-08-23,9.87,9.87,9.87,9.87,0
2019-08-26,10.04,10.04,10.04,10.04,300
2019-08-27,10.04,10.04,10.04,10.04,0
2019-08-28,9.34,9.34,9.34,9.34,100
2019-08-29,8.93,10.22,8.93,8.93,504
2019-08-30,8.93,8.93,8.93,8.93,0
2019-09-03,8.93,8.93,8.93,8.93,0
2019-09-04,9.81,9.81,9.81,9.81,1200
2019-09-05,9.81,9.81,9.81,9.81,0
2019-09-06,9.22,9.22,9.22,9.22,100
2019-09-09,9.22,9.22,9.22,9.22,0
2019-09-10,9.22,9.22,9.22,9.22,0
2019-09-11,9.22,9.22,9.22,9.22,0
2019-09-12,9.22,9.22,9.22,9.22,0
2019-09-13,10.1,10.1,10.1,10.1,300
2019-09-16,10.1,10.1,10.1,10.1,0
2019-09-17,10.1,10.1,10.1,10.1,0
2019-09-18,9.4,9.4,9.4,9.4,100
2019-09-19,8.98,8.98,8.98,8.98,100
2019-09-20,8.98,8.98,8.98,8.98,0
2019-09-23,8.98,8.98,8.98,8.98,0
2019-09-24,8.52,8.52,8.52,8.52,100
2019-09-25,8.52,8.52,8.52,8.52,0
2019-09-26,8.52,8.52,8.52,8.52,6
2019-09-27,8.52,8.52,8.52,8.52,0
2019-09-30,8.52,8.52,8.52,8.52,0
2019-10-01,9.34,9.34,9.34,9.34,100
2019-10-02,9.34,9.34,9.34,9.34,0
2019-10-03,9.34,9.34,9.34,9.34,0
2019-10-04,9.34,9.34,9.34,9.34,0
2019-10-07,9.34,9.34,9.34,9.34,0
2019-10-08,9.34,9.34,9.34,9.34,0
2019-10-09,9.34,9.34,9.34,9.34,0
2019-10-10,9.34,9.34,9.34,9.34,0
2019-10-11,9.34,9.34,9.34,9.34,0
2019-10-14,9.34,9.34,9.34,9.34,0
2019-10-15,10.22,10.22,10.22,10.22,200
2019-10-16,10.22,10.22,10.22,10.22,0
2019-10-17,10.22,10.22,10.22,10.22,0
2019-10-18,10.22,10.22,10.22,10.22,0
2019-10-21,10.22,10.22,10.22,10.22,0
2019-10-22,10.22,10.22,10.22,10.22,0
2019-10-23,10.22,10.22,10.22,10.22,0
2019-10-24,11.1,11.16,11.1,11.16,700
2019-10-25,11.69,11.69,11.69,11.69,100
2019-10-28,11.69,11.69,11.69,11.69,0
2019-10-29,11.69,11.69,11.69,11.69,0
2019-10-30,11.69,11.69,11.69,11.69,0
2019-10-31,11.69,11.69,11.69,11.69,0
2019-11-01,11.69,11.69,11.69,11.69,0
2019-11-04,11.69,11.69,11.69,11.69,0
2019-11-05,11.63,11.63,11.63,11.63,5000
2019-11-06,11.63,11.63,11.63,11.63,0
2019-11-07,11.63,11.63,11.63,11.63,0
2019-11-08,11.63,11.63,11.63,11.63,0
2019-11-11,11.63,11.63,11.63,11.63,0
2019-11-12,11.63,11.63,11.63,11.63,0
2019-11-13,11.16,11.16,11.16,11.16,300
2019-11-14,11.16,11.16,11.16,11.16,0
2019-11-15,11.16,11.16,11.16,11.16,0
2019-11-18,11.16,11.16,11.16,11.16,0
2019-11-19,11.16,11.16,11.16,11.16,0
2019-11-20,11.16,11.16,11.16,11.16,0
2019-11-21,11.16,11.16,11.16,11.16,0
2019-11-22,11.16,11.16,11.16,11.16,0
2019-11-25,11.16,11.16,11.16,11.16,0
2019-11-26,11.16,11.16,11.16,11.16,0
2019-11-27,11.16,11.16,11.16,11.16,0
2019-11-28,11.16,11.16,11.16,11.16,6
2019-11-29,11.16,11.16,11.16,11.16,0
2019-12-02,11.16,11.16,11.16,11.16,0
2019-12-03,11.16,11.16,11.16,11.16,0
2019-12-04,11.16,11.16,11.16,11.16,0
2019-12-05,11.16,11.16,11.16,11.16,0
2019-12-06,11.16,11.16,11.16,11.16,0
2019-12-09,11.16,11.16,11.16,11.16,0
2019-12-10,11.74,11.74,11.74,11.74,100
2019-12-11,11.74,11.74,11.74,11.74,0
2019-12-12,11.74,11.74,11.74,11.74,0
2019-12-13,11.74,11.74,11.74,11.74,0
2019-12-16,11.74,11.74,11.74,11.74,0
2019-12-17,11.74,11.74,11.74,11.74,0
2019-12-18,11.74,11.74,11.74,11.74,0
2019-12-19,11.74,11.74,11.74,11.74,0
2019-12-20,11.74,11.74,11.74,11.74,0
2019-12-23,11.74,11.74,11.74,11.74,0
2019-12-24,11.74,11.74,11.74,11.74,0
2019-12-25,11.74,11.74,11.74,11.74,2500
2019-12-26,11.74,11.74,11.74,11.74,0
2019-12-27,11.74,11.74,11.74,11.74,3000
2019-12-30,11.43,12.51,11.43,12.51,5100
2019-12-31,11.43,11.43,11.3,11.3,5000
2020-01-02,12.38,12.38,12.38,12.38,100
2020-01-03,13.59,13.59,13.59,13.59,100
2020-01-06,13.59,13.59,13.59,13.59,0
2020-01-07,13.59,13.59,13.59,13.59,0
2020-01-08,13.59,13.59,13.59,13.59,0
2020-01-09,13.59,13.59,13.59,13.59,0
2020-01-10,13.59,13.59,13.59,13.59,0
2020-01-13,13.59,13.59,13.59,13.59,0
2020-01-14,12.25,12.25,12.25,12.25,7000
2020-01-15,12.25,12.25,12.25,12.25,6000
2020-01-16,12.25,12.25,12.25,12.25,0
2020-01-17,12.25,12.25,12.25,12.25,0
2020-01-20,12.25,12.63,12.25,12.63,6200
2020-01-21,12.63,12.63,12.63,12.63,0
2020-01-22,12.63,12.63,12.63,12.63,0
2020-01-30,12.63,12.63,12.63,12.63,0
