date,open,high,low,close,volume
2020-01-08,7.15,7.15,7.02,7.02,3200
2020-01-09,6.95,6.95,6.95,6.95,1300
2020-01-10,6.81,6.95,6.81,6.81,2300
2020-01-13,6.4,6.53,6.4,6.53,200
2020-01-14,6.12,6.88,6.12,6.88,400
2020-01-15,6.26,6.88,6.26,6.88,300
2020-01-16,6.4,6.67,6.4,6.6,4600
2020-01-17,5.92,6.95,5.92,6.95,200
2020-01-20,7.15,7.15,7.15,7.15,100
2020-01-21,6.33,7.15,6.33,7.15,300
2020-01-22,6.88,6.88,6.88,6.88,800
2020-01-30,6.6,6.6,6.6,6.6,200
2020-01-31,6.88,6.88,6.47,6.47,3500
2020-02-03,7.29,7.29,6.6,6.6,4500
2020-02-04,6.67,6.67,6.67,6.67,100
2020-02-05,6.67,6.67,6.47,6.47,2300
2020-02-06,6.53,6.81,6.53,6.81,1600
2020-02-07,6.81,6.88,6.81,6.88,1400
2020-02-10,6.6,6.67,6.53,6.6,5319
2020-02-11,6.4,6.6,6.4,6.53,9600
2020-02-12,6.4,6.6,6.4,6.53,8200
2020-02-13,6.6,6.6,6.53,6.53,5600
2020-02-14,6.53,6.74,6.53,6.53,9700
2020-02-17,6.67,6.67,6.19,6.6,14400
2020-02-18,6.81,7.22,6.74,6.74,8000
2020-02-19,6.33,7.7,6.33,7.57,1800
2020-02-20,7.22,7.22,7.22,7.22,100
2020-02-21,6.88,7.5,6.88,7.15,4100
2020-02-24,7.29,7.15,7.15,7.15,0
2020-02-25,7.5,7.5,7.22,7.22,2200
2020-02-26,7.36,7.36,7.36,7.36,2300
2020-02-27,7.36,7.36,7.36,7.36,0
2020-02-28,7.36,7.36,7.36,7.36,0
2020-03-02,7.5,7.5,7.5,7.5,100
2020-03-03,6.6,6.95,6.6,6.95,7360
2020-03-04,7.43,7.43,6.6,6.6,3203
2020-03-05,6.6,6.74,6.6,6.74,800
2020-03-06,7.43,7.43,6.88,7.22,9700
2020-03-09,6.81,6.88,6.4,6.4,13200
2020-03-10,6.53,6.53,6.53,6.53,149
2020-03-11,7.15,7.15,7.15,7.15,2000
2020-03-12,7.36,7.36,6.19,6.53,14200
2020-03-13,6.81,6.81,6.19,6.19,2499
2020-03-16,6.95,6.95,6.95,6.95,2500
2020-03-17,6.88,6.88,6.88,6.88,1043
2020-03-18,6.88,6.88,6.81,6.81,200
2020-03-19,6.88,6.81,6.81,6.81,0
2020-03-20,6.33,6.4,6.33,6.4,843
2020-03-23,6.95,6.95,6.95,6.95,2060
2020-03-24,6.33,6.4,6.26,6.4,5600
2020-03-25,6.4,6.74,6.19,6.74,7000
2020-03-26,6.4,6.67,6.19,6.19,11400
2020-03-27,6.74,6.74,6.12,6.12,12600
2020-03-30,6.4,6.4,6.4,6.4,1000
2020-03-31,6.4,6.4,6.19,6.19,4100
2020-04-01,6.53,6.53,6.19,6.19,8560
2020-04-03,6.47,6.47,6.19,6.26,15000
2020-04-06,6.4,6.4,6.4,6.4,100
2020-04-07,6.81,6.81,6.19,6.19,2100
2020-04-08,6.53,6.74,6.53,6.74,600
2020-04-09,6.81,6.81,6.53,6.53,2010
2020-04-10,6.81,6.81,6.53,6.6,2200
2020-04-13,7.5,7.5,7.5,7.5,500
2020-04-14,6.53,6.53,6.4,6.4,13650
2020-04-15,6.74,6.74,6.33,6.33,3700
2020-04-16,7.08,7.08,6.4,6.47,5000
2020-04-17,6.53,6.53,6.47,6.47,16500
2020-04-20,6.47,6.47,6.47,6.47,1300
2020-04-21,6.81,6.81,6.19,6.19,11200
2020-04-22,6.53,6.53,6.4,6.4,1600
2020-04-23,6.6,6.6,6.47,6.53,4100
2020-04-24,6.47,6.47,6.26,6.47,2300
2020-04-27,6.47,6.6,6.26,6.53,26500
2020-04-28,6.6,6.6,6.6,6.6,3000
2020-04-29,6.47,6.53,6.47,6.53,2700
2020-05-04,6.26,6.47,6.26,6.33,11000
2020-05-05,6.53,6.6,6.33,6.4,10700
2020-05-06,7.02,7.02,6.4,6.53,5400
2020-05-07,6.4,6.53,6.4,6.47,5100
2020-05-08,6.67,6.67,6.47,6.53,4700
2020-05-11,6.6,6.6,6.47,6.47,1400
2020-05-12,6.53,6.67,6.53,6.6,1500
2020-05-13,6.67,6.88,6.67,6.74,1520
2020-05-14,6.6,6.74,6.6,6.67,600
2020-05-15,6.74,6.74,6.74,6.74,100
2020-05-18,6.74,6.74,6.6,6.6,10100
2020-05-19,6.6,6.6,6.53,6.53,300
2020-05-20,7.5,7.5,7.29,7.29,1810
2020-05-21,7.22,7.22,6.81,6.81,700
2020-05-22,6.81,7.08,6.53,6.53,4000
2020-05-25,6.74,6.74,6.74,6.74,6700
2020-05-26,7.5,7.5,6.95,6.95,1200
2020-05-27,6.88,6.88,6.88,6.88,1100
2020-05-28,6.6,6.88,6.6,6.88,9600
2020-05-29,6.67,6.74,6.67,6.74,220
2020-06-01,7.5,7.5,6.53,6.74,8700
2020-06-02,6.6,6.74,6.6,6.67,4359
2020-06-03,6.67,6.67,6.6,6.6,3110
2020-06-04,6.4,6.95,6.4,6.95,200
2020-06-05,6.6,6.74,6.6,6.74,300
2020-06-08,6.88,6.88,6.67,6.67,400
2020-06-09,6.74,6.67,6.67,6.67,0
2020-06-10,6.53,6.74,6.53,6.74,2812
2020-06-11,6.74,7.5,6.67,6.74,27180
2020-06-12,7.08,7.08,7.08,6.74,20
2020-06-15,6.6,6.6,6.53,6.53,1500
2020-06-16,6.74,6.74,6.74,6.74,580
2020-06-17,6.67,7.02,6.67,6.88,2800
2020-06-18,6.88,6.95,6.88,6.88,1800
2020-06-19,6.88,6.88,6.74,6.74,3100
2020-06-22,6.67,6.88,6.6,6.6,8379
2020-06-23,6.74,6.74,6.74,6.74,1000
2020-06-24,6.67,6.67,6.67,6.67,1000
2020-06-25,6.67,6.67,6.53,6.53,2500
2020-06-26,6.81,6.88,6.81,6.88,2900
2020-06-29,6.81,6.81,6.81,6.81,1300
2020-06-30,6.74,6.81,6.74,6.81,500
2020-07-01,6.81,6.81,6.81,6.81,0
2020-07-02,6.67,6.67,6.67,6.67,500
2020-07-03,6.67,6.81,6.67,6.81,8800
2020-07-06,6.67,6.81,6.81,6.81,0
2020-07-07,6.67,6.81,6.81,6.81,0
2020-07-08,6.67,6.67,6.67,6.67,100
2020-07-09,6.67,6.67,6.67,6.67,10
2020-07-10,5.71,5.71,5.71,5.71,5768
2020-07-13,5.71,5.71,5.71,5.71,0
2020-07-14,6.53,6.53,6.53,6.53,400
2020-07-15,6.6,6.81,6.6,6.81,1100
2020-07-16,6.67,6.67,6.67,6.67,100
2020-07-17,6.88,6.88,6.88,6.88,100
2020-07-20,6.4,6.88,6.4,6.88,1302
2020-07-21,6.26,6.81,6.26,6.81,400
2020-07-22,6.33,6.74,6.33,6.74,1300
2020-07-23,6.47,6.67,6.47,6.67,610
2020-07-24,6.26,6.67,6.26,6.53,8400
2020-07-27,6.26,6.26,6.19,6.19,1900
2020-07-28,6.74,6.74,6.47,6.47,1100
2020-07-29,6.67,6.67,6.67,6.67,100
2020-07-30,7.57,7.57,7.08,7.08,710
2020-07-31,6.47,6.47,6.47,6.47,100
2020-08-03,6.88,7.08,6.88,7.02,8128
2020-08-04,7.15,7.15,7.02,7.02,15000
2020-08-05,7.15,7.15,7.02,7.08,2710
2020-08-06,7.08,7.15,7.08,7.15,900
2020-08-07,6.95,6.95,6.88,6.95,1500
2020-08-10,7.08,7.98,7.08,7.98,42090
2020-08-11,8.46,8.46,7.77,7.91,18132
2020-08-12,8.12,8.12,7.5,7.84,19500
2020-08-13,7.63,7.91,7.5,7.91,16400
2020-08-14,7.91,7.98,7.7,7.7,6100
2020-08-17,7.63,7.84,7.63,7.84,2600
2020-08-18,7.77,7.77,7.57,7.63,5700
2020-08-19,7.84,8.12,7.84,8.12,15300
2020-08-20,7.98,8.05,7.98,7.98,5620
2020-08-21,7.91,8.05,7.84,8.05,19300
2020-08-24,7.98,8.67,7.98,8.46,53900
2020-08-25,8.6,8.87,8.39,8.46,19820
2020-08-26,8.6,8.6,8.32,8.53,57237
2020-08-27,8.97,8.97,8.6,8.6,32100
2020-08-28,8.68,8.82,8.68,8.75,24904
2020-08-31,8.75,8.75,8.6,8.6,5607
2020-09-01,7.94,8.09,7.94,8.09,17500
2020-09-03,7.79,8.16,7.79,8.16,4800
2020-09-04,8.02,8.02,8.02,8.02,2200
2020-09-07,8.02,8.02,7.87,7.87,8830
2020-09-08,7.94,7.94,7.87,7.94,2300
2020-09-09,7.94,7.94,7.87,7.87,5809
2020-09-10,7.87,8.09,7.87,8.09,3200
2020-09-11,8.16,8.16,7.94,7.94,900
2020-09-14,8.09,8.24,8.09,8.24,6300
2020-09-15,8.09,8.09,8.09,8.09,100
2020-09-16,8.02,8.09,8.02,8.09,12406
2020-09-17,8.09,8.09,8.02,8.09,4800
2020-09-18,8.02,8.02,8.02,8.02,2500
2020-09-21,7.94,8.02,7.65,7.94,10276
2020-09-22,7.87,7.87,7.72,7.87,2710
2020-09-23,8.02,8.02,7.94,7.94,600
2020-09-24,7.94,8.09,7.72,7.72,9100
2020-09-25,7.94,7.94,7.94,7.94,520
2020-09-28,7.94,7.94,7.94,7.94,656
2020-09-29,7.94,7.94,7.79,7.79,3000
2020-09-30,7.72,7.87,7.72,7.87,1900
2020-10-01,7.94,7.94,7.94,7.94,1800
2020-10-02,8.02,8.02,7.94,7.94,4050
2020-10-05,7.94,8.02,7.94,8.02,5500
2020-10-06,8.02,8.09,7.94,8.09,3700
2020-10-07,8.02,8.16,7.94,8.16,6000
2020-10-08,8.02,8.02,7.94,7.94,1900
2020-10-09,8.02,8.16,8.02,8.16,3700
2020-10-12,8.09,9.12,8.09,8.09,2900
2020-10-13,8.09,8.09,8.09,8.09,6600
2020-10-14,8.09,8.46,8.09,8.09,4200
2020-10-15,8.09,8.09,8.09,8.09,5200
2020-10-16,8.09,8.09,8.09,8.09,3200
2020-10-19,7.87,7.87,7.72,7.79,4100
2020-10-20,7.72,8.09,7.72,8.09,400
2020-10-21,9.12,9.12,9.12,9.12,100
2020-10-22,7.87,8.09,7.79,8.09,4300
2020-10-23,8.46,8.46,7.87,7.94,400
2020-10-26,7.94,7.94,7.94,7.94,900
2020-10-27,7.87,7.94,7.87,7.94,700
2020-10-28,7.87,7.87,7.72,7.79,2700
2020-10-29,7.79,7.87,7.79,7.87,600
2020-10-30,7.72,7.72,7.72,7.72,1000
2020-11-02,8.09,8.09,8.09,8.09,100
2020-11-03,7.94,7.94,7.94,7.94,1300
2020-11-04,8.68,8.68,7.94,7.94,7100
2020-11-05,8.09,8.09,8.02,8.02,6500
2020-11-06,8.02,8.02,8.02,8.02,0
2020-11-09,8.02,8.02,8.02,8.02,0
2020-11-10,8.09,8.31,7.94,8.09,9700
2020-11-11,8.6,8.6,8.09,8.09,23800
2020-11-12,8.38,8.38,8.09,8.09,10200
2020-11-13,8.09,8.09,8.09,8.09,19200
2020-11-16,8.09,8.16,8.09,8.09,15500
2020-11-17,8.09,8.09,7.94,7.94,3700
2020-11-18,8.02,8.09,8.02,8.09,2100
2020-11-19,8.02,8.09,8.02,8.02,29900
2020-11-20,8.02,8.24,8.02,8.24,21300
2020-11-23,9.27,9.27,8.46,8.53,7400
2020-11-24,8.75,8.75,8.6,8.6,11900
2020-11-25,8.46,8.68,8.46,8.53,15900
2020-11-26,8.53,8.53,8.46,8.53,33700
2020-11-27,8.53,8.6,8.53,8.53,9900
2020-11-30,8.68,9.19,8.6,8.82,16500
2020-12-01,8.82,10.15,8.82,10.15,115100
2020-12-02,10.29,11.32,10.29,11.32,148700
2020-12-03,11.77,12.79,11.4,11.77,113600
2020-12-04,11.54,11.54,10.66,10.96,66500
2020-12-07,11.69,11.69,10.44,10.96,76400
2020-12-08,10.66,10.66,10.07,10.22,42100
2020-12-09,10.29,10.96,10.29,10.37,46600
2020-12-10,10.37,10.59,10.15,10.29,48900
2020-12-11,10.29,10.29,9.63,10.0,59110
2020-12-14,10.22,10.22,9.71,10.15,24809
2020-12-15,10.15,10.96,10.0,10.66,91180
2020-12-16,10.74,10.74,10.29,10.29,23700
2020-12-17,10.29,10.52,10.15,10.52,40300
2020-12-18,10.29,10.29,9.93,10.29,17289
2020-12-21,10.22,10.29,10.0,10.29,39600
2020-12-22,10.44,10.44,10.07,10.44,43400
2020-12-23,10.44,10.66,10.37,10.37,27440
2020-12-24,10.37,10.44,9.93,10.37,21500
2020-12-25,10.15,10.29,10.07,10.29,32300
2020-12-28,10.22,10.29,10.07,10.22,49520
2020-12-29,10.22,10.37,10.0,10.07,25420
2020-12-30,10.15,10.81,10.15,10.59,42710
2020-12-31,10.66,11.03,10.66,10.66,21210
2021-01-04,10.96,10.96,10.66,10.74,18100
2021-01-05,10.52,10.88,9.93,10.74,37200
2021-01-06,10.59,10.59,10.37,10.44,19530
2021-01-07,10.52,10.81,10.29,10.81,40100
2021-01-08,10.59,10.59,10.44,10.44,25710
2021-01-11,10.29,10.81,10.29,10.52,20700
2021-01-12,10.81,10.81,10.44,10.59,31210
2021-01-13,10.59,10.74,10.44,10.59,32100
2021-01-14,10.59,10.59,10.37,10.37,22400
2021-01-15,10.52,10.66,10.29,10.52,32770
2021-01-18,10.52,10.66,10.37,10.66,25832
2021-01-19,10.37,10.52,10.07,10.22,24500
2021-01-20,10.07,10.22,9.63,10.22,19100
2021-01-21,10.07,10.59,9.78,10.44,34900
2021-01-22,10.29,10.29,10.15,10.22,8300
2021-01-25,10.52,11.18,10.44,11.1,98020
2021-01-26,11.4,11.69,11.03,11.4,79250
2021-01-27,11.25,11.54,11.25,11.32,13000
2021-01-28,11.4,11.4,9.71,9.71,54400
2021-01-29,9.19,10.66,9.19,10.15,20503
2021-02-01,10.15,10.15,8.82,8.9,33630
2021-02-02,9.78,9.93,9.56,9.63,23000
2021-02-03,9.78,10.15,9.78,10.07,40700
2021-02-04,10.07,10.22,10.07,10.22,10800
2021-02-05,10.22,10.22,9.19,10.0,17600
2021-02-08,10.29,10.29,9.85,10.0,21900
2021-02-09,10.15,10.15,10.15,10.15,3200
2021-02-17,10.15,10.29,10.15,10.29,8300
2021-02-18,10.22,10.29,10.0,10.0,28900
2021-02-19,10.15,10.29,10.15,10.29,2100
2021-02-22,10.29,10.29,10.15,10.15,10300
2021-02-23,10.29,10.29,10.07,10.15,9400
2021-02-24,10.29,10.29,10.15,10.22,18711
2021-02-25,10.37,10.37,10.22,10.22,12400
2021-02-26,10.37,10.37,10.22,10.29,9700
2021-03-01,10.29,10.37,10.22,10.29,22810
2021-03-02,10.29,10.44,10.22,10.29,22100
2021-03-03,10.22,10.29,10.15,10.29,22400
2021-03-04,10.29,10.29,10.22,10.29,12210
2021-03-05,10.29,10.66,10.29,10.37,14300
2021-03-08,10.59,10.59,10.29,10.29,12030
2021-03-09,10.22,10.22,10.07,10.22,43210
2021-03-10,10.22,10.29,10.15,10.15,37000
2021-03-11,10.37,10.96,10.37,10.52,39510
2021-03-12,10.52,10.59,10.29,10.29,31600
2021-03-15,10.44,10.44,10.15,10.29,26833
2021-03-16,10.29,10.29,10.15,10.29,55200
2021-03-17,10.29,10.44,10.22,10.22,15500
2021-03-18,10.29,10.29,10.15,10.22,21800
2021-03-19,10.22,10.29,10.07,10.07,9100
2021-03-22,10.29,10.29,10.15,10.29,30300
2021-03-23,10.29,10.44,10.15,10.37,35834
2021-03-24,10.44,10.44,10.22,10.37,30700
2021-03-25,10.44,10.44,10.29,10.29,11400
2021-03-26,10.29,11.03,10.07,10.66,52323
2021-03-29,10.29,10.81,10.29,10.74,79732
2021-03-30,10.74,10.81,10.66,10.81,20100
2021-03-31,10.74,11.77,10.74,11.32,54307
2021-04-01,11.32,11.32,11.1,11.18,29947
2021-04-02,11.18,11.69,11.1,11.18,24300
2021-04-05,11.62,11.62,11.03,11.25,67107
2021-04-06,11.47,11.47,11.1,11.25,35800
2021-04-07,11.4,11.4,11.1,11.18,12800
2021-04-08,11.18,11.18,11.1,11.1,17100
2021-04-09,11.4,11.4,11.03,11.18,10310
2021-04-12,11.1,11.18,10.52,10.96,60420
2021-04-13,10.96,10.96,10.59,10.66,28700
2021-04-14,10.52,10.66,10.52,10.66,5900
2021-04-15,10.52,10.74,10.52,10.66,28130
2021-04-16,10.66,10.66,10.37,10.44,22879
2021-04-19,10.52,10.52,10.52,10.52,8200
2021-04-20,10.52,10.59,10.29,10.37,22420
2021-04-22,10.29,10.44,10.15,10.44,27200
2021-04-23,10.29,10.59,10.29,10.44,18200
2021-04-26,10.81,10.81,10.44,10.52,13406
2021-04-27,10.44,10.66,10.37,10.66,54600
2021-04-28,10.52,10.66,10.52,10.52,9300
2021-04-29,10.59,10.66,10.52,10.52,13400
2021-05-04,10.66,10.66,10.37,10.52,17000
2021-05-05,10.52,10.59,10.52,10.52,2100
2021-05-06,10.52,10.52,10.37,10.44,5700
2021-05-07,10.52,10.52,10.29,10.29,14000
2021-05-10,10.29,10.37,10.22,10.29,11610
2021-05-11,10.29,10.37,10.29,10.37,10189
2021-05-12,10.29,10.37,10.22,10.37,18700
2021-05-13,10.29,10.29,10.22,10.22,12740
2021-05-14,10.37,10.44,10.22,10.22,24689
2021-05-17,10.29,10.29,10.29,10.29,4600
2021-05-18,10.29,10.29,10.0,10.0,32500
2021-05-19,10.07,10.29,10.07,10.15,7500
2021-05-20,10.29,10.29,9.93,10.29,19800
2021-05-21,10.29,10.29,10.29,10.29,14600
2021-05-24,10.29,10.37,10.22,10.37,2700
2021-05-25,10.15,10.29,10.15,10.15,4200
2021-05-26,10.07,10.37,10.07,10.37,8600
2021-05-27,10.22,10.29,10.22,10.22,1300
2021-05-28,10.29,10.29,10.15,10.29,5100
2021-05-31,10.15,10.29,10.15,10.29,5748
2021-06-01,10.22,10.44,10.22,10.29,10500
2021-06-02,10.29,10.29,10.29,10.29,4500
2021-06-03,10.44,10.44,9.93,10.0,27300
2021-06-04,10.07,10.29,10.07,10.07,3400
2021-06-07,10.22,10.22,10.07,10.15,4900
2021-06-08,10.07,10.22,10.0,10.15,20100
2021-06-09,10.07,10.07,10.07,10.07,400
2021-06-10,10.0,10.07,10.0,10.07,2400
2021-06-11,10.07,10.07,10.0,10.07,3700
2021-06-14,10.07,10.07,10.0,10.07,1748
2021-06-15,10.0,10.15,10.0,10.07,7100
2021-06-16,10.0,10.0,10.0,10.0,2600
2021-06-17,10.07,10.07,10.07,10.07,4600
2021-06-18,9.63,10.07,9.63,10.07,5700
2021-06-21,9.93,10.15,9.93,10.0,5400
2021-06-22,9.93,10.15,9.93,10.15,5900
2021-06-23,10.15,10.15,10.15,10.15,9000
2021-06-24,10.15,10.15,10.07,10.07,6900
2021-06-25,9.93,10.07,9.93,9.93,16100
2021-06-28,10.0,10.29,10.0,10.29,7500
2021-06-29,10.0,10.29,10.0,10.15,7300
2021-06-30,10.29,10.37,10.29,10.29,11600
2021-07-01,10.29,10.29,10.15,10.29,9600
2021-07-02,10.29,10.29,10.29,10.29,2000
2021-07-05,10.29,10.29,10.22,10.22,1900
2021-07-06,10.22,10.22,10.15,10.15,15000
2021-07-07,10.07,10.22,9.56,10.15,16500
2021-07-08,10.22,10.22,10.0,10.15,27700
2021-07-09,10.15,10.15,10.07,10.07,4900
2021-07-12,9.93,10.22,9.71,10.22,18400
2021-07-13,10.07,10.15,9.71,10.0,6100
2021-07-14,10.22,10.22,9.56,10.15,8800
2021-07-15,10.22,10.22,9.93,10.22,15900
2021-07-16,10.29,10.29,10.0,10.29,6600
2021-07-19,10.22,10.22,10.22,10.22,500
2021-07-20,9.93,10.22,9.93,10.22,2220
2021-07-21,10.22,10.22,10.0,10.0,6200
2021-07-22,10.22,10.22,9.93,10.07,22000
2021-07-23,10.07,10.07,10.07,10.07,0
2021-07-26,9.71,9.93,9.71,9.93,11000
2021-07-27,9.93,9.93,9.93,9.93,1000
2021-07-28,9.78,10.22,9.71,10.15,12610
2021-07-29,10.15,10.15,9.93,9.93,3500
2021-07-30,10.15,10.15,9.93,9.93,3300
2021-08-02,9.78,10.22,9.78,10.22,1100
2021-08-03,10.22,10.22,9.93,10.15,7300
2021-08-04,10.0,10.15,10.0,10.15,7800
2021-08-05,10.29,10.29,10.15,10.22,2700
2021-08-06,10.29,10.29,10.29,10.29,2000
2021-08-09,10.29,10.29,10.29,10.29,7000
2021-08-10,10.29,10.29,10.22,10.22,9100
2021-08-11,10.29,10.29,10.15,10.15,9300
2021-08-12,10.29,10.29,10.15,10.15,5300
2021-08-13,10.15,10.15,10.07,10.15,11700
2021-08-16,10.15,10.15,10.15,10.15,6901
2021-08-17,10.15,10.22,10.0,10.22,11000
2021-08-18,10.22,10.22,10.22,10.22,409
2021-08-19,10.22,10.22,10.15,10.15,5000
2021-08-20,10.07,10.07,10.0,10.0,10100
2021-08-23,10.0,10.0,10.0,10.0,800
2021-08-24,10.0,10.15,10.0,10.15,500
2021-08-25,10.15,10.15,10.15,10.15,100
2021-08-26,10.15,10.15,10.15,10.15,0
2021-08-27,10.07,10.07,10.07,10.07,1800
2021-08-30,9.93,10.07,9.93,10.07,9700
2021-08-31,10.15,10.15,10.0,10.0,14508
2021-09-01,10.07,10.07,10.07,10.07,0
2021-09-06,10.22,10.22,10.22,10.22,4300
2021-09-07,10.29,10.29,10.0,10.07,25208
2021-09-08,10.15,10.15,10.15,10.15,2500
2021-09-09,10.15,10.15,10.15,10.15,800
2021-09-10,10.15,10.15,10.07,10.07,26616
2021-09-13,10.07,10.15,10.07,10.07,16400
2021-09-14,10.07,11.03,10.07,10.66,240600
2021-09-15,10.81,10.96,10.66,10.74,87600
2021-09-16,10.74,10.81,10.44,10.59,23000
2021-09-17,10.59,12.06,10.59,11.84,320400
2021-09-20,12.13,12.43,11.4,11.62,109855
2021-09-21,11.18,11.99,10.88,11.77,58600
2021-09-22,11.47,11.91,11.18,11.84,141200
2021-09-23,11.99,11.99,11.25,11.62,62922
2021-09-24,11.62,11.62,11.18,11.25,48900
2021-09-27,11.47,11.47,10.88,11.03,66700
2021-09-28,11.03,11.1,10.66,11.1,25000
2021-09-29,11.1,11.18,10.81,10.88,6100
2021-09-30,11.1,11.32,11.03,11.1,27300
2021-10-01,11.03,11.1,10.88,10.96,14800
2021-10-04,11.26,11.26,10.72,10.8,34900
2021-10-05,11.26,11.26,10.64,10.8,29100
2021-10-06,10.72,10.8,10.64,10.8,21900
2021-10-07,10.8,10.8,10.56,10.72,44127
2021-10-08,10.72,10.72,10.56,10.56,27447
2021-10-11,10.64,10.64,10.56,10.64,26300
2021-10-12,10.56,10.8,10.56,10.64,13200
2021-10-13,10.56,10.72,10.56,10.64,14607
2021-10-14,10.56,10.64,10.49,10.64,21800
2021-10-15,10.49,10.56,10.49,10.49,22500
2021-10-18,10.56,10.72,10.49,10.72,23950
2021-10-19,10.64,10.64,10.49,10.56,33500
2021-10-20,10.56,10.56,10.33,10.41,67200
2021-10-21,10.49,10.56,10.41,10.56,4700
2021-10-22,10.49,10.56,10.41,10.41,28900
2021-10-25,10.56,10.87,10.56,10.64,38225
2021-10-26,10.64,10.72,10.56,10.64,14207
2021-10-27,11.26,11.26,10.72,10.72,30607
2021-10-28,11.03,11.26,10.72,10.8,33000
2021-10-29,10.87,11.03,10.87,10.87,33700
2021-11-01,10.87,10.95,10.8,10.8,38307
2021-11-02,10.8,10.87,10.8,10.87,37500
2021-11-03,11.03,11.11,10.8,10.95,56300
2021-11-04,10.95,10.95,10.8,10.87,12700
2021-11-05,10.8,10.87,10.72,10.87,36900
2021-11-08,10.87,10.87,10.72,10.8,61300
2021-11-09,10.8,10.8,10.64,10.72,49600
