date,open,high,low,close,volume
2019-06-14,3.28,3.28,3.28,3.28,0
2019-06-17,3.75,3.75,3.75,3.75,0
2019-06-18,3.75,3.75,3.75,3.75,0
2019-06-19,3.75,3.75,3.75,3.75,0
2019-06-20,3.28,3.28,3.28,3.28,0
2019-06-21,3.28,3.28,3.28,3.28,0
2019-06-24,3.75,3.75,3.75,3.75,0
2019-06-25,3.75,3.75,3.75,3.75,0
2019-06-26,3.55,3.55,3.55,3.55,1000
2019-06-27,3.55,3.55,3.55,3.55,0
2019-06-28,3.55,3.55,3.55,3.55,0
2019-07-01,3.55,3.55,3.55,3.55,0
2019-07-02,3.55,3.55,3.55,3.55,0
2019-07-03,3.55,3.55,3.55,3.55,0
2019-07-04,3.55,3.55,3.55,3.55,0
2019-07-05,3.55,3.55,3.55,3.55,0
2019-07-08,3.55,3.55,3.55,3.55,0
2019-07-09,3.88,3.88,3.88,3.88,100
2019-07-10,4.21,4.21,4.21,4.21,100
2019-07-11,4.62,4.62,4.62,4.62,100
2019-07-12,5.02,5.02,5.02,5.02,100
2019-07-15,5.02,5.02,5.02,5.02,0
2019-07-16,5.49,5.49,5.49,5.49,100
2019-07-17,5.49,5.49,5.49,5.49,0
2019-07-18,5.49,5.49,5.49,5.49,10
2019-07-19,5.49,5.49,5.49,5.49,0
2019-07-22,5.49,5.49,5.49,5.49,0
2019-07-23,5.49,5.49,5.49,5.49,0
2019-07-24,5.49,5.49,5.49,5.49,0
2019-07-25,5.49,5.49,5.49,5.49,0
2019-07-26,5.49,5.49,5.49,5.49,0
2019-07-29,5.49,5.49,5.49,5.49,0
2019-07-30,5.49,5.49,5.49,5.49,0
2019-07-31,5.49,5.49,5.49,5.49,0
2019-08-01,5.49,5.49,5.49,5.49,0
2019-08-02,5.49,5.49,5.49,5.49,0
2019-08-05,5.49,5.49,5.49,5.49,0
2019-08-06,5.49,5.49,5.49,5.49,0
2019-08-07,5.49,5.49,5.49,5.49,0
