date,open,high,low,close,volume
2019-09-03,21.35,21.35,21.35,21.35,100
2019-09-04,21.35,21.35,21.35,21.35,0
2019-09-05,21.35,21.35,21.35,21.35,0
2019-09-06,21.35,21.35,21.35,21.35,0
2019-09-09,21.35,21.35,21.35,21.35,0
2019-09-10,21.35,21.35,21.35,21.35,0
2019-09-11,19.49,19.49,19.49,19.49,200
2019-09-12,19.35,19.49,19.35,19.49,2395
2019-09-13,19.35,19.35,19.35,19.35,100
2019-09-16,19.35,19.35,19.35,19.35,500
2019-09-17,20.32,21.28,20.32,21.28,642
2019-09-18,21.28,21.28,21.28,21.28,0
2019-09-19,20.73,20.73,19.42,19.42,500
2019-09-20,20.94,21.35,20.94,21.35,400
2019-09-23,23.29,23.29,23.29,23.29,100
2019-09-24,23.29,23.29,23.29,23.29,0
2019-09-25,21.01,21.01,21.01,21.01,1500
2019-09-26,20.73,20.73,20.73,20.73,100
2019-09-27,20.73,20.73,20.73,20.73,0
2019-09-30,20.73,20.73,20.73,20.73,0
2019-10-01,20.73,20.73,20.73,20.73,0
2019-10-02,20.73,20.73,20.52,20.52,3042
2019-10-03,20.73,20.73,20.73,20.73,2700
2019-10-04,20.73,20.73,20.73,20.73,0
2019-10-07,20.73,20.73,20.73,20.73,983
2019-10-08,20.73,20.73,20.73,20.73,0
2019-10-09,20.73,20.73,20.73,20.73,0
2019-10-10,20.73,20.73,20.73,20.73,100
2019-10-11,19.49,19.49,19.35,19.35,1000
2019-10-14,21.22,21.28,21.22,21.28,1000
2019-10-15,21.28,21.28,21.28,21.28,0
2019-10-16,21.22,21.22,21.22,21.22,200
2019-10-17,21.22,21.22,21.22,21.22,1000
2019-10-18,21.22,21.22,21.22,21.22,0
2019-10-21,21.08,21.08,21.08,21.08,4000
2019-10-22,21.15,21.15,21.08,21.08,1400
2019-10-23,20.18,20.18,20.18,20.18,500
2019-10-24,20.18,20.18,20.18,20.18,0
2019-10-25,20.18,20.18,20.18,20.18,0
2019-10-28,20.18,20.18,20.18,20.18,0
2019-10-29,19.69,19.69,19.69,19.69,1000
2019-10-30,19.69,19.69,19.69,19.69,0
2019-10-31,19.69,19.69,19.69,19.69,0
2019-11-01,19.69,19.69,19.69,19.69,0
2019-11-04,19.63,19.63,19.63,19.63,1000
2019-11-05,20.66,20.66,20.66,20.66,300
2019-11-06,20.66,20.66,20.66,20.66,0
2019-11-07,20.66,20.66,20.66,20.66,0
2019-11-08,19.63,20.73,19.63,20.73,800
2019-11-11,20.73,20.73,20.73,20.73,0
2019-11-12,20.73,20.73,20.73,20.73,10
2019-11-13,20.73,20.73,20.73,20.73,10
2019-11-14,20.73,20.73,20.73,20.73,0
2019-11-15,20.73,20.73,20.73,20.73,0
2019-11-18,20.73,20.73,20.73,20.73,0
2019-11-19,20.73,20.73,20.73,20.73,0
2019-11-20,20.73,20.73,20.73,20.73,0
2019-11-21,20.73,20.73,20.73,20.73,0
2019-11-22,21.01,21.01,20.87,20.87,600
2019-11-25,20.87,20.87,20.87,20.87,200
2019-11-26,20.87,20.87,20.87,20.87,0
2019-11-27,20.87,20.87,20.87,20.87,0
2019-11-28,20.87,20.87,20.87,20.87,0
2019-11-29,20.94,20.94,20.94,20.94,1200
2019-12-02,20.94,20.94,20.94,20.94,0
2019-12-03,20.94,20.94,20.94,20.94,0
2019-12-04,20.94,20.94,20.94,20.94,0
2019-12-05,20.94,20.94,20.94,20.94,0
2019-12-06,20.94,20.94,20.94,20.94,0
2019-12-09,20.94,20.94,20.94,20.94,0
2019-12-10,21.08,21.08,21.08,21.08,200
2019-12-11,21.08,21.08,21.08,21.08,0
2019-12-12,21.08,21.08,21.08,21.08,0
2019-12-13,21.08,21.08,21.08,21.08,0
2019-12-16,21.08,21.08,21.08,21.08,0
2019-12-17,20.04,20.04,20.04,20.04,2000
2019-12-18,18.8,18.8,18.8,18.8,2000
2019-12-19,20.66,20.66,20.66,20.66,1700
2019-12-20,20.66,20.66,20.66,20.66,0
2019-12-23,20.66,20.66,20.66,20.66,0
2019-12-24,20.59,20.59,20.59,20.59,300
2019-12-25,20.59,20.59,20.59,20.59,0
2019-12-26,20.04,20.04,20.04,20.04,1000
2019-12-27,19.14,19.97,19.14,19.97,1600
2019-12-30,19.35,19.56,19.35,19.56,1400
2019-12-31,19.56,19.56,19.56,19.56,0
2020-01-02,20.04,20.04,20.04,20.04,2800
2020-01-03,20.04,20.04,20.04,20.04,0
2020-01-06,20.04,20.04,20.04,20.04,0
2020-01-07,20.04,20.04,20.04,20.04,0
2020-01-08,20.04,20.04,20.04,20.04,0
2020-01-09,20.04,20.04,20.04,20.04,0
2020-01-10,20.04,20.04,20.04,20.04,0
2020-01-13,20.04,20.04,20.04,20.04,0
2020-01-14,20.04,20.04,20.04,20.04,0
2020-01-15,19.97,20.04,19.97,20.04,400
2020-01-16,20.04,20.04,20.04,20.04,1000
2020-01-17,20.04,20.04,20.04,20.04,0
2020-01-20,20.04,20.04,20.04,20.04,0
2020-01-21,20.04,20.04,20.04,20.04,0
2020-01-22,20.04,20.04,20.04,20.04,0
2020-01-30,20.04,20.04,20.04,20.04,0
2020-01-31,20.04,20.04,20.04,20.04,0
2020-02-03,18.04,18.38,18.04,18.31,1100
2020-02-04,18.31,18.31,18.31,18.31,0
2020-02-05,16.72,19.97,16.72,19.97,200
2020-02-06,19.9,19.9,19.9,19.9,200
2020-02-07,18.17,19.35,18.17,19.35,561
2020-02-10,19.35,19.35,19.35,19.35,0
2020-02-11,19.35,19.35,19.35,19.35,200
2020-02-12,19.35,19.35,19.35,19.35,0
2020-02-13,19.35,20.87,19.35,20.87,400
2020-02-14,20.73,20.73,19.42,19.42,600
2020-02-17,19.42,19.42,19.42,19.42,0
2020-02-18,19.28,19.28,19.28,19.28,4500
2020-02-19,18.93,20.94,18.93,20.94,407
2020-02-20,20.94,20.94,20.94,20.94,0
2020-02-21,20.94,20.94,20.94,20.94,0
2020-02-24,19.35,22.39,19.35,22.39,1200
2020-02-25,20.18,20.18,20.18,20.18,100
2020-02-26,20.18,20.18,20.18,20.18,0
2020-02-27,18.59,18.59,18.17,18.17,300
2020-02-28,18.17,18.17,18.17,18.17,0
2020-03-02,17.35,17.35,17.35,17.35,1000
2020-03-03,17.35,17.35,17.35,17.35,0
2020-03-04,17.35,17.35,17.35,17.35,0
2020-03-05,17.35,17.35,17.35,17.35,0
2020-03-06,17.35,17.35,17.35,17.35,0
2020-03-09,17.35,17.35,17.35,17.35,400
2020-03-10,17.62,17.62,17.62,17.62,1000
2020-03-11,17.62,17.62,17.35,17.35,1200
2020-03-12,15.82,18.59,15.82,16.17,300
2020-03-13,17.76,17.76,17.76,17.76,100
2020-03-16,19.49,19.49,19.49,19.49,300
2020-03-17,19.49,19.49,19.49,19.49,0
2020-03-18,19.35,19.35,17.69,17.69,200
2020-03-19,19.42,19.42,17.62,17.69,800
2020-03-20,18.66,19.42,18.66,19.42,601
2020-03-23,17.62,17.62,17.62,17.62,300
2020-03-24,16.03,16.03,16.03,16.03,200
2020-03-25,17.62,17.62,15.41,15.41,300
2020-03-26,15.41,15.41,15.41,15.41,0
2020-03-27,16.93,16.93,16.93,16.93,100
2020-03-30,16.93,16.93,16.93,16.93,1000
2020-03-31,18.59,18.59,15.48,16.93,450
2020-04-01,16.93,16.93,16.93,16.93,1000
2020-04-03,16.93,16.93,16.93,16.93,0
2020-04-06,16.93,16.93,16.93,16.93,0
2020-04-07,16.93,16.93,16.93,16.93,0
2020-04-08,16.93,16.93,15.96,16.93,1601
2020-04-09,16.03,16.03,16.03,16.03,100
2020-04-10,16.03,16.03,16.03,16.03,0
2020-04-13,16.03,16.03,16.03,16.03,0
2020-04-14,16.03,16.03,16.03,16.03,0
2020-04-15,16.03,16.03,16.03,16.03,0
2020-04-16,16.65,16.65,16.65,16.65,100
2020-04-17,16.07,16.07,16.0,16.0,200
2020-04-20,17.6,17.6,16.65,16.65,200
2020-04-21,16.51,16.51,16.51,16.51,100
2020-04-22,18.11,18.11,18.11,18.11,100
2020-04-23,19.85,19.85,16.95,16.95,1000
2020-04-24,17.24,17.24,17.24,17.24,2500
2020-04-27,18.91,18.91,17.67,17.67,1200
2020-04-28,17.75,17.75,17.75,17.75,1000
2020-04-29,17.75,17.75,17.75,17.75,0
2020-05-04,17.75,17.75,17.75,17.75,0
2020-05-05,19.49,19.49,19.49,19.49,1100
2020-05-06,20.29,20.29,20.29,20.29,101
2020-05-07,20.65,20.73,20.65,20.73,300
2020-05-08,21.45,21.45,21.45,21.45,100
2020-05-11,22.55,23.2,22.55,23.2,200
2020-05-12,23.2,23.2,23.2,23.2,400
2020-05-13,20.95,23.13,20.95,23.13,1100
2020-05-14,23.13,23.13,23.13,23.13,0
2020-05-15,23.13,23.13,23.13,23.13,0
2020-05-18,23.05,23.13,23.05,23.13,1923
2020-05-19,23.13,23.13,23.13,23.13,0
2020-05-20,23.13,23.13,23.13,23.13,0
2020-05-21,20.87,20.87,20.87,20.87,900
2020-05-22,20.87,20.87,20.87,20.87,0
2020-05-25,20.87,20.87,20.87,20.87,0
2020-05-26,20.87,20.87,20.87,20.87,0
2020-05-27,20.87,20.87,20.87,20.87,0
