date,open,high,low,close,volume
2019-05-24,45.93,45.93,45.93,45.93,33
2019-05-27,43.38,43.38,42.62,42.62,328
2019-05-28,43.57,43.57,43.57,43.57,217
2019-05-29,45.74,45.74,44.13,44.13,215
2019-05-30,43.95,43.95,43.95,43.95,110
2019-05-31,44.04,44.04,43.57,43.57,1200
2019-06-03,44.51,44.51,40.44,40.44,910
2019-06-04,40.44,40.44,40.44,40.44,6
2019-06-05,40.82,40.91,40.82,40.91,1900
2019-06-06,43.38,43.85,43.38,43.85,1300
2019-06-07,43.57,43.57,43.57,43.57,100
2019-06-10,43.57,43.57,43.57,43.57,900
2019-06-11,43.57,43.57,43.57,43.57,1200
2019-06-12,43.57,43.57,43.57,43.57,0
2019-06-13,43.57,43.57,43.57,43.57,0
2019-06-14,45.93,45.93,43.76,43.76,5000
2019-06-17,43.76,43.76,43.76,43.76,100
2019-06-18,43.57,44.51,43.57,44.51,500
2019-06-19,44.51,44.51,44.51,44.51,110
2019-06-20,44.51,44.51,44.51,44.51,0
2019-06-21,44.51,44.51,44.51,44.51,0
2019-06-24,44.51,44.51,44.04,44.51,3110
2019-06-25,42.81,42.81,42.81,42.81,150
2019-06-26,42.81,42.81,42.81,42.81,0
2019-06-27,42.81,42.81,42.81,42.81,0
2019-06-28,44.51,44.51,44.51,44.51,600
2019-07-01,44.51,44.51,44.51,44.51,3010
2019-07-02,44.04,44.51,44.04,44.04,3440
2019-07-03,44.04,44.04,44.04,44.04,300
2019-07-04,44.04,44.04,44.04,44.04,846
2019-07-05,44.04,44.04,43.66,44.04,3601
2019-07-08,43.76,43.76,43.57,43.57,4000
2019-07-09,43.57,43.57,43.57,43.57,2300
2019-07-10,43.57,43.57,43.57,43.57,2500
2019-07-11,43.57,43.57,41.58,41.58,3300
2019-07-12,43.09,43.57,42.81,42.81,1300
2019-07-15,42.24,42.24,42.24,42.24,200
2019-07-16,42.24,42.24,42.24,42.24,319
2019-07-17,42.81,42.81,42.81,42.81,950
2019-07-18,43.38,43.38,43.38,43.38,100
2019-07-19,43.38,43.38,39.3,39.3,300
2019-07-22,42.62,42.62,41.77,41.77,480
2019-07-23,41.77,41.77,41.77,41.77,83
2019-07-24,41.77,41.77,41.77,41.77,100
2019-07-25,41.77,41.77,41.29,41.29,1559
2019-07-26,41.29,41.29,41.29,41.29,0
2019-07-29,41.48,41.67,41.39,41.48,1603
2019-07-30,41.48,41.67,41.48,41.67,1800
2019-07-31,41.67,42.15,41.29,41.77,9000
2019-08-01,41.77,42.34,41.67,42.34,1500
2019-08-02,42.05,42.05,41.86,41.96,800
2019-08-05,41.96,41.96,41.96,41.96,93
2019-08-06,41.96,41.96,41.96,41.96,0
2019-08-07,41.96,41.96,41.96,41.96,200
2019-08-08,42.15,42.15,41.67,41.67,1114
2019-08-09,41.67,41.67,41.67,41.67,630
2019-08-12,41.29,41.29,41.29,41.29,432
2019-08-13,38.36,38.36,38.36,38.36,300
2019-08-14,40.25,40.73,40.25,40.73,2300
2019-08-15,40.25,40.73,38.93,38.93,1300
2019-08-16,39.78,40.73,39.78,40.73,800
2019-08-19,40.35,40.35,40.35,40.35,1000
2019-08-20,40.35,40.35,40.35,40.35,152
2019-08-21,44.32,44.32,40.73,40.73,1129
2019-08-22,40.91,40.91,40.91,40.91,200
2019-08-23,42.62,42.62,42.62,42.62,100
2019-08-26,43.0,43.0,43.0,43.0,100
2019-08-27,43.0,43.0,43.0,43.0,0
2019-08-28,41.67,41.67,41.67,41.67,100
2019-08-29,41.67,41.67,41.67,41.67,2632
2019-08-30,41.67,42.15,41.67,41.96,6050
2019-09-03,42.62,43.57,42.15,42.15,337
2019-09-04,42.15,42.15,42.15,42.15,1507
2019-09-05,42.24,43.57,42.24,42.71,4900
2019-09-06,43.19,43.57,42.71,42.71,1000
2019-09-09,43.95,43.95,42.71,42.71,3200
2019-09-10,43.95,43.95,43.95,43.95,100
2019-09-11,42.71,42.71,42.71,42.71,100
2019-09-12,42.71,42.71,42.71,42.71,0
2019-09-13,42.71,42.71,42.71,42.71,2300
2019-09-16,43.57,43.57,42.71,42.71,1700
2019-09-17,42.9,42.9,42.9,42.9,1130
2019-09-18,45.65,45.65,45.65,45.65,100
2019-09-19,47.36,47.36,43.19,43.19,700
2019-09-20,43.19,43.19,43.19,43.19,0
2019-09-23,43.19,43.19,43.19,43.19,0
2019-09-24,43.19,43.19,43.19,43.19,300
2019-09-25,43.19,43.19,43.19,43.19,34
2019-09-26,44.51,44.51,43.19,43.19,3000
2019-09-27,43.19,43.19,43.19,43.19,0
2019-09-30,40.73,43.09,39.97,43.09,2200
2019-10-01,42.62,42.62,42.62,42.62,4510
2019-10-02,42.81,42.81,42.81,42.81,2100
2019-10-03,42.9,43.76,42.9,43.76,220
2019-10-04,44.61,44.8,44.61,44.61,1336
2019-10-07,46.41,46.88,44.51,44.51,900
2019-10-08,46.88,46.88,45.46,45.46,3210
2019-10-09,44.99,45.27,44.99,45.27,410
2019-10-10,46.31,46.41,45.46,45.46,1350
2019-10-11,46.79,47.36,44.51,44.51,4200
2019-10-14,47.26,47.73,47.17,47.36,2672
2019-10-15,47.83,49.25,47.83,49.25,7321
2019-10-16,49.25,49.25,46.98,49.25,7700
2019-10-17,49.0,49.0,48.0,48.0,1430
2019-10-18,48.0,48.2,46.5,46.5,1300
2019-10-21,46.6,46.6,43.6,43.6,2625
2019-10-22,43.6,45.0,43.6,43.7,3165
2019-10-23,44.0,45.1,44.0,45.1,1700
2019-10-24,45.1,49.6,45.0,49.6,5200
2019-10-25,49.6,49.6,49.6,49.6,0
2019-10-28,47.5,47.5,47.5,47.5,112
2019-10-29,47.5,47.5,46.5,46.5,4800
2019-10-30,46.5,46.5,46.5,46.5,30
2019-10-31,47.5,47.5,46.1,46.1,13101
2019-11-01,46.4,47.5,46.4,46.4,11300
2019-11-04,46.4,46.4,46.4,46.4,200
2019-11-05,46.4,47.5,46.4,47.5,2600
2019-11-06,47.5,47.5,46.0,46.1,4400
2019-11-07,46.5,46.5,46.1,46.1,1900
2019-11-08,46.1,47.5,46.1,47.5,1000
2019-11-11,46.5,48.0,46.5,47.5,27700
2019-11-12,47.5,52.2,47.5,52.2,2620
2019-11-13,48.0,48.0,47.2,47.2,2000
2019-11-14,47.2,47.5,47.2,47.5,3010
2019-11-15,47.5,47.5,47.5,47.5,0
2019-11-18,44.5,45.2,44.5,45.0,5138
2019-11-19,47.3,47.3,47.3,47.3,100
2019-11-20,47.3,47.3,47.3,47.3,200
2019-11-21,47.3,47.3,47.3,47.3,0
2019-11-22,48.9,51.9,46.2,46.2,1030
2019-11-25,46.4,46.4,46.4,46.4,200
2019-11-26,51.0,51.0,45.0,45.0,229
2019-11-27,45.0,45.0,45.0,45.0,45
2019-11-28,45.0,45.0,45.0,45.0,1010
2019-11-29,45.0,45.0,45.0,45.0,30
2019-12-02,45.0,45.1,45.0,45.1,1000
2019-12-03,45.1,47.0,45.1,47.0,5100
2019-12-04,47.5,48.3,47.5,48.3,500
2019-12-05,48.3,48.3,48.3,48.3,0
2019-12-06,48.4,48.4,48.4,48.4,100
2019-12-09,47.0,47.0,47.0,47.0,100
2019-12-10,47.0,47.0,47.0,47.0,0
2019-12-11,47.0,47.0,44.0,44.0,600
2019-12-12,45.6,45.6,44.0,44.2,2400
2019-12-13,44.0,44.0,44.0,44.0,1800
2019-12-16,44.0,47.3,44.0,47.3,4100
2019-12-17,44.0,46.9,44.0,46.9,1800
2019-12-18,46.9,46.9,46.9,46.9,0
2019-12-19,46.4,46.4,46.4,46.4,100
2019-12-20,46.4,46.4,46.4,46.4,0
2019-12-23,50.0,50.0,50.0,50.0,3000
2019-12-24,45.5,53.0,45.5,53.0,5500
2019-12-25,53.0,53.0,53.0,53.0,48
2019-12-26,53.0,53.0,53.0,53.0,53
2019-12-27,53.0,53.0,53.0,53.0,0
2019-12-30,53.0,53.0,53.0,53.0,0
2019-12-31,53.2,53.2,53.2,53.2,1400
2020-01-02,52.8,52.9,52.8,52.9,200
2020-01-03,52.0,52.0,51.0,51.0,500
2020-01-06,50.5,50.5,46.0,46.0,1112
2020-01-07,45.4,45.4,45.4,45.4,100
2020-01-08,44.0,44.0,44.0,44.0,119
2020-01-09,44.0,44.0,44.0,44.0,0
2020-01-10,44.0,44.0,44.0,44.0,0
2020-01-13,44.0,44.0,44.0,44.0,0
2020-01-14,45.0,48.0,45.0,48.0,2939
2020-01-15,48.0,48.0,48.0,48.0,0
2020-01-16,48.0,48.0,48.0,48.0,0
2020-01-17,48.0,48.0,48.0,48.0,0
2020-01-20,48.0,48.0,48.0,48.0,0
2020-01-21,48.0,48.0,48.0,48.0,0
2020-01-22,48.0,48.0,48.0,48.0,83
2020-01-30,48.0,48.0,48.0,48.0,0
2020-01-31,48.0,48.0,48.0,48.0,0
2020-02-03,44.1,44.1,43.3,43.6,2608
2020-02-04,43.6,43.6,43.6,43.6,0
2020-02-05,43.6,43.6,43.6,43.6,10
2020-02-06,43.6,43.6,43.6,43.6,1100
2020-02-07,43.6,43.6,43.6,43.6,20
2020-02-10,41.0,42.5,41.0,42.5,2600
2020-02-11,42.5,42.5,42.5,42.5,0
2020-02-12,42.5,42.5,42.5,42.5,0
2020-02-13,42.5,42.5,42.5,42.5,0
2020-02-14,42.0,42.0,42.0,42.0,400
2020-02-17,38.5,43.9,38.5,43.9,2200
2020-02-18,43.9,43.9,43.9,43.9,0
2020-02-19,39.7,39.7,39.7,39.7,110
2020-02-20,40.0,40.1,40.0,40.1,200
2020-02-21,40.2,40.2,40.1,40.1,510
2020-02-24,40.1,40.1,40.1,40.1,200
2020-02-25,40.1,40.1,40.1,40.1,0
2020-02-26,37.2,37.2,37.2,37.2,200
2020-02-27,37.2,38.0,37.2,37.2,1500
2020-02-28,36.0,36.0,36.0,36.0,100
2020-03-02,36.2,36.2,36.0,36.0,701
2020-03-03,35.2,35.5,35.2,35.5,258
2020-03-04,35.5,35.8,35.5,35.8,1100
2020-03-05,36.5,36.5,36.5,36.5,100
2020-03-06,36.5,36.5,36.5,36.5,17
2020-03-09,34.0,34.0,34.0,34.0,400
2020-03-10,34.0,34.0,34.0,34.0,748
2020-03-11,34.0,34.0,33.6,34.0,1600
2020-03-12,34.0,34.0,32.0,32.0,2300
2020-03-13,31.0,31.0,31.0,31.0,255
2020-03-16,28.5,28.5,28.4,28.4,4500
2020-03-17,26.8,26.8,26.8,26.8,208
2020-03-18,29.3,29.4,29.3,29.4,1400
2020-03-19,26.9,26.9,26.9,26.9,289
2020-03-20,26.1,26.1,26.1,26.1,500
2020-03-23,26.0,26.0,23.5,23.5,5800
2020-03-24,25.8,25.8,25.8,25.8,1200
2020-03-25,26.5,26.5,26.5,26.5,200
2020-03-26,26.5,26.5,24.5,24.5,10354
2020-03-27,24.8,25.0,24.8,24.9,7100
2020-03-30,24.0,24.2,24.0,24.2,845
2020-03-31,24.2,24.2,24.2,24.2,27
2020-04-01,24.2,24.2,24.2,24.2,0
2020-04-03,23.8,25.5,23.5,25.5,584
2020-04-06,26.0,28.0,26.0,26.1,1017
2020-04-07,27.0,27.4,27.0,27.4,713
2020-04-08,27.9,30.1,27.9,29.0,1884
2020-04-09,29.0,30.5,29.0,30.5,2310
2020-04-10,30.5,33.5,30.5,30.8,7400
2020-04-13,31.9,33.8,31.9,32.0,3071
2020-04-14,31.0,31.0,30.4,30.4,3320
2020-04-15,30.4,30.4,30.4,30.4,400
2020-04-16,30.0,31.0,30.0,31.0,800
2020-04-17,31.3,32.0,31.0,32.0,8717
2020-04-20,33.0,35.2,33.0,35.2,8519
2020-04-21,38.0,38.0,36.0,36.0,7370
2020-04-22,36.0,36.0,34.0,34.1,2830
2020-04-23,35.5,36.0,34.1,34.1,1145
2020-04-24,34.5,34.5,34.5,34.5,809
2020-04-27,34.5,35.0,34.5,34.5,2827
2020-04-28,36.0,36.0,33.4,33.4,504
2020-04-29,33.4,34.5,33.4,34.5,930
2020-05-04,34.5,34.5,32.1,32.1,2032
2020-05-05,32.1,32.1,32.1,32.1,424
2020-05-06,32.1,32.2,32.1,32.2,210
2020-05-07,33.0,34.9,33.0,33.8,2260
2020-05-08,35.0,35.0,33.8,33.8,16045
2020-05-11,33.8,36.9,33.8,36.0,4731
2020-05-12,36.0,36.0,35.1,35.4,2560
2020-05-13,35.8,36.0,35.8,36.0,6473
2020-05-14,36.0,36.0,35.2,35.2,2810
2020-05-15,38.6,38.7,35.0,35.0,3320
2020-05-18,35.1,36.0,35.1,35.2,1600
2020-05-19,35.2,35.2,35.2,35.2,20
2020-05-20,35.2,35.2,35.2,35.2,242
2020-05-21,35.2,35.2,35.2,35.2,30
2020-05-22,35.2,37.8,35.2,37.8,330
2020-05-25,37.8,37.8,34.2,34.5,3923
2020-05-26,37.7,37.7,34.3,37.2,2420
2020-05-27,40.5,40.5,35.1,35.2,8630
2020-05-28,37.2,37.2,35.5,35.5,1100
2020-05-29,37.2,38.5,35.6,35.6,600
2020-06-01,36.0,36.0,36.0,36.0,168
2020-06-02,36.0,36.0,36.0,36.0,0
2020-06-03,35.0,36.0,35.0,36.0,200
2020-06-04,35.9,36.0,35.9,36.0,4410
2020-06-05,36.8,36.8,35.4,36.8,870
2020-06-08,37.3,37.3,36.1,36.1,425
2020-06-09,36.0,36.0,36.0,36.0,218
2020-06-10,36.5,36.5,36.5,36.5,2850
2020-06-11,36.0,36.5,36.0,36.5,4200
2020-06-12,35.8,36.5,35.8,36.5,420
2020-06-15,35.8,35.8,35.2,35.2,4800
2020-06-16,35.0,35.1,34.7,34.7,3900
2020-06-17,34.8,36.9,34.8,36.8,2000
2020-06-18,34.9,34.9,34.9,34.9,100
2020-06-19,36.4,36.4,36.4,36.4,1800
2020-06-22,36.4,36.4,35.0,35.0,1248
2020-06-23,36.4,36.4,35.0,35.0,310
2020-06-24,38.0,38.0,35.3,35.3,200
2020-06-25,35.2,35.4,35.2,35.4,700
2020-06-26,35.2,35.2,35.0,35.0,2400
2020-06-29,35.0,35.0,35.0,35.0,100
2020-06-30,35.0,35.0,35.0,35.0,200
2020-07-01,35.0,35.0,35.0,35.0,20
2020-07-02,35.0,35.0,35.0,35.0,0
2020-07-03,35.0,35.0,35.0,35.0,10
2020-07-06,35.0,35.0,35.0,35.0,103
2020-07-07,35.0,35.0,35.0,35.0,1901
2020-07-08,35.0,35.0,35.0,35.0,26
2020-07-09,35.5,35.5,34.5,34.5,1900
2020-07-10,34.5,34.5,34.5,34.5,200
2020-07-13,34.5,34.5,34.5,34.5,2
2020-07-14,34.0,34.0,34.0,34.0,1200
2020-07-15,36.8,36.9,36.0,36.9,900
2020-07-16,36.9,36.9,34.1,34.1,511
2020-07-17,35.0,35.0,34.9,34.9,310
2020-07-20,34.9,34.9,34.9,34.9,0
2020-07-21,36.0,36.0,36.0,36.0,100
2020-07-22,36.0,36.0,36.0,36.0,0
2020-07-23,36.0,36.0,36.0,36.0,29
2020-07-24,33.3,33.3,33.3,33.3,1000
2020-07-27,30.6,30.6,30.5,30.5,200
2020-07-28,29.3,30.5,27.5,27.5,2900
2020-07-29,27.7,27.7,27.7,27.7,1200
2020-07-30,26.8,27.5,26.8,27.3,3200
2020-07-31,29.8,29.8,27.5,27.5,210
2020-08-03,29.3,29.4,29.3,29.4,502
2020-08-04,31.0,31.0,30.8,30.9,977
2020-08-05,30.7,30.8,30.7,30.8,200
2020-08-06,30.8,30.8,30.8,30.8,1
2020-08-07,30.7,30.7,30.7,30.7,113
2020-08-10,30.7,30.7,30.7,30.7,3
2020-08-11,30.7,30.7,30.7,30.7,4
2020-08-12,31.0,31.0,30.7,30.7,710
2020-08-13,31.5,31.5,31.5,31.5,545
2020-08-14,32.0,34.0,31.5,31.5,2482
2020-08-17,30.1,30.1,30.1,30.1,400
2020-08-18,30.1,30.1,30.1,30.1,100
2020-08-19,30.1,30.1,30.1,30.1,40
2020-08-20,30.1,30.1,30.1,30.1,0
2020-08-21,33.0,33.0,30.1,30.1,341
2020-08-24,30.1,30.1,30.1,30.1,39
2020-08-25,32.5,33.0,31.0,31.0,1011
2020-08-26,31.5,32.0,31.5,32.0,214
2020-08-27,32.0,32.0,32.0,32.0,0
2020-08-28,31.5,31.5,31.4,31.4,500
2020-08-31,31.4,31.4,31.4,31.4,62
2020-09-01,32.0,32.0,32.0,32.0,100
2020-09-03,32.0,32.0,32.0,32.0,0
2020-09-04,31.5,32.5,31.5,32.5,522
2020-09-07,33.0,35.0,33.0,35.0,200
2020-09-08,35.0,37.0,35.0,37.0,3110
2020-09-09,37.0,37.0,37.0,37.0,1700
2020-09-10,37.0,37.0,37.0,37.0,100
2020-09-11,37.0,37.0,37.0,37.0,30
2020-09-14,35.0,35.0,35.0,35.0,100
2020-09-15,35.0,35.0,35.0,35.0,342
2020-09-16,35.0,35.0,35.0,35.0,40
2020-09-17,36.5,36.8,36.5,36.5,1110
2020-09-18,36.5,36.5,36.5,36.5,0
2020-09-21,36.5,36.5,35.1,35.1,400
2020-09-22,36.5,36.5,36.5,36.5,200
2020-09-23,36.5,36.5,36.5,36.5,0
2020-09-24,35.5,36.5,35.5,35.7,2840
2020-09-25,35.7,35.7,35.7,35.7,100
2020-09-28,38.0,38.0,38.0,38.0,100
2020-09-29,37.5,37.5,37.0,37.0,1121
2020-09-30,37.0,37.0,37.0,37.0,20
2020-10-01,37.0,37.0,37.0,37.0,0
2020-10-02,37.0,37.0,35.7,35.7,200
2020-10-05,39.1,39.1,39.1,39.1,100
2020-10-06,36.0,36.0,36.0,36.0,100
2020-10-07,36.0,36.0,36.0,36.0,0
2020-10-08,36.0,36.0,36.0,36.0,200
2020-10-09,36.0,36.0,36.0,36.0,0
2020-10-12,36.1,36.1,36.0,36.0,400
2020-10-13,39.6,39.6,39.4,39.4,400
2020-10-14,39.6,39.6,36.1,36.1,200
2020-10-15,39.0,39.0,36.2,36.2,200
2020-10-16,36.3,36.3,36.3,36.3,200
2020-10-19,36.4,36.5,36.4,36.5,500
2020-10-20,36.0,36.0,36.0,36.0,100
2020-10-21,36.0,36.0,36.0,36.0,100
2020-10-22,39.0,39.0,38.8,38.8,1000
2020-10-23,36.2,36.2,36.2,36.2,100
2020-10-26,36.2,36.2,36.2,36.2,0
2020-10-27,39.8,39.8,36.0,36.0,700
2020-10-28,36.0,36.0,36.0,36.0,100
2020-10-29,36.0,36.0,36.0,36.0,0
2020-10-30,36.0,36.0,36.0,36.0,0
2020-11-02,35.1,35.1,35.1,35.1,600
2020-11-03,37.9,37.9,35.6,35.6,200
2020-11-04,35.6,35.6,35.6,35.6,400
2020-11-05,37.8,38.0,35.2,35.2,1900
2020-11-06,35.5,35.5,35.1,35.1,500
2020-11-09,35.0,35.0,35.0,35.0,400
2020-11-10,35.4,36.4,35.0,36.4,1000
2020-11-11,35.3,35.3,35.3,35.3,1400
2020-11-12,36.0,36.0,36.0,36.0,100
2020-11-13,36.0,37.0,36.0,36.0,2200
2020-11-16,36.0,36.0,36.0,36.0,100
2020-11-17,36.0,36.0,36.0,36.0,0
2020-11-18,36.0,36.5,36.0,36.5,2500
2020-11-19,36.0,36.5,36.0,36.5,400
2020-11-20,36.6,37.5,36.6,37.5,700
2020-11-23,37.1,37.2,37.1,37.2,900
2020-11-24,36.1,36.1,36.0,36.0,300
2020-11-25,36.0,36.0,36.0,36.0,0
2020-11-26,36.0,36.0,36.0,36.0,0
2020-11-27,36.0,36.0,36.0,36.0,900
2020-11-30,35.1,36.0,35.1,36.0,1200
2020-12-01,35.2,35.3,35.0,35.0,11800
2020-12-02,35.0,35.0,35.0,35.0,2300
2020-12-03,35.0,35.0,35.0,35.0,0
2020-12-04,35.1,35.1,35.1,35.1,100
2020-12-07,35.1,35.1,35.1,35.1,0
2020-12-08,35.2,35.2,35.0,35.0,8500
2020-12-09,35.0,35.1,35.0,35.1,2000
2020-12-10,35.2,36.0,35.2,36.0,3900
2020-12-11,36.0,36.0,36.0,36.0,410
2020-12-14,36.0,36.9,36.0,36.9,1200
2020-12-15,36.9,36.9,36.9,36.9,500
2020-12-16,35.6,35.6,35.6,35.6,706
2020-12-17,35.6,35.6,35.6,35.6,0
2020-12-18,34.5,36.9,34.0,36.9,8506
2020-12-21,36.0,36.3,36.0,36.3,718
2020-12-22,36.3,36.4,36.1,36.4,2580
2020-12-23,36.3,36.4,36.1,36.4,3265
2020-12-24,36.4,36.5,33.5,33.5,2418
2020-12-25,35.8,35.8,35.1,35.1,1800
2020-12-28,36.8,36.9,36.0,36.0,3047
2020-12-29,36.0,36.7,36.0,36.7,3265
2020-12-30,36.7,37.2,36.1,36.1,492
2020-12-31,36.1,37.2,36.1,36.5,797
2021-01-04,36.5,36.5,36.5,36.5,899
2021-01-05,36.7,36.8,36.7,36.8,1004
2021-01-06,36.1,37.0,36.1,36.4,6215
2021-01-07,36.4,36.8,36.4,36.8,1609
2021-01-08,36.2,37.3,35.4,37.3,4804
2021-01-11,41.0,41.0,36.1,40.0,500
2021-01-12,39.9,39.9,38.0,38.0,1505
2021-01-13,39.8,41.8,39.8,41.7,1810
2021-01-14,38.0,40.0,38.0,39.9,800
2021-01-15,39.9,41.8,37.3,37.3,1809
2021-01-18,39.4,39.4,39.4,39.4,4520
2021-01-19,39.2,39.2,38.0,38.0,310
2021-01-20,39.2,39.2,39.2,39.2,700
2021-01-21,36.3,39.5,36.3,39.5,1000
2021-01-22,36.6,36.6,36.6,36.6,310
2021-01-25,39.3,39.3,36.7,36.7,200
2021-01-26,36.3,36.3,36.3,36.3,300
2021-01-27,36.0,36.0,35.5,35.5,1800
2021-01-28,34.6,34.6,33.0,33.0,3225
2021-01-29,36.3,36.3,33.0,33.0,416
2021-02-01,33.0,33.0,33.0,33.0,0
2021-02-02,33.0,35.8,33.0,33.6,7635
2021-02-03,35.8,36.7,34.2,34.2,400
2021-02-04,37.6,37.6,37.3,37.4,900
2021-02-05,41.1,41.1,35.4,35.4,200
2021-02-08,35.0,38.9,35.0,35.1,400
2021-02-09,38.0,38.0,35.6,35.6,200
2021-02-17,35.7,35.8,35.7,35.7,900
2021-02-18,37.4,39.0,37.4,38.5,407
2021-02-19,38.0,42.0,38.0,38.5,1450
2021-02-22,36.0,38.3,35.1,36.5,1400
2021-02-23,36.5,38.0,36.5,38.0,3500
2021-02-24,41.0,41.0,37.2,37.2,200
2021-02-25,37.2,37.2,37.2,37.2,200
2021-02-26,38.0,38.0,37.9,38.0,600
2021-03-01,38.0,38.0,37.0,37.9,2900
2021-03-02,37.9,37.9,37.9,37.9,0
2021-03-03,37.9,38.5,37.9,38.5,200
2021-03-04,38.0,38.5,37.5,38.5,900
2021-03-05,38.5,39.0,37.0,39.0,2600
2021-03-08,39.0,39.0,38.8,38.8,1317
2021-03-09,38.8,39.0,37.2,37.2,1409
2021-03-10,37.2,38.0,37.2,37.2,4800
2021-03-11,40.0,40.0,37.7,37.7,500
2021-03-12,37.4,40.0,37.4,39.0,1309
2021-03-15,38.0,39.0,37.9,38.0,700
2021-03-16,39.0,39.5,39.0,39.0,4300
2021-03-17,38.9,39.0,37.0,39.0,1004
2021-03-18,39.5,39.5,39.0,39.3,300
2021-03-19,39.3,39.3,38.5,39.0,1900
2021-03-22,39.0,39.5,38.8,39.5,3110
2021-03-23,37.1,38.5,37.1,38.5,400
2021-03-24,39.0,39.5,38.0,39.5,805
2021-03-25,37.6,39.4,37.6,39.0,1300
2021-03-26,38.9,39.0,38.5,38.8,3100
2021-03-29,38.8,38.8,38.8,38.8,1103
2021-03-30,38.8,38.9,36.5,38.9,1555
