date,open,high,low,close,volume
2019-09-23,119.59,119.59,119.59,119.59,0
2019-09-24,119.59,119.59,119.59,119.59,0
2019-09-25,119.59,119.59,119.59,119.59,0
2019-09-26,119.59,119.59,119.59,119.59,0
2019-09-27,119.59,119.59,119.59,119.59,0
2019-09-30,119.59,119.59,119.59,119.59,0
2019-10-01,119.59,119.59,119.59,119.59,0
2019-10-02,119.59,119.59,119.59,119.59,0
2019-10-03,119.59,119.59,119.59,119.59,0
2019-10-04,119.59,119.59,119.59,119.59,0
2019-10-07,119.59,119.59,119.59,119.59,0
2019-10-08,119.59,119.59,119.59,119.59,0
2019-10-09,119.59,119.59,119.59,119.59,0
2019-10-10,119.59,119.59,119.59,119.59,0
2019-10-11,119.59,119.59,119.59,119.59,0
2019-10-14,119.59,119.59,119.59,119.59,0
2019-10-15,119.59,119.59,119.59,119.59,0
2019-10-16,119.59,119.59,119.59,119.59,0
2019-10-17,119.59,119.59,119.59,119.59,0
2019-10-18,119.59,119.59,119.59,119.59,0
2019-10-21,119.59,119.59,119.59,119.59,0
2019-10-22,119.59,119.59,119.59,119.59,0
2019-10-23,119.59,119.59,119.59,119.59,0
2019-10-24,119.59,119.59,119.59,119.59,10
2019-10-25,119.59,119.59,119.59,119.59,0
2019-10-28,119.59,119.59,119.59,119.59,0
2019-10-29,119.59,119.59,119.59,119.59,0
2019-10-30,119.59,119.59,119.59,119.59,0
2019-10-31,119.59,119.59,119.59,119.59,0
2019-11-01,119.59,119.59,119.59,119.59,0
2019-11-04,107.7,107.7,107.7,107.7,200
2019-11-05,107.7,107.7,107.7,107.7,20
2019-11-06,107.7,107.7,107.7,107.7,0
2019-11-07,107.7,107.7,107.7,107.7,0
2019-11-08,107.7,107.7,107.7,107.7,100
2019-11-11,107.7,107.7,107.7,107.7,0
2019-11-12,107.7,107.7,107.7,107.7,0
2019-11-13,107.7,107.7,107.7,107.7,0
2019-11-14,107.7,107.7,107.7,107.7,0
2019-11-15,107.7,107.7,107.7,107.7,0
2019-11-18,107.7,107.7,107.7,107.7,0
2019-11-19,107.7,107.7,107.7,107.7,0
2019-11-20,107.7,107.7,107.7,107.7,0
2019-11-21,107.7,107.7,107.7,107.7,0
2019-11-22,107.7,107.7,107.7,107.7,0
2019-11-25,107.7,107.7,107.7,107.7,0
2019-11-26,107.7,107.7,107.7,107.7,0
2019-11-27,107.7,107.7,107.7,107.7,0
