date,open,high,low,close,volume
2019-07-16,8.21,8.21,8.21,8.21,2000
2019-07-17,8.21,8.21,8.21,8.21,0
2019-07-18,8.21,8.21,8.21,8.21,0
2019-07-19,8.21,8.21,8.21,8.21,0
2019-07-22,8.21,8.21,8.21,8.21,0
2019-07-23,8.21,8.21,8.21,8.21,0
2019-07-24,8.21,8.21,8.21,8.21,0
2019-07-25,8.21,8.21,8.21,8.21,0
2019-07-26,8.21,8.21,8.21,8.21,0
2019-07-29,8.21,8.21,8.21,8.21,0
2019-07-30,8.21,8.21,8.21,8.21,0
2019-07-31,8.21,8.21,8.21,8.21,0
2019-08-01,8.21,8.21,8.21,8.21,0
2019-08-02,8.21,8.21,8.21,8.21,0
2019-08-05,8.21,8.21,8.21,8.21,0
2019-08-06,8.21,8.21,8.21,8.21,0
2019-08-07,8.21,8.21,8.21,8.21,0
2019-08-08,8.21,8.21,8.21,8.21,0
2019-08-09,8.21,8.21,8.21,8.21,0
2019-08-12,8.21,8.21,8.21,8.21,0
2019-08-13,8.21,8.21,8.21,8.21,0
2019-08-14,8.21,8.21,8.21,8.21,0
2019-08-15,8.21,8.21,8.21,8.21,0
2019-08-16,8.21,8.21,8.21,8.21,0
2019-08-19,8.21,8.21,8.21,8.21,0
2019-08-20,8.21,8.21,8.21,8.21,0
2019-08-21,8.21,8.21,8.21,8.21,0
2019-08-22,8.21,8.21,8.21,8.21,0
2019-08-23,8.21,8.21,8.21,8.21,0
2019-08-26,8.21,8.21,8.21,8.21,0
2019-08-27,8.21,8.21,8.21,8.21,0
2019-08-28,8.21,8.21,8.21,8.21,0
2019-08-29,8.21,8.21,8.21,8.21,0
2019-08-30,8.21,8.21,8.21,8.21,0
2019-09-03,8.21,8.21,8.21,8.21,0
2019-09-04,8.21,8.21,8.21,8.21,0
2019-09-05,8.21,8.21,8.21,8.21,0
2019-09-06,8.21,8.21,8.21,8.21,0
2019-09-09,8.21,8.21,8.21,8.21,0
2019-09-10,10.63,11.0,10.63,11.0,5800
2019-09-11,11.73,11.73,11.73,11.73,900
2019-09-12,11.73,11.73,11.73,11.73,0
2019-09-13,11.73,11.73,11.73,11.73,0
2019-09-16,11.73,11.73,11.73,11.73,0
2019-09-17,11.73,11.73,11.73,11.73,0
2019-09-18,11.73,11.73,11.73,11.73,0
2019-09-19,11.73,11.73,11.73,11.73,0
2019-09-20,11.73,11.73,11.73,11.73,0
2019-09-23,11.73,11.73,11.73,11.73,0
