date,open,high,low,close,volume
2019-07-08,8.42,8.42,8.42,8.42,700
2019-07-09,8.42,8.42,8.42,8.42,0
2019-07-10,8.42,8.42,8.42,8.42,0
2019-07-11,8.42,8.42,8.42,8.42,0
2019-07-12,8.42,8.42,8.42,8.42,0
2019-07-15,8.42,8.42,8.42,8.42,300
2019-07-16,8.42,8.42,8.42,8.42,0
2019-07-17,8.42,8.42,8.42,8.42,0
2019-07-18,8.42,8.42,8.42,8.42,0
2019-07-19,8.42,8.42,8.42,8.42,0
2019-07-22,8.42,8.42,8.42,8.42,0
2019-07-23,8.42,8.42,8.42,8.42,0
2019-07-24,8.42,8.42,8.42,8.42,0
2019-07-25,8.42,8.42,8.42,8.42,0
2019-07-26,8.42,8.42,8.42,8.42,0
2019-07-29,8.42,8.42,8.42,8.42,0
2019-07-30,8.42,8.42,8.42,8.42,0
2019-07-31,8.42,8.42,8.42,8.42,0
2019-08-01,8.42,8.42,8.42,8.42,0
2019-08-02,9.26,9.26,9.26,9.26,100
2019-08-05,9.26,9.26,9.26,9.26,0
2019-08-06,9.26,9.26,9.26,9.26,0
2019-08-07,9.26,9.26,9.26,9.26,0
2019-08-08,9.26,9.26,9.26,9.26,0
2019-08-09,9.07,9.07,9.07,9.07,100
2019-08-12,9.07,9.07,9.07,9.07,0
2019-08-13,9.07,9.07,9.07,9.07,0
2019-08-14,9.07,9.07,9.07,9.07,0
2019-08-15,8.16,8.16,8.16,8.16,320
2019-08-16,8.16,8.16,8.16,8.16,0
2019-08-19,8.16,8.16,8.16,8.16,0
2019-08-20,8.16,8.16,8.16,8.16,0
2019-08-21,8.94,8.94,8.94,8.94,100
2019-08-22,8.94,8.94,8.94,8.94,0
2019-08-23,8.94,8.94,8.94,8.94,0
2019-08-26,8.94,8.94,8.94,8.94,0
2019-08-27,8.94,8.94,8.94,8.94,0
2019-08-28,8.94,8.94,8.94,8.94,0
2019-08-29,8.94,8.94,8.94,8.94,0
2019-08-30,8.94,8.94,8.94,8.94,0
2019-09-03,8.94,8.94,8.94,8.94,0
2019-09-04,8.68,8.68,8.68,8.68,100
2019-09-05,8.68,8.68,8.68,8.68,0
2019-09-06,8.68,8.68,8.68,8.68,0
2019-09-09,8.68,8.68,8.68,8.68,0
2019-09-10,8.68,8.68,8.68,8.68,0
2019-09-11,8.68,8.68,8.68,8.68,0
2019-09-12,8.68,8.68,8.68,8.68,0
2019-09-13,8.68,8.68,8.68,8.68,0
2019-09-16,8.68,8.68,8.68,8.68,0
2019-09-17,8.68,8.68,8.68,8.68,0
2019-09-18,8.68,8.68,8.68,8.68,0
2019-09-19,8.68,8.68,8.68,8.68,0
2019-09-20,8.68,8.68,8.68,8.68,0
2019-09-23,8.68,8.68,8.68,8.68,0
2019-09-24,8.68,9.52,8.68,9.52,200
2019-09-25,10.43,10.43,10.43,10.43,100
2019-09-26,10.43,10.43,10.43,10.43,0
2019-09-27,11.46,11.46,11.46,11.46,1800
2019-09-30,12.11,12.11,12.11,12.11,100
2019-10-01,12.11,12.11,12.11,12.11,0
2019-10-02,12.11,12.11,12.11,12.11,20
2019-10-03,12.11,12.11,12.11,12.11,0
2019-10-04,12.11,12.11,12.11,12.11,0
2019-10-07,12.11,12.11,12.11,12.11,0
2019-10-08,12.11,12.11,12.11,12.11,0
2019-10-09,12.11,12.11,12.11,12.11,0
2019-10-10,12.11,12.11,12.11,12.11,0
2019-10-11,12.11,12.11,12.11,12.11,0
2019-10-14,12.11,12.11,12.11,12.11,0
2019-10-15,12.11,12.11,12.11,12.11,0
2019-10-16,12.11,12.11,12.11,12.11,0
2019-10-17,12.11,12.11,12.11,12.11,0
2019-10-18,12.11,12.11,12.11,12.11,0
2019-10-21,12.11,12.11,12.11,12.11,0
2019-10-22,12.11,12.11,12.11,12.11,0
2019-10-23,12.11,12.11,12.11,12.11,0
2019-10-24,12.11,12.11,12.11,12.11,0
2019-10-25,12.11,12.11,12.11,12.11,0
2019-10-28,12.11,12.11,12.11,12.11,0
2019-10-29,12.11,12.11,12.11,12.11,0
2019-10-30,12.11,12.11,12.11,12.11,0
2019-10-31,12.11,12.11,12.11,12.11,0
2019-11-01,12.11,12.11,12.11,12.11,0
2019-11-04,12.11,12.11,12.11,12.11,0
2019-11-05,12.11,12.11,12.11,12.11,0
2019-11-06,12.11,12.11,12.11,12.11,0
2019-11-07,12.11,12.11,12.11,12.11,0
2019-11-08,12.11,12.11,12.11,12.11,0
2019-11-11,12.11,12.11,12.11,12.11,0
2019-11-12,12.11,12.11,12.11,12.11,0
2019-11-13,12.11,12.11,12.11,12.11,0
2019-11-14,12.11,12.11,12.11,12.11,0
2019-11-15,12.11,12.11,12.11,12.11,0
2019-11-18,12.11,12.11,12.11,12.11,0
2019-11-19,12.11,12.11,12.11,12.11,0
2019-11-20,12.11,12.11,12.11,12.11,0
2019-11-21,12.11,12.11,12.11,12.11,0
2019-11-22,12.11,12.11,12.11,12.11,0
2019-11-25,12.11,12.11,12.11,12.11,0
2019-11-26,12.11,12.11,12.11,12.11,0
2019-11-27,12.11,12.11,12.11,12.11,0
2019-11-28,12.11,12.11,12.11,12.11,0
2019-11-29,12.11,12.11,12.11,12.11,0
2019-12-02,12.11,12.11,12.11,12.11,0
2019-12-03,12.11,12.11,12.11,12.11,0
2019-12-04,12.11,12.11,12.11,12.11,0
2019-12-05,12.11,12.11,12.11,12.11,0
2019-12-06,12.11,12.11,12.11,12.11,0
2019-12-09,12.11,12.11,12.11,12.11,0
2019-12-10,12.11,12.11,12.11,12.11,0
2019-12-11,12.11,12.11,12.11,12.11,0
2019-12-12,12.11,12.11,12.11,12.11,0
2019-12-13,12.11,12.11,12.11,12.11,0
2019-12-16,12.11,12.11,12.11,12.11,0
2019-12-17,12.11,12.11,12.11,12.11,0
2019-12-18,12.11,12.11,12.11,12.11,0
2019-12-19,12.11,12.11,12.11,12.11,0
2019-12-20,12.11,12.11,12.11,12.11,0
2019-12-23,12.11,12.11,12.11,12.11,0
2019-12-24,12.11,12.11,12.11,12.11,0
2019-12-25,13.28,13.28,13.28,13.28,400
2019-12-26,13.28,13.28,13.28,13.28,1000
2019-12-27,11.98,13.28,11.98,13.28,200
2019-12-30,12.95,12.95,12.95,12.95,100
2019-12-31,14.25,14.25,14.25,14.25,700
2020-01-02,14.25,14.25,14.25,14.25,0
2020-01-03,14.25,14.25,14.25,14.25,0
2020-01-06,14.25,14.25,14.25,14.25,0
2020-01-07,14.25,14.25,14.25,14.25,0
2020-01-08,14.25,14.25,14.25,14.25,0
2020-01-09,14.25,14.25,14.25,14.25,0
2020-01-10,14.25,14.25,14.25,14.25,0
2020-01-13,14.25,14.25,14.25,14.25,0
2020-01-14,14.25,14.25,14.25,14.25,0
2020-01-15,14.25,14.25,14.25,14.25,0
2020-01-16,14.25,14.25,14.25,14.25,0
2020-01-17,14.25,14.25,14.25,14.25,0
2020-01-20,14.25,14.25,14.25,14.25,0
2020-01-21,14.25,14.25,14.25,14.25,0
2020-01-22,14.25,14.25,14.25,14.25,0
2020-01-30,14.25,14.25,14.25,14.25,0
2020-01-31,14.25,14.25,14.25,14.25,0
2020-02-03,14.25,14.25,14.25,14.25,0
2020-02-04,14.25,14.25,14.25,14.25,0
2020-02-05,14.25,14.25,14.25,14.25,0
2020-02-06,14.25,14.25,14.25,14.25,0
2020-02-07,14.25,14.25,14.25,14.25,0
2020-02-10,14.25,14.25,14.25,14.25,0
2020-02-11,14.25,14.25,14.25,14.25,0
2020-02-12,14.25,14.25,14.25,14.25,0
2020-02-13,14.25,14.25,14.25,14.25,0
2020-02-14,14.25,14.25,14.25,14.25,0
2020-02-17,14.25,14.25,14.25,14.25,0
2020-02-18,14.25,14.25,14.25,14.25,0
2020-02-19,14.25,14.25,14.25,14.25,0
2020-02-20,14.25,14.25,14.25,14.25,0
2020-02-21,14.25,14.25,14.25,14.25,0
2020-02-24,14.25,14.25,14.25,14.25,0
2020-02-25,14.25,14.25,14.25,14.25,0
2020-02-26,14.25,14.25,14.25,14.25,0
2020-02-27,14.25,14.25,14.25,14.25,0
2020-02-28,14.25,14.25,14.25,14.25,0
2020-03-02,14.25,14.25,14.25,14.25,0
2020-03-03,14.25,14.25,14.25,14.25,0
2020-03-04,14.25,14.25,14.25,14.25,0
2020-03-05,14.25,14.25,14.25,14.25,0
2020-03-06,14.25,14.25,14.25,14.25,0
2020-03-09,14.25,14.25,14.25,14.25,0
2020-03-10,14.25,14.25,14.25,14.25,0
2020-03-11,14.25,14.25,14.25,14.25,0
2020-03-12,14.25,14.25,14.25,14.25,0
2020-03-13,14.25,14.25,14.25,14.25,0
2020-03-16,14.25,14.25,14.25,14.25,0
2020-03-17,14.25,14.25,14.25,14.25,0
2020-03-18,14.25,14.25,14.25,14.25,0
2020-03-19,14.25,14.25,14.25,14.25,0
2020-03-20,14.25,14.25,14.25,14.25,0
2020-03-23,14.25,14.25,14.25,14.25,0
2020-03-24,14.25,14.25,14.25,14.25,0
2020-03-25,14.25,14.25,14.25,14.25,0
2020-03-26,14.25,14.25,14.25,14.25,0
2020-03-27,14.25,14.25,14.25,14.25,0
2020-03-30,15.54,15.54,15.54,15.54,100
2020-03-31,17.1,17.1,17.1,17.1,300
2020-04-01,17.1,17.1,17.1,17.1,0
2020-04-03,17.1,17.1,17.1,17.1,0
2020-04-06,17.1,17.1,17.1,17.1,0
2020-04-07,17.1,17.1,17.1,17.1,0
2020-04-08,17.1,17.1,17.1,17.1,0
2020-04-09,17.1,17.1,17.1,17.1,0
2020-04-10,17.1,17.1,17.1,17.1,0
2020-04-13,17.1,17.1,17.1,17.1,0
2020-04-14,17.1,17.1,17.1,17.1,0
2020-04-15,17.1,17.1,17.1,17.1,0
2020-04-16,17.1,17.1,17.1,17.1,0
2020-04-17,17.1,17.1,17.1,17.1,0
2020-04-20,17.1,17.1,17.1,17.1,0
2020-04-21,17.1,17.1,17.1,17.1,0
2020-04-22,17.1,17.1,17.1,17.1,0
2020-04-23,17.1,17.1,17.1,17.1,0
2020-04-24,17.1,17.1,17.1,17.1,0
2020-04-27,17.1,17.1,17.1,17.1,0
2020-04-28,17.1,17.1,17.1,17.1,0
2020-04-29,17.1,17.1,17.1,17.1,0
2020-05-04,17.1,17.1,17.1,17.1,0
2020-05-05,17.1,17.1,17.1,17.1,0
2020-05-06,17.1,17.1,17.1,17.1,0
2020-05-07,17.1,17.1,17.1,17.1,0
2020-05-08,17.1,17.1,17.1,17.1,0
2020-05-11,17.1,17.1,17.1,17.1,0
2020-05-12,17.1,17.1,17.1,17.1,0
2020-05-13,17.1,17.1,17.1,17.1,0
2020-05-14,17.1,17.1,17.1,17.1,0
2020-05-15,17.1,17.1,17.1,17.1,0
2020-05-18,17.1,17.1,17.1,17.1,0
2020-05-19,17.1,17.1,17.1,17.1,0
2020-05-20,17.1,17.1,17.1,17.1,0
2020-05-21,17.1,17.1,17.1,17.1,0
2020-05-22,17.1,17.1,17.1,17.1,0
2020-05-25,17.1,17.1,17.1,17.1,0
2020-05-26,17.1,17.1,17.1,17.1,0
2020-05-27,17.1,17.1,17.1,17.1,0
2020-05-28,17.1,17.1,17.1,17.1,0
2020-05-29,17.1,17.1,17.1,17.1,0
2020-06-01,17.1,17.1,17.1,17.1,0
2020-06-02,17.1,17.1,17.1,17.1,0
2020-06-03,17.1,17.1,17.1,17.1,0
2020-06-04,17.1,17.1,17.1,17.1,0
2020-06-05,17.1,17.1,17.1,17.1,0
2020-06-08,17.1,17.1,17.1,17.1,0
2020-06-09,17.1,17.1,17.1,17.1,0
