date,open,high,low,close,volume
2020-12-23,13.34,13.34,13.34,13.34,200
2020-12-24,13.34,13.34,13.34,13.34,0
2020-12-25,13.34,13.34,13.34,13.34,0
2020-12-28,13.34,13.34,13.34,13.34,0
2020-12-29,13.34,13.34,13.34,13.34,0
2020-12-30,13.34,13.34,13.34,13.34,0
2020-12-31,13.34,13.34,13.34,13.34,0
2021-01-04,13.34,13.34,13.34,13.34,0
2021-01-05,13.34,13.34,13.34,13.34,0
2021-01-06,13.34,13.34,13.34,13.34,0
2021-01-07,13.34,13.34,13.34,13.34,0
2021-01-08,13.34,13.34,13.34,13.34,0
2021-01-11,13.34,14.0,14.0,14.0,0
2021-01-12,13.34,14.0,14.0,14.0,0
2021-01-13,13.34,14.0,14.0,14.0,0
2021-01-14,13.34,14.0,14.0,14.0,0
2021-01-15,13.34,14.0,14.0,14.0,0
2021-01-18,13.34,14.0,14.0,14.0,0
2021-01-19,13.34,14.0,14.0,14.0,0
2021-01-20,13.34,14.0,14.0,14.0,0
2021-01-21,13.34,14.0,14.0,14.0,0
2021-01-22,13.34,13.34,13.34,13.34,0
2021-01-25,13.34,14.0,14.0,14.0,0
2021-01-26,13.34,14.0,14.0,14.0,0
2021-01-27,13.34,14.0,14.0,14.0,0
2021-01-28,13.34,14.0,14.0,14.0,0
2021-01-29,13.34,14.0,14.0,14.0,0
2021-02-01,13.34,14.0,14.0,14.0,0
2021-02-02,13.34,14.0,14.0,14.0,0
2021-02-03,13.34,14.0,14.0,14.0,0
2021-02-04,13.34,14.0,14.0,14.0,0
2021-02-05,13.34,14.0,14.0,14.0,0
2021-02-08,13.34,14.0,14.0,14.0,0
2021-02-09,13.34,14.0,14.0,14.0,0
2021-02-17,13.34,13.34,13.34,13.34,0
2021-02-18,13.34,14.0,14.0,14.0,0
2021-02-19,13.34,14.0,14.0,14.0,0
2021-02-22,13.34,14.0,14.0,14.0,0
2021-02-23,13.34,14.0,14.0,14.0,0
2021-02-24,13.34,14.0,14.0,14.0,0
2021-02-25,13.34,14.0,14.0,14.0,0
2021-02-26,13.34,14.0,14.0,14.0,0
2021-03-01,13.34,14.0,14.0,14.0,0
2021-03-02,13.34,14.0,14.0,14.0,0
2021-03-03,13.34,14.0,14.0,14.0,0
2021-03-04,12.22,12.22,12.22,12.22,100
2021-03-05,12.22,12.22,12.22,12.22,0
2021-03-08,12.22,12.22,12.22,12.22,0
2021-03-09,12.22,12.22,12.22,12.22,0
2021-03-10,12.22,12.22,12.22,12.22,0
2021-03-11,12.22,12.22,12.22,12.22,0
2021-03-12,12.22,12.22,12.22,12.22,0
2021-03-15,12.22,12.22,12.22,12.22,0
2021-03-16,12.22,12.22,12.22,12.22,0
2021-03-17,12.22,12.22,12.22,12.22,0
2021-03-18,12.22,12.22,12.22,12.22,0
2021-03-19,12.22,12.22,12.22,12.22,0
2021-03-22,12.22,12.22,12.22,12.22,0
2021-03-23,12.22,12.22,12.22,12.22,0
2021-03-24,12.22,12.22,12.22,12.22,0
2021-03-25,12.22,12.22,12.22,12.22,0
2021-03-26,12.22,12.22,12.22,12.22,0
2021-03-29,12.22,12.22,12.22,12.22,0
2021-03-30,12.22,12.22,12.22,12.22,0
2021-03-31,12.22,12.22,12.22,12.22,0
2021-04-01,12.22,12.22,12.22,12.22,0
2021-04-02,12.22,12.22,12.22,12.22,0
2021-04-05,12.22,12.22,12.22,12.22,0
2021-04-06,12.22,12.22,12.22,12.22,0
2021-04-07,12.22,12.22,12.22,12.22,0
2021-04-08,12.22,12.22,12.22,12.22,0
2021-04-09,12.22,12.22,12.22,12.22,0
2021-04-12,12.22,12.22,12.22,12.22,0
2021-04-13,12.22,12.22,12.22,12.22,0
2021-04-14,12.22,12.22,12.22,12.22,0
2021-04-15,12.22,12.22,12.22,12.22,0
2021-04-16,12.22,12.22,12.22,12.22,0
2021-04-19,12.22,12.22,12.22,12.22,0
2021-04-20,12.22,12.22,12.22,12.22,0
2021-04-22,12.22,12.22,12.22,12.22,0
2021-04-23,12.22,12.22,12.22,12.22,0
2021-04-26,12.22,12.22,12.22,12.22,0
2021-04-27,12.22,12.22,12.22,12.22,0
2021-04-28,12.22,12.22,12.22,12.22,0
2021-04-29,12.22,12.22,12.22,12.22,0
2021-05-04,12.22,12.22,12.22,12.22,0
2021-05-05,12.22,12.22,12.22,12.22,0
2021-05-06,12.22,12.22,12.22,12.22,0
2021-05-07,12.22,12.22,12.22,12.22,0
2021-05-10,12.22,12.22,12.22,12.22,0
2021-05-11,12.22,12.22,12.22,12.22,0
2021-05-12,12.22,12.22,12.22,12.22,0
2021-05-13,12.22,12.22,12.22,12.22,0
2021-05-14,12.22,12.22,12.22,12.22,0
2021-05-17,12.22,12.22,12.22,12.22,0
2021-05-18,12.22,12.22,12.22,12.22,0
2021-05-19,12.22,12.22,12.22,12.22,0
2021-05-20,12.22,12.22,12.22,12.22,0
2021-05-21,12.22,12.22,12.22,12.22,0
2021-05-24,12.22,12.22,12.22,12.22,0
2021-05-25,12.22,12.22,12.22,12.22,0
2021-05-26,12.22,12.22,12.22,12.22,0
2021-05-27,12.22,12.22,12.22,12.22,0
2021-05-28,12.22,12.22,12.22,12.22,0
2021-05-31,12.22,12.22,12.22,12.22,0
2021-06-01,12.22,12.22,12.22,12.22,0
2021-06-02,12.22,12.22,12.22,12.22,30000
2021-06-03,12.22,12.22,12.22,12.22,0
2021-06-04,12.22,12.22,12.22,12.22,0
2021-06-07,12.22,12.22,12.22,12.22,0
2021-06-08,12.22,12.22,12.22,12.22,0
2021-06-09,12.22,12.22,12.22,12.22,0
2021-06-10,12.22,12.22,12.22,12.22,0
2021-06-11,12.22,12.22,12.22,12.22,0
2021-06-14,12.22,12.22,12.22,12.22,0
2021-06-15,12.22,12.22,12.22,12.22,0
2021-06-16,12.22,12.22,12.22,12.22,0
2021-06-17,10.39,10.39,10.39,10.39,100
2021-06-18,8.89,8.89,8.89,8.89,100
2021-06-21,7.61,7.61,7.61,7.61,200
2021-06-22,7.61,7.61,7.61,7.61,0
2021-06-23,7.61,7.61,7.61,7.61,0
2021-06-24,7.61,7.61,7.61,7.61,400
2021-06-25,7.61,7.61,7.61,7.61,0
2021-06-28,7.61,7.61,7.61,7.61,0
2021-06-29,7.61,7.61,7.61,7.61,0
2021-06-30,7.61,7.61,7.61,7.61,0
2021-07-01,7.61,7.61,7.61,7.61,0
2021-07-02,7.61,7.61,7.61,7.61,0
2021-07-05,7.61,7.61,7.61,7.61,0
2021-07-06,7.61,7.61,7.61,7.61,0
2021-07-07,7.61,7.61,7.61,7.61,0
2021-07-08,7.61,7.61,7.61,7.61,0
2021-07-09,7.61,7.61,7.61,7.61,0
2021-07-12,7.61,7.61,7.61,7.61,0
2021-07-13,7.61,7.61,7.61,7.61,0
2021-07-14,7.61,7.61,7.61,7.61,0
2021-07-15,7.61,7.61,7.61,7.61,0
2021-07-16,7.61,7.61,7.61,7.61,0
2021-07-19,7.61,7.61,7.61,7.61,0
2021-07-20,7.61,7.61,7.61,7.61,0
2021-07-21,7.61,7.61,7.61,7.61,0
2021-07-22,7.61,7.61,7.61,7.61,0
2021-07-23,7.61,7.61,7.61,7.61,0
2021-07-26,7.61,7.61,7.61,7.61,0
2021-07-27,7.61,7.61,7.61,7.61,0
2021-07-28,7.61,7.61,7.61,7.61,0
2021-07-29,7.67,7.67,7.67,7.67,30000
2021-07-30,7.67,7.67,7.67,7.67,0
2021-08-02,7.67,7.67,7.67,7.67,0
2021-08-03,7.67,7.67,7.67,7.67,0
2021-08-04,7.67,7.67,7.67,7.67,0
2021-08-05,8.78,8.78,8.78,8.78,100
2021-08-06,8.78,8.78,8.78,8.78,0
2021-08-09,8.78,9.7,9.7,9.7,0
2021-08-10,10.07,10.07,10.07,10.07,100
2021-08-11,11.54,11.54,11.54,11.54,100
2021-08-12,11.54,11.54,11.54,11.54,0
2021-08-13,11.54,11.54,11.54,11.54,0
2021-08-16,13.26,13.26,13.26,13.26,100
2021-08-17,15.23,15.23,15.23,15.23,600
2021-08-18,15.23,15.23,15.23,15.23,0
2021-08-19,15.23,15.23,15.23,15.23,500
2021-08-20,15.23,15.23,15.23,15.23,0
2021-08-23,15.23,15.23,15.23,15.23,0
2021-08-24,17.37,17.37,17.37,17.37,600
2021-08-25,17.37,17.37,17.37,17.37,0
2021-08-26,17.37,17.37,17.37,17.37,0
2021-08-27,17.37,17.37,17.37,17.37,0
2021-08-30,17.37,17.37,17.37,17.37,0
2021-08-31,17.37,17.37,17.37,17.37,0
2021-09-01,19.95,19.95,19.89,19.89,3600
2021-09-06,19.89,19.89,19.89,19.89,0
2021-09-07,21.79,21.79,21.79,21.79,100
2021-09-08,21.79,21.79,21.79,21.79,1000
2021-09-09,21.79,21.79,21.79,21.79,0
2021-09-10,21.79,21.79,21.79,21.79,0
2021-09-13,21.79,21.79,21.79,21.79,0
2021-09-14,21.79,21.79,21.79,21.79,0
2021-09-15,21.79,21.79,21.79,21.79,0
2021-09-16,21.67,21.67,21.67,21.67,300
2021-09-17,21.67,21.67,21.67,21.67,0
2021-09-20,21.67,21.67,21.67,21.67,0
2021-09-21,21.67,21.67,21.67,21.67,0
2021-09-22,21.67,21.67,21.67,21.67,0
2021-09-23,21.67,21.67,21.67,21.67,0
2021-09-24,21.67,21.67,21.67,21.67,0
2021-09-27,21.67,21.67,21.67,21.67,0
2021-09-28,21.67,21.67,21.67,21.67,0
2021-09-29,21.67,21.67,21.67,21.67,0
2021-09-30,21.67,21.67,21.67,21.67,0
2021-10-01,21.67,21.67,21.67,21.67,0
2021-10-04,21.67,21.67,21.67,21.67,0
2021-10-05,21.67,21.67,21.67,21.67,0
2021-10-06,21.67,21.67,21.67,21.67,0
2021-10-07,21.67,21.67,21.67,21.67,0
2021-10-08,21.67,21.67,21.67,21.67,0
2021-10-11,21.67,21.67,21.67,21.67,0
2021-10-12,21.67,21.67,21.67,21.67,0
2021-10-13,21.67,21.67,21.67,21.67,0
2021-10-14,24.25,24.25,24.25,24.25,100
2021-10-15,24.25,24.25,24.25,24.25,0
2021-10-18,21.49,21.49,21.49,21.49,100
2021-10-19,21.49,21.49,21.49,21.49,0
2021-10-20,21.49,21.49,21.49,21.49,0
2021-10-21,21.49,21.49,21.49,21.49,0
2021-10-22,21.49,21.49,21.49,21.49,0
2021-10-25,21.49,21.49,21.49,21.49,0
2021-10-26,21.49,21.49,21.49,21.49,0
2021-10-27,21.49,21.49,21.49,21.49,0
2021-10-28,24.56,24.56,24.56,24.56,100
2021-10-29,24.56,24.56,24.56,24.56,0
2021-11-01,24.56,24.56,24.56,24.56,0
2021-11-02,24.56,24.56,24.56,24.56,0
2021-11-03,24.56,24.56,24.56,24.56,0
2021-11-04,24.56,24.56,24.56,24.56,0
2021-11-05,24.56,24.56,24.56,24.56,0
2021-11-08,24.56,24.56,24.56,24.56,0
2021-11-09,24.56,24.56,24.56,24.56,0
2021-11-10,24.56,24.56,24.56,24.56,0
2021-11-11,24.56,24.56,24.56,24.56,0
2021-11-12,24.56,24.56,24.56,24.56,0
2021-11-15,24.56,24.56,24.56,24.56,0
2021-11-16,24.56,24.56,24.56,24.56,0
2021-11-17,24.56,24.56,24.56,24.56,0
2021-11-18,24.56,24.56,24.56,24.56,0
2021-11-19,24.56,24.56,24.56,24.56,0
2021-11-22,24.56,24.56,24.56,24.56,0
2021-11-23,24.56,24.56,24.56,24.56,0
2021-11-24,20.87,20.87,20.87,20.87,200
2021-11-25,20.87,20.87,20.87,20.87,0
2021-11-26,20.87,20.87,20.87,20.87,0
2021-11-29,20.87,20.87,20.87,20.87,0
2021-11-30,20.87,20.87,20.87,20.87,100
2021-12-01,23.94,23.94,23.94,23.94,100
2021-12-02,23.94,23.94,23.94,23.94,0
2021-12-03,23.94,23.94,23.94,23.94,0
