date,open,high,low,close,volume
2020-03-16,2.72,2.72,2.72,2.72,1000
2020-03-17,2.63,2.98,2.63,2.98,28612
2020-03-18,2.81,2.98,2.98,2.98,0
2020-03-19,2.9,2.9,2.9,2.9,600
2020-03-20,2.81,2.81,2.63,2.63,3200
2020-03-23,2.72,2.81,2.55,2.63,2800
2020-03-24,2.72,2.72,2.72,2.72,1000
2020-03-25,2.72,2.72,2.72,2.72,0
2020-03-26,2.72,2.72,2.72,2.72,1012
2020-03-27,2.72,2.72,2.55,2.55,15500
2020-03-30,2.72,2.72,2.63,2.63,6082
2020-03-31,2.9,2.9,2.9,2.9,100
2020-04-01,2.55,2.55,2.55,2.55,22000
2020-04-03,2.63,2.63,2.63,2.63,1300
2020-04-06,2.63,2.63,2.63,2.63,4000
2020-04-07,2.63,2.63,2.63,2.63,0
2020-04-08,2.63,2.63,2.63,2.63,0
2020-04-09,2.63,2.63,2.63,2.63,0
2020-04-10,2.72,2.72,2.72,2.72,100
2020-04-13,2.72,2.72,2.72,2.72,0
2020-04-14,2.72,2.72,2.72,2.72,0
2020-04-15,2.72,2.72,2.72,2.72,0
2020-04-16,2.72,2.72,2.72,2.72,0
2020-04-17,2.63,2.63,2.63,2.63,5000
2020-04-20,2.63,2.63,2.63,2.63,0
2020-04-21,2.63,2.63,2.63,2.63,0
2020-04-22,2.63,2.63,2.63,2.63,61000
2020-04-23,2.63,2.63,2.63,2.63,9600
2020-04-24,2.63,2.72,2.63,2.63,17500
2020-04-27,2.9,2.9,2.63,2.63,5100
2020-04-28,2.37,2.63,2.37,2.63,5606
2020-04-29,2.63,2.63,2.63,2.63,600
2020-05-04,2.72,2.72,2.72,2.72,1400
2020-05-05,2.63,2.81,2.63,2.72,1100
2020-05-06,2.72,2.9,2.72,2.9,4000
2020-05-07,2.81,2.81,2.81,2.81,900
2020-05-08,3.16,3.16,3.16,3.16,100
2020-05-11,3.16,3.16,3.16,3.16,0
2020-05-12,2.9,2.9,2.9,2.9,2000
2020-05-13,2.9,2.9,2.9,2.9,0
2020-05-14,2.9,2.9,2.9,2.9,0
2020-05-15,2.9,2.9,2.9,2.9,0
2020-05-18,2.9,2.9,2.9,2.9,0
2020-05-19,2.9,2.9,2.9,2.9,0
2020-05-20,2.9,2.9,2.9,2.9,0
2020-05-21,2.9,2.9,2.9,2.9,0
2020-05-22,2.98,2.98,2.98,2.98,2000
2020-05-25,2.63,2.81,2.63,2.81,15000
2020-05-26,2.72,2.72,2.72,2.72,2200
2020-05-27,2.9,2.9,2.63,2.72,20600
2020-05-28,2.81,2.81,2.81,2.81,100
2020-05-29,2.9,2.9,2.63,2.63,2400
2020-06-01,2.72,2.72,2.72,2.72,400
2020-06-02,2.72,2.72,2.72,2.72,0
2020-06-03,2.72,2.9,2.72,2.72,14400
2020-06-04,2.72,2.72,2.72,2.72,200
2020-06-05,2.81,2.81,2.81,2.81,200
2020-06-08,2.98,3.07,2.81,2.81,9500
2020-06-09,2.81,2.98,2.81,2.98,2000
2020-06-10,2.55,2.55,2.55,2.55,300
2020-06-11,2.9,2.9,2.9,2.9,3100
2020-06-12,2.9,3.25,2.9,2.98,13724
2020-06-15,3.25,3.25,3.25,3.25,500
2020-06-16,2.9,3.16,2.9,3.16,8400
2020-06-17,2.72,3.16,2.63,2.9,25710
2020-06-18,2.81,3.07,2.81,3.07,1200
2020-06-19,2.63,3.16,2.63,3.07,47800
2020-06-22,2.63,3.33,2.63,3.16,110600
2020-06-23,2.72,3.25,2.72,3.16,25500
2020-06-24,3.25,3.25,2.98,3.25,17400
2020-06-25,2.9,3.16,2.9,3.07,25300
2020-06-26,2.81,3.16,2.81,3.07,26800
2020-06-29,3.16,3.16,3.07,3.16,14000
2020-06-30,3.07,3.07,3.07,3.07,2800
2020-07-01,3.07,3.07,3.07,3.07,5100
2020-07-02,2.63,3.07,2.63,3.07,200
2020-07-03,3.16,3.16,3.16,3.16,610
2020-07-06,3.16,3.16,3.16,3.16,1004
2020-07-07,2.72,3.42,2.72,3.42,9200
2020-07-08,3.25,3.25,3.25,3.25,300
2020-07-09,3.16,3.16,3.16,3.16,9200
2020-07-10,3.16,3.16,3.16,3.16,0
2020-07-13,2.81,2.98,2.81,2.98,400
2020-07-14,2.98,2.98,2.63,2.63,11800
2020-07-15,3.07,3.07,3.07,3.07,200
2020-07-16,2.9,2.98,2.9,2.98,500
2020-07-17,2.98,3.07,2.98,3.07,3500
2020-07-20,2.98,2.98,2.98,2.98,300
2020-07-21,2.72,2.72,2.72,2.72,2500
2020-07-22,2.55,2.55,2.55,2.55,2500
2020-07-23,2.9,2.9,2.9,2.9,100
2020-07-24,2.72,2.72,2.72,2.72,200
2020-07-27,2.72,2.72,2.63,2.63,1500
2020-07-28,2.72,2.63,2.63,2.63,0
2020-07-29,2.72,2.63,2.63,2.63,0
2020-07-30,2.72,2.63,2.63,2.63,0
2020-07-31,2.9,2.9,2.9,2.9,1000
2020-08-03,2.98,2.98,2.98,2.98,1000
2020-08-04,3.07,3.07,3.07,3.07,11400
2020-08-05,3.33,3.33,3.33,3.33,500
2020-08-06,3.51,3.51,3.51,3.51,1000
2020-08-07,3.51,3.51,3.51,3.51,0
2020-08-10,3.51,3.51,3.51,3.51,0
2020-08-11,3.42,3.95,3.42,3.95,3500
2020-08-12,4.04,4.04,3.33,3.33,2200
2020-08-13,3.33,3.33,3.33,3.33,0
2020-08-14,3.33,3.33,3.33,3.33,0
2020-08-17,3.33,3.33,3.33,3.33,100
2020-08-18,3.42,3.42,3.42,3.42,100
2020-08-19,3.42,3.42,3.42,3.42,0
2020-08-20,3.69,3.69,3.69,3.69,100
2020-08-21,3.42,3.42,3.16,3.16,4900
2020-08-24,3.6,3.6,3.6,3.6,1100
2020-08-25,4.12,4.12,3.69,3.77,2000
2020-08-26,3.95,3.95,3.51,3.51,242
2020-08-27,3.77,3.51,3.51,3.51,0
2020-08-28,3.86,4.12,3.86,4.12,6500
2020-08-31,3.51,4.04,3.51,3.51,3801
2020-09-01,3.77,3.77,3.51,3.51,300
2020-09-03,3.51,4.12,3.51,3.95,2200
2020-09-04,4.12,4.12,3.51,3.51,5441
2020-09-07,3.51,3.51,3.51,3.51,5600
2020-09-08,3.77,3.86,3.51,3.86,2600
2020-09-09,3.77,3.77,3.77,3.77,100
2020-09-10,3.77,3.77,3.77,3.77,0
2020-09-11,3.51,3.51,3.51,3.51,3700
2020-09-14,3.77,3.77,3.51,3.51,300
2020-09-15,3.6,3.6,3.6,3.51,41
2020-09-16,3.86,3.86,3.42,3.42,600
2020-09-17,3.51,3.42,3.42,3.42,0
2020-09-18,3.51,3.42,3.42,3.42,0
2020-09-21,3.51,3.42,3.42,3.42,0
2020-09-22,3.33,3.33,3.33,3.33,2000
2020-09-23,3.33,3.33,3.33,3.33,650
2020-09-24,3.51,3.51,3.51,3.51,100
2020-09-25,3.51,3.51,3.51,3.51,0
2020-09-28,3.51,3.51,3.51,3.51,0
2020-09-29,3.51,3.77,3.51,3.77,3100
2020-09-30,3.16,3.33,3.16,3.33,10000
2020-10-01,3.25,3.25,3.07,3.07,5600
2020-10-02,2.72,2.72,2.72,2.72,2100
2020-10-05,2.46,3.07,2.46,2.72,2200
2020-10-06,3.07,3.33,3.07,3.33,5600
2020-10-07,3.51,3.77,3.51,3.77,91400
2020-10-08,4.3,4.3,4.21,4.21,58200
2020-10-09,3.95,4.12,3.69,4.12,45900
2020-10-12,3.77,3.77,3.25,3.69,23100
2020-10-13,3.69,3.77,3.33,3.6,2800
2020-10-14,3.33,3.42,3.07,3.42,17400
2020-10-15,3.51,3.51,3.16,3.25,20500
2020-10-16,3.42,3.51,3.16,3.51,800
2020-10-19,2.9,3.33,2.9,3.33,3800
2020-10-20,3.42,3.42,3.42,3.42,300
2020-10-21,3.51,3.51,3.42,3.42,7300
2020-10-22,3.42,3.42,3.42,3.42,200
2020-10-23,3.42,3.42,3.07,3.33,4700
2020-10-26,3.51,3.51,3.42,3.42,8800
2020-10-27,3.42,3.42,3.16,3.25,8200
2020-10-28,3.25,3.42,3.16,3.33,7900
2020-10-29,3.69,3.69,3.69,3.69,123600
2020-10-30,4.21,4.21,4.21,4.21,27300
2020-11-02,4.83,4.83,4.83,4.83,41500
2020-11-03,5.53,5.53,4.12,4.39,37300
2020-11-04,4.21,4.65,4.21,4.39,14200
2020-11-05,3.69,4.48,3.6,4.39,14000
2020-11-06,4.39,4.39,4.3,4.39,9200
2020-11-09,4.91,4.91,4.12,4.56,12300
2020-11-10,4.04,4.3,3.95,4.3,6400
2020-11-11,4.12,4.12,3.77,4.12,3100
2020-11-12,3.86,4.12,3.86,3.86,17100
2020-11-13,3.86,4.12,3.86,3.86,8700
2020-11-16,3.86,3.86,3.77,3.77,1500
2020-11-17,3.91,3.91,3.91,3.91,1400
2020-11-18,3.91,3.91,3.82,3.91,4100
2020-11-19,3.82,3.91,3.82,3.91,2700
2020-11-20,3.82,3.82,3.73,3.82,10500
2020-11-23,3.82,3.99,3.73,3.82,16000
2020-11-24,3.82,3.82,3.64,3.82,3600
2020-11-25,3.55,3.99,3.55,3.99,1200
2020-11-26,3.91,3.91,3.73,3.91,7500
2020-11-27,3.73,3.91,3.73,3.91,700
2020-11-30,3.64,3.82,3.64,3.82,1500
2020-12-01,3.91,3.91,3.55,3.91,700
2020-12-02,3.91,3.91,3.37,3.46,6600
2020-12-03,3.55,3.55,3.55,3.55,1000
2020-12-04,3.55,3.55,3.55,3.55,0
2020-12-07,3.91,3.91,3.37,3.37,9000
2020-12-08,3.46,3.64,3.46,3.64,1100
2020-12-09,3.46,3.64,3.02,3.11,66300
2020-12-10,3.46,3.46,3.2,3.2,4600
2020-12-11,3.55,3.55,3.55,3.55,100
2020-12-14,3.11,3.37,3.11,3.28,13200
2020-12-15,3.2,3.55,3.2,3.28,16400
2020-12-16,3.55,3.55,3.28,3.28,4300
2020-12-17,3.28,3.28,3.11,3.2,15400
2020-12-18,3.2,3.37,3.2,3.2,4500
2020-12-21,3.28,3.37,3.2,3.28,16600
2020-12-22,3.37,3.37,3.2,3.2,8801
2020-12-23,3.28,3.46,3.2,3.28,3300
2020-12-24,3.2,3.2,3.2,3.2,700
2020-12-25,3.2,3.28,3.2,3.28,2613
2020-12-28,3.37,3.37,3.2,3.2,1429
2020-12-29,3.28,3.28,2.84,3.28,11807
2020-12-30,3.28,3.28,3.2,3.28,18800
2020-12-31,3.2,3.28,3.11,3.28,3309
2021-01-04,3.28,3.28,3.2,3.28,11762
2021-01-05,3.46,3.46,3.28,3.28,4600
2021-01-06,3.28,3.73,3.28,3.73,55400
2021-01-07,3.55,3.99,3.55,3.99,31330
2021-01-08,3.99,3.99,3.82,3.99,18566
2021-01-11,3.99,4.08,3.99,4.08,11300
2021-01-12,4.08,4.08,3.91,3.91,8821
2021-01-13,3.99,3.99,3.64,3.73,6200
2021-01-14,3.46,3.82,3.37,3.82,7286
2021-01-15,3.91,4.26,3.91,4.26,32100
2021-01-18,4.35,4.53,4.35,4.53,25317
2021-01-19,4.79,4.79,3.91,4.7,15400
2021-01-20,4.44,4.44,4.44,4.7,1
2021-01-21,4.88,4.88,4.44,4.44,4078
2021-01-22,3.99,4.44,3.82,4.17,11300
2021-01-25,3.91,4.44,3.91,4.17,5618
2021-01-26,3.82,3.82,3.82,3.82,200
2021-01-27,3.55,3.55,3.55,3.55,700
2021-01-28,3.46,3.46,3.02,3.02,10300
2021-01-29,3.37,3.73,3.28,3.73,2600
2021-02-01,3.11,3.73,2.93,3.73,9900
2021-02-02,2.75,3.02,2.75,2.93,300
2021-02-03,2.84,3.28,2.84,3.28,5600
2021-02-04,3.64,3.73,3.64,3.73,16202
2021-02-05,3.55,3.55,3.28,3.37,6900
2021-02-08,3.73,3.82,3.73,3.82,1600
2021-02-09,3.37,3.37,3.37,3.37,600
2021-02-17,3.73,3.82,3.73,3.82,7900
2021-02-18,3.73,3.99,3.55,3.55,8500
2021-02-19,3.82,3.82,3.82,3.82,100
2021-02-22,3.82,3.82,3.37,3.55,6315
2021-02-23,3.55,3.55,3.55,3.55,500
2021-02-24,3.82,3.82,3.64,3.73,1200
2021-02-25,3.55,3.55,3.55,3.55,500
2021-02-26,3.55,3.55,3.55,3.55,1000
2021-03-01,3.55,3.55,3.37,3.37,9100
2021-03-02,3.64,3.64,3.46,3.55,5400
2021-03-03,3.82,3.82,3.46,3.46,2600
2021-03-04,3.46,3.55,3.46,3.55,7500
2021-03-05,3.55,3.55,3.55,3.55,3900
2021-03-08,3.73,3.82,3.73,3.82,1100
2021-03-09,3.82,4.26,3.82,4.26,24600
2021-03-10,4.44,4.44,4.44,4.44,1700
2021-03-11,3.99,3.99,3.99,3.99,100
2021-03-12,4.08,4.17,3.91,4.17,2700
2021-03-15,3.99,3.99,3.99,3.99,3600
2021-03-16,3.99,3.99,3.99,3.99,0
2021-03-17,3.99,3.99,3.99,3.99,0
2021-03-18,4.44,4.44,4.44,4.44,100
2021-03-19,3.82,3.82,3.82,3.82,1900
2021-03-22,3.82,4.17,3.82,4.17,210
2021-03-23,3.82,3.82,3.55,3.55,2700
2021-03-24,3.99,3.99,3.99,3.99,1802
2021-03-25,4.44,4.44,4.44,4.44,100
2021-03-26,4.44,4.44,4.44,4.44,0
2021-03-29,3.82,4.35,3.82,4.35,1800
2021-03-30,4.26,4.35,4.35,4.35,0
2021-03-31,3.91,3.99,3.91,3.99,11100
2021-04-01,3.91,3.99,3.91,3.99,5602
2021-04-02,3.99,3.99,3.99,3.99,2200
2021-04-05,3.91,3.91,3.91,3.91,1500
2021-04-06,3.91,4.08,3.91,4.08,2200
2021-04-07,4.08,4.53,4.08,4.53,41300
2021-04-08,5.06,5.06,4.97,5.06,46148
2021-04-09,5.5,5.59,4.79,5.15,12700
2021-04-12,5.15,5.15,4.88,5.06,36580
2021-04-13,5.24,5.33,5.24,5.33,14900
2021-04-14,4.88,5.95,4.88,5.95,400
2021-04-15,5.68,5.68,5.15,5.15,10900
2021-04-16,5.15,5.15,4.7,5.06,4000
2021-04-19,4.97,5.06,4.97,4.97,4902
2021-04-20,4.97,5.15,4.97,5.15,2700
2021-04-22,5.06,5.15,5.15,5.15,0
2021-04-23,5.06,5.15,5.15,5.15,0
2021-04-26,5.06,5.15,5.15,5.15,0
2021-04-27,5.06,5.15,5.15,5.15,0
2021-04-28,5.06,5.15,5.15,5.15,0
2021-04-29,4.97,5.5,4.97,5.5,9180
2021-05-04,5.5,5.5,5.5,5.5,200
2021-05-05,5.5,5.5,5.5,5.5,0
2021-05-06,5.5,5.5,5.5,5.5,0
2021-05-07,5.5,5.59,5.15,5.15,13100
2021-05-10,5.42,5.15,5.15,5.15,0
2021-05-11,5.15,5.33,5.15,5.33,1600
2021-05-12,4.53,4.53,4.53,4.53,9018
2021-05-13,3.99,4.62,3.91,4.62,8700
2021-05-14,4.62,4.62,3.55,3.55,20183
2021-05-17,4.17,4.17,4.17,4.17,2700
2021-05-18,4.17,4.17,4.17,4.17,3600
2021-05-19,4.17,4.17,4.08,4.08,12400
2021-05-20,3.64,4.17,3.64,4.17,400
2021-05-21,4.08,4.08,3.99,3.99,2100
2021-05-24,3.73,3.99,3.64,3.99,12300
2021-05-25,3.64,3.73,3.55,3.55,29820
2021-05-26,3.73,3.99,3.55,3.99,9900
2021-05-27,3.64,3.64,3.55,3.55,7900
2021-05-28,3.73,3.73,3.46,3.55,7600
2021-05-31,3.37,3.46,3.11,3.46,6800
2021-06-01,3.46,3.64,3.37,3.64,19300
2021-06-02,3.64,3.91,3.64,3.91,26138
2021-06-03,3.82,4.08,3.82,4.08,6300
2021-06-04,3.99,3.99,3.82,3.82,5300
2021-06-07,3.55,3.99,3.55,3.99,4300
2021-06-08,3.99,3.99,3.82,3.82,10300
2021-06-09,3.91,3.82,3.82,3.82,0
2021-06-10,3.82,3.91,3.73,3.91,600
2021-06-11,3.64,3.82,3.64,3.82,2300
2021-06-14,3.55,3.55,3.55,3.55,5200
2021-06-15,3.55,3.64,3.55,3.64,5300
2021-06-16,3.55,3.55,3.55,3.55,2000
2021-06-17,3.64,3.64,3.64,3.64,6800
2021-06-18,3.91,3.91,3.91,3.91,800
2021-06-21,3.64,3.73,3.55,3.73,7100
2021-06-22,3.73,3.91,3.73,3.73,7800
2021-06-23,3.82,3.82,3.82,3.82,3200
2021-06-24,3.91,3.91,3.91,3.91,1800
2021-06-25,3.64,3.91,3.64,3.91,600
2021-06-28,3.64,4.26,3.64,4.17,16000
2021-06-29,4.17,4.53,4.17,4.17,93200
2021-06-30,4.53,4.53,3.99,4.44,7120
2021-07-01,4.44,4.44,4.08,4.26,1400
2021-07-02,4.62,4.62,3.82,4.17,15200
2021-07-05,3.55,4.17,3.55,3.55,4520
2021-07-06,4.17,4.17,3.37,3.37,38700
2021-07-07,3.46,3.46,3.46,3.46,2400
2021-07-08,3.91,3.91,3.55,3.55,8700
2021-07-09,3.55,3.55,3.37,3.55,15500
2021-07-12,3.37,3.37,3.11,3.37,10900
2021-07-13,3.2,3.46,3.2,3.46,19900
2021-07-14,3.28,3.46,3.28,3.46,7400
2021-07-15,3.46,3.46,3.46,3.46,1800
2021-07-16,3.46,3.46,3.46,3.46,600
2021-07-19,3.37,3.46,3.28,3.46,5600
2021-07-20,3.2,3.37,3.2,3.37,800
2021-07-21,3.28,3.46,3.2,3.37,12400
2021-07-22,3.46,3.46,3.37,3.46,12700
2021-07-23,3.46,3.46,3.46,3.46,600
2021-07-26,3.37,3.46,3.37,3.46,1700
2021-07-27,3.46,3.46,3.37,3.46,1300
2021-07-28,3.46,3.46,3.46,3.46,5000
2021-07-29,3.46,3.46,3.46,3.46,200
2021-07-30,3.37,3.46,3.37,3.46,9700
2021-08-02,3.46,3.46,3.28,3.46,1700
2021-08-03,3.46,3.46,3.28,3.46,4600
2021-08-04,3.46,3.46,3.37,3.46,10900
2021-08-05,3.46,3.73,3.37,3.73,9200
2021-08-06,3.46,3.55,3.37,3.46,33500
2021-08-09,3.37,3.46,3.28,3.46,76700
2021-08-10,3.37,3.64,3.2,3.64,131500
2021-08-11,3.64,3.82,3.64,3.82,55500
2021-08-12,4.35,4.35,3.82,4.35,135803
2021-08-13,4.44,4.44,3.73,3.91,75617
2021-08-16,3.91,3.91,3.82,3.82,30500
2021-08-17,3.82,4.35,3.55,4.35,39200
2021-08-18,3.99,4.17,3.91,4.08,23243
2021-08-19,3.99,4.17,3.99,3.99,13800
2021-08-20,3.82,4.08,3.73,3.99,96100
2021-08-23,3.99,4.17,3.64,3.99,47200
2021-08-24,3.82,3.91,3.73,3.91,13700
2021-08-25,3.82,4.26,3.82,4.26,124112
2021-08-26,4.26,4.44,3.99,4.17,68400
2021-08-27,3.99,4.17,3.91,3.99,50100
2021-08-30,3.99,4.26,3.91,4.26,74200
2021-08-31,4.26,4.35,3.99,4.17,20400
2021-09-01,4.08,4.53,4.08,4.44,99320
2021-09-06,4.7,5.06,4.7,5.06,155101
2021-09-07,5.33,5.5,4.88,4.88,112854
2021-09-08,4.62,4.79,4.53,4.53,82030
2021-09-09,4.17,4.7,4.17,4.62,65934
2021-09-10,4.7,5.06,4.7,4.88,45800
2021-09-13,4.88,5.5,4.79,5.5,167531
2021-09-14,6.04,6.04,5.24,6.04,90234
2021-09-15,6.04,6.3,5.86,6.3,131700
2021-09-16,7.19,7.19,7.19,7.19,42809
2021-09-17,8.26,8.26,6.21,6.92,197474
2021-09-20,6.92,7.1,6.3,6.48,79434
2021-09-21,6.84,6.84,5.86,6.48,102400
2021-09-22,6.48,7.28,6.39,7.28,175009
2021-09-23,7.46,7.46,6.66,6.92,37240
2021-09-24,6.39,7.01,6.13,6.21,68800
2021-09-27,6.21,6.21,5.5,5.5,95930
2021-09-28,5.5,6.21,5.15,6.04,62000
2021-09-29,6.21,6.39,5.95,6.21,62100
2021-09-30,6.21,6.66,6.13,6.57,156700
2021-10-01,6.39,6.66,6.21,6.21,66400
2021-10-04,6.3,7.19,6.3,7.01,217037
2021-10-05,6.84,7.28,6.57,6.75,107434
2021-10-06,7.1,7.1,6.39,6.66,55800
2021-10-07,6.57,6.57,6.21,6.3,88800
2021-10-08,6.21,6.3,5.95,6.04,62910
2021-10-11,6.21,6.48,6.04,6.21,26700
2021-10-12,6.21,6.39,6.13,6.13,35570
2021-10-13,6.13,6.21,5.95,5.95,46500
2021-10-14,6.04,6.21,6.04,6.13,82404
2021-10-15,6.13,6.13,5.95,6.04,48380
2021-10-18,6.04,6.04,5.95,5.95,41800
2021-10-19,5.95,6.04,5.33,5.77,78200
2021-10-20,5.77,6.48,5.5,6.3,107000
2021-10-21,6.21,6.39,6.13,6.13,52600
2021-10-22,6.21,7.1,6.13,7.1,309700
2021-10-25,7.55,7.55,6.84,6.84,141500
2021-10-26,6.84,6.92,6.66,6.84,63900
2021-10-27,6.57,6.92,6.57,6.75,87200
2021-10-28,6.75,6.92,6.57,6.75,95000
2021-10-29,6.84,7.72,6.84,7.72,362750
2021-11-01,7.9,8.08,7.46,7.9,139240
2021-11-02,7.81,7.99,7.55,7.9,95600
2021-11-03,7.81,7.81,7.28,7.46,136100
2021-11-04,7.55,7.55,7.1,7.46,128200
2021-11-05,7.55,7.55,6.92,7.28,70350
2021-11-08,7.28,7.81,7.19,7.72,103800
2021-11-09,7.72,7.99,7.46,7.63,92910
2021-11-10,7.72,7.72,7.37,7.37,57800
2021-11-11,7.37,7.99,7.28,7.9,132365
2021-11-12,7.9,8.61,7.72,8.34,114160
2021-11-15,8.52,9.32,8.34,9.32,344718
2021-11-16,9.32,9.32,8.7,8.88,257876
2021-11-17,9.23,9.23,8.79,9.05,41070
2021-11-18,9.05,9.14,8.52,8.88,94614
2021-11-19,8.88,9.23,8.52,8.97,127900
