date,open,high,low,close,volume
2019-09-24,11.33,11.33,11.33,11.33,5400
2019-09-25,11.42,11.42,11.33,11.42,5010
2019-09-26,11.42,11.51,11.42,11.42,37800
2019-09-27,11.51,11.51,11.42,11.51,6910
2019-09-30,11.42,12.23,11.42,12.23,39500
2019-10-01,11.87,11.87,11.69,11.69,2610
2019-10-02,11.6,11.78,11.6,11.78,7309
2019-10-03,11.69,11.69,11.69,11.69,400
2019-10-04,11.6,11.78,11.33,11.78,14300
2019-10-07,11.69,11.69,11.51,11.51,2040
2019-10-08,11.51,11.51,11.33,11.51,5000
2019-10-09,11.51,11.78,11.51,11.78,5000
2019-10-10,11.6,11.78,11.6,11.78,9000
2019-10-11,11.69,11.78,11.69,11.69,25201
2019-10-14,11.51,11.51,11.42,11.51,4300
2019-10-15,11.51,11.78,11.51,11.78,11010
2019-10-16,11.51,11.69,11.51,11.6,4135
2019-10-17,11.6,11.6,11.42,11.42,1700
2019-10-18,11.51,11.51,11.42,11.42,5700
2019-10-21,11.42,11.42,11.33,11.42,4049
2019-10-22,11.42,11.42,11.33,11.33,5300
2019-10-23,11.51,11.51,11.33,11.42,4750
2019-10-24,11.33,11.6,11.24,11.42,5850
2019-10-25,11.33,11.42,11.15,11.42,11200
2019-10-28,11.24,11.24,11.24,11.24,1000
2019-10-29,11.33,11.33,11.24,11.24,11500
2019-10-30,11.33,11.78,11.24,11.78,11400
2019-10-31,11.69,11.69,11.24,11.78,4200
2019-11-01,11.33,11.33,11.24,11.33,18100
2019-11-04,11.24,11.33,11.24,11.24,5300
2019-11-05,11.42,11.51,11.42,11.51,25300
2019-11-06,11.33,11.33,11.24,11.24,47210
2019-11-07,11.24,11.24,11.15,11.24,6400
2019-11-08,11.24,11.42,11.24,11.42,200
2019-11-11,11.24,11.33,11.15,11.15,26500
2019-11-12,11.24,11.24,11.15,11.24,27300
2019-11-13,11.24,11.24,11.24,11.24,4100
2019-11-14,11.24,11.24,11.15,11.24,1600
2019-11-15,11.33,11.33,11.24,11.33,3800
2019-11-18,11.24,11.24,11.24,11.24,2700
2019-11-19,11.24,11.24,11.15,11.24,4600
2019-11-20,11.24,11.24,11.24,11.24,26500
2019-11-21,11.42,11.42,11.24,11.33,11000
2019-11-22,11.42,11.42,11.33,11.33,2000
2019-11-25,11.33,11.33,11.24,11.24,2700
2019-11-26,11.24,11.33,11.15,11.15,72500
2019-11-27,11.15,11.24,11.15,11.24,13600
2019-11-28,11.33,11.42,11.33,11.42,54700
2019-11-29,11.42,11.42,11.42,11.42,8000
2019-12-02,11.42,11.42,11.42,11.42,16300
2019-12-03,11.33,11.33,11.33,11.33,400
2019-12-04,11.42,11.42,11.42,11.42,200
2019-12-05,11.33,11.6,11.33,11.6,18270
2019-12-06,11.69,11.69,11.6,11.6,1440
2019-12-09,11.6,11.6,11.42,11.42,200
2019-12-10,11.6,11.78,11.33,11.78,18700
2019-12-11,11.6,11.78,11.78,11.78,0
2019-12-12,11.6,11.78,11.78,11.78,0
2019-12-13,11.6,11.78,11.6,11.78,39000
2019-12-16,11.78,11.87,11.69,11.87,29740
2019-12-17,11.96,12.23,11.96,12.23,7340
2019-12-18,11.96,12.05,11.78,12.05,8500
2019-12-19,11.96,11.96,11.96,11.96,9030
2019-12-20,11.96,11.96,11.96,11.96,10
2019-12-23,11.96,11.96,11.96,11.96,0
2019-12-24,11.78,12.23,11.78,12.23,8410
2019-12-25,11.96,11.96,11.96,11.96,12300
2019-12-26,12.05,12.05,12.05,12.05,9200
2019-12-27,12.05,12.05,12.05,12.05,1400
2019-12-30,12.14,12.14,11.96,12.14,7759
2019-12-31,11.96,13.14,11.96,13.14,107110
2020-01-02,12.14,12.14,11.96,11.96,410
2020-01-03,12.05,11.96,11.96,11.96,0
2020-01-06,11.96,11.96,11.96,11.96,110
2020-01-07,12.05,12.05,12.05,12.05,100
2020-01-08,11.87,11.87,11.87,11.87,200
2020-01-09,12.05,12.23,12.05,12.23,10600
2020-01-10,12.23,12.32,12.23,12.23,31700
2020-01-13,12.23,12.23,11.69,12.23,22700
2020-01-14,12.23,12.23,12.23,12.23,12500
2020-01-15,12.23,12.23,12.23,12.23,4200
2020-01-16,12.23,12.23,12.05,12.14,12500
2020-01-17,12.05,12.05,11.87,12.05,7800
2020-01-20,12.23,12.23,12.23,12.23,300
2020-01-21,12.14,12.23,12.14,12.14,6300
2020-01-22,12.14,12.14,12.14,12.14,2300
2020-01-30,12.51,12.51,12.23,12.23,16200
2020-01-31,12.23,12.69,12.23,12.69,28600
2020-02-03,12.41,12.41,12.05,12.14,15500
2020-02-04,12.23,12.69,12.05,12.69,22000
2020-02-05,12.32,12.32,12.32,12.32,2000
2020-02-06,12.51,12.69,11.96,12.69,15300
2020-02-07,12.69,12.69,12.32,12.32,2200
2020-02-10,12.32,12.32,12.23,12.23,410
