date,open,high,low,close,volume
2019-09-25,23.8,23.8,23.8,23.8,0
2019-09-26,23.8,23.8,23.8,23.8,0
2019-09-27,23.8,23.8,23.8,23.8,0
2019-09-30,23.8,23.8,23.8,23.8,0
2019-10-01,23.8,23.8,23.8,23.8,0
2019-10-02,23.8,23.8,23.8,23.8,0
2019-10-03,23.8,23.8,23.8,23.8,0
2019-10-04,23.8,23.8,23.8,23.8,0
2019-10-07,23.8,23.8,23.8,23.8,0
2019-10-08,23.8,23.8,23.8,23.8,0
2019-10-09,23.8,23.8,23.8,23.8,0
2019-10-10,23.8,23.8,23.8,23.8,0
2019-10-11,23.8,23.8,23.8,23.8,0
2019-10-14,23.8,23.8,23.8,23.8,0
2019-10-15,23.8,23.8,23.8,23.8,0
2019-10-16,23.8,23.8,23.8,23.8,0
2019-10-17,23.8,23.8,23.8,23.8,0
2019-10-18,23.8,23.8,23.8,23.8,0
2019-10-21,23.8,23.8,23.8,23.8,0
2019-10-22,20.44,20.44,20.44,20.44,100
2019-10-23,20.44,20.44,20.44,20.44,0
2019-10-24,20.44,20.44,20.44,20.44,0
2019-10-25,20.44,20.44,20.44,20.44,0
2019-10-28,20.44,20.44,20.44,20.44,0
2019-10-29,20.44,20.44,20.44,20.44,0
2019-10-30,20.44,20.44,20.44,20.44,0
2019-10-31,19.6,19.6,19.6,20.44,400
2019-11-01,19.6,19.6,19.6,19.6,0
2019-11-04,19.6,19.6,19.6,19.6,0
2019-11-05,22.4,22.4,22.4,22.4,10000
2019-11-06,22.4,22.4,22.4,22.4,0
2019-11-07,24.64,25.76,24.64,25.76,13800
2019-11-08,21.62,21.62,21.62,21.62,100
2019-11-11,18.54,18.54,18.54,18.54,100
2019-11-12,18.54,18.54,18.54,18.54,0
2019-11-13,18.54,18.54,18.54,18.54,0
2019-11-14,18.54,18.54,18.54,18.54,0
2019-11-15,18.54,18.54,18.54,18.54,0
2019-11-18,18.54,18.54,18.54,18.54,0
2019-11-19,18.54,18.54,18.54,18.54,0
2019-11-20,18.54,18.54,18.54,18.54,0
2019-11-21,18.54,18.54,18.54,18.54,0
2019-11-22,18.54,18.54,18.54,18.54,0
2019-11-25,18.54,18.54,18.54,18.54,0
2019-11-26,18.54,18.54,18.54,18.54,0
2019-11-27,18.54,18.54,18.54,18.54,0
2019-11-28,18.54,18.54,18.54,18.54,0
2019-11-29,18.54,18.54,18.54,18.54,0
2019-12-02,18.54,18.54,18.54,18.54,0
2019-12-03,18.54,18.54,18.54,18.54,0
2019-12-04,18.54,18.54,18.54,18.54,0
2019-12-05,18.54,18.54,18.54,18.54,0
2019-12-06,18.54,18.54,18.54,18.54,0
2019-12-09,18.54,18.54,18.54,18.54,0
2019-12-10,18.54,18.54,18.54,18.54,20
2019-12-11,18.54,18.54,18.54,18.54,0
2019-12-12,18.54,18.54,18.54,18.54,0
2019-12-13,18.54,18.54,18.54,18.54,0
